1.0,0.434,0.412,0.39,0.388,0.366,0.365,0.364,0.364,0.363,0.36,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,
1.0,0.436,0.383,0.37,0.363,0.361,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,
1.0,0.43,0.36,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,
1.0,0.465,0.404,0.393,0.381,0.369,0.37,0.361,0.36,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,
1.0,0.502,0.427,0.39,0.418,0.382,0.417,0.382,0.397,0.383,0.397,0.384,0.358,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,

1.0,0.555,0.498,0.521,0.518,0.506,0.498,0.473,0.525,0.507,0.474,0.525,0.504,0.493,0.507,0.492,0.459,0.538,0.514,0.515,0.526,0.529,0.504,0.512,0.518,0.511,0.491,0.519,0.493,0.513,0.503,0.497,0.496,0.471,0.49,0.484,0.469,0.51,0.521,0.533,0.509,0.502,0.52,0.492,0.491,0.485,0.539,0.45,0.481,0.514,0.493,0.504,0.503,0.495,0.484,0.516,0.504,0.516,0.487,0.494,0.525,0.5,0.504,0.51,0.502,0.487,0.477,0.495,0.508,0.507,0.514,0.507,0.499,0.49,0.528,0.522,0.535,0.478,0.508,0.496,0.506,0.508,0.489,0.5,0.478,0.493,0.521,0.513,0.472,0.526,0.446,0.532,0.521,0.512,0.495,0.455,0.527,0.511,0.534,0.518,
1.0,0.512,0.532,0.506,0.485,0.512,0.491,0.489,0.496,0.498,0.473,0.494,0.487,0.496,0.496,0.52,0.482,0.493,0.502,0.518,0.437,0.508,0.496,0.503,0.497,0.49,0.484,0.484,0.497,0.495,0.494,0.513,0.493,0.501,0.513,0.521,0.495,0.514,0.504,0.473,0.498,0.477,0.512,0.508,0.501,0.495,0.504,0.498,0.479,0.5,0.513,0.492,0.459,0.49,0.492,0.496,0.523,0.463,0.532,0.491,0.512,0.46,0.476,0.489,0.518,0.502,0.479,0.476,0.482,0.492,0.464,0.484,0.516,0.506,0.489,0.492,0.515,0.498,0.522,0.478,0.488,0.487,0.508,0.495,0.485,0.517,0.508,0.494,0.514,0.514,0.486,0.505,0.474,0.521,0.49,0.476,0.498,0.508,0.484,0.446,
1.0,0.505,0.445,0.418,0.446,0.514,0.511,0.457,0.498,0.538,0.506,0.499,0.51,0.516,0.486,0.538,0.5,0.504,0.509,0.515,0.486,0.524,0.455,0.422,0.531,0.496,0.543,0.551,0.551,0.495,0.461,0.527,0.502,0.521,0.492,0.477,0.502,0.52,0.518,0.528,0.49,0.521,0.489,0.51,0.39,0.52,0.5,0.424,0.522,0.456,0.451,0.49,0.493,0.516,0.521,0.549,0.551,0.55,0.49,0.441,0.518,0.505,0.512,0.542,0.511,0.457,0.519,0.537,0.478,0.496,0.485,0.504,0.535,0.516,0.458,0.52,0.537,0.478,0.496,0.485,0.487,0.495,0.479,0.498,0.484,0.507,0.504,0.522,0.516,0.507,0.504,0.468,0.516,0.478,0.52,0.499,0.523,0.497,0.511,0.507,
1.0,0.509,0.523,0.513,0.521,0.506,0.492,0.513,0.515,0.524,0.517,0.514,0.509,0.516,0.507,0.515,0.496,0.496,0.494,0.515,0.508,0.472,0.478,0.512,0.524,0.497,0.507,0.484,0.52,0.496,0.508,0.5,0.509,0.5,0.493,0.5,0.5,0.495,0.501,0.501,0.485,0.494,0.471,0.504,0.485,0.465,0.517,0.488,0.514,0.511,0.519,0.51,0.493,0.489,0.507,0.509,0.521,0.494,0.516,0.508,0.495,0.499,0.488,0.512,0.507,0.509,0.494,0.492,0.504,0.522,0.494,0.502,0.479,0.498,0.468,0.544,0.477,0.46,0.503,0.512,0.512,0.512,0.523,0.474,0.502,0.481,0.488,0.494,0.503,0.482,0.493,0.495,0.508,0.505,0.496,0.457,0.454,0.489,0.487,0.501,
