

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.221,-0.225,0,-0.31,
-0.22,-0.222,0,-0.303,
-0.213,-0.221,0,-0.301,
-0.213,-0.217,0,-0.266,
-0.217,-0.222,0,-0.319,
-0.22,-0.225,0,-0.289,
-0.204,-0.206,0,-0.299,
-0.21,-0.218,0,-0.323,
-0.212,-0.218,0,-0.312,
-0.21,-0.214,0,-0.326,
-0.203,-0.207,0,-0.333,
-0.219,-0.227,0,-0.312,
-0.214,-0.223,0,-0.284,
-0.217,-0.224,0,-0.314,
-0.217,-0.227,0,-0.307,
-0.219,-0.222,0,-0.31,
-0.22,-0.227,0,-0.345,
-0.22,-0.214,0,-0.34,
-0.225,-0.227,0,-0.319,
-0.193,-0.196,0,-0.291,
-0.216,-0.216,0,-0.34,
-0.204,-0.212,0,-0.326,
-0.237,-0.241,0,-0.32,
-0.217,-0.22,0,-0.278,
-0.206,-0.21,0,-0.286,
-0.205,-0.211,0,-0.279,
-0.22,-0.219,0,-0.295,
-0.216,-0.216,0,-0.319,
-0.219,-0.222,0,-0.326,
-0.216,-0.217,0,-0.306,
-0.217,-0.22,0,-0.333,
-0.217,-0.221,0,-0.306,
-0.219,-0.22,0,-0.324,
-0.217,-0.223,0,-0.272,
-0.218,-0.218,0,-0.325,
-0.183,-0.193,0,-0.286,
-0.213,-0.22,0,-0.323,
-0.216,-0.22,0,-0.277,
-0.215,-0.225,0,-0.281,
-0.216,-0.22,0,-0.275,
-0.21,-0.216,0,-0.325,
-0.204,-0.216,0,-0.324,
-0.208,-0.214,0,-0.263,
-0.218,-0.225,0,-0.302,
-0.21,-0.218,0,-0.342,
-0.205,-0.214,0,-0.273,
-0.216,-0.222,0,-0.3,
-0.24,-0.247,0,-0.324,
-0.21,-0.211,0,-0.289,
-0.232,-0.238,0,-0.33,
-0.221,-0.226,0,-0.315,
-0.226,-0.228,0,-0.308,
-0.21,-0.214,0,-0.308,
-0.221,-0.228,0,-0.327,
-0.218,-0.223,0,-0.301,
-0.21,-0.21,0,-0.344,
-0.22,-0.225,0,-0.309,
-0.224,-0.226,0,-0.335,
-0.212,-0.221,0,-0.312,
-0.224,-0.234,0,-0.307,
-0.217,-0.22,0,-0.333,
-0.217,-0.224,0,-0.299,
-0.211,-0.216,0,-0.307,
-0.214,-0.221,0,-0.31,
-0.215,-0.214,0,-0.302,
-0.21,-0.218,0,-0.277,
-0.211,-0.224,0,-0.33,
-0.218,-0.222,0,-0.297,
-0.171,-0.169,0,-0.356,
-0.225,-0.228,0,-0.318,
-0.225,-0.224,0,-0.316,
-0.218,-0.22,0,-0.314,
-0.212,-0.218,0,-0.317,
-0.213,-0.213,0,-0.283,
-0.215,-0.222,0,-0.327,
-0.197,-0.212,0,-0.296,
-0.215,-0.22,0,-0.316,
-0.217,-0.221,0,-0.324,
-0.219,-0.215,0,-0.292,
-0.214,-0.216,0,-0.297,
-0.216,-0.227,0,-0.289,
-0.227,-0.229,0,-0.327,
-0.214,-0.225,0,-0.325,
-0.217,-0.216,0,-0.341,
-0.214,-0.217,0,-0.319,
-0.22,-0.231,0,-0.342,
-0.221,-0.228,0,-0.319,
-0.196,-0.207,0,-0.283,
-0.206,-0.214,0,-0.328,
-0.226,-0.23,0,-0.306,
-0.215,-0.225,0,-0.302,
-0.216,-0.222,0,-0.277,
-0.199,-0.211,0,-0.296,
-0.21,-0.212,0,-0.302,
-0.216,-0.214,0,-0.36,
-0.187,-0.185,0,-0.34,
-0.191,-0.19,0,-0.321,
-0.212,-0.22,0,-0.318,
-0.207,-0.211,0,-0.303,
-0.223,-0.223,0,-0.317,
-0.117,-0.115,0,-0.26,
-0.212,-0.213,0,-0.312,
-0.218,-0.224,0,-0.282,
-0.202,-0.202,0,-0.282,
-0.211,-0.217,0,-0.316,
-0.222,-0.222,0,-0.314,
-0.22,-0.221,0,-0.311,
-0.222,-0.226,0,-0.292,
-0.176,-0.178,0,-0.343,
-0.201,-0.207,0,-0.282,
-0.211,-0.211,0,-0.351,
-0.222,-0.226,0,-0.296,
-0.198,-0.204,0,-0.272,
-0.213,-0.218,0,-0.316,
-0.198,-0.202,0,-0.284,
-0.205,-0.21,0,-0.275,
-0.215,-0.218,0,-0.299,
-0.222,-0.223,0,-0.319,
-0.204,-0.203,0,-0.29,
-0.22,-0.228,0,-0.324,
-0.216,-0.214,0,-0.289,
-0.218,-0.225,0,-0.318,
-0.193,-0.196,0,-0.294,
-0.221,-0.23,0,-0.319,
-0.208,-0.211,0,-0.314,
-0.242,-0.244,0,-0.323,
-0.173,-0.171,0,-0.269,
-0.207,-0.211,0,-0.29,
-0.166,-0.173,0,-0.255,
-0.207,-0.217,0,-0.306,
-0.211,-0.212,0,-0.317,
-0.223,-0.228,0,-0.321,
-0.214,-0.218,0,-0.3,
-0.214,-0.22,0,-0.317,
-0.22,-0.226,0,-0.289,
-0.2,-0.215,0,-0.279,
-0.207,-0.213,0,-0.296,
-0.21,-0.213,0,-0.292,
-0.216,-0.227,0,-0.324,
-0.215,-0.22,0,-0.283,
-0.195,-0.205,0,-0.302,
-0.209,-0.211,0,-0.272,
-0.22,-0.222,0,-0.304,
-0.219,-0.223,0,-0.301,
-0.219,-0.223,0,-0.309,
-0.217,-0.219,0,-0.301,
-0.217,-0.223,0,-0.314,
-0.219,-0.221,0,-0.291,
-0.213,-0.217,0,-0.3,
-0.233,-0.236,0,-0.35,
-0.192,-0.194,0,-0.293,
-0.215,-0.216,0,-0.328,
-0.22,-0.224,0,-0.347,
-0.218,-0.224,0,-0.287,
-0.203,-0.209,0,-0.272,
-0.185,-0.186,0,-0.284,
-0.185,-0.19,0,-0.26,
-0.212,-0.221,0,-0.288,
-0.207,-0.215,0,-0.279,
-0.199,-0.211,0,-0.337,
-0.209,-0.21,0,-0.304,
-0.225,-0.225,0,-0.342,
-0.208,-0.206,0,-0.29,
-0.212,-0.22,0,-0.309,
-0.223,-0.225,0,-0.309,
-0.207,-0.218,0,-0.32,
-0.216,-0.219,0,-0.302,
-0.214,-0.215,0,-0.281,
-0.233,-0.241,0,-0.315,
-0.219,-0.223,0,-0.281,
-0.221,-0.225,0,-0.318,
-0.213,-0.217,0,-0.294,
-0.22,-0.219,0,-0.297,
-0.194,-0.197,0,-0.337,
-0.208,-0.215,0,-0.298,
-0.217,-0.222,0,-0.322,
-0.209,-0.21,0,-0.303,
-0.215,-0.217,0,-0.285,
-0.215,-0.221,0,-0.296,
-0.212,-0.214,0,-0.286,
-0.22,-0.219,0,-0.314,
-0.22,-0.222,0,-0.302,
-0.209,-0.211,0,-0.3,
-0.218,-0.225,0,-0.317,
-0.199,-0.204,0,-0.287,
-0.213,-0.217,0,-0.287,
-0.217,-0.222,0,-0.288,
-0.205,-0.206,0,-0.306,
-0.22,-0.225,0,-0.335,
-0.223,-0.228,0,-0.292,
-0.223,-0.231,0,-0.318,
-0.195,-0.198,0,-0.268,
-0.202,-0.204,0,-0.285,
-0.208,-0.206,0,-0.282,
-0.215,-0.22,0,-0.323,
-0.212,-0.226,0,-0.32,
-0.211,-0.209,0,-0.309,
-0.207,-0.216,0,-0.295,
-0.205,-0.206,0,-0.276,
-0.225,-0.234,0,-0.325,
-0.175,-0.18,0,-0.277,
-0.222,-0.231,0,-0.297,
-0.218,-0.23,0,-0.371,
-0.214,-0.221,0,-0.274,
-0.216,-0.221,0,-0.28,
-0.203,-0.205,0,-0.286,
-0.224,-0.226,0,-0.293,
-0.207,-0.217,0,-0.279,
-0.21,-0.211,0,-0.313,
-0.216,-0.223,0,-0.296,
-0.216,-0.221,0,-0.31,
-0.204,-0.216,0,-0.294,
-0.222,-0.231,0,-0.291,
-0.215,-0.218,0,-0.309,
-0.209,-0.21,0,-0.288,
-0.202,-0.205,0,-0.295,
-0.221,-0.225,0,-0.305,
-0.207,-0.218,0,-0.282,
-0.208,-0.213,0,-0.319,
-0.216,-0.208,0,-0.348,
-0.207,-0.213,0,-0.291,
-0.22,-0.226,0,-0.288,
-0.211,-0.218,0,-0.313,
-0.218,-0.223,0,-0.309,
-0.192,-0.197,0,-0.3,
-0.222,-0.226,0,-0.316,
-0.221,-0.224,0,-0.331,
-0.218,-0.221,0,-0.343,
-0.219,-0.225,0,-0.276,
-0.212,-0.211,0,-0.311,
-0.218,-0.221,0,-0.28,
-0.218,-0.223,0,-0.305,
-0.215,-0.221,0,-0.32,
-0.224,-0.231,0,-0.316,
-0.195,-0.201,0,-0.308,
-0.218,-0.223,0,-0.281,
-0.209,-0.216,0,-0.331,
-0.218,-0.223,0,-0.295,
-0.216,-0.218,0,-0.272,
-0.207,-0.211,0,-0.346,
-0.217,-0.223,0,-0.293,
-0.226,-0.232,0,-0.324,
-0.21,-0.219,0,-0.33,
-0.22,-0.221,0,-0.294,
-0.209,-0.215,0,-0.282,
-0.214,-0.222,0,-0.277,
-0.212,-0.224,0,-0.346,
-0.213,-0.215,0,-0.309,
-0.219,-0.222,0,-0.319,
-0.219,-0.224,0,-0.304,
-0.202,-0.203,0,-0.341,
-0.219,-0.223,0,-0.296,
-0.221,-0.228,0,-0.326,
-0.221,-0.223,0,-0.3,
-0.221,-0.226,0,-0.319,
-0.211,-0.213,0,-0.288,
-0.212,-0.217,0,-0.312,
-0.207,-0.209,0,-0.292,
-0.217,-0.221,0,-0.331,
-0.212,-0.217,0,-0.335,
-0.216,-0.225,0,-0.299,
-0.214,-0.22,0,-0.305,
-0.216,-0.218,0,-0.302,
-0.217,-0.221,0,-0.289,
-0.209,-0.217,0,-0.289,
-0.219,-0.228,0,-0.287,
-0.214,-0.215,0,-0.306,
-0.215,-0.218,0,-0.292,
-0.192,-0.197,0,-0.268,
-0.15,-0.148,0.021,-0.322,
-0.186,-0.189,0,-0.292,
-0.19,-0.19,0,-0.296,
-0.177,-0.179,0,-0.273,
-0.187,-0.193,0,-0.318,
-0.195,-0.199,0,-0.307,
-0.189,-0.193,0,-0.325,
-0.163,-0.165,0,-0.261,
-0.19,-0.19,0,-0.314,
-0.19,-0.188,0,-0.294,
-0.17,-0.175,0,-0.245,
-0.19,-0.197,0,-0.292,
-0.186,-0.189,0,-0.295,
-0.192,-0.195,0,-0.354,
-0.185,-0.192,0,-0.291,
-0.189,-0.19,0,-0.328,
-0.191,-0.19,0,-0.288,
-0.176,-0.176,0,-0.338,
-0.163,-0.164,0,-0.24,
-0.19,-0.196,0,-0.328,
-0.192,-0.195,0,-0.27,
-0.19,-0.195,0,-0.295,
-0.175,-0.182,0,-0.281,
-0.165,-0.169,0,-0.253,
-0.17,-0.175,0,-0.25,
-0.187,-0.194,0,-0.296,
-0.193,-0.191,0,-0.291,
-0.169,-0.172,0,-0.298,
-0.19,-0.193,0,-0.344,
-0.185,-0.191,0.013,-0.276,
-0.182,-0.189,0,-0.278,
-0.196,-0.198,0,-0.334,
-0.163,-0.162,0,-0.27,
-0.184,-0.182,0,-0.28,
-0.186,-0.194,0,-0.34,
-0.191,-0.197,0,-0.331,
-0.189,-0.187,0,-0.309,
-0.19,-0.193,0,-0.31,
-0.182,-0.193,0,-0.325,
-0.182,-0.182,0,-0.269,
-0.184,-0.193,0,-0.305,
-0.177,-0.182,0,-0.337,
-0.18,-0.186,0,-0.287,
-0.186,-0.187,0,-0.325,
-0.183,-0.185,0,-0.335,
-0.189,-0.193,0,-0.278,
-0.189,-0.197,0,-0.328,
-0.173,-0.181,0,-0.291,
-0.197,-0.197,0,-0.303,
-0.169,-0.18,0,-0.263,
-0.193,-0.198,0,-0.306,
-0.184,-0.188,0,-0.279,
-0.182,-0.185,0,-0.278,
-0.196,-0.2,0,-0.292,
-0.184,-0.18,0,-0.302,
-0.183,-0.181,0,-0.304,
-0.185,-0.179,0,-0.342,
-0.185,-0.187,0,-0.295,
-0.186,-0.189,0,-0.273,
-0.19,-0.191,0,-0.278,
-0.189,-0.195,0,-0.256,
-0.188,-0.187,0,-0.3,
-0.188,-0.189,0,-0.272,
-0.196,-0.203,0,-0.314,
-0.188,-0.193,0,-0.265,
-0.194,-0.191,0,-0.338,
-0.171,-0.168,0,-0.296,
-0.186,-0.192,0,-0.299,
-0.186,-0.184,0,-0.321,
-0.194,-0.199,0,-0.273,
-0.196,-0.206,0,-0.289,
-0.192,-0.197,0,-0.28,
-0.2,-0.201,0,-0.339,
-0.179,-0.182,0,-0.256,
-0.187,-0.192,0.018,-0.282,
-0.19,-0.196,0,-0.316,
-0.187,-0.185,0,-0.294,
-0.179,-0.174,0,-0.314,
-0.188,-0.193,0,-0.295,
-0.19,-0.192,0,-0.305,
-0.189,-0.195,0,-0.339,
-0.19,-0.193,0,-0.32,
-0.191,-0.194,0,-0.303,
-0.185,-0.195,0,-0.292,
-0.19,-0.19,0,-0.316,
-0.19,-0.192,0,-0.29,
-0.19,-0.189,0,-0.304,
-0.186,-0.19,0,-0.293,
-0.186,-0.188,0,-0.294,
-0.188,-0.19,0,-0.293,
-0.181,-0.179,0,-0.281,
-0.19,-0.189,0,-0.273,
-0.188,-0.19,0,-0.297,
-0.185,-0.189,0,-0.299,
-0.182,-0.172,0,-0.36,
-0.193,-0.191,0,-0.29,
-0.191,-0.19,0,-0.288,
-0.193,-0.196,0,-0.33,
-0.188,-0.191,0,-0.273,
-0.18,-0.181,0.036,-0.285,
-0.184,-0.193,0,-0.273,
-0.193,-0.195,0,-0.309,
-0.181,-0.185,0,-0.263,
-0.184,-0.185,0,-0.257,
-0.183,-0.181,0,-0.284,
-0.185,-0.187,0,-0.32,
-0.193,-0.19,0,-0.29,
-0.182,-0.186,0,-0.321,
-0.192,-0.194,0,-0.306,
-0.187,-0.187,0,-0.3,
-0.192,-0.198,0,-0.326,
-0.188,-0.194,0,-0.31,
-0.191,-0.194,0,-0.295,
-0.191,-0.195,0,-0.283,
-0.184,-0.189,0,-0.258,
-0.19,-0.193,0,-0.289,
-0.185,-0.184,0,-0.302,
-0.189,-0.193,0,-0.258,
-0.195,-0.191,0,-0.338,
-0.192,-0.197,0,-0.271,
-0.194,-0.194,0,-0.317,
-0.124,-0.13,0.006,-0.318,
-0.19,-0.201,0,-0.303,
-0.188,-0.193,0,-0.257,
-0.189,-0.19,0,-0.264,
-0.187,-0.189,0,-0.319,
-0.179,-0.179,0,-0.267,
-0.186,-0.187,0,-0.355,
-0.196,-0.204,0,-0.291,
-0.189,-0.19,0,-0.311,
-0.192,-0.191,0,-0.302,
-0.196,-0.195,0,-0.295,
-0.176,-0.18,0,-0.31,
-0.193,-0.194,0,-0.285,
-0.189,-0.194,0,-0.261,
-0.192,-0.194,0,-0.31,
-0.188,-0.192,0,-0.331,
-0.185,-0.189,0,-0.268,
-0.19,-0.187,0,-0.279,
-0.184,-0.187,0,-0.305,
-0.192,-0.197,0,-0.282,
-0.188,-0.191,0,-0.27,
-0.184,-0.186,0,-0.356,
-0.193,-0.193,0,-0.289,
-0.205,-0.212,0,-0.361,
-0.195,-0.197,0,-0.296,
-0.188,-0.191,0,-0.321,
-0.185,-0.186,0,-0.288,
-0.178,-0.191,0,-0.317,
-0.189,-0.193,0,-0.248,
-0.194,-0.193,0,-0.287,
-0.192,-0.197,0,-0.28,
-0.173,-0.178,0.008,-0.277,
-0.191,-0.196,0,-0.266,
-0.191,-0.19,0,-0.326,
-0.193,-0.192,0,-0.282,
-0.189,-0.193,0,-0.278,
-0.19,-0.192,0,-0.29,
-0.193,-0.198,0,-0.274,
-0.184,-0.192,0,-0.29,
-0.188,-0.192,0.077,-0.274,
-0.19,-0.195,0,-0.272,
-0.192,-0.196,0,-0.339,
-0.194,-0.194,0,-0.323,
-0.186,-0.191,0,-0.272,
-0.192,-0.192,0,-0.31,
-0.2,-0.201,0,-0.303,
-0.187,-0.19,0,-0.277,
-0.189,-0.193,0,-0.261,
-0.183,-0.188,0,-0.294,
-0.193,-0.189,0,-0.337,
-0.186,-0.189,0,-0.282,
-0.195,-0.195,0,-0.259,
-0.191,-0.192,0,-0.291,
-0.199,-0.2,0,-0.3,
-0.186,-0.186,0,-0.311,
-0.186,-0.195,0,-0.277,
-0.19,-0.191,0,-0.267,
-0.187,-0.188,0,-0.259,
-0.181,-0.179,0,-0.269,
-0.188,-0.19,0,-0.32,
-0.191,-0.193,0,-0.321,
-0.179,-0.175,0,-0.294,
-0.188,-0.191,0,-0.301,
-0.194,-0.195,0,-0.292,
-0.181,-0.187,0,-0.287,
-0.174,-0.178,0,-0.333,
-0.193,-0.193,0,-0.287,
-0.19,-0.194,0,-0.33,
-0.187,-0.187,0,-0.284,
-0.191,-0.193,0,-0.28,
-0.219,-0.217,0,-0.318,
-0.223,-0.226,0,-0.302,
-0.212,-0.214,0,-0.329,
-0.169,-0.173,0,-0.277,
-0.23,-0.238,0,-0.309,
-0.214,-0.221,0,-0.307,
-0.193,-0.203,0,-0.273,
-0.212,-0.211,0,-0.276,
-0.229,-0.234,0,-0.347,
-0.216,-0.223,0,-0.294,
-0.187,-0.192,0,-0.287,
-0.219,-0.221,0,-0.304,
-0.205,-0.209,0,-0.291,
-0.207,-0.209,0,-0.28,
-0.221,-0.225,0,-0.322,
-0.229,-0.235,0,-0.317,
-0.178,-0.185,0,-0.317,
-0.22,-0.226,0,-0.302,
-0.185,-0.193,0,-0.297,
-0.189,-0.193,0,-0.285,
-0.186,-0.187,0,-0.273,
-0.191,-0.196,0,-0.301,
-0.188,-0.193,0,-0.263,
-0.174,-0.172,0,-0.262,
-0.206,-0.209,0,-0.283,
-0.196,-0.2,0,-0.284,
-0.222,-0.229,0,-0.284,
-0.218,-0.219,0,-0.309,
-0.224,-0.224,0,-0.287,
-0.222,-0.232,0,-0.324,
-0.102,-0.065,0,-0.296,
-0.219,-0.228,0,-0.337,
-0.185,-0.187,0,-0.298,
-0.195,-0.201,0,-0.319,
-0.18,-0.191,0,-0.327,
-0.193,-0.199,0,-0.303,
-0.191,-0.188,0,-0.316,
-0.189,-0.189,0,-0.285,
-0.188,-0.194,0,-0.322,
-0.188,-0.185,0,-0.292,




