53596.0,41680.0,44022.0,44970.0,42790.0,44324.0,42513.0,44325.0,42790.0,44320.0,42513.0,44325.0,42218.0,44281.0,42717.0,44290.0,42242.0,45949.0,42281.0,40198.0,43813.0,44974.0,43712.0,44356.0,42704.0,44290.0,42645.0,45994.0,43661.0,44511.0,43897.0,44357.0,43700.0,41337.0,43621.0,41586.0,43686.0,44971.0,42220.0,45949.0,43518.0,44304.0,42515.0,45994.0,43661.0,44349.0,42649.0,45994.0,43661.0,44511.0,43897.0,44357.0,42704.0,44290.0,42645.0,44327.0,42218.0,44281.0,42217.0,45949.0,43731.0,41273.0,43629.0,44971.0,42220.0,45949.0,43660.0,44358.0,43697.0,44356.0,42704.0,44290.0,42645.0,45994.0,42285.0,40235.0,43906.0,45690.0,43764.0,41336.0,43621.0,41586.0,43686.0,44971.0,42220.0,45949.0,42195.0,39875.0,43815.0,44987.0,42263.0,45949.0,43731.0,44313.0,42247.0,44281.0,42789.0,46002.0,43734.0,44314.0,
48038.0,41140.0,40665.0,40866.0,40653.0,40865.0,40653.0,40865.0,40653.0,40865.0,40653.0,40865.0,40653.0,40865.0,40653.0,40865.0,40653.0,40865.0,40653.0,40865.0,40653.0,40865.0,40653.0,40865.0,40653.0,40865.0,40653.0,40865.0,40653.0,40865.0,40653.0,40865.0,40653.0,40865.0,40653.0,40865.0,40653.0,40865.0,40653.0,40865.0,40653.0,40865.0,40653.0,40865.0,40653.0,40865.0,40653.0,40865.0,40653.0,40865.0,40653.0,40865.0,40653.0,40865.0,40653.0,40865.0,40653.0,40865.0,40653.0,40865.0,40653.0,40865.0,40653.0,40865.0,40653.0,40865.0,40653.0,40865.0,40653.0,40865.0,40653.0,40865.0,40653.0,40865.0,40653.0,40865.0,40653.0,40865.0,40653.0,40865.0,40653.0,40865.0,40653.0,40865.0,40653.0,40865.0,40653.0,40865.0,40653.0,40865.0,40653.0,40865.0,40653.0,40865.0,40653.0,40865.0,40653.0,40865.0,40653.0,40865.0,
46653.0,38984.0,37880.0,36898.0,37029.0,35918.0,38255.0,35574.0,37964.0,40167.0,37137.0,34887.0,37177.0,34013.0,37612.0,36626.0,37229.0,37650.0,34710.0,36699.0,37131.0,36748.0,36413.0,35562.0,38332.0,35168.0,38209.0,37431.0,37836.0,35728.0,42622.0,35970.0,37859.0,35434.0,36672.0,38171.0,38530.0,37782.0,37321.0,37595.0,37541.0,36138.0,38650.0,35209.0,41222.0,36880.0,38279.0,35919.0,37627.0,35778.0,38298.0,36659.0,40959.0,37862.0,39373.0,36658.0,37771.0,37729.0,36833.0,37722.0,36883.0,38335.0,39789.0,37762.0,36868.0,38436.0,37692.0,38559.0,36626.0,37679.0,36496.0,37670.0,36774.0,37007.0,35725.0,37014.0,37505.0,40977.0,35761.0,38148.0,35993.0,38226.0,35942.0,37519.0,36079.0,37251.0,36332.0,37258.0,37857.0,37459.0,36183.0,37666.0,37768.0,37940.0,36022.0,37646.0,35765.0,38285.0,35781.0,38242.0,
84609.0,48205.0,54724.0,54107.0,54038.0,53848.0,53553.0,53428.0,53598.0,54088.0,54317.0,54910.0,54473.0,54282.0,54149.0,53197.0,54211.0,54713.0,54021.0,53889.0,53969.0,54221.0,53522.0,53331.0,54149.0,53994.0,53750.0,53364.0,53635.0,52698.0,52950.0,53750.0,52559.0,53811.0,54484.0,53913.0,53706.0,53804.0,54141.0,53746.0,53666.0,53506.0,54122.0,53994.0,54087.0,53922.0,53891.0,53721.0,53625.0,53585.0,54422.0,54897.0,54265.0,54964.0,53760.0,54260.0,54293.0,53686.0,53661.0,54398.0,54002.0,54459.0,54230.0,54519.0,54146.0,54605.0,54040.0,53997.0,52835.0,54015.0,53067.0,53945.0,53927.0,53928.0,54382.0,54161.0,53418.0,53765.0,53955.0,54497.0,53067.0,54193.0,53809.0,53218.0,53619.0,52974.0,53191.0,53534.0,54041.0,53850.0,54373.0,54120.0,53864.0,53709.0,54612.0,53169.0,53996.0,54162.0,53725.0,53839.0,
44956.0,39557.0,39171.0,38255.0,39128.0,38248.0,39127.0,38248.0,39127.0,38248.0,39127.0,38248.0,39127.0,38894.0,39153.0,38250.0,39127.0,38248.0,39127.0,38248.0,39127.0,38248.0,39127.0,38248.0,39127.0,38248.0,39127.0,38248.0,39127.0,38248.0,39127.0,38248.0,39127.0,38894.0,39153.0,38250.0,39127.0,38894.0,39153.0,38250.0,39127.0,38248.0,39127.0,38248.0,39127.0,38248.0,39127.0,38248.0,39127.0,38248.0,39127.0,38248.0,39127.0,38248.0,39127.0,38248.0,39127.0,38248.0,39127.0,38248.0,39127.0,38248.0,39127.0,38248.0,39127.0,38248.0,39127.0,38248.0,39127.0,38248.0,39127.0,38248.0,39127.0,38248.0,39127.0,38248.0,39127.0,38248.0,39127.0,38248.0,39127.0,38894.0,39153.0,38250.0,39127.0,38248.0,39127.0,38248.0,39127.0,38894.0,39153.0,38250.0,39127.0,38248.0,39127.0,38248.0,39127.0,38248.0,39127.0,38248.0,

53596.0,42354.0,44877.0,44993.0,44712.0,45817.0,44184.0,45716.0,44186.0,45718.0,44186.0,45718.0,44186.0,45718.0,44186.0,44296.0,44681.0,45958.0,44102.0,40295.0,44701.0,44997.0,44719.0,44362.0,44685.0,44297.0,44686.0,46002.0,44166.0,44518.0,44708.0,44363.0,44683.0,41475.0,44665.0,41705.0,44712.0,44995.0,44718.0,45958.0,44104.0,44309.0,44683.0,46002.0,44163.0,44466.0,44711.0,46002.0,44166.0,44518.0,44708.0,44363.0,44686.0,44297.0,44686.0,45815.0,44184.0,45716.0,44186.0,45958.0,44186.0,41407.0,44669.0,44995.0,44718.0,45958.0,44086.0,44470.0,44709.0,44362.0,44685.0,44297.0,44686.0,46002.0,44184.0,40323.0,44795.0,46411.0,44118.0,41489.0,44663.0,41705.0,44712.0,44995.0,44718.0,45958.0,44104.0,40213.0,44722.0,45010.0,44720.0,45958.0,44101.0,44318.0,44684.0,45810.0,44103.0,46010.0,44104.0,44319.0,
48038.0,44989.0,43827.0,44706.0,43818.0,44706.0,43818.0,44706.0,43818.0,44706.0,43818.0,44706.0,43818.0,44706.0,43818.0,44706.0,43818.0,44706.0,43818.0,44706.0,43818.0,44706.0,43818.0,44706.0,43818.0,44706.0,43818.0,44706.0,43818.0,44706.0,43818.0,44706.0,43818.0,44706.0,43818.0,44706.0,43818.0,44706.0,43818.0,44706.0,43818.0,44706.0,43818.0,44706.0,43818.0,44706.0,43818.0,44706.0,43818.0,44706.0,43818.0,44706.0,43818.0,44706.0,43818.0,44706.0,43818.0,44706.0,43818.0,44706.0,43818.0,44706.0,43818.0,44706.0,43818.0,44706.0,43818.0,44706.0,43818.0,44706.0,43818.0,44706.0,43818.0,44706.0,43818.0,44706.0,43818.0,44706.0,43818.0,44706.0,43818.0,44706.0,43818.0,44706.0,43818.0,44706.0,43818.0,44706.0,43818.0,44706.0,43818.0,44706.0,43818.0,44706.0,43818.0,44706.0,43818.0,44706.0,43818.0,44706.0,
46653.0,41587.0,41385.0,39477.0,38124.0,39953.0,41145.0,40083.0,41147.0,40815.0,40830.0,38705.0,40861.0,38314.0,40870.0,39110.0,37990.0,39467.0,40683.0,38962.0,40686.0,39217.0,38290.0,40131.0,40261.0,39535.0,40927.0,38769.0,41571.0,39185.0,42639.0,39827.0,40737.0,38853.0,37391.0,40583.0,41841.0,39901.0,41542.0,39848.0,40984.0,39389.0,38679.0,38997.0,41226.0,39329.0,40736.0,39232.0,40733.0,39232.0,38313.0,39323.0,40971.0,39223.0,40034.0,37172.0,40986.0,37733.0,39716.0,37727.0,39787.0,38514.0,42984.0,39255.0,39745.0,38442.0,40046.0,38564.0,40219.0,37754.0,39769.0,37729.0,39757.0,37512.0,40272.0,39986.0,38840.0,41019.0,39782.0,40987.0,40684.0,41023.0,39757.0,40719.0,40522.0,40792.0,40477.0,40788.0,39387.0,40216.0,39397.0,37705.0,39381.0,37964.0,39859.0,37700.0,40211.0,38290.0,40490.0,38249.0,
84609.0,56262.0,55971.0,56194.0,56420.0,56646.0,56873.0,57089.0,57092.0,57092.0,57102.0,56833.0,57037.0,57088.0,57092.0,57102.0,56777.0,56980.0,57088.0,57092.0,57102.0,56720.0,56919.0,57089.0,57092.0,57102.0,56658.0,56857.0,57092.0,57092.0,57102.0,56653.0,56868.0,57089.0,57092.0,57092.0,57102.0,56833.0,57037.0,57088.0,57092.0,57102.0,56777.0,56980.0,57088.0,57092.0,57102.0,56720.0,56919.0,57089.0,57092.0,57102.0,56662.0,56870.0,57089.0,57092.0,57092.0,57102.0,56833.0,57037.0,57088.0,57092.0,57102.0,56777.0,56980.0,57088.0,57092.0,57102.0,56720.0,56919.0,57089.0,57092.0,57102.0,56658.0,56857.0,57092.0,57088.0,57092.0,57102.0,56832.0,57036.0,57088.0,57092.0,57102.0,56776.0,56979.0,57088.0,57092.0,57102.0,56719.0,56918.0,57089.0,57092.0,57102.0,56657.0,56856.0,57089.0,57088.0,57092.0,57092.0,
