1.0,0.534,0.423,0.405,0.403,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,
1.0,0.58,0.487,0.477,0.453,0.433,0.408,0.402,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,
1.0,0.483,0.453,0.425,0.428,0.418,0.416,0.42,0.412,0.414,0.416,0.415,0.414,0.435,0.431,0.403,0.43,0.416,0.407,0.412,0.441,0.437,0.432,0.434,0.431,0.434,0.431,0.434,0.431,0.434,0.431,0.434,0.431,0.434,0.431,0.434,0.431,0.434,0.431,0.434,0.431,0.434,0.431,0.434,0.431,0.434,0.431,0.434,0.431,0.434,0.431,0.434,0.431,0.434,0.431,0.434,0.431,0.434,0.431,0.434,0.431,0.434,0.431,0.434,0.431,0.434,0.431,0.434,0.431,0.434,0.431,0.434,0.431,0.434,0.431,0.434,0.431,0.434,0.431,0.434,0.431,0.434,0.431,0.434,0.431,0.434,0.431,0.434,0.431,0.434,0.431,0.434,0.431,0.434,0.431,0.434,0.431,0.434,0.431,0.434,
1.0,0.545,0.444,0.413,0.411,0.427,0.439,0.448,0.442,0.429,0.408,0.404,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,
1.0,0.555,0.459,0.461,0.445,0.434,0.407,0.393,0.391,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,

1.0,0.622,0.543,0.537,0.519,0.54,0.493,0.518,0.562,0.538,0.579,0.542,0.559,0.542,0.56,0.576,0.545,0.557,0.572,0.552,0.569,0.566,0.564,0.552,0.563,0.548,0.541,0.492,0.554,0.557,0.534,0.524,0.564,0.547,0.566,0.53,0.583,0.506,0.535,0.556,0.534,0.58,0.566,0.525,0.556,0.572,0.586,0.556,0.575,0.564,0.563,0.533,0.537,0.553,0.551,0.551,0.556,0.582,0.528,0.527,0.553,0.534,0.551,0.524,0.543,0.531,0.543,0.569,0.582,0.583,0.537,0.546,0.557,0.525,0.553,0.554,0.542,0.56,0.535,0.562,0.532,0.554,0.512,0.571,0.581,0.559,0.583,0.587,0.587,0.587,0.587,0.587,0.563,0.569,0.572,0.562,0.554,0.568,0.543,0.548,
1.0,0.61,0.551,0.56,0.526,0.526,0.554,0.565,0.549,0.542,0.562,0.55,0.549,0.543,0.521,0.536,0.497,0.557,0.566,0.526,0.558,0.567,0.561,0.535,0.562,0.541,0.548,0.549,0.524,0.563,0.551,0.559,0.565,0.566,0.588,0.525,0.542,0.547,0.575,0.547,0.573,0.541,0.512,0.526,0.55,0.564,0.564,0.571,0.558,0.572,0.521,0.55,0.575,0.561,0.531,0.523,0.546,0.533,0.559,0.544,0.541,0.559,0.562,0.523,0.55,0.561,0.529,0.549,0.582,0.512,0.535,0.573,0.552,0.543,0.565,0.54,0.543,0.588,0.53,0.535,0.575,0.533,0.542,0.531,0.544,0.538,0.56,0.554,0.562,0.527,0.549,0.552,0.55,0.566,0.555,0.532,0.559,0.518,0.552,0.509,
1.0,0.601,0.555,0.492,0.57,0.571,0.517,0.491,0.527,0.524,0.572,0.517,0.49,0.527,0.522,0.53,0.509,0.464,0.524,0.534,0.528,0.572,0.572,0.532,0.567,0.554,0.571,0.55,0.571,0.553,0.539,0.55,0.556,0.571,0.572,0.578,0.581,0.541,0.536,0.537,0.574,0.579,0.581,0.581,0.581,0.541,0.517,0.572,0.541,0.536,0.537,0.574,0.579,0.581,0.581,0.581,0.581,0.581,0.581,0.581,0.541,0.517,0.572,0.541,0.544,0.534,0.556,0.579,0.581,0.581,0.581,0.581,0.581,0.581,0.581,0.541,0.517,0.572,0.579,0.54,0.569,0.567,0.571,0.55,0.571,0.553,0.539,0.549,0.551,0.539,0.55,0.54,0.554,0.578,0.58,0.541,0.516,0.572,0.552,0.578,
1.0,0.609,0.524,0.562,0.557,0.536,0.577,0.576,0.579,0.573,0.569,0.58,0.544,0.582,0.546,0.584,0.555,0.564,0.566,0.587,0.574,0.573,0.548,0.546,0.551,0.525,0.555,0.544,0.539,0.585,0.539,0.576,0.573,0.574,0.52,0.552,0.55,0.573,0.55,0.579,0.55,0.54,0.548,0.577,0.576,0.555,0.549,0.554,0.563,0.578,0.557,0.574,0.582,0.526,0.556,0.577,0.556,0.568,0.548,0.568,0.572,0.572,0.552,0.551,0.577,0.539,0.564,0.579,0.562,0.524,0.545,0.532,0.561,0.571,0.581,0.556,0.523,0.57,0.546,0.562,0.564,0.575,0.56,0.572,0.589,0.554,0.574,0.549,0.549,0.546,0.532,0.505,0.539,0.562,0.561,0.573,0.56,0.561,0.555,0.577,
