

Data analysis for each instance 
AVG,MED,MAX,MIN
0.738,0.735,1,0.726,
0.965,0.966,0.974,0.872,
0.685,0.682,0.867,0.677,
0.7,0.706,0.943,0.635,
0.65,0.647,0.81,0.647,
0.82,0.817,0.988,0.748,
0.78,0.776,1,0.772,
0.759,0.755,0.977,0.725,
0.651,0.647,0.873,0.647,
0.76,0.747,0.922,0.722,
0.66,0.62,0.886,0.614,
0.673,0.671,0.941,0.626,
0.657,0.655,0.897,0.651,
0.705,0.678,0.797,0.64,
0.77,0.766,0.921,0.747,
0.777,0.778,1,0.699,
0.836,0.826,0.995,0.804,
0.66,0.657,0.897,0.625,
0.804,0.805,0.993,0.782,
0.705,0.695,0.96,0.695,
0.863,0.857,0.918,0.793,
0.748,0.745,0.947,0.734,
0.694,0.685,0.872,0.685,
0.642,0.636,0.862,0.627,
0.832,0.835,0.842,0.798,
0.896,0.893,0.936,0.782,
0.642,0.64,0.822,0.639,
0.711,0.709,0.889,0.686,
0.86,0.861,0.945,0.8,
0.75,0.703,0.944,0.701,
0.866,0.881,0.952,0.759,
0.613,0.609,0.788,0.609,
0.686,0.678,0.83,0.677,
0.914,0.918,0.946,0.814,
0.742,0.74,0.974,0.655,
0.78,0.774,0.96,0.772,
0.809,0.822,0.903,0.688,
0.615,0.604,0.83,0.604,
0.72,0.72,0.913,0.707,
0.819,0.831,0.865,0.664,
0.785,0.776,0.904,0.736,
0.88,0.885,0.902,0.79,
0.797,0.814,0.955,0.744,
0.902,0.945,0.964,0.779,
0.998,1,1,0.939,
0.925,0.929,0.929,0.815,
0.889,0.889,0.925,0.687,
0.926,0.854,1,0.851,
0.905,0.912,0.972,0.704,
0.849,0.847,0.944,0.847,
0.89,0.891,0.893,0.832,
0.814,0.814,0.885,0.755,
0.993,0.999,1,0.799,
0.923,0.917,0.937,0.907,
0.805,0.799,0.847,0.76,
0.65,0.615,0.84,0.572,
0.881,0.881,0.881,0.87,
0.927,0.924,0.986,0.872,
0.857,0.847,0.923,0.799,
0.757,0.754,1,0.754,
0.974,0.978,0.978,0.825,
0.727,0.734,0.939,0.653,
0.729,0.714,0.925,0.699,
0.792,0.796,0.929,0.638,
0.846,0.846,0.854,0.837,
0.874,0.891,0.978,0.759,
0.631,0.628,0.882,0.623,
0.931,0.918,0.981,0.845,
0.866,0.878,0.891,0.812,
0.887,0.849,0.929,0.847,
0.932,0.932,0.932,0.918,
0.943,0.944,0.957,0.869,
0.886,0.917,0.924,0.806,
0.722,0.739,0.91,0.642,
0.863,0.854,0.981,0.743,
0.786,0.782,0.948,0.744,
0.734,0.727,0.951,0.727,
0.705,0.674,0.865,0.631,
0.755,0.751,1,0.751,
0.903,0.904,0.904,0.834,
0.732,0.74,0.908,0.714,
0.765,0.764,0.978,0.744,
0.849,0.852,0.911,0.767,


0.982,0.985,1,0.873,
0.969,0.982,1,0.877,
0.931,0.928,1,0.755,
0.988,0.989,1,0.856,
0.887,0.889,1,0.749,
0.961,0.974,1,0.924,
0.9,0.869,1,0.8,
0.732,0.709,1,0.693,
0.943,0.958,1,0.773,
1,1,1,0.979,
0.952,0.948,1,0.846,
0.998,0.998,1,0.876,
0.969,0.967,1,0.897,
0.993,0.99,1,0.885,
0.976,0.982,1,0.83,
0.997,0.995,1,0.935,
0.942,0.942,1,0.906,
0.978,0.958,1,0.897,
0.9,0.941,1,0.806,
0.889,0.897,1,0.733,
0.938,0.975,1,0.814,
0.984,0.986,0.995,0.851,
0.861,0.883,1,0.625,
0.881,0.88,1,0.689,
1,1,1,1,
0.905,0.904,1,0.767,
0.948,0.973,1,0.846,
0.956,0.945,1,0.828,
0.975,0.972,1,0.892,
0.984,0.98,1,0.796,
0.825,0.839,1,0.662,
0.926,0.922,1,0.76,
0.95,0.933,1,0.901,
0.97,0.976,1,0.799,
0.881,0.866,1,0.779,
0.898,0.887,1,0.799,
0.97,0.967,1,0.92,
0.971,0.96,1,0.861,
0.963,0.964,0.971,0.93,
0.974,0.959,1,0.874,
0.925,0.928,1,0.82,
0.985,0.995,1,0.934,
0.961,0.964,1,0.869,
0.849,0.837,1,0.702,
0.959,0.968,1,0.873,
0.885,0.882,1,0.779,
0.993,0.994,1,0.844,
0.846,0.831,1,0.704,
0.962,0.926,1,0.922,
0.918,0.916,0.999,0.716,
0.88,0.891,1,0.705,
0.974,0.99,1,0.761,
0.957,0.983,1,0.849,
0.921,0.947,1,0.757,
0.976,0.977,1,0.924,
0.923,0.919,1,0.855,
0.88,0.856,1,0.688,
0.943,0.964,1,0.848,
0.917,0.905,1,0.781,
0.997,0.997,1,0.95,
0.936,0.935,1,0.826,
0.992,0.993,1,0.846,
0.94,0.944,1,0.858,
0.88,0.861,1,0.801,
0.949,0.953,1,0.817,
0.978,0.98,1,0.886,
0.823,0.823,0.989,0.658,
0.981,0.985,1,0.796,
0.792,0.788,1,0.653,
0.959,0.972,1,0.745,
0.958,0.968,1,0.751,
0.933,0.93,1,0.842,
0.997,1,1,0.863,
0.98,0.982,1,0.84,
0.962,0.971,1,0.845,
0.999,1,1,0.885,
0.876,0.834,1,0.808,
0.933,0.869,1,0.854,
0.912,0.886,1,0.774,
0.933,0.919,1,0.84,
0.925,0.917,1,0.767,
0.793,0.796,1,0.62,
0.979,0.962,1,0.886,
0.949,0.931,1,0.856,
0.927,0.922,1,0.816,
0.95,0.958,1,0.816,
0.949,0.996,1,0.853,
0.886,0.898,1,0.764,
0.927,0.912,1,0.747,
0.886,0.91,1,0.736,
0.904,0.89,1,0.794,
0.975,0.976,1,0.954,
0.968,0.968,1,0.949,
0.955,0.959,1,0.87,
0.827,0.819,1,0.797,
0.924,0.911,1,0.87,
0.955,0.926,1,0.898,
0.918,0.918,1,0.748,
0.971,0.976,1,0.823,
0.954,0.98,1,0.757,
0.909,0.891,1,0.799,
0.928,0.934,1,0.733,
0.878,0.882,1,0.736,
0.995,0.996,1,0.891,
0.984,0.986,1,0.816,
0.923,0.885,1,0.845,
0.985,0.988,1,0.82,
0.915,0.917,1,0.801,
0.882,0.878,1,0.76,
0.958,0.963,1,0.851,
0.849,0.829,1,0.705,
0.962,0.954,1,0.902,
0.976,0.977,1,0.858,
0.872,0.865,1,0.72,
0.959,0.961,1,0.884,
0.939,0.944,1,0.827,
0.983,0.975,1,0.77,
0.791,0.79,1,0.637,
0.86,0.855,1,0.745,
0.927,0.926,1,0.785,
0.975,0.978,1,0.888,
0.885,0.899,1,0.743,
0.998,0.998,1,0.928,
0.963,0.972,1,0.778,
0.952,0.962,1,0.847,
0.864,0.863,1,0.622,
0.894,0.909,1,0.778,
0.955,0.967,1,0.836,
0.975,0.985,1,0.947,
0.987,0.983,1,0.826,
0.972,0.974,1,0.836,
0.892,0.918,1,0.661,
0.981,0.984,1,0.918,
0.955,0.968,1,0.914,
0.906,0.908,1,0.873,
0.971,0.974,1,0.94,
0.974,0.98,1,0.856,
0.935,0.928,1,0.854,
0.983,0.98,1,0.788,
0.973,0.971,0.998,0.883,
0.953,0.948,1,0.898,
0.976,0.976,1,0.904,
0.955,0.95,1,0.918,
0.982,0.986,1,0.86,
0.894,0.868,1,0.709,
0.874,0.875,1,0.756,
0.914,0.883,1,0.829,
0.894,0.903,1,0.737,
0.893,0.889,1,0.788,
0.97,0.986,1,0.755,
0.969,0.971,1,0.915,
0.834,0.82,1,0.754,
0.871,0.917,1,0.69,
0.928,0.943,1,0.805,
0.948,0.946,1,0.917,
0.923,0.942,1,0.776,
0.932,0.919,1,0.807,
0.962,0.967,1,0.793,
0.976,0.983,1,0.786,
0.836,0.821,1,0.687,
0.841,0.843,1,0.684,
0.929,0.933,1,0.83,
0.838,0.84,1,0.75,
0.933,0.936,1,0.778,
0.913,0.927,0.99,0.732,
0.817,0.819,1,0.674,
0.97,0.951,1,0.907,
0.936,0.944,1,0.829,
0.948,0.949,1,0.747,
0.953,0.952,1,0.846,
0.981,0.979,1,0.831,
0.996,0.994,1,0.993,
0.951,0.942,1,0.804,
0.83,0.766,1,0.592,
0.947,0.921,1,0.899,
0.861,0.863,1,0.8,
1,1,1,0.98,
0.956,0.956,1,0.945,
0.984,0.984,1,0.815,
0.978,0.979,1,0.818,
0.894,0.901,1,0.782,
0.777,0.788,1,0.662,
0.969,0.968,1,0.856,
0.746,0.783,1,0.56,
0.916,0.951,1,0.752,
0.948,0.954,1,0.742,
0.977,0.98,1,0.893,
0.964,0.96,1,0.838,
0.885,0.889,1,0.773,
0.944,0.942,1,0.717,
0.901,0.928,1,0.701,
0.951,0.959,1,0.829,
0.962,0.968,1,0.865,
0.982,0.979,1,0.818,
0.968,0.97,1,0.836,
0.978,0.986,1,0.86,
0.988,0.988,1,0.957,
0.96,0.979,1,0.852,
0.975,0.964,1,0.951,
0.753,0.762,1,0.574,
0.983,0.984,1,0.863,
0.907,0.92,1,0.827,
0.784,0.789,1,0.681,
0.955,0.962,1,0.816,
0.981,0.989,1,0.732,
0.915,0.954,1,0.787,
0.839,0.811,1,0.697,
0.959,0.933,1,0.79,
0.993,0.995,1,0.85,
0.879,0.891,1,0.709,
0.867,0.867,1,0.771,
0.978,0.982,1,0.887,
0.952,0.959,1,0.798,
0.823,0.775,1,0.67,
0.978,0.96,1,0.931,
0.988,0.988,1,0.981,
0.985,0.987,1,0.927,
0.95,0.963,1,0.784,
0.923,0.937,1,0.802,
0.914,0.959,1,0.767,
0.976,0.98,1,0.825,
0.949,0.951,1,0.792,
0.971,0.969,1,0.893,
0.964,0.967,1,0.83,
0.89,0.888,1,0.779,
0.937,0.929,1,0.801,
0.896,0.896,1,0.852,
0.75,0.735,1,0.597,
0.939,0.939,1,0.789,
1,1,1,0.97,
0.955,0.955,1,0.83,
0.89,0.904,1,0.807,
0.911,0.891,1,0.851,
0.949,0.954,1,0.896,
0.918,0.888,1,0.834,
0.935,0.927,1,0.812,
1,1,1,0.986,
0.984,0.984,1,0.894,
0.885,0.888,1,0.784,
0.958,0.954,1,0.876,
0.947,0.912,1,0.793,
0.931,0.947,1,0.789,
0.942,0.937,1,0.878,
0.975,0.978,1,0.929,
0.85,0.787,1,0.741,
0.978,0.958,1,0.877,
0.818,0.853,1,0.557,
0.873,0.879,1,0.771,
0.868,0.861,1,0.749,
0.961,0.978,1,0.865,
0.975,0.971,1,0.856,
0.971,0.969,0.982,0.952,
0.914,0.92,1,0.841,
0.982,0.97,1,0.891,
0.967,0.97,1,0.844,
0.893,0.905,1,0.752,
0.955,0.936,1,0.815,
0.99,0.987,1,0.899,
0.977,0.972,1,0.885,
0.94,0.935,1,0.839,
0.882,0.858,1,0.775,
0.926,0.892,1,0.74,
0.93,0.925,1,0.741,
0.935,0.942,1,0.805,
0.951,0.961,1,0.775,
0.986,0.988,1,0.914,
0.976,0.977,0.992,0.845,
0.975,0.974,1,0.835,
0.933,0.929,1,0.904,
0.79,0.786,1,0.784,
0.948,0.943,1,0.83,
0.682,0.678,1,0.673,
0.838,0.834,1,0.834,
0.805,0.8,1,0.792,
0.817,0.816,1,0.758,
0.673,0.66,1,0.647,
0.747,0.752,1,0.701,
0.81,0.804,1,0.653,
0.849,0.847,1,0.812,
0.657,0.629,1,0.522,
0.767,0.779,1,0.728,
0.961,0.972,1,0.845,
0.845,0.837,1,0.835,
0.876,0.883,1,0.657,
0.856,0.861,1,0.714,
0.802,0.799,1,0.791,
0.84,0.841,1,0.732,
0.737,0.713,1,0.692,
0.813,0.808,1,0.795,
0.935,0.943,1,0.812,
0.911,0.911,1,0.836,
0.929,0.863,1,0.852,
0.706,0.697,1,0.663,
0.926,0.88,1,0.804,
0.771,0.766,1,0.764,
0.927,0.925,1,0.834,
0.72,0.71,1,0.695,
0.702,0.697,1,0.665,
0.914,0.881,1,0.834,
0.668,0.666,1,0.655,
0.694,0.701,1,0.678,
0.947,0.92,1,0.867,
0.835,0.835,1,0.717,
0.984,0.988,1,0.842,
0.842,0.835,1,0.711,
0.796,0.798,1,0.769,
0.852,0.753,1,0.741,
0.773,0.764,1,0.661,
0.898,0.885,1,0.813,
0.837,0.863,1,0.724,
0.905,0.908,1,0.747,
0.778,0.762,1,0.71,
0.703,0.699,1,0.682,
0.758,0.755,1,0.753,
0.747,0.741,1,0.739,
0.902,0.902,1,0.77,
0.519,0.507,1,0.506,
0.704,0.699,1,0.698,
0.933,0.956,1,0.895,
0.737,0.737,1,0.682,
0.757,0.752,1,0.748,
0.685,0.607,1,0.517,
0.795,0.781,1,0.671,
0.756,0.747,1,0.731,
0.777,0.777,1,0.675,
0.876,0.883,1,0.801,
0.869,0.858,1,0.745,
0.686,0.677,1,0.676,
0.727,0.725,1,0.704,
0.901,0.873,1,0.805,
0.743,0.738,1,0.705,
0.951,0.956,1,0.825,
0.809,0.806,1,0.757,
0.847,0.835,1,0.723,
0.831,0.868,1,0.66,
0.733,0.729,1,0.728,
0.718,0.704,1,0.581,
0.755,0.758,1,0.728,
0.971,0.967,1,0.921,
0.624,0.613,1,0.6,
0.951,0.952,1,0.747,
0.706,0.69,1,0.659,
0.973,0.971,1,0.874,
0.773,0.77,1,0.692,
0.743,0.737,1,0.734,
0.819,0.833,1,0.611,
0.718,0.714,1,0.714,
0.834,0.815,1,0.781,
0.915,0.919,1,0.808,
0.91,0.917,1,0.859,
0.744,0.741,1,0.695,
0.643,0.637,1,0.631,
0.726,0.723,1,0.702,
0.755,0.746,1,0.74,
0.621,0.61,1,0.608,
0.903,0.888,1,0.775,
0.719,0.712,1,0.708,
0.88,0.877,1,0.739,
0.727,0.721,1,0.719,
0.874,0.887,1,0.739,
0.907,0.91,1,0.808,
0.84,0.82,1,0.74,
0.84,0.838,0.99,0.782,
0.702,0.704,1,0.684,
0.775,0.758,1,0.639,
0.862,0.846,1,0.789,
0.783,0.779,1,0.751,
0.881,0.856,1,0.7,
0.789,0.782,1,0.782,
0.943,0.941,1,0.824,
0.858,0.834,1,0.715,
0.963,0.968,1,0.83,
0.675,0.651,1,0.642,
0.871,0.891,1,0.693,
