0.0,0.0,0.012,0.014,0.005,0.013,0.012,0.013,0.014,0.014,0.015,0.002,0.012,0.013,0.014,0.013,0.013,0.015,0.013,0.014,0.015,0.015,0.015,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,
0.0,0.002,-0.01,0.024,0.024,0.0,0.024,0.024,0.026,0.005,0.027,-0.002,0.006,0.002,0.029,0.026,0.026,0.027,0.022,0.026,0.026,0.026,0.026,0.026,0.026,0.022,0.024,0.026,0.024,0.024,0.026,0.026,0.024,0.026,0.026,0.022,0.026,0.026,0.024,0.027,0.03,0.029,0.03,0.032,0.032,0.03,0.032,0.032,0.03,0.032,0.032,0.03,0.032,0.032,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,
0.0,0.0,0.0,0.003,0.003,0.004,0.003,0.0,0.003,0.003,0.004,0.004,0.003,0.003,0.0,0.003,0.003,0.003,0.004,0.003,0.003,0.003,0.004,0.004,0.003,0.004,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.004,0.003,0.003,0.003,0.003,0.003,0.003,0.004,0.003,0.003,0.003,0.003,0.003,0.004,0.003,0.003,0.004,0.003,0.003,0.004,0.003,0.003,0.004,0.003,0.003,0.004,0.003,0.003,0.003,0.004,0.004,0.003,0.003,0.003,0.0,0.003,0.003,0.004,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,
0.0,-0.006,0.019,0.019,0.019,0.019,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,
0.0,0.0,0.0,0.008,0.009,0.006,0.006,0.006,0.006,0.008,-0.025,0.01,-0.029,0.008,0.008,0.009,0.009,0.01,0.008,0.009,0.008,0.009,0.009,0.009,0.003,0.009,0.009,0.009,0.008,0.008,0.009,0.002,0.01,0.008,0.008,0.009,0.01,0.009,0.008,0.008,0.008,0.008,0.008,0.009,0.01,0.01,0.008,0.008,0.008,0.009,0.008,0.008,0.008,0.008,0.009,0.008,0.003,0.009,0.01,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.01,0.01,0.008,0.008,0.002,0.008,0.009,0.008,0.008,0.009,0.009,0.01,0.008,0.009,0.002,0.008,0.008,0.009,0.009,0.008,0.008,0.008,0.009,0.008,0.008,0.009,0.008,0.008,0.01,0.008,0.009,0.008,0.003,0.008,
0.0,0.0,0.001,0.001,0.023,0.028,0.003,0.023,0.029,0.025,0.026,0.026,0.026,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,
0.0,-0.017,0.001,0.001,0.004,0.0,0.0,0.0,0.004,0.006,0.004,0.004,0.001,0.004,0.004,0.006,0.0,0.001,0.0,0.004,0.001,0.001,0.004,0.006,0.0,0.001,0.006,0.004,0.004,0.0,0.004,0.005,0.004,0.006,0.0,0.0,0.004,0.004,0.001,0.004,0.004,0.0,0.005,0.004,0.004,0.004,0.005,0.004,0.004,0.006,0.004,0.004,0.005,0.004,0.004,0.004,0.006,0.005,0.004,0.004,0.005,0.004,0.006,0.004,0.006,0.005,0.005,0.005,0.004,0.006,0.006,0.005,0.006,0.004,0.005,0.004,0.004,0.006,0.004,0.004,0.0,0.0,0.005,0.001,0.0,0.005,0.001,0.004,0.006,0.005,0.004,0.004,0.004,0.005,0.006,0.001,0.005,0.004,0.006,0.004,
0.0,0.0,0.0,0.001,0.013,0.001,0.002,0.012,0.012,0.013,0.014,0.013,0.017,0.014,0.013,0.013,0.007,0.013,0.013,0.014,0.014,0.015,0.006,-0.009,0.014,0.003,-0.003,0.014,0.014,0.012,0.016,0.014,0.013,0.017,0.013,0.015,0.013,0.014,0.014,0.003,0.014,0.013,0.015,0.015,0.015,0.018,0.016,0.015,0.016,0.015,0.016,-0.003,0.012,0.017,0.014,0.013,0.012,0.013,0.012,0.003,0.015,0.014,0.014,0.012,0.018,0.012,0.013,0.008,0.015,0.015,0.013,0.015,0.015,0.015,0.013,0.013,0.014,0.014,0.013,0.015,0.014,0.012,0.016,0.016,0.016,0.016,0.016,0.016,0.014,0.013,0.013,0.013,0.015,0.015,0.014,0.002,0.015,0.016,0.015,0.015,
0.0,0.0,0.0,0.012,0.012,0.001,0.012,0.003,0.0,0.012,0.013,0.001,0.0,0.012,0.013,0.001,0.005,0.014,0.013,0.012,0.002,0.012,0.015,0.016,0.015,0.014,0.014,0.013,0.013,0.012,0.012,0.014,0.013,0.013,0.013,0.013,0.013,0.012,0.014,0.014,0.013,0.013,0.014,0.013,0.014,0.014,0.013,0.014,0.012,0.013,0.012,0.014,0.014,0.014,0.014,0.014,0.013,0.014,0.014,0.012,0.013,0.014,0.012,0.012,0.013,0.013,0.013,0.013,0.014,0.001,0.013,0.013,-0.005,0.013,0.014,0.0,0.012,0.012,0.013,0.013,0.013,0.014,0.013,0.012,0.013,0.014,0.013,0.013,0.014,0.014,0.013,0.013,0.012,0.013,0.0,0.014,0.013,0.014,0.013,0.014,
0.0,0.001,0.007,0.031,0.007,0.032,0.007,0.027,0.01,0.028,0.029,0.029,0.032,0.007,0.03,0.008,0.03,0.011,0.029,0.029,0.028,0.028,0.03,0.031,0.029,0.029,0.007,0.032,0.028,0.03,0.029,0.007,0.03,0.03,0.031,0.028,0.029,0.01,0.031,0.007,0.029,0.011,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,
