

Data analysis for each instance 
AVG,MED,MAX,MIN
0.019,0.022,0.051,0,
-0.005,-0.006,0.028,-0.007,
0.002,0.001,0.003,-0.015,
0.001,0,0.029,-0.007,
0.062,0.066,0.088,0,
0,0,0.002,0,
0.037,0.036,0.087,-0.004,
0.023,0.024,0.055,-0.001,
0.021,0.023,0.068,-0.071,
0.008,0.004,0.057,-0.011,
0.015,0.005,0.1,0,
0.14,0.143,0.163,0,
0.003,-0.001,0.027,-0.011,
0.018,0.007,0.054,-0.001,
0.019,0.009,0.067,-0.003,
0.041,0.041,0.101,-0.003,
-0.004,-0.003,0.057,-0.008,
0.142,0.146,0.152,0,
0,0,0.01,-0.001,
0.153,0.166,0.17,0,
0.154,0.17,0.17,-0.003,
0.032,0.029,0.088,-0.001,
0.076,0.083,0.11,0,
0.043,0.042,0.117,-0.007,
0.167,0.175,0.178,0,
0.001,0,0.047,-0.001,
0.059,0.058,0.125,-0.037,
0.014,0.014,0.043,-0.007,
0.188,0.204,0.275,-0.065,
-0.011,-0.012,0.023,-0.02,
0.065,0.073,0.141,-0.003,
0.267,0.277,0.278,-0.001,
0.005,0.001,0.035,-0.001,
0.012,0.001,0.065,0,
-0.011,-0.014,0.033,-0.023,
0.057,0.061,0.076,0,
0.066,0.079,0.085,-0.005,
0.224,0.241,0.269,0,
0.017,0.013,0.069,-0.01,
0.099,0.093,0.113,0,
0.024,0.006,0.049,0,
0.004,0,0.048,-0.016,
0.051,0.051,0.093,0,
0.044,0.029,0.133,0,
-0.004,-0.003,0.01,-0.012,
0.154,0.171,0.171,0,
0.062,0.064,0.089,0,
0,0,0.027,-0.007,
0.03,0.026,0.086,-0.001,
0.069,0.071,0.141,0,
0.085,0.096,0.117,0,
0.013,0.004,0.05,-0.001,
0.01,0,0.071,-0.001,
0.106,0.114,0.151,0,
0.001,0,0.023,-0.01,
0,0,0,0,
-0.001,-0,0,-0.002,
0.029,0.027,0.104,-0.025,
0.011,0.005,0.053,0,
-0.002,-0.007,0.028,-0.008,
0.038,0.029,0.135,-0.001,
-0,0,0,-0.019,
0.044,0.037,0.137,-0.001,
-0,0,0.005,-0.023,
0.078,0.081,0.112,0,
0.049,0.054,0.126,-0.021,
0.037,0.04,0.089,-0.005,
0.001,0.001,0.03,-0.001,
0.006,0,0.045,-0.014,
0.001,0,0.061,0,
0,0,0.018,-0.009,
0.001,0,0.026,-0.015,
0.072,0.074,0.11,0,
0,0,0.028,-0.006,
0.125,0.133,0.18,0,
0.057,0.057,0.088,-0.004,
0.131,0.131,0.245,-0.014,
0.171,0.196,0.257,-0.106,
0.107,0.111,0.177,-0.024,
0,0,0.03,-0.003,
-0,0,0.022,-0.003,
0.052,0.056,0.062,0,
0.004,0.001,0.039,-0.029,
0.038,0.027,0.133,0,
0.103,0.108,0.151,-0.004,
0.01,0.007,0.051,-0.006,
-0.003,-0.007,0.06,-0.01,
-0,0,0,-0.001,
0.09,0.096,0.166,-0.006,
0.005,0,0.046,-0.01,
0.076,0.084,0.095,-0.008,
0.023,0.026,0.058,-0.004,
0.11,0.121,0.147,0,
0,-0.001,0.052,-0.006,
0,0,0.009,-0.001,
0.063,0.066,0.135,-0.022,
0.001,0,0.044,0,
0.064,0.094,0.095,0,
0.129,0.176,0.176,-0.001,
0.001,0.001,0.035,-0.009,
0.092,0.084,0.245,-0.168,
0.002,0.001,0.024,0,
0.059,0.057,0.116,0,
0.107,0.111,0.15,-0.008,
0.04,0.032,0.149,-0.053,
0,0,0.034,0,
0.005,0.004,0.049,-0.015,
0.011,0.007,0.058,-0.014,
0.083,0.09,0.09,0,
0.004,-0,0.052,-0.003,
0.098,0.103,0.135,0,
0.1,0.103,0.144,0,
0.026,0.004,0.112,-0.008,
0.075,0.079,0.086,-0.027,
0.003,0,0.027,0,
0.19,0.189,0.236,0,
0.165,0.181,0.181,0,
0.074,0.09,0.104,-0.004,
0.032,0.029,0.108,-0.018,
0.14,0.153,0.175,0,
0.007,0,0.085,0,
0.051,0.054,0.055,-0.005,
0,0,0.015,-0.011,
0.006,0.001,0.032,0,
-0,-0.001,0.07,-0.007,
0.05,0.05,0.128,0,
0.006,0.008,0.035,-0.014,
0,0,0.011,-0.009,
-0,0,0,-0.015,
0.006,0.006,0.036,-0.012,
0.047,0.039,0.124,0,
0.152,0.165,0.194,0,
0.001,0,0.031,0,
0.006,0,0.042,-0.003,
0.001,0,0.033,0,
0.004,0,0.052,-0.04,
0.001,0,0.042,-0.01,
0.014,0.014,0.056,-0.005,
0.153,0.15,0.253,0,
0.151,0.165,0.167,0,
0.006,0.003,0.081,-0.008,
-0.001,-0,0,-0.004,
0.055,0.052,0.114,0,
0.02,0.014,0.085,-0.004,
0.081,0.085,0.178,-0.014,
0,0,0.049,-0.008,
0.075,0.08,0.136,0,
0.049,0.046,0.059,0,
0.036,0.038,0.065,0,
0.062,0.059,0.108,0,
0,0,0,0,
0.077,0.06,0.098,0,
0.036,0.035,0.098,-0.014,
0.011,0.009,0.015,0,
0.031,0.032,0.035,0,
0.044,0.048,0.134,-0.028,
0.032,0.031,0.052,0,
0.007,0.007,0.011,0,
0,0,0,0,
0.084,0.083,0.119,0,
0.036,0.035,0.037,0,
0.034,0.033,0.093,-0.009,
0.03,0.026,0.055,0,
0.112,0.137,0.149,-0.031,
0.032,0.033,0.037,0,
0.127,0.137,0.177,-0.004,
0.003,0,0.021,-0.008,
0,0,0.011,-0.001,
0,0,0.022,-0.001,
0,0,0.056,-0.001,
-0.003,-0.004,0,-0.016,
0.009,0.009,0.056,-0.028,
0.063,0.063,0.088,0,
0.086,0.086,0.094,0,
0.01,0.001,0.026,0,
0.003,0.001,0.005,0,
0.015,0.022,0.067,-0.054,
-0,0,0.023,-0.042,
0.077,0.07,0.113,0,
0.012,0.01,0.064,-0.004,
0.001,0.001,0.011,-0.001,
-0.001,-0.001,0,-0.004,
0.044,0.048,0.048,-0.001,
0.001,0,0.036,-0.007,
0.062,0.06,0.146,0,
0.081,0.083,0.136,-0.008,
0.002,0,0.028,-0.006,




Further Data analysis of all test cases 
avg med max min 
AVGs,0.038,0.027,0.287,-0.028,
MEDs,0.038,0.026,0.303,-0.04,
MAXs,0.074,0.058,0.392,0,
MINs,-0.008,0,0,-0.168,



