

Data analysis for each instance 
AVG,MED,MAX,MIN
0.019,0.022,0.03,-0.029,
-0.001,0,0.003,-0.06,
0.008,0.009,0.01,-0.027,
0.01,0.01,0.012,0,
0.037,0.04,0.043,-0.005,
0.013,0.014,0.015,0,
0.021,0.023,0.024,-0.016,
0.016,0.018,0.019,0,
0.013,0.014,0.017,-0.008,
0.001,0.001,0.001,0,
0.005,0.007,0.007,-0.047,
0.027,0.036,0.051,-0.031,
0.006,0.006,0.008,0,
0.018,0.024,0.029,-0.016,
0.046,0.056,0.063,0,
0.034,0.04,0.052,-0.008,
0.009,0.014,0.022,-0.046,
0.007,0.008,0.011,-0.042,
0.036,0.036,0.042,-0.022,
0.049,0.057,0.061,0,
0.02,0.024,0.031,-0.01,
0,0,0.002,-0.006,
0.047,0.057,0.069,-0.038,
0.013,0.015,0.016,-0.004,
0.015,0.017,0.022,-0.004,
0.01,0.011,0.014,-0.011,
0.02,0.024,0.026,0,
-0,0,0,-0.005,
0.024,0.024,0.026,0,
0.019,0.02,0.025,-0.06,
0.039,0.041,0.041,-0.045,
0.011,0.015,0.02,-0.052,
0.032,0.041,0.044,-0.029,
0.01,0.011,0.015,-0.035,
0.09,0.093,0.094,-0.013,
0.022,0.027,0.031,0,
0.013,0.013,0.017,0,
0.023,0.026,0.029,0,
0.013,0.02,0.043,-0.087,
0.018,0.02,0.026,-0.013,
0.052,0.059,0.063,-0.043,
0.04,0.042,0.042,-0.001,
0.011,0.012,0.017,-0.027,
0.015,0.016,0.016,0,
0.026,0.034,0.037,-0.065,
0.024,0.028,0.034,-0.028,
0.02,0.024,0.026,-0.023,
0.051,0.055,0.055,-0.012,
0.015,0.024,0.031,-0.024,
0.003,0.003,0.005,-0.047,
0.021,0.023,0.025,-0.09,
0,0.001,0.001,-0.052,
0.013,0.014,0.016,0,
0.028,0.032,0.044,-0.003,
0.024,0.029,0.04,-0.006,
0.045,0.058,0.087,-0.056,
0.032,0.039,0.052,-0.035,
0.003,0.003,0.004,-0.001,
0.013,0.014,0.017,0,
0.015,0.016,0.017,-0.004,
0.017,0.022,0.028,-0.066,
0.012,0.015,0.016,0,
0.033,0.05,0.061,-0.044,
0.022,0.024,0.024,-0.001,
0.04,0.047,0.05,-0.009,
0.03,0.032,0.034,-0.021,
0.021,0.021,0.022,0,
0.001,0.001,0.003,0,
0.029,0.031,0.039,0,
0.007,0.008,0.01,-0.017,
0.044,0.062,0.065,-0.005,
0.018,0.02,0.022,0,
0.003,0.003,0.005,0,
0.033,0.042,0.046,-0.037,
0.026,0.03,0.034,0,
0.007,0.009,0.012,-0.011,
0.008,0.009,0.011,-0.021,
0.03,0.04,0.057,-0.017,
0.029,0.029,0.042,-0.001,
0.022,0.025,0.027,0,
0.033,0.035,0.035,0,
0.015,0.019,0.023,-0.049,
0.021,0.028,0.031,-0.001,
0.003,0.001,0.011,-0.024,
0.016,0.019,0.028,-0.015,
0.019,0.023,0.03,-0.01,
0.014,0.021,0.027,-0.02,
0.012,0.012,0.014,0,
0.013,0.014,0.015,-0.023,
0.047,0.052,0.058,-0.024,
0.018,0.019,0.022,-0.001,
0.02,0.026,0.036,-0.048,
0.052,0.054,0.055,-0.054,
0.015,0.016,0.017,0,
0.006,0.006,0.006,0,
0.001,0.001,0.002,0,
0.04,0.041,0.041,0,
0.048,0.06,0.063,0,
0.014,0.015,0.019,-0.019,
0.024,0.037,0.047,-0.021,
0.025,0.028,0.034,-0.011,
0.039,0.041,0.041,0,
0.015,0.014,0.019,0,
0.021,0.025,0.038,-0.026,
0.029,0.035,0.039,-0.007,
0.007,0.008,0.008,0,
0.009,0.009,0.009,0,
0.023,0.025,0.032,0,
0.062,0.064,0.071,0,
0.006,0.007,0.008,0,
0.037,0.043,0.053,0,
0.076,0.078,0.078,0,
0.034,0.036,0.039,-0.004,
0.003,0.003,0.003,0,
0.001,0.001,0.003,-0.003,
0.03,0.041,0.049,-0.061,
0.031,0.036,0.038,0,
0.019,0.024,0.026,0,
0.022,0.023,0.032,-0.016,
0.008,0.009,0.012,-0.013,
0.01,0.01,0.013,0,
0.014,0.014,0.017,0,
0.011,0.011,0.014,0,
0.004,0.007,0.01,-0.049,
0.011,0.012,0.012,0,
0.034,0.039,0.056,-0.04,
0.012,0.012,0.013,0,
0.033,0.042,0.055,-0.006,
0.036,0.045,0.051,0,
0.034,0.042,0.054,-0.038,
0.029,0.036,0.048,0,
0.007,0.007,0.011,0,
0.035,0.041,0.045,0,
0.028,0.034,0.041,-0.034,
0.025,0.035,0.046,-0.049,
0.004,0.005,0.005,-0.014,
0.009,0.013,0.016,-0.04,
0.027,0.027,0.027,0,
0.015,0.017,0.02,-0.019,
0.011,0.012,0.015,-0.021,
0.027,0.031,0.038,-0.002,
0.014,0.017,0.018,-0.041,
0.008,0.009,0.011,0,
0.033,0.037,0.041,-0.075,
0.028,0.038,0.044,-0.044,
0.024,0.026,0.027,0,
0.013,0.014,0.016,0,
-0.001,0,0.003,-0.019,
0.049,0.053,0.059,-0.01,
0.017,0.018,0.02,-0.004,
0.03,0.046,0.051,-0.003,
-0,0,0,-0.019,
0.019,0.024,0.03,-0.003,
0.006,0.006,0.007,0,
0.019,0.027,0.032,-0.006,
0.053,0.056,0.06,-0.008,
0.002,0.003,0.005,-0.025,
0.038,0.049,0.05,0,
0,0.007,0.011,-0.171,
0.02,0.024,0.037,-0.003,
0.017,0.019,0.023,-0.018,
0.025,0.032,0.045,-0.016,
0.027,0.032,0.044,-0.035,
0.018,0.022,0.031,-0.017,
0.034,0.037,0.04,0,
0.016,0.018,0.02,-0.016,
0.003,0.003,0.004,-0.01,
0.019,0.024,0.026,0,
0.029,0.035,0.042,0,
0.019,0.026,0.028,-0.005,
0.008,0.011,0.015,-0.107,
0.029,0.036,0.047,-0.005,
0.027,0.032,0.034,-0.025,
0.023,0.026,0.033,0,
-0.004,0.001,0.003,-0.074,
0.017,0.019,0.021,0,
0.023,0.029,0.031,-0.005,
0.018,0.025,0.028,-0.017,
0.008,0.011,0.016,-0.017,
0.011,0.013,0.015,0,
0.022,0.026,0.028,-0.016,
0.011,0.014,0.018,-0.02,
0.01,0.01,0.01,-0.023,
0.043,0.058,0.063,-0.003,
0.017,0.021,0.025,0,
0,0,0,0,
0.026,0.033,0.038,0,
0.051,0.051,0.057,0,
0.042,0.054,0.06,0,
0.019,0.026,0.034,-0.009,
0.015,0.018,0.023,-0.026,
0.034,0.04,0.047,-0.007,
0.022,0.03,0.034,-0.026,
0.053,0.062,0.069,0,
0.019,0.021,0.021,-0.013,
0.01,0.012,0.014,-0.013,
0.019,0.024,0.03,-0.01,
0.036,0.041,0.05,0,
0.013,0.016,0.02,-0.002,
0.027,0.034,0.04,-0.021,
0.002,0.003,0.005,-0.028,
0.026,0.037,0.044,-0.008,
0.014,0.019,0.026,-0.028,
0.027,0.034,0.042,-0.01,
0.018,0.021,0.023,-0.005,
0.014,0.018,0.024,-0.011,
0.029,0.03,0.034,0,
0.012,0.014,0.017,0,
0.043,0.049,0.063,-0.011,
0.033,0.041,0.045,-0.026,
0.021,0.025,0.029,-0.008,
0.007,0.009,0.011,0,
0.001,0.001,0.003,-0.001,
0.022,0.027,0.03,-0.002,
0.06,0.068,0.077,-0.01,
0.001,0.002,0.003,-0.027,
0.032,0.033,0.039,-0.007,
0.009,0.011,0.015,-0.006,
0.03,0.035,0.037,0,
0.014,0.018,0.021,-0.005,
0.023,0.029,0.031,0,
0.03,0.03,0.031,0,
0.005,0.006,0.008,-0.004,
0.01,0.011,0.013,0,
0.028,0.03,0.036,-0.002,
0.001,0.007,0.009,-0.121,
0.045,0.057,0.061,-0.021,
0.018,0.024,0.033,-0.022,
0.007,0.008,0.012,-0.002,
0.005,0.006,0.008,0,
0.025,0.035,0.041,-0.014,
0.025,0.033,0.035,-0.002,
0.016,0.021,0.032,-0.003,
0.008,0.01,0.014,0,
0.048,0.047,0.052,0,
0.007,0.009,0.012,-0.007,
0.029,0.035,0.044,0,
0.024,0.031,0.033,0,
0.021,0.027,0.032,-0.017,
0.034,0.041,0.044,-0.021,
0,0,0.002,-0.008,
0.03,0.031,0.032,0,
0.002,0.003,0.005,0,
0.01,0.01,0.013,-0.003,
0.003,0.003,0.005,-0.002,
0.002,0.002,0.003,0,
0.023,0.029,0.032,-0.005,
0.004,0.006,0.008,-0.017,
0.013,0.017,0.019,-0.002,
0.001,0,0.002,0,
0.062,0.077,0.082,-0.002,
0.006,0.008,0.009,-0.002,
0.026,0.033,0.035,-0.008,
0.038,0.041,0.044,-0.005,
0.012,0.014,0.017,-0.002,
0,0.002,0.002,-0.056,
0.018,0.022,0.028,0,
0.022,0.027,0.03,-0.002,
0.024,0.028,0.03,-0.003,
0.008,0.008,0.011,-0.006,
0.06,0.057,0.065,0,
0.028,0.036,0.04,-0.053,
0.022,0.026,0.029,0,
0.005,0.008,0.01,-0.04,
0.01,0.01,0.012,0,
0.022,0.031,0.036,-0.003,
0.019,0.023,0.028,0,
0.013,0.013,0.015,0,
0.014,0.015,0.017,-0.003,
0.016,0.021,0.026,-0.006,
0.016,0.018,0.022,-0.006,
0.034,0.039,0.042,-0.01,
0.01,0.014,0.016,-0.002,
0.022,0.033,0.038,-0.006,
0.003,0.004,0.006,-0.002,
0.046,0.057,0.063,-0.029,
0.01,0.013,0.016,-0.002,
0.017,0.02,0.02,0,
0.023,0.029,0.038,-0.025,
0.011,0.013,0.016,-0.011,
0.012,0.015,0.018,0,
0.004,0.005,0.007,0,
0.01,0.014,0.018,-0.001,
0.02,0.025,0.028,-0.012,
0.031,0.038,0.043,-0.002,
0.015,0.019,0.023,-0.008,
0.045,0.046,0.047,0,
0.019,0.019,0.026,-0.006,
0.003,0.004,0.006,-0.002,
0.018,0.023,0.031,-0.003,
0,0,0,0,
0.014,0.021,0.03,-0.006,
-0,0,0.002,-0.022,
0.026,0.03,0.038,-0.01,
0.033,0.038,0.047,-0.004,
0.005,0.008,0.01,-0.005,
0.011,0.016,0.02,-0.012,
0.018,0.023,0.025,0,
0.058,0.071,0.075,0,
0.016,0.02,0.022,-0.008,
0.005,0.006,0.008,0,
0.022,0.026,0.028,0,
0.015,0.019,0.023,-0.002,
0.033,0.036,0.039,-0.005,
0.026,0.029,0.032,-0.003,
0.006,0.009,0.012,-0.058,
0.018,0.021,0.024,0,
0.047,0.05,0.064,-0.01,
0.019,0.026,0.034,-0.002,
0.049,0.052,0.053,0,
0.024,0.033,0.036,-0.003,
-0,0,0,-0.005,
0.02,0.027,0.032,-0.002,
0.018,0.021,0.025,-0.005,
0.041,0.052,0.063,0,
0.01,0.01,0.011,0,
0.027,0.032,0.039,-0.016,
0.052,0.059,0.07,0,
0.033,0.04,0.045,-0.034,
0.009,0.013,0.018,-0.039,
0.017,0.021,0.023,0,
0.018,0.029,0.038,-0.006,
0.05,0.065,0.077,-0.057,
0.019,0.021,0.026,0,
0.042,0.058,0.076,-0.018,
0.036,0.051,0.055,-0.022,
0.047,0.054,0.058,0,
0.007,0.009,0.011,0,
0.026,0.034,0.039,0,
0.011,0.014,0.017,0,
0.011,0.015,0.018,-0.032,
0.013,0.014,0.016,-0.026,
0.043,0.05,0.055,-0.005,
0.017,0.021,0.028,-0.013,
0.043,0.053,0.055,0,
0.032,0.036,0.047,-0.005,
0.026,0.034,0.036,-0.004,
0.066,0.079,0.086,0,
0.02,0.024,0.03,0,
0.007,0.009,0.01,0,
0.004,0.005,0.007,-0.026,
0.041,0.043,0.05,-0.008,
0.013,0.016,0.02,-0.006,
0.039,0.053,0.061,-0.036,
0.011,0.011,0.014,-0.007,
0.003,0.008,0.01,-0.027,
0.02,0.027,0.03,-0.028,
0.029,0.034,0.037,0,
0.006,0.008,0.009,-0.026,
0.018,0.024,0.034,-0.012,
0.018,0.005,0.041,-0.005,
0.002,0.003,0.005,-0.015,
0.024,0.028,0.034,-0.03,
0.04,0.051,0.055,-0.009,
0.015,0.018,0.02,-0.022,
0.03,0.033,0.042,0,
0.027,0.033,0.037,-0.004,
0.049,0.051,0.056,0,
0.021,0.026,0.031,-0.005,
0.017,0.021,0.026,-0.005,
0.038,0.047,0.051,-0.007,
0.021,0.026,0.037,-0.024,
0,0,0,0,
0.005,0.007,0.01,-0.036,
0.002,0.002,0.003,-0.02,
0.016,0.021,0.023,-0.002,
0.024,0.029,0.032,0,
0.003,0.003,0.005,-0.004,
0.028,0.039,0.042,-0.003,
0.023,0.023,0.028,-0.017,
0.027,0.038,0.043,-0.018,
0.019,0.02,0.023,0,
0.005,0.006,0.007,-0.045,
0.003,0.004,0.006,-0.029,
0.016,0.018,0.021,-0.009,
0.024,0.028,0.03,-0.033,
0.011,0.014,0.017,0,
0.045,0.05,0.056,-0.021,
0.001,0.001,0.001,0,
0.012,0.014,0.017,-0.047,
0.011,0.012,0.015,-0.04,
0.008,0.009,0.01,0,
0.001,0.001,0.001,0,
0.012,0.013,0.015,0,
0.051,0.057,0.068,-0.007,
0.029,0.033,0.035,-0.059,
0.005,0.007,0.01,-0.074,
0.019,0.024,0.029,0,
0.005,0.006,0.007,-0.006,
0.014,0.017,0.022,-0.009,
0.022,0.028,0.034,-0.019,
0.016,0.02,0.024,-0.002,
0.017,0.025,0.033,-0.035,
0.022,0.025,0.028,-0.003,
0.031,0.036,0.042,-0.029,
0.001,0.011,0.013,-0.132,
0.035,0.041,0.052,-0.035,
0.026,0.028,0.034,0,
0.028,0.04,0.044,-0.004,
0.006,0.008,0.01,-0.053,
0.014,0.016,0.017,0,
0.004,0.005,0.006,0,
0.008,0.009,0.012,-0.006,
0.002,0.002,0.003,-0.007,
0.009,0.009,0.011,0,
0.013,0.019,0.023,-0.009,
0.027,0.032,0.034,0,
0.022,0.024,0.026,0,
0.01,0.013,0.016,-0.018,




Further Data analysis of all test cases 
avg med max min 
AVGs,0.02,0.019,0.09,-0.004,
MEDs,0.024,0.023,0.093,0,
MAXs,0.029,0.027,0.095,0,
MINs,-0.014,-0.005,0,-0.171,



