0.007,0.793,0.1,0.1,1164.0,
0.0,0.9,0.0,0.1,758.0,
0.01,0.766,0.124,0.1,1060.0,
0.003,0.874,0.023,0.1,656.0,
0.019,0.797,0.084,0.1,748.0,
0.0,0.9,0.0,0.1,1111.0,
0.032,0.798,0.071,0.1,862.0,
0.002,0.79,0.109,0.1,1216.0,
0.0,0.868,0.032,0.1,1690.0,
0.0,0.867,0.033,0.1,1182.0,
0.0,0.9,0.0,0.1,1427.0,
0.003,0.772,0.125,0.1,897.0,
0.008,0.803,0.089,0.1,985.0,
0.013,0.864,0.022,0.1,1116.0,
0.016,0.771,0.114,0.1,982.0,
0.012,0.792,0.096,0.1,737.0,
0.005,0.808,0.087,0.1,1178.0,
0.001,0.864,0.035,0.1,1148.0,
0.077,0.67,0.153,0.1,566.0,
0.015,0.758,0.126,0.1,868.0,
0.056,0.729,0.115,0.1,872.0,
0.009,0.801,0.09,0.1,1212.0,
0.096,0.667,0.138,0.1,441.0,
0.0,0.9,0.0,0.1,1367.0,
0.0,0.884,0.016,0.1,1235.0,
0.001,0.892,0.007,0.1,1342.0,
0.006,0.853,0.041,0.1,1041.0,
0.0,0.9,0.0,0.1,918.0,
0.0,0.9,0.0,0.1,1142.0,
0.024,0.764,0.112,0.1,902.0,
0.001,0.854,0.045,0.1,1431.0,
0.006,0.766,0.128,0.1,785.0,
0.001,0.831,0.068,0.1,1414.0,
0.062,0.715,0.124,0.1,512.0,
0.007,0.884,0.009,0.1,667.0,
0.12,0.645,0.135,0.1,443.0,
0.007,0.786,0.106,0.1,898.0,
0.203,0.531,0.166,0.1,598.0,
0.0,0.85,0.05,0.1,1051.0,
0.0,0.883,0.017,0.1,713.0,
0.004,0.806,0.091,0.1,1009.0,
0.038,0.757,0.105,0.1,748.0,
0.0,0.896,0.004,0.1,881.0,
0.102,0.65,0.148,0.1,436.0,
0.026,0.757,0.117,0.1,951.0,
0.0,0.888,0.012,0.1,1436.0,
0.0,0.899,0.001,0.1,753.0,
0.018,0.778,0.104,0.1,906.0,
0.001,0.821,0.078,0.1,1019.0,
0.0,0.873,0.027,0.1,1917.0,
0.006,0.802,0.092,0.1,949.0,
0.0,0.861,0.039,0.1,885.0,
0.0,0.867,0.033,0.1,1250.0,
0.066,0.734,0.1,0.1,912.0,
0.004,0.867,0.029,0.1,1042.0,
0.0,0.9,0.0,0.1,910.0,
0.034,0.746,0.12,0.1,803.0,
0.054,0.697,0.149,0.1,1087.0,
