4500,11891,3980,2351,11891,3798,2293,11891,3821,2614,88890,88890,88890,84590,84590,84590,84590,84590,84590,84590,
3032,2795,3270,5288,2137,2663,2700,4082,2025,2675,34355,31411,32787,31519,32657,30107,32501,29692,30176,27202,
5873,4449,2131,1840,3675,3650,2014,1679,3689,3547,20659,15964,15107,12006,9609,8454,8300,8961,9284,9184,
7148,3794,3634,2873,4258,2965,2908,3505,3755,2958,12397,7471,6704,3265,3374,2589,2346,2345,2344,2344,
4007,3770,1911,3440,1986,3390,1930,3560,2041,3978,38786,38461,31521,33220,31293,31886,27522,24309,24874,22228,
1806,1952,1718,670,659,2279,1034,757,821,2170,26665,25296,22854,24091,20409,18932,19796,21875,21017,21665,
15304,11194,11406,11493,8896,10606,11395,11100,8327,11585,25833,14465,14382,20713,14673,14227,20931,14669,7758,8034,
4860,4176,2458,4189,3715,1969,3453,3626,2231,3816,18810,14284,14105,13747,7930,7422,7340,6991,6418,6234,
1492,1974,873,624,2096,688,507,1740,618,483,52780,46193,34680,42973,38563,39625,38687,39180,39294,31562,
10241,4894,3950,5155,4777,3768,5566,4856,4867,5035,12034,7490,6910,6907,2596,2275,1960,2068,1948,2011,
33732,30993,33233,33402,33981,31920,33147,30009,33467,32399,22015,6761,21100,8665,19981,7457,21134,4751,2102,2006,
29330,23635,18912,30312,23665,19424,26124,23762,18943,26032,47705,45658,46343,47284,25162,26039,25157,24363,23852,23014,
1371,1306,596,1184,593,1116,676,1154,620,1145,25739,24578,24399,23571,23809,24726,23076,22056,23642,22183,
496,906,931,274,190,840,667,220,181,777,30790,28069,28487,28027,26954,27688,27605,27506,26399,28048,
10125,8335,4485,7999,4255,7971,3991,7901,3989,8011,24621,20233,19752,19769,20614,17721,14201,10252,10072,11067,
3419,4628,1771,1227,1978,3135,1502,1208,1490,3051,23302,20427,18359,15031,11487,10974,9539,10479,11103,10185,
23466,17536,19566,17106,13910,15773,17871,16638,15456,16159,21975,10314,8589,15636,8814,8271,15778,9042,4586,4362,
8142,6890,4584,5164,4712,3424,4785,4971,3459,4623,17627,11831,11216,10837,5216,5688,5208,5957,4754,5979,
833,781,1636,821,629,755,1796,875,690,760,31232,30744,29930,29250,30475,29342,28856,29384,28748,28150,
11960,10229,10304,9556,7647,9781,10047,11225,7655,9632,28620,20024,24976,22990,19268,21040,24834,18967,12783,10496,
10756,3870,3000,2944,4254,3634,2989,2591,3831,3586,13784,9932,8511,3795,5446,3377,3213,3212,3212,3212,
641,1682,574,291,1035,436,250,825,414,244,39626,37438,35121,37640,33198,34285,32937,34347,33787,36108,
1411,1534,938,643,1808,904,579,2463,826,617,44753,42347,36241,40187,32086,34861,35642,36176,33220,35049,
3801,2415,4352,2481,2415,4759,2305,2415,4435,2777,46326,44266,46754,46802,46608,44768,45703,45347,44645,46317,
6613,6747,2787,2838,5112,2281,4015,5721,2409,3764,23264,18871,18946,17451,13650,11106,10449,10162,9425,9358,
15265,13875,16219,13850,13863,15075,12978,13869,15218,14503,45635,41596,42434,46962,42746,45857,43698,34059,33248,31345,
10749,6903,4756,6885,4136,3960,5194,4587,5837,4733,18856,9300,10082,11786,7900,5021,4993,4421,4344,4342,
14486,7009,7362,9172,6480,6949,7333,8824,6958,7062,27459,25035,23208,25479,20395,22413,29629,20328,17098,12933,
7082,4634,2748,2705,3032,3733,2633,2261,2892,3222,21067,13086,11820,8292,7311,7675,7687,7135,7673,7485,
15506,12784,12490,12268,9964,11989,12340,12209,9453,12070,23574,11361,10391,18656,10895,10655,18361,11629,6004,5809,
9311,3565,3737,3379,3839,3443,3285,3494,3661,3556,5326,2843,2379,690,592,457,474,448,418,404,
10165,3018,2598,1736,4652,3233,2835,1898,5549,2342,30870,27032,22534,16501,16654,15019,12106,12026,11846,10542,
4406,4906,1522,1451,3622,1495,1603,4427,1511,1464,24611,19075,19965,19424,16421,14991,14471,12232,11737,12229,
22349,10496,13186,14704,10269,12008,15196,10384,11993,13842,55906,49783,53486,49164,55513,48581,53930,39540,41890,40244,
10264,6435,3149,2974,4289,2624,4631,4110,2670,3523,24917,16308,16120,15338,8472,7567,6979,7088,6845,7671,
103,304,78,47,487,71,51,308,65,46,36316,33438,32501,32589,31867,32127,33201,33465,32499,32914,
5715,5396,7925,3628,5396,7828,3653,5396,7462,3648,37042,41907,36511,41767,36511,41980,36511,36434,36959,37382,
4514,4755,2364,3451,2693,1911,4531,1991,3855,3145,33893,29181,24692,27984,24088,18176,12797,14032,12823,14640,
32251,29040,29673,26766,28328,29439,29032,28083,32280,24475,42442,41002,40781,40781,45514,44384,42453,30388,18634,17212,
11051,8725,6306,7845,7267,6631,5903,7733,6381,6616,18640,13289,13097,12529,12521,8009,5324,4988,4426,4836,
44009,41484,39715,40550,38243,40078,38687,39293,38790,41390,497,581,497,581,497,581,497,457,209,211,
18216,10606,8614,7541,7952,7849,8168,7300,8195,7203,1141,900,610,613,640,545,401,386,346,344,
27454,23157,12387,27454,22932,9661,27080,22934,11069,27218,91216,91438,91216,91216,88198,91216,91216,91216,91216,91216,
10695,4738,4137,6142,4697,4177,5081,4936,4704,5902,11420,7013,5797,6166,1814,1661,1625,2079,1411,1619,
10491,7015,7475,7129,6115,6865,7095,6503,5764,6706,37536,32698,36198,33723,31392,35257,32493,33368,24606,22659,
3505,3441,1597,1294,3076,1074,1419,4152,1022,1652,24664,23077,19255,21818,16361,16555,16138,15777,16000,15688,
12669,9713,8186,8572,6204,8158,7175,9562,6674,8664,26148,19484,17193,16521,17578,11716,8623,7502,7900,7138,
7185,5824,2961,5716,3499,2693,5111,2970,3646,5192,23813,17832,16556,15619,13251,9334,8411,7965,8558,7868,
28868,26755,27963,27054,25991,27370,26749,26020,27807,27072,26015,6854,24867,6815,24914,6661,25157,5789,2736,3131,
14719,9875,10097,7468,7799,7358,7732,8103,7742,7575,14527,8552,7777,7409,7478,3490,2702,2146,2548,1801,
7453,6643,10621,4996,6643,10980,5197,6643,10035,4866,50207,55777,50207,57557,50207,54276,50954,51614,50184,52978,
18176,15475,15606,17300,15300,15840,13613,15563,15840,13708,33837,22212,30651,21973,31365,22326,31207,16504,12242,11538,
11588,4966,4712,5345,5026,4438,5461,4631,5209,4661,10603,1934,1970,5043,1453,942,1308,1038,840,826,
33464,34145,29754,32592,32410,32493,29767,32040,31471,30928,29095,27077,27327,27880,7017,4678,3898,4234,3829,4301,
7271,5210,3136,5151,3140,5122,2863,5088,3217,5098,28239,23485,23973,22250,23549,21927,19363,18399,17108,16956,
9083,13428,7052,4639,13428,5950,3942,13428,7128,4055,105721,105721,105721,105721,105721,105721,105721,105721,105721,105721,
10188,7684,6887,6922,6350,6834,7105,6970,6854,6355,21104,16360,15790,15638,15209,12324,8175,7709,7416,7667,
4827,4409,2326,2281,2967,3249,2004,2109,2194,2896,23649,17036,17912,12407,9029,9516,9068,8010,9055,7853,
37785,24137,18199,16421,16838,15046,14957,23641,21446,20159,5640,6248,3590,3222,4625,2432,3466,5254,2041,1939,
25909,25903,21958,30414,24455,22131,32591,24230,21914,33395,40164,41207,36301,40351,22187,10006,8770,8467,8459,8459,
3205,3851,1633,3336,2526,1153,4417,2107,1283,3901,33174,29861,31069,28911,27795,23910,24078,24546,22944,22777,
5729,10381,5806,3224,8438,5593,3627,8587,5571,3700,131814,131814,131814,131814,118633,131814,131814,118633,131814,131814,
13061,7862,6420,7491,4992,8096,5916,8186,5680,7795,21064,19703,14297,15418,15026,11502,7329,7419,6326,6053,
3751,3267,2054,1416,1647,2779,1463,1460,2100,2822,26404,19779,19715,12943,9578,9818,9534,9071,9823,9125,
17300,8616,10775,8239,9458,8181,8658,8257,9821,7966,12333,9268,8267,8733,7188,5529,2427,2403,2381,2380,
10512,4195,3622,3591,4570,4020,3451,3405,4224,3773,9954,5614,5074,2886,2535,1968,2021,1939,2012,1896,
5292,5153,5830,6277,4011,4496,4992,6445,3812,4776,42777,42021,40782,34775,38475,37372,37167,35252,27012,30370,
17392,14465,14220,14838,13594,14188,14558,13854,13345,12739,25185,15150,17886,19600,14854,18709,22253,13982,8246,7165,
9262,3306,3069,2927,3519,3169,2976,2962,3153,3076,7291,3994,3646,1324,1274,1355,1083,1161,1090,1021,
7432,3433,1749,1016,2377,2955,1176,901,2445,2700,35461,27870,26202,22773,22300,21346,25093,22190,20954,21644,
1908,2826,1539,1026,789,2441,1335,944,929,2054,36946,31569,29407,22177,24373,20344,20679,16508,21992,18868,
1036,1120,1767,1035,1074,2039,864,1146,2324,949,58012,61173,57640,58942,59035,57761,58277,58259,57936,58106,
7314,5236,2316,4239,4716,2303,3628,4860,2790,4395,16031,12450,11607,11629,7568,7295,6696,6293,6218,6886,
17456,16596,18233,14829,18303,18276,14655,16933,17903,10998,38349,38226,33940,39341,32826,36267,33320,21760,17741,15018,
14021,6187,4980,5850,4913,4833,5640,4862,7522,5484,11661,4496,3473,6545,2690,1992,2600,1865,1728,1716,
7511,6670,4165,5930,3605,5521,3795,5150,3785,5527,29500,25401,24767,22548,23795,21041,14607,11999,12266,11757,
21813,20224,16414,17334,20224,16711,16761,20224,16656,19831,41710,38515,37637,37378,20021,18299,15822,15834,16646,15004,
23107,19142,17500,18295,15992,16187,17535,17534,17583,13091,21308,10961,8349,15809,9369,7910,16374,8257,4777,3744,
842,1464,740,514,321,1451,737,376,319,866,42084,39044,36498,28804,25009,34764,27564,26052,23801,33552,
23790,22544,14231,15795,21585,14216,16403,21613,14103,16559,64160,57185,63198,58012,57949,52967,55124,52279,54121,53373,
5623,4981,2580,2196,1776,4407,2411,1958,1788,4073,30135,23434,21468,16802,13942,13232,13379,13152,12823,12450,
12007,9635,9817,11369,7835,8770,8966,11422,8197,8919,32054,27087,28468,27202,24774,27030,28010,24686,17857,13472,
8525,5941,3484,4867,4322,3478,4589,3982,4011,4177,18558,12268,11221,11043,6828,5902,4774,4686,4733,4744,
2349,2593,1073,860,2170,1151,929,2957,1012,873,31737,28712,27275,24363,23269,25724,25343,28041,23758,26485,
10258,8867,8931,10116,7719,8440,8649,9434,7406,8803,23988,19454,26790,20062,19185,26526,22324,18807,15076,13056,
5932,5368,2674,4109,3213,2055,4786,2522,2620,4436,25665,22016,16591,18774,14747,10155,9151,9208,8288,8648,
5934,3617,1477,1679,2983,1438,1704,3094,1470,1749,30496,25924,25664,24812,22328,21233,20453,20225,20396,20419,
12695,6641,4849,5734,4662,4266,5684,5005,5475,5656,14224,5895,5268,8846,4298,3364,3239,2938,2933,2896,
5133,4965,8852,4510,4965,9757,5205,4929,8603,3544,46892,46668,46170,46531,46244,47137,45196,46170,46170,44528,
1664,1564,992,1584,889,1521,903,1445,1044,1565,43835,38575,39114,38707,38852,36904,36884,36672,34315,35308,
21509,18492,9501,20234,16058,9170,11495,15984,9613,23672,67303,65288,65114,61422,59428,53995,60380,55479,58409,57217,
7730,3127,2692,2626,3235,2703,2628,3163,2821,3033,142,107,79,66,47,61,47,55,48,48,
14280,10536,11119,12159,9839,10335,11038,10604,9132,10622,27499,24303,28450,23585,23562,26854,23567,22768,14667,11975,
5843,5140,2410,2030,4320,1773,1786,4596,2196,1996,26946,21019,21385,19621,16258,13568,12596,11310,11431,10875,
11116,6100,4530,5331,3817,3649,4624,3668,4199,4848,14484,5780,5567,8622,4283,3421,3134,3570,3214,2980,
10563,6743,3850,6617,4445,3765,6116,3788,4974,4670,17331,13580,9386,11972,6572,5518,5068,5242,4663,4995,
4389,5599,2164,1555,1929,2793,1839,1596,1868,2687,19633,16025,14083,10101,8538,8429,7456,7088,7043,6847,
13829,6371,6295,5880,5520,5350,6053,5661,5815,5666,1369,1104,967,3049,766,599,467,461,584,408,
13673,11969,12485,11239,11969,12793,8660,11969,12576,9172,38070,34454,34619,34428,34472,34270,34488,32480,31915,33718,
26702,26068,28628,23813,25866,29334,22693,25683,26046,24204,30685,14505,27382,15723,26762,15448,29251,10532,7259,6614,
728,725,420,905,641,357,1809,561,340,575,39643,38546,36812,36872,35300,38397,31475,30911,35778,33372,
4063,1154,1972,925,1154,1797,991,1154,2107,961,45006,42765,43405,44945,43406,42765,43478,42765,42765,43376,
7747,6007,2868,5468,3132,2864,5034,2646,4549,3871,32881,25890,22038,25753,20792,15945,13083,13816,14237,15823,
25033,17318,8752,8507,17263,9603,20371,17318,9591,21793,80170,78732,79290,72939,72939,72939,72939,72939,72939,72939,
11501,8164,6074,7429,5204,6671,5093,5398,6220,6190,17236,12192,10810,10216,10732,5603,4233,4680,3823,3967,
7977,4375,2237,2660,4370,2952,2353,2880,3515,3292,17355,11114,11666,5929,4838,4666,4159,4456,4304,4136,
345,701,206,521,162,589,216,487,187,342,35636,33185,31972,33967,31294,32438,31249,30420,31406,32974,
16010,9735,8074,9482,7248,8518,7239,7168,6849,7055,19596,12885,12026,10865,11661,6459,4451,5836,4557,4768,
11551,4859,4060,4930,4531,4064,4512,4282,3994,4744,9658,5225,4888,4636,1361,1388,1062,1088,1109,1251,
35345,35428,35021,32917,31892,33019,32183,32731,33699,32274,25022,6245,22777,6124,23052,6541,22992,3748,2481,2461,
4248,4927,1457,1670,4148,1618,1563,4763,1660,1820,27257,24483,22653,21720,19436,18850,18696,18453,18448,18498,
12402,7625,9141,6475,7643,9141,6585,7643,11398,7559,40348,38079,36342,38079,37570,36898,35561,34004,32382,33960,
9121,5173,2912,5876,3200,2590,4487,3243,3927,4638,19954,16400,12165,14250,10515,7455,7181,6974,6655,6342,
28579,22323,13471,26512,22139,13804,27019,21249,13877,26635,69906,64940,67915,65051,52602,51857,53262,52304,54520,49012,
16646,9567,8690,7324,7745,7559,8732,6751,9235,7175,13922,9635,8440,8817,7551,3430,1893,2522,1880,2348,
6376,5198,3680,5054,3270,4875,3745,4929,4386,4867,24687,20979,21135,20859,20587,19149,17161,16632,15704,16271,
27912,24051,23501,21010,23368,24848,20288,23519,24667,20364,40700,25273,34918,25273,35821,25273,35517,18883,10576,11135,
17598,8322,8867,8571,7951,8661,8127,7043,9086,7359,24591,20478,17698,17746,17569,12751,6927,7256,6774,6661,
40104,39044,28914,38682,32917,35213,34826,36567,33794,37200,23883,18646,19717,19882,4376,2475,2402,2719,2448,2184,
28239,18140,19251,20461,19233,17821,18458,18223,15983,17205,2816,3955,2127,2074,2713,2098,7784,2595,1131,1099,
2439,3058,1448,934,863,2659,1110,795,915,2410,25913,23991,23072,19582,18558,17162,17602,17097,16876,17166,
32191,29730,30575,32025,30761,31275,32471,29468,30483,31655,4453,4932,12887,5201,4329,5117,13121,3849,1805,1782,
8574,4983,2973,2708,3965,3865,2471,2429,3949,3490,18218,12405,11429,7763,6370,6421,5614,6237,5894,5760,
10046,7994,4034,7330,5136,6165,4724,5369,4592,5973,31982,26849,25468,24339,25896,19580,13256,11366,12554,11323,
31335,28921,27183,31018,32359,28988,29184,29117,26534,29149,33169,31274,32942,32622,8659,4925,5048,4613,4693,4475,
24642,20629,17753,17697,19225,17985,15904,18512,16441,14028,19550,6499,4448,14360,4860,4660,12774,4783,2244,2120,
6604,14828,6989,4199,14828,6339,3630,14828,6402,3789,110760,110760,110760,105705,105705,105705,105705,105705,105705,105705,
5907,4226,4128,5855,4034,4065,4065,5408,5032,4052,30693,23663,24803,26692,23487,23681,24926,23424,21820,15715,
6705,4178,2421,1932,4623,3352,1975,1890,3499,3196,18828,14781,12331,8509,6887,6407,7207,6830,5746,7908,
16263,8132,9344,6974,9025,6813,9026,6219,9124,6159,27947,22057,18521,18556,16232,12354,9102,8950,8046,8475,
11781,4503,3644,5643,4744,4616,4850,4267,4217,4509,11878,6772,5901,5515,1865,1885,1836,1837,1831,1830,
2977,6600,2608,2036,3360,1848,1419,3818,1574,1382,52237,35995,34051,26308,23278,19902,22381,22278,22507,22513,
20789,17642,17614,15563,13530,15500,18859,18829,12299,15362,23502,12671,12493,17482,12806,11715,17338,12709,7398,6666,
6701,5214,2964,2849,4163,2839,2934,3653,2663,3815,23426,16755,15413,14459,8470,9040,7784,7878,7777,7846,
3529,3363,1770,1239,1502,3469,1520,1233,1307,4008,24525,21311,20469,17819,13147,12025,11629,12636,11565,12064,
12395,6284,5317,5213,4232,4204,4594,4217,5732,4691,10808,2343,2452,5261,1591,1344,1157,1267,1313,1124,
11814,10867,12343,10552,10933,11815,10108,10933,13132,6843,40330,41271,39193,39437,38946,41810,39540,35572,36349,34993,
5113,4180,2034,4438,4028,1943,4515,1978,1639,5172,34878,32444,29669,28431,26880,26016,23684,21464,24097,21267,
23527,23336,22901,21729,22490,23284,17639,22307,22966,20994,39002,24713,35193,24616,32254,24858,35341,20249,15466,13418,
1112,1601,1029,409,472,2289,591,470,469,1487,33043,27982,28729,25857,26140,24419,23420,24482,24731,24342,
11593,9796,9475,10216,8333,9853,9383,10430,9041,10277,27284,17086,20962,22458,16493,21111,22200,16422,11676,9531,
5226,4312,2898,1987,4274,2490,2225,4262,2415,2277,28697,22968,21254,20864,14096,11506,10522,10535,11296,10377,
21063,16714,17054,17055,15766,16545,16082,16456,16623,14478,23008,9685,7844,19125,8575,7171,17708,7912,4796,3703,
12815,5519,4641,5604,5991,4607,4753,5000,4609,5025,14596,8856,8443,8766,3807,3492,3362,3395,3113,3317,
29483,26412,17245,29504,24706,19971,26529,25037,22222,30114,48546,45091,45067,44759,27128,25766,23885,25175,23675,21639,
1088,1648,710,1046,1212,469,1237,868,473,2312,34146,32232,31460,33488,29729,30821,28884,31054,29777,31284,
23261,14914,18381,19741,9491,17865,17125,17533,13638,17323,28144,19524,16519,24164,18689,20728,22434,17198,10631,9525,
29270,27788,28551,27291,26807,29036,27371,26947,28874,27520,28718,9978,26765,10063,26841,10052,26958,7039,3745,4024,
2688,2478,1431,1004,2578,1370,1020,3302,1272,1109,29981,28350,26724,26239,25903,23557,24846,23054,23037,24954,
6005,5758,9343,4236,5758,7328,6259,5758,8666,4087,39926,40054,38497,40718,38700,41975,38879,37179,37916,38354,
8541,6229,3241,6250,3715,3437,5719,3200,3721,5230,22489,18282,15591,15022,11764,9390,8755,9242,8558,7584,
17187,16922,8522,13953,15431,9385,9351,15921,8761,12877,59581,57681,49261,52993,48721,49453,48296,47764,54978,48451,
12377,6010,5046,5213,4407,4337,5170,5085,5676,5191,12775,4029,3738,6559,2680,1984,2478,2900,2294,2367,
30042,25784,22192,27212,26526,23021,29563,27819,23747,28904,41168,38642,39727,39617,19088,12502,10321,9342,10206,10320,
2766,5036,1444,3649,1462,2845,1445,3046,1398,3049,32268,28802,30970,28080,28437,28099,26434,24583,23934,22444,
12373,5982,4636,5132,5124,4995,5390,5073,5602,6382,11168,2884,2763,5895,1834,1335,1381,1276,1263,1251,
538,1424,330,226,1144,309,252,1046,325,203,32360,30072,29041,30877,30072,30129,27918,29996,28333,30126,
26802,24666,18242,25474,24557,18639,21277,24557,18036,20421,48426,44930,42943,43902,34054,27806,30819,29960,30506,31859,
5100,6006,2320,2484,4208,1888,2104,4269,1934,2811,26023,21619,21270,20588,15502,12425,10045,10076,10549,10026,
11916,11860,13604,10075,11543,13594,10870,11491,12741,11790,41067,42141,36087,38777,35472,38499,34745,34565,31575,30250,
8146,5904,3582,6080,3947,3261,4118,3332,4812,4522,17602,12422,9272,12068,6912,4459,4651,4497,4494,4737,
36705,33659,21014,24976,33593,22553,24071,33593,22105,32640,48874,43664,42968,45976,34317,32266,31689,32681,33230,32334,
50,249,36,232,86,27,198,44,24,226,35294,33031,33636,32584,32968,32540,33236,32963,34011,33384,
7592,4729,1950,5055,2592,2201,4401,1947,5085,4187,19886,16869,13080,16046,13754,9801,8244,8576,9852,9689,
24882,25059,24329,21204,24765,25609,21961,24823,23120,22332,30277,13753,27374,13336,27476,13212,27938,8419,6368,5698,
26778,14210,13592,13371,12820,12208,15683,14875,12396,15221,23435,15627,14592,13505,14696,14353,7166,6925,6886,6886,
2694,9099,3544,2821,7779,3787,2617,8016,3875,1901,167384,150985,167384,167384,138949,167384,167384,138949,167384,138949,
1806,1694,1628,3103,1027,1350,1464,1861,972,1612,45301,40377,33835,28503,35949,30933,39744,32496,37201,28449,
23812,17047,9481,22825,16278,8193,20309,16243,9604,21057,68360,65729,65210,61956,54760,54760,54760,54760,54760,54760,
10654,9572,9997,10680,6803,8910,9122,10062,8765,9288,29175,20852,26207,23245,19436,24061,23772,21039,12211,13527,
7242,4755,2730,2630,3334,3380,2449,2505,3365,3025,17901,11202,11097,6546,5339,5036,4980,4976,4976,4976,
4032,4475,2263,2040,3108,2036,3944,2271,1699,4503,31407,28400,28109,24636,23869,19269,21245,17914,20445,15944,
22990,10752,11200,9606,10185,12067,11186,8759,10324,10672,11856,7346,6575,6171,6851,3022,2462,1958,1787,1694,
9842,7343,4789,7371,4498,3452,5413,3829,5726,5844,19698,15538,11290,12800,9633,6769,6714,5895,5961,5376,
35285,33142,33623,30118,33389,31274,31338,31953,30532,33852,21764,4634,19018,5250,18195,4561,19497,2360,1641,1550,
15256,8842,10191,7598,8765,7561,8620,7410,8335,6447,13836,8692,8052,6298,8151,2496,1641,1365,1350,1350,
13351,16320,8393,8648,16187,8185,8144,16162,8016,6820,98886,91175,91149,90067,92387,88629,94833,89821,89352,93759,
5884,5174,5428,6573,4480,4846,4828,8408,3893,5367,31923,27987,30297,27630,23600,27933,24306,23426,18712,19791,
26021,23296,15753,23959,24119,14979,23037,24119,13411,23113,68661,59899,59307,56658,50806,47147,48331,48245,46526,48061,
36244,34657,34061,37527,33730,32368,40095,32452,32220,33000,20916,17571,18868,19220,1055,615,541,463,439,500,
7280,5738,3727,5683,4574,5287,5547,5162,3204,5511,25689,21793,21125,21331,20682,18937,15849,13959,11957,12792,
3295,4139,1937,1244,1255,3701,1649,1311,1828,3572,25826,23300,22395,18266,16355,14418,14912,15204,11272,10936,
15204,13177,12757,12550,9017,13143,12347,12621,9824,12643,25774,13275,12624,19908,12972,12506,20105,13228,5828,5688,
6588,4533,2331,2146,2611,2985,2282,2056,2408,2938,20875,14544,14543,8940,6714,6844,7235,7132,6819,6721,
21452,17506,16887,17173,16841,15842,16334,16647,16364,16626,1057,2264,803,821,2872,777,882,1861,538,428,
9481,3804,3641,5155,4375,3752,4094,3846,3348,4193,9161,5281,3897,3727,785,797,722,667,590,579,
1747,2715,1729,1090,2645,1714,1014,2715,1740,934,129897,129912,129897,129353,129353,129353,129353,129353,129353,129353,
2300,2808,1937,1088,1041,3488,1431,1028,1119,3834,29011,25319,22882,21152,17896,19194,14687,16428,16074,16794,
9480,7368,5755,6608,5750,6694,5455,6572,6038,6654,18115,12930,13249,12710,12610,9136,5893,5451,5610,4941,
5322,4701,2180,1668,2221,3080,2156,2010,2038,3219,23526,16856,15703,10848,9026,8067,8646,8392,7766,8561,
30589,19570,15629,17516,19868,15793,20311,13833,15143,16613,16648,2905,1786,7504,2366,1788,7664,2210,1416,1274,
13227,5262,5195,6210,4882,4540,5306,4728,4614,6422,9568,6013,5343,4779,1792,1927,1512,1938,1708,1747,
29496,28225,28035,26773,26559,28067,26930,26103,26690,25348,28354,9253,27276,9768,27129,9400,27847,5853,4255,3687,
2601,3754,1329,1045,3136,1208,2032,3207,985,1446,28302,23387,23606,21789,20370,18236,18591,16416,17807,17855,
14505,8033,6666,7358,7705,7798,7376,7025,7250,7351,18653,12577,12353,11954,12178,7858,5124,5187,4284,5921,
5253,4387,2479,1778,1990,3621,2234,1712,2140,3569,21479,15619,14005,11145,7778,7199,7907,8157,6934,7850,
3462,4216,1761,1410,3582,1254,1362,3419,1383,1462,25680,22940,22674,20346,17329,14710,13577,12769,12038,12321,
15960,15347,17199,10995,15613,16617,10088,15960,16013,14164,46469,46453,44024,45564,44254,50313,45524,41676,42911,38337,
7496,5415,3072,3892,3884,2837,4974,3824,2724,4449,20668,14273,13639,13364,7690,7059,7152,6723,6287,6766,
22610,19941,21763,18883,19265,21571,20159,19673,21428,18921,46728,37841,40324,37933,40969,38584,42469,25885,18390,18852,
14901,5940,5983,6196,5453,5926,5984,5775,5621,5192,1809,1441,1182,3379,874,657,719,816,618,614,
30826,29564,26190,30732,28575,27908,30994,31063,26440,31480,29384,27300,27731,26874,7426,3862,3127,2967,2887,3827,
4786,4591,2381,4517,2279,4002,2735,3943,2833,3756,30457,28637,25784,26708,24694,24597,20518,18598,20731,19392,
26441,18709,18553,20246,19754,15606,18131,18771,16470,17482,17455,7164,4654,12796,5055,4404,14384,5575,2429,2433,
1451,1560,813,636,648,1700,708,617,642,1568,24026,21947,20993,19125,18374,18782,18651,18848,18350,18286,
29769,32705,29503,30536,27324,29522,27368,28042,29051,27671,26252,8346,21963,7046,24176,7198,24745,4161,2906,3192,
6023,5318,2853,2666,3881,2539,2753,3278,2119,2385,32504,23043,17954,20592,13075,12265,12205,12201,12201,12201,
18336,15527,17446,13656,16136,18067,11710,16037,18458,12341,38084,34289,34906,37014,33601,36063,33937,25287,23049,20900,
11155,5452,3971,6283,4900,3866,6011,4991,4124,5164,11839,7180,6806,6309,2930,2590,2620,2354,2301,2132,
40729,27849,37924,36825,26243,37364,36518,32146,37378,36010,10927,10897,12709,10488,14196,10927,15069,9912,5380,4564,
1830,4225,1066,2774,1454,803,2268,1110,956,3392,29304,27144,29308,25778,25791,23116,23354,21219,20890,20338,
7825,6243,3080,5219,3587,3060,5137,3372,4880,5431,20517,16571,15316,14464,12412,8177,7448,7192,7666,7109,
32011,30307,32311,29067,29978,30443,30339,28861,31259,28211,26025,6151,22994,6502,23460,6347,23686,3501,2780,2605,
21889,10376,8770,8546,8677,8185,8600,8166,8612,8161,12589,7488,6352,5906,5571,2844,2089,2099,1992,1930,
7263,6489,10240,5299,6489,9464,5548,6489,10019,5225,42508,49089,44435,48313,41570,50316,43543,44112,43352,44548,
