

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.018,-0.03,0.104,-0.096,
-0.049,-0.044,0.01,-0.119,
-0.049,-0.052,0.007,-0.077,
0.027,0.026,0.09,-0.019,
-0.037,-0.035,0.003,-0.072,
-0.003,-0.003,0.032,-0.039,
-0.024,-0.025,-0.001,-0.059,
-0.024,-0.025,0.037,-0.072,
-0.027,-0.027,0.024,-0.068,
0.038,0.028,0.217,-0.051,
0.023,0.018,0.183,-0.035,
0.076,0.088,0.152,-0.038,
-0.025,-0.025,-0.001,-0.057,
0.184,0.187,0.317,0.019,
-0.021,-0.022,0.02,-0.042,
-0.03,-0.033,0.01,-0.048,
0.222,0.263,0.333,-0.07,
-0.001,-0.01,0.206,-0.062,
0.087,0.096,0.262,-0.043,
0.118,0.125,0.213,-0.017,
0.038,0.048,0.096,-0.065,
0.153,0.176,0.216,-0.004,
0.1,0.105,0.19,-0.044,
0.034,0.03,0.11,-0.04,
-0.038,-0.04,0.016,-0.062,
0.008,0.007,0.044,-0.034,
-0.012,-0.014,0.027,-0.038,
0.047,0.044,0.15,-0.002,
-0.019,-0.022,0.033,-0.049,
0.129,0.129,0.277,-0.039,
0.147,0.148,0.266,-0.026,
-0.07,-0.072,-0.012,-0.113,
-0.001,-0.008,0.083,-0.045,
-0.023,-0.028,0.019,-0.046,
0.038,0.034,0.091,-0.02,
-0.026,-0.025,0.007,-0.049,
-0.031,-0.032,-0.005,-0.05,
-0.026,-0.022,-0.002,-0.07,
-0.015,-0.011,0.054,-0.065,
-0.017,-0.024,0.033,-0.085,
-0.022,-0.029,0.035,-0.064,
0.057,0.07,0.141,-0.062,
-0,-0.004,0.043,-0.047,
0.076,0.073,0.152,-0.019,
0.181,0.201,0.258,-0.027,
-0.009,-0.011,0.057,-0.046,
0.017,0.014,0.107,-0.051,
0.091,0.097,0.17,-0.058,
-0.012,-0.013,0.02,-0.039,
0.211,0.228,0.247,0.001,
0.109,0.114,0.185,-0.001,
-0.043,-0.046,0.055,-0.086,
-0.026,-0.026,0.016,-0.051,
0.154,0.164,0.263,-0.049,
-0.073,-0.051,0.009,-0.152,
0.036,0.037,0.097,-0.026,
0.219,0.233,0.303,0.025,
-0.032,-0.034,-0.003,-0.062,
-0.011,-0.011,0.037,-0.043,
-0.029,-0.029,-0.006,-0.046,
-0.019,-0.019,0.011,-0.04,
0.011,0.013,0.05,-0.032,
-0.022,-0.022,0.013,-0.063,
-0.018,-0.026,0.065,-0.064,
-0.018,-0.018,0.02,-0.041,
-0.036,-0.036,0.001,-0.06,
0.261,0.295,0.361,-0.006,
-0.043,-0.042,0.005,-0.098,
0.155,0.166,0.267,-0.015,
0.057,0.064,0.191,-0.061,
0.072,0.07,0.154,-0.03,
0.017,0.017,0.102,-0.05,
-0.006,-0.01,0.071,-0.037,
-0.013,-0.014,0.023,-0.04,
0.083,0.093,0.147,-0.022,
0.011,0.007,0.086,-0.042,
-0.02,-0.02,0.016,-0.05,
-0.003,-0.003,0.062,-0.061,
-0.034,-0.035,-0.003,-0.055,
-0.024,-0.016,0.089,-0.141,
-0.047,-0.048,-0.01,-0.086,
0.148,0.149,0.242,-0.008,
0.093,0.099,0.195,-0.04,
-0.033,-0.028,0.013,-0.103,
-0.007,-0.006,0.023,-0.029,
0.023,0.01,0.133,-0.036,
0.188,0.201,0.297,-0.058,
-0.036,-0.041,0.029,-0.071,
0.181,0.196,0.301,-0.059,
0.009,-0.003,0.117,-0.058,
0.143,0.138,0.331,-0.017,
-0.028,-0.029,0,-0.055,
-0.03,-0.03,0.004,-0.057,
-0.038,-0.042,0.046,-0.075,
0.347,0.378,0.392,0.015,
0.134,0.154,0.254,-0.022,
-0.017,-0.026,0.037,-0.048,
-0.027,-0.036,0.102,-0.105,
0.003,0.003,0.055,-0.054,
-0.012,-0.014,0.04,-0.057,
-0.03,-0.035,0.036,-0.079,
-0.011,-0.018,0.067,-0.042,
0.076,0.079,0.138,-0.043,
-0.009,-0.012,0.024,-0.044,
0.036,0.026,0.189,-0.052,
0.062,0.054,0.178,-0.023,
0.088,0.08,0.188,-0.036,
0.007,0.003,0.15,-0.059,
0.002,0.004,0.15,-0.121,
-0.029,-0.028,-0.005,-0.054,
0.249,0.262,0.325,-0.104,
0.052,0.039,0.157,-0.042,
-0.021,-0.024,0.04,-0.054,
0.06,0.061,0.147,-0.074,
-0.026,-0.026,0.01,-0.044,
-0.026,-0.026,0.007,-0.056,
-0.022,-0.021,0.057,-0.065,
0.055,0.054,0.105,-0.014,
-0.059,-0.043,0.013,-0.149,
0.015,-0.002,0.091,-0.035,
-0.001,-0.005,0.06,-0.049,
0.131,0.136,0.216,-0.026,
0.017,0.018,0.082,-0.044,
0.17,0.183,0.253,-0.012,
0.005,0,0.108,-0.053,
0.132,0.146,0.185,-0.04,
-0.036,-0.044,0.019,-0.088,
-0.022,-0.021,-0.001,-0.051,
-0.029,-0.029,0.008,-0.052,
-0.035,-0.03,0.014,-0.135,
-0.039,-0.042,0.004,-0.069,
0.055,0.051,0.149,-0.041,
-0.032,-0.032,-0.002,-0.054,
-0.033,-0.033,0.026,-0.066,
-0.006,-0.005,0.032,-0.046,
-0.028,-0.027,-0.003,-0.049,
0.031,0.022,0.108,-0.036,
-0.017,-0.017,0.042,-0.053,
0.215,0.276,0.327,-0.138,
-0.019,-0.023,0.058,-0.046,
0.054,0.051,0.145,-0.026,
-0.022,-0.022,0.007,-0.039,
-0.026,-0.034,0.074,-0.069,
0.002,0.002,0.031,-0.027,
0.157,0.161,0.216,0.003,
-0.028,-0.028,0.006,-0.053,
0.026,0.024,0.11,-0.04,
-0.019,-0.019,0.015,-0.063,
0.028,0.017,0.152,-0.032,
0.106,0.117,0.226,-0.053,
0.032,0.032,0.096,-0.021,
0.043,0.043,0.162,-0.058,
0.274,0.289,0.337,-0.047,
0.059,0.059,0.142,-0.02,
-0.052,-0.049,-0.01,-0.096,
0.078,0.08,0.144,0.005,
-0.028,-0.026,0.004,-0.078,
-0,0,0.047,-0.043,
-0.033,-0.033,0.018,-0.077,
0.156,0.158,0.29,-0.069,
-0.019,-0.021,0.05,-0.044,
0.102,0.102,0.246,-0.011,
-0.022,-0.021,0.005,-0.044,
-0.003,0.002,0.032,-0.054,
0.025,0.022,0.109,-0.025,
0.06,0.058,0.177,-0.075,
-0.042,-0.043,0.008,-0.078,
-0.037,-0.035,0.002,-0.117,
0.013,0.013,0.131,-0.045,
0.017,0.013,0.07,-0.032,
-0.005,-0.009,0.048,-0.04,
-0.026,-0.026,0.008,-0.05,
-0.013,-0.018,0.086,-0.06,
0.123,0.134,0.229,-0.029,
-0.044,-0.03,0.007,-0.136,
0.021,0.027,0.073,-0.072,
-0.004,0.003,0.039,-0.047,
-0.029,-0.029,-0,-0.049,
-0.052,-0.037,-0.019,-0.133,
0.01,0.007,0.054,-0.027,
0.047,0.048,0.159,-0.068,
-0.022,-0.024,0.027,-0.048,
-0.005,-0.013,0.093,-0.063,
0.004,0,0.061,-0.058,
0.006,0.006,0.04,-0.048,
-0.017,-0.019,0.039,-0.042,
-0.014,-0.017,0.03,-0.049,
0.045,0.04,0.173,-0.037,
0.148,0.18,0.283,-0.049,
-0.024,-0.026,0.011,-0.047,
0.075,0.087,0.213,-0.035,
-0.018,-0.021,0.024,-0.035,
-0.035,-0.035,-0.004,-0.058,
-0.007,-0.009,0.064,-0.043,
-0.041,-0.041,0.005,-0.067,
0.26,0.276,0.329,-0.02,
-0.031,-0.033,0.057,-0.059,
-0.023,-0.025,0.013,-0.055,
-0.031,-0.029,0.014,-0.075,
0.146,0.139,0.298,0.012,
-0.026,-0.026,0.012,-0.046,
-0.028,-0.029,-0,-0.05,
0.366,0.395,0.468,-0.029,
-0.041,-0.03,0.007,-0.105,
-0.028,-0.027,0.004,-0.054,
0.029,0.029,0.1,-0.027,
0.018,0.016,0.128,-0.073,
0.045,0.042,0.171,-0.051,
0.008,0.005,0.063,-0.03,
-0.051,-0.05,-0.022,-0.12,
-0.025,-0.022,0.032,-0.086,
-0,-0.003,0.039,-0.036,
0.012,0.018,0.053,-0.037,
-0.036,-0.037,0.044,-0.089,
0.009,0.004,0.067,-0.053,
-0.015,-0.018,0.021,-0.039,
-0.012,-0.012,0.032,-0.069,
0.03,0.026,0.164,-0.064,
0.084,0.096,0.225,-0.054,
0.303,0.339,0.384,-0.009,
0.006,0.001,0.054,-0.039,
-0.011,-0.017,0.087,-0.053,
0.023,0.032,0.109,-0.053,
0.006,0.002,0.078,-0.048,
0.003,0.005,0.05,-0.05,
0.124,0.133,0.221,-0.019,
-0.025,-0.025,0.015,-0.044,
0.142,0.153,0.284,-0.005,
0.023,0.025,0.085,-0.018,
-0.016,-0.014,0.034,-0.061,
-0.028,-0.03,0.008,-0.058,
-0.023,-0.026,0.055,-0.056,
-0.024,-0.026,0.017,-0.06,
0.057,0.084,0.168,-0.066,
0.104,0.121,0.214,-0.013,
-0.022,-0.02,0.027,-0.07,
0.082,0.056,0.243,-0.002,
-0.001,-0.002,0.033,-0.041,
-0.031,-0.029,0.001,-0.054,
0.091,0.084,0.189,-0.026,
-0.003,-0.005,0.058,-0.034,
0.03,0.052,0.096,-0.078,
0.079,0.08,0.149,0.005,
-0.012,-0.013,0.029,-0.046,
0.053,0.05,0.182,-0.037,
