

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.004,-0.003,0.042,-0.049,
-0.018,-0.018,0.01,-0.05,
-0.044,-0.048,0.002,-0.071,
0.049,0.05,0.109,-0.015,
-0.035,-0.036,0.004,-0.063,
-0.029,-0.029,0,-0.052,
-0.035,-0.035,0.002,-0.056,
-0.023,-0.027,0.023,-0.061,
-0.02,-0.018,0.02,-0.057,
0.072,0.067,0.211,-0.051,
0.024,0.012,0.131,-0.053,
0.043,0.045,0.123,-0.036,
-0.029,-0.029,0,-0.05,
0.193,0.197,0.281,0.011,
-0.026,-0.027,0.003,-0.038,
-0.029,-0.029,0,-0.044,
0.222,0.246,0.307,-0.014,
0.022,0.017,0.132,-0.062,
0.119,0.116,0.242,0,
0.145,0.151,0.203,-0.006,
0.063,0.072,0.132,-0.043,
0.134,0.144,0.193,-0.012,
0.124,0.13,0.21,-0.063,
0.082,0.094,0.141,-0.032,
-0.038,-0.039,0.005,-0.054,
0.015,0.013,0.085,-0.029,
-0.025,-0.029,0.007,-0.05,
0.067,0.071,0.129,0.003,
-0.019,-0.019,0.038,-0.055,
0.131,0.13,0.214,-0.008,
0.189,0.199,0.279,0.019,
-0.044,-0.045,-0.002,-0.06,
0.019,0.018,0.096,-0.028,
-0.015,-0.019,0.03,-0.042,
0.059,0.061,0.138,-0.032,
-0.033,-0.033,-0.002,-0.051,
-0.034,-0.035,0.006,-0.051,
-0.024,-0.026,-0.003,-0.048,
-0.026,-0.03,0.024,-0.055,
-0.03,-0.032,0.003,-0.055,
-0.035,-0.036,0.005,-0.055,
0.062,0.05,0.195,-0.055,
-0.019,-0.019,0,-0.034,
0.092,0.096,0.164,-0.014,
0.197,0.207,0.25,-0.014,
-0.018,-0.019,0.009,-0.048,
0.015,0.017,0.076,-0.043,
0.131,0.135,0.223,-0.065,
-0.026,-0.028,0.015,-0.04,
0.225,0.233,0.305,0.006,
0.114,0.122,0.186,-0.001,
-0.024,-0.027,0.026,-0.061,
-0.036,-0.036,0.003,-0.051,
0.182,0.191,0.253,-0.034,
-0.039,-0.041,-0.006,-0.053,
0.072,0.072,0.141,-0.003,
0.216,0.228,0.302,0.021,
-0.032,-0.034,0.002,-0.053,
0.003,-0.002,0.065,-0.029,
-0.031,-0.031,-0.006,-0.051,
-0.025,-0.028,0.025,-0.041,
0.012,0.014,0.043,-0.035,
-0.017,-0.019,0.028,-0.051,
-0.034,-0.035,0.005,-0.061,
-0.023,-0.022,-0.004,-0.037,
-0.032,-0.032,-0.001,-0.047,
0.258,0.286,0.343,-0.013,
-0.047,-0.049,0.004,-0.064,
0.185,0.191,0.271,0.014,
0.088,0.084,0.178,-0.016,
0.134,0.14,0.226,-0.021,
0.054,0.062,0.148,-0.05,
0.006,0,0.107,-0.035,
-0.025,-0.027,0.012,-0.05,
0.167,0.194,0.231,0.005,
0.008,0.007,0.068,-0.05,
-0.018,-0.018,0.042,-0.049,
-0.018,-0.018,0.025,-0.046,
-0.034,-0.035,-0.007,-0.054,
-0.01,-0.013,0.092,-0.053,
-0.031,-0.032,0.003,-0.048,
0.14,0.141,0.22,-0.014,
0.138,0.146,0.239,0.013,
0.008,0.006,0.144,-0.057,
-0.005,-0.004,0.033,-0.033,
0.031,0.029,0.159,-0.044,
0.159,0.163,0.282,-0.048,
-0.024,-0.027,0.018,-0.057,
0.214,0.232,0.296,-0.015,
0.021,0.018,0.081,-0.027,
0.178,0.185,0.292,0.01,
-0.029,-0.029,0.001,-0.044,
-0.028,-0.03,0.002,-0.051,
-0.023,-0.025,0.017,-0.076,
0.319,0.33,0.393,0.016,
0.169,0.18,0.257,-0.046,
-0.031,-0.031,0,-0.046,
0.071,0.077,0.117,-0.029,
-0.016,-0.021,0.041,-0.048,
0.019,0.015,0.086,-0.035,
-0.031,-0.03,-0.003,-0.048,
-0.023,-0.026,0.013,-0.047,
0.042,0.034,0.143,-0.035,
-0.011,-0.011,0.024,-0.04,
0.089,0.097,0.196,-0.047,
0.082,0.082,0.18,-0.019,
0.105,0.103,0.21,-0.043,
0.039,0.041,0.114,-0.047,
0.065,0.073,0.179,-0.072,
-0.033,-0.033,0.005,-0.051,
0.251,0.267,0.318,-0.019,
0.024,0.016,0.106,-0.038,
-0.03,-0.03,0.006,-0.049,
0.112,0.114,0.225,-0.024,
-0.028,-0.029,0.007,-0.043,
-0.029,-0.028,-0.005,-0.058,
0.007,0.011,0.045,-0.04,
0.076,0.081,0.14,-0.031,
-0.038,-0.042,0.009,-0.065,
-0.005,-0.007,0.055,-0.04,
0.038,0.035,0.129,-0.025,
0.151,0.154,0.226,-0.015,
0.045,0.038,0.131,-0.031,
0.173,0.186,0.243,-0.015,
0.035,0.033,0.125,-0.033,
0.212,0.235,0.261,-0.03,
-0.011,-0.007,0.024,-0.049,
-0.025,-0.026,0.004,-0.042,
-0.033,-0.035,0.003,-0.047,
-0.048,-0.048,-0.005,-0.064,
-0.041,-0.042,0.005,-0.062,
0.11,0.119,0.19,-0.046,
-0.041,-0.042,-0.002,-0.056,
-0.037,-0.038,0.005,-0.061,
-0.028,-0.029,0.006,-0.049,
-0.031,-0.03,0.002,-0.052,
0.032,0.029,0.107,-0.027,
-0.034,-0.038,0.018,-0.061,
0.212,0.265,0.307,-0.068,
-0.019,-0.021,0.035,-0.052,
0.068,0.067,0.154,-0.011,
-0.024,-0.024,0.003,-0.044,
-0.03,-0.036,0.026,-0.061,
0.004,0.002,0.049,-0.037,
0.175,0.176,0.239,0.005,
-0.033,-0.034,0,-0.054,
0.039,0.04,0.113,-0.031,
-0.022,-0.028,0.018,-0.053,
0.037,0.03,0.098,-0.018,
0.131,0.139,0.19,-0.033,
0.032,0.032,0.12,-0.026,
0.064,0.065,0.132,-0.042,
0.259,0.273,0.304,-0.017,
0.085,0.086,0.172,-0.025,
-0.025,-0.026,0.009,-0.042,
0.094,0.097,0.154,-0.005,
-0.03,-0.03,-0.005,-0.051,
-0.007,-0.008,0.034,-0.044,
-0.036,-0.038,-0.001,-0.05,
0.143,0.138,0.246,-0.014,
-0.026,-0.03,0.026,-0.047,
0.159,0.164,0.237,-0.012,
-0.024,-0.026,0,-0.051,
0.034,0.037,0.086,-0.039,
0.07,0.066,0.172,-0.001,
0.081,0.083,0.184,-0.035,
-0.025,-0.029,0.036,-0.048,
-0.031,-0.032,0.001,-0.046,
0.119,0.13,0.196,-0.075,
0.016,0.017,0.063,-0.042,
0.002,-0,0.061,-0.037,
-0.028,-0.029,0.002,-0.052,
-0.004,0,0.06,-0.056,
0.133,0.136,0.227,-0.014,
-0.032,-0.033,0.005,-0.048,
0.034,0.04,0.087,-0.043,
0.007,0.004,0.066,-0.045,
-0.025,-0.027,0.002,-0.044,
-0.037,-0.036,-0.01,-0.057,
0.013,0.012,0.057,-0.039,
0.097,0.089,0.206,-0.03,
-0.016,-0.022,0.034,-0.051,
0.004,0.007,0.09,-0.054,
0.009,0.005,0.066,-0.055,
-0.001,0.004,0.034,-0.051,
-0.022,-0.023,0.01,-0.041,
-0.014,-0.014,0.019,-0.046,
0.084,0.084,0.208,-0.052,
0.203,0.212,0.296,-0.008,
-0.031,-0.032,-0.001,-0.054,
0.121,0.118,0.223,-0.01,
-0.016,-0.022,0.048,-0.046,
-0.038,-0.04,0,-0.049,
0.001,-0,0.077,-0.039,
-0.042,-0.042,0.001,-0.057,
0.28,0.303,0.327,0.006,
-0.028,-0.027,0.002,-0.047,
-0.024,-0.025,0.005,-0.04,
-0.028,-0.029,-0.001,-0.048,
0.158,0.164,0.29,0.012,
-0.031,-0.032,0.006,-0.047,
-0.031,-0.035,0.017,-0.057,
0.333,0.347,0.425,0.011,
-0.029,-0.032,0.005,-0.05,
-0.027,-0.026,0.001,-0.045,
0.034,0.035,0.102,-0.029,
0.072,0.076,0.152,-0.026,
0.072,0.072,0.162,-0.035,
0.012,0.007,0.103,-0.028,
-0.044,-0.045,-0.009,-0.061,
-0.008,-0.007,0.057,-0.052,
0.026,0.028,0.072,-0.031,
0.023,0.026,0.067,-0.032,
0.046,0.056,0.129,-0.035,
0.02,0.014,0.076,-0.044,
-0.032,-0.032,-0.001,-0.048,
0,0.002,0.061,-0.057,
0.05,0.051,0.147,-0.074,
0.109,0.119,0.219,-0.018,
0.285,0.295,0.344,-0.018,
0.012,0.01,0.077,-0.04,
0.005,0.005,0.097,-0.044,
0.091,0.107,0.19,-0.025,
0.021,0.015,0.094,-0.027,
-0.01,-0.009,0.028,-0.044,
0.11,0.127,0.203,-0.031,
-0.027,-0.027,0.008,-0.044,
0.148,0.156,0.253,-0.008,
0.043,0.044,0.115,-0.015,
-0.015,-0.011,0.045,-0.061,
-0.03,-0.029,-0.003,-0.051,
-0.016,-0.019,0.049,-0.056,
-0.031,-0.031,-0.002,-0.053,
0.024,0.03,0.089,-0.07,
0.119,0.126,0.2,-0.015,
-0.006,-0.006,0.054,-0.043,
0.055,0.047,0.164,-0.027,
-0.001,-0.002,0.079,-0.047,
-0.026,-0.026,0.009,-0.038,
0.182,0.189,0.241,-0.041,
0.01,0.011,0.049,-0.026,
0.06,0.065,0.135,-0.022,
0.089,0.098,0.15,-0.006,
-0.033,-0.033,0.006,-0.051,
0.047,0.045,0.127,-0.036,
-0.006,-0.01,0.069,-0.051,
0.116,0.128,0.236,-0.06,
-0.015,-0.016,0.04,-0.053,
0.063,0.057,0.14,-0.03,
0.01,0.015,0.056,-0.047,
