

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.032,-0.042,0.176,-0.222,
-0.015,-0.011,0.157,-0.169,
-0.006,-0.004,0.123,-0.173,
0.01,0.003,0.159,-0.126,
-0,-0.007,0.164,-0.178,
0.003,0.012,0.174,-0.168,
-0.025,-0.014,0.133,-0.16,
-0.049,-0.052,0.104,-0.186,
0.102,0.103,0.415,-0.194,
-0.046,-0.05,0.145,-0.196,
0.163,0.166,0.451,-0.196,
0.024,0.013,0.262,-0.212,
0.049,0.046,0.282,-0.188,
-0.013,-0.017,0.155,-0.14,
-0.026,-0.011,0.175,-0.268,
-0.046,-0.046,0.101,-0.227,
0.027,0.044,0.236,-0.176,
0.028,0.015,0.273,-0.139,
0.004,-0.014,0.271,-0.2,
0.012,0.005,0.179,-0.139,
-0.032,-0.028,0.15,-0.171,
-0.046,-0.07,0.179,-0.203,
-0.061,-0.073,0.117,-0.213,
0.108,0.101,0.348,-0.095,
0.108,0.128,0.353,-0.112,
-0.064,-0.068,0.133,-0.256,
-0.004,-0.01,0.122,-0.105,
0.021,0.014,0.224,-0.095,
0.056,0.088,0.369,-0.255,
-0.044,-0.053,0.181,-0.251,
0.099,0.115,0.342,-0.188,
0.004,0.021,0.27,-0.191,
0.09,0.103,0.308,-0.141,
-0.015,-0.014,0.163,-0.136,
-0.001,-0.002,0.135,-0.147,
-0.022,-0.026,0.208,-0.193,
0.237,0.248,0.53,-0.19,
0.118,0.117,0.345,-0.256,
-0.017,-0.019,0.166,-0.154,
-0.003,-0.002,0.24,-0.239,
0.012,0.014,0.18,-0.182,
-0.026,-0.029,0.16,-0.192,
-0.025,-0.04,0.176,-0.149,
-0.019,-0.003,0.163,-0.152,
0.073,0.085,0.24,-0.122,
0.011,0.029,0.238,-0.16,
-0.009,-0.01,0.238,-0.184,
0.044,0.051,0.262,-0.186,
0.037,0.036,0.211,-0.246,
-0,-0.008,0.252,-0.194,
0.008,0.026,0.32,-0.232,
-0.039,-0.033,0.082,-0.209,
0.261,0.288,0.468,-0.11,
0.028,0.035,0.18,-0.152,
0.007,0,0.15,-0.099,
0.021,0.001,0.26,-0.174,
-0.029,-0.03,0.097,-0.151,
-0.041,-0.048,0.089,-0.161,
-0.028,-0.031,0.181,-0.224,
0.039,0.051,0.198,-0.137,
-0.05,-0.036,0.205,-0.234,
0.037,0.038,0.219,-0.109,
0.001,0.007,0.13,-0.159,
0.112,0.118,0.398,-0.149,
-0.033,-0.043,0.134,-0.242,
0.117,0.095,0.38,-0.089,
-0.019,-0.023,0.153,-0.172,
0.047,0.067,0.293,-0.204,
-0.079,-0.083,0.091,-0.212,
-0.019,-0.019,0.168,-0.142,
-0.019,-0.024,0.128,-0.178,
-0.045,-0.028,0.068,-0.253,
-0.039,-0.044,0.155,-0.174,
0.043,0.047,0.33,-0.232,
-0.043,-0.054,0.148,-0.194,
-0.048,-0.055,0.153,-0.222,
-0.003,0.007,0.123,-0.132,
-0.027,-0.032,0.182,-0.154,
0.023,0.019,0.246,-0.17,
-0.023,-0.007,0.123,-0.151,
0.058,0.052,0.312,-0.207,
-0.002,-0.007,0.212,-0.153,
0.058,0.071,0.311,-0.147,
-0.014,-0.019,0.143,-0.174,
-0.005,-0.002,0.193,-0.197,
0.019,0.013,0.245,-0.118,
0.079,0.073,0.302,-0.098,
-0.028,-0.038,0.12,-0.177,
-0.007,-0.003,0.338,-0.183,
-0.038,-0.038,0.158,-0.214,
0.01,0.016,0.2,-0.156,
0.06,0.029,0.307,-0.087,
0.04,0.036,0.246,-0.169,
0.024,0.029,0.245,-0.179,
0.195,0.222,0.419,-0.2,
0.006,0.009,0.185,-0.216,
-0.073,-0.084,0.089,-0.223,
0.056,0.05,0.258,-0.19,
-0.042,-0.047,0.133,-0.157,
-0.01,-0.002,0.182,-0.163,
-0.038,-0.038,0.081,-0.229,
0.165,0.163,0.476,-0.176,
-0.018,-0.021,0.175,-0.142,
0.079,0.071,0.357,-0.139,
-0.005,-0.009,0.157,-0.204,
-0.016,-0.019,0.167,-0.207,
0,-0.006,0.218,-0.203,
0.077,0.067,0.363,-0.136,
-0.016,-0.021,0.143,-0.191,
-0.074,-0.073,0.064,-0.187,
0.036,0.029,0.385,-0.258,
0.015,0,0.163,-0.151,
-0.024,-0.034,0.145,-0.194,
-0.004,-0.005,0.136,-0.156,
-0.016,-0.015,0.169,-0.216,
0.116,0.147,0.325,-0.148,
-0.069,-0.064,0.082,-0.199,
-0.022,0,0.191,-0.235,
-0.048,-0.042,0.162,-0.252,
-0.028,-0.032,0.101,-0.152,
-0.094,-0.096,0.052,-0.216,
-0.005,-0.013,0.226,-0.163,
-0.011,-0.028,0.259,-0.213,
-0.018,-0.03,0.14,-0.159,
-0.011,-0.032,0.215,-0.143,
-0.002,0.013,0.169,-0.255,
0.003,0.004,0.204,-0.127,
-0.011,-0.02,0.129,-0.14,
0.011,-0.005,0.204,-0.142,
0.024,0.037,0.242,-0.207,
0.119,0.124,0.375,-0.138,
-0.048,-0.047,0.117,-0.157,
0.082,0.092,0.326,-0.171,
-0.022,-0.009,0.147,-0.186,
-0.001,0,0.167,-0.187,
-0.004,-0.002,0.198,-0.161,
-0.018,-0.032,0.193,-0.266,
0.113,0.104,0.43,-0.157,
-0.028,-0.028,0.115,-0.122,
-0.039,-0.045,0.108,-0.224,
-0.04,-0.045,0.103,-0.175,
0.135,0.145,0.383,-0.185,
-0.039,-0.062,0.136,-0.215,
-0.042,-0.058,0.175,-0.152,
0.301,0.31,0.541,-0.151,
-0.05,-0.046,0.162,-0.2,
-0.029,-0.037,0.125,-0.15,
0.025,0.011,0.301,-0.169,
-0.036,-0.037,0.203,-0.211,
0.054,0.064,0.244,-0.135,
-0.037,-0.035,0.132,-0.204,
-0.064,-0.071,0.154,-0.234,
-0.054,-0.056,0.099,-0.193,
0.008,0.009,0.25,-0.153,
0.017,0.028,0.246,-0.195,
-0.05,-0.057,0.156,-0.166,
0.014,0.028,0.18,-0.142,
-0.025,-0.028,0.137,-0.124,
-0.022,-0.026,0.181,-0.174,
-0.032,-0.026,0.155,-0.191,
0.006,-0.011,0.327,-0.226,
0.215,0.226,0.502,-0.161,
-0.009,0,0.171,-0.179,
-0.039,-0.04,0.233,-0.233,
0.024,0.017,0.29,-0.242,
-0.017,-0.03,0.21,-0.208,
0.014,0.022,0.167,-0.174,
0.055,0.048,0.237,-0.129,
-0.041,-0.045,0.086,-0.175,
0.066,0.069,0.334,-0.182,
-0.002,-0.007,0.146,-0.144,
0.003,0.005,0.143,-0.163,
-0.028,-0.032,0.224,-0.183,
-0.005,-0.01,0.217,-0.212,
-0.023,-0.044,0.166,-0.217,
0.047,0.034,0.285,-0.142,
0.067,0.044,0.301,-0.097,
-0.001,-0.017,0.155,-0.124,
0.113,0.116,0.302,-0.093,
0.003,-0.003,0.224,-0.164,
-0.045,-0.06,0.077,-0.146,
0.05,0.037,0.313,-0.237,
-0.003,-0.005,0.169,-0.172,
0.025,0.009,0.332,-0.157,
0.085,0.092,0.342,-0.19,
0.008,0.005,0.199,-0.152,
0.038,0.036,0.318,-0.141,
-0.068,-0.085,0.085,-0.258,
0.073,0.065,0.35,-0.202,
-0.002,-0,0.149,-0.147,
0.016,0.018,0.237,-0.196,
-0.026,-0.032,0.134,-0.192,
0.07,0.081,0.193,-0.1,
-0.043,-0.051,0.126,-0.156,
-0.028,0,0.268,-0.299,
-0.063,-0.065,0.072,-0.194,
0.055,0.061,0.173,-0.136,
0.072,0.08,0.3,-0.143,
0.081,0.084,0.344,-0.15,
-0.064,-0.068,0.21,-0.237,
0.101,0.105,0.377,-0.103,
-0.024,-0.029,0.213,-0.183,
-0.065,-0.061,0.19,-0.228,
-0.02,-0.024,0.138,-0.222,
0.016,0.003,0.329,-0.178,
-0.005,-0.009,0.157,-0.199,
-0.086,-0.098,0.117,-0.221,
0.068,0.059,0.317,-0.147,
0.023,0.037,0.191,-0.164,
0.031,0.032,0.208,-0.192,
0.108,0.113,0.238,-0.079,
0.09,0.097,0.31,-0.157,
0.068,0.073,0.214,-0.179,
0.155,0.154,0.329,-0.053,
0.164,0.154,0.391,-0.053,
0.076,0.068,0.341,-0.144,
0.182,0.186,0.428,-0.016,
0.085,0.089,0.327,-0.172,
0.012,0.015,0.221,-0.17,
0.124,0.126,0.317,-0.103,
0.156,0.138,0.436,-0.107,
0.102,0.102,0.269,-0.107,
0.102,0.101,0.332,-0.101,
0.07,0.078,0.241,-0.146,
0.073,0.087,0.287,-0.138,
0.13,0.129,0.299,-0.115,
0.192,0.199,0.365,-0.131,
0.054,0.054,0.254,-0.199,
0.199,0.206,0.438,-0.21,
0.044,0.042,0.231,-0.112,
0.161,0.167,0.297,-0.078,
0.098,0.108,0.304,-0.115,
0.061,0.054,0.241,-0.115,
-0.008,-0.009,0.191,-0.183,
0.1,0.119,0.274,-0.126,
0.073,0.085,0.228,-0.125,
0.058,0.057,0.264,-0.17,
0.045,0.051,0.24,-0.105,
0.057,0.06,0.31,-0.178,
0.127,0.108,0.365,-0.063,
0.123,0.139,0.308,-0.077,
0.12,0.116,0.273,-0.078,
0.101,0.124,0.278,-0.103,
0.04,0.04,0.239,-0.151,
0.007,0,0.131,-0.136,
0.083,0.087,0.332,-0.077,
0.107,0.13,0.394,-0.159,
0.103,0.084,0.373,-0.099,
0.029,0.037,0.232,-0.127,
0.098,0.093,0.305,-0.162,
0.075,0.079,0.245,-0.08,
0.118,0.121,0.353,-0.318,
-0.01,-0.006,0.151,-0.195,
0.109,0.116,0.233,-0.101,
0.123,0.14,0.344,-0.193,
0.143,0.147,0.328,-0.111,
0.133,0.132,0.289,-0.04,
0.043,0.056,0.196,-0.105,
0.176,0.201,0.372,-0.143,
0.12,0.125,0.291,-0.118,
0.063,0.066,0.234,-0.105,
0.155,0.167,0.333,-0.069,
0.085,0.093,0.28,-0.14,
0.06,0.069,0.269,-0.166,
0.111,0.118,0.266,-0.078,
0.054,0.061,0.235,-0.186,
0.154,0.17,0.345,-0.158,
0.144,0.142,0.289,-0.039,
0.09,0.097,0.308,-0.126,
0.122,0.12,0.376,-0.062,
0.102,0.105,0.318,-0.186,
0.069,0.088,0.224,-0.135,
0.197,0.208,0.398,-0.106,
0.024,0.024,0.237,-0.193,
0.189,0.193,0.393,-0.11,
0.058,0.052,0.228,-0.13,
0.098,0.116,0.28,-0.098,
0.119,0.138,0.376,-0.185,
0.156,0.165,0.368,-0.107,
0.135,0.157,0.366,-0.139,
0.02,0.018,0.156,-0.115,
0.069,0.089,0.23,-0.057,
0.037,0.026,0.209,-0.104,
0.257,0.284,0.477,-0.06,
0.129,0.136,0.263,-0.109,
0.085,0.08,0.331,-0.133,
0.227,0.243,0.434,-0.159,
0.018,0.01,0.306,-0.16,
0.162,0.186,0.326,-0.088,
0.113,0.112,0.277,-0.045,
0.099,0.106,0.238,-0.075,
0.062,0.064,0.254,-0.129,
0.189,0.204,0.435,-0.155,
0.166,0.171,0.328,-0.067,
0.125,0.151,0.374,-0.218,
0.142,0.148,0.337,-0.162,
0.039,0.035,0.255,-0.199,
0.136,0.149,0.282,-0.129,
0.11,0.115,0.334,-0.121,
0.094,0.096,0.252,-0.101,
0.085,0.106,0.265,-0.189,
0.11,0.12,0.309,-0.07,
0.057,0.06,0.189,-0.139,
0.082,0.091,0.254,-0.117,
0.136,0.138,0.352,-0.101,
0.09,0.106,0.254,-0.123,
0.108,0.106,0.285,-0.081,
0.103,0.108,0.261,-0.091,
0.219,0.222,0.343,-0.066,
0.05,0.047,0.276,-0.129,
0.036,0.035,0.243,-0.178,
0.06,0.074,0.179,-0.227,
0.129,0.123,0.309,-0.161,
0.071,0.076,0.236,-0.065,
0.084,0.095,0.274,-0.136,
0.098,0.105,0.252,-0.063,
0.112,0.134,0.251,-0.055,
0.159,0.159,0.362,-0.075,
0.034,0.048,0.175,-0.118,
0.134,0.127,0.357,-0.068,
0.129,0.139,0.307,-0.109,
0.132,0.141,0.343,-0.172,
0.151,0.168,0.323,-0.129,
0.086,0.081,0.282,-0.068,
0.128,0.15,0.381,-0.105,
0.044,0.049,0.192,-0.186,
0.105,0.11,0.25,-0.123,
0.181,0.205,0.346,-0.08,
0.036,0.018,0.223,-0.126,
0.103,0.108,0.321,-0.143,
0.085,0.078,0.293,-0.128,
0.251,0.249,0.444,-0.054,
0.053,0.058,0.342,-0.285,
0.119,0.131,0.358,-0.29,
0.059,0.059,0.298,-0.095,
0.034,0.049,0.212,-0.175,
0.128,0.138,0.292,-0.137,
0.102,0.117,0.307,-0.15,
0.17,0.16,0.357,-0.1,
0.123,0.141,0.265,-0.194,
0.082,0.075,0.363,-0.127,
0.093,0.072,0.29,-0.047,
0.102,0.108,0.271,-0.068,
0.133,0.153,0.359,-0.161,
0.046,0.059,0.243,-0.253,
0.128,0.129,0.333,-0.132,
0.121,0.117,0.272,-0.155,
0.215,0.223,0.441,0.025,
0.101,0.111,0.271,-0.088,
0.074,0.093,0.236,-0.12,
0.151,0.173,0.345,-0.15,
0.076,0.075,0.275,-0.114,
0.108,0.139,0.237,-0.161,
0.158,0.194,0.44,-0.275,
0.067,0.063,0.281,-0.176,
0.199,0.183,0.405,0.029,
0.062,0.071,0.214,-0.107,
0.071,0.077,0.31,-0.271,
0.196,0.22,0.416,-0.117,
0.159,0.151,0.394,-0.054,
0.063,0.066,0.226,-0.199,
0.118,0.117,0.242,-0.058,
0.131,0.138,0.286,-0.078,
-0.003,0.008,0.254,-0.322,
0.055,0.052,0.291,-0.146,
0.188,0.206,0.33,-0.088,
0.188,0.193,0.387,-0.012,
0.12,0.132,0.313,-0.158,
0.121,0.135,0.292,-0.098,
0.032,0.039,0.194,-0.148,
0.247,0.261,0.48,-0.03,
0.106,0.114,0.28,-0.128,
0.139,0.147,0.29,-0.101,
0.108,0.11,0.291,-0.174,
0.148,0.154,0.393,-0.158,
0.109,0.115,0.339,-0.118,
0.103,0.102,0.317,-0.126,
0.093,0.091,0.276,-0.112,
0.094,0.092,0.324,-0.13,
0.092,0.087,0.288,-0.15,
0.112,0.146,0.304,-0.173,
0.099,0.108,0.288,-0.136,
0.114,0.104,0.285,-0.083,
0.034,0.035,0.224,-0.144,
0.105,0.115,0.289,-0.127,
0.098,0.109,0.278,-0.125,
0.14,0.142,0.373,-0.26,
0.004,-0.011,0.156,-0.181,
0.095,0.102,0.277,-0.166,
0.089,0.083,0.277,-0.096,
0.105,0.103,0.295,-0.036,
0.063,0.064,0.262,-0.134,
0.082,0.082,0.27,-0.121,
0.193,0.216,0.451,-0.099,
0.154,0.163,0.314,-0.076,
0.058,0.052,0.221,-0.135,
0.083,0.065,0.253,-0.092,
0.142,0.162,0.376,-0.117,
0.117,0.137,0.271,-0.099,
0.061,0.071,0.306,-0.199,
0.075,0.076,0.281,-0.213,
0.183,0.2,0.351,-0.065,
-0.054,-0.057,0.129,-0.231,
-0.013,-0.013,0.224,-0.151,
0.032,0.03,0.296,-0.217,
-0.052,-0.048,0.109,-0.171,
0,-0.019,0.224,-0.219,
-0.048,-0.045,0.106,-0.21,
0.006,-0,0.127,-0.169,
-0.036,-0.034,0.05,-0.135,
0.109,0.103,0.331,-0.147,
-0.025,-0.019,0.098,-0.173,
-0.084,-0.089,0.119,-0.203,
0.007,0.002,0.154,-0.153,
-0.008,-0.019,0.205,-0.157,
-0.06,-0.055,0.113,-0.172,
-0.013,-0.021,0.23,-0.216,
0.022,0.018,0.258,-0.253,
0.103,0.088,0.318,-0.112,
-0.019,-0.032,0.138,-0.132,
0.149,0.178,0.389,-0.161,
0.093,0.101,0.257,-0.095,
0.048,0.049,0.199,-0.175,
0.088,0.093,0.224,-0.096,
0.087,0.087,0.284,-0.075,
0.094,0.106,0.333,-0.168,
-0.01,0.004,0.177,-0.183,
0.008,0.007,0.232,-0.184,
0.007,-0.004,0.205,-0.141,
0.06,0.053,0.291,-0.155,
-0.064,-0.075,0.07,-0.187,
0.073,0.071,0.309,-0.171,
0.078,0.081,0.327,-0.141,
-0.031,-0.042,0.198,-0.193,
0.132,0.149,0.326,-0.126,
0.15,0.145,0.295,-0.137,
0.005,-0.01,0.242,-0.147,
0.128,0.132,0.383,-0.081,
0.072,0.088,0.246,-0.11,
0.097,0.118,0.302,-0.197,
0.152,0.141,0.419,-0.064,
0.067,0.066,0.19,-0.128,


0.075,0.068,0.239,-0.085,
0.039,0.043,0.194,-0.097,
-0.008,-0.013,0.105,-0.096,
0.134,0.137,0.211,0.044,
-0.057,-0.069,0.036,-0.126,
0.028,0.024,0.137,-0.052,
-0.002,-0.004,0.123,-0.094,
-0.006,-0.011,0.112,-0.106,
0.028,0.03,0.183,-0.183,
-0.07,-0.068,0.054,-0.197,
0.069,0.076,0.182,-0.022,
0.032,0.022,0.198,-0.07,
0.044,0.044,0.15,-0.068,
-0.015,-0.019,0.198,-0.201,
0.055,0.059,0.134,-0.041,
-0.032,-0.028,0.038,-0.1,
-0.16,-0.186,0.074,-0.349,
0.006,0.004,0.197,-0.148,
-0.103,-0.118,0.05,-0.269,
0.046,0.039,0.195,-0.16,
0.005,0.009,0.152,-0.159,
-0.044,-0.043,0.066,-0.135,
-0.079,-0.082,0.037,-0.178,
0.15,0.156,0.214,0.037,
0.008,0.01,0.136,-0.089,
0.06,0.056,0.162,-0.049,
0.047,0.046,0.109,-0.043,
0.155,0.154,0.23,0.06,
-0.009,0.004,0.145,-0.166,
0.029,0.016,0.217,-0.13,
-0.169,-0.178,0.05,-0.361,
-0.038,-0.038,0.121,-0.147,
0.017,0.014,0.141,-0.12,
0.083,0.082,0.187,-0.002,
0.031,0.035,0.092,-0.054,
0.007,0.004,0.103,-0.087,
0.013,0.016,0.129,-0.14,
0.112,0.118,0.171,0.016,
0.048,0.037,0.162,-0.065,
-0.011,-0.02,0.114,-0.083,
-0.008,-0.004,0.063,-0.084,
-0.035,-0.043,0.153,-0.225,
0.104,0.107,0.166,0,
-0.074,-0.077,0.05,-0.207,
-0.131,-0.148,0.141,-0.319,
0.106,0.108,0.159,0.021,
-0.029,-0.031,0.084,-0.142,
-0.083,-0.093,0.116,-0.257,
0.044,0.039,0.144,-0.055,
-0.035,-0.039,0.142,-0.212,
0.059,0.052,0.246,-0.074,
-0.03,-0.025,0.035,-0.102,
0.04,0.036,0.111,-0.011,
-0.064,-0.047,0.082,-0.215,
-0.065,-0.056,0.026,-0.165,
0.022,0.019,0.136,-0.1,
-0.081,-0.085,0.115,-0.204,
-0.002,-0.005,0.052,-0.059,
-0.049,-0.045,0.073,-0.156,
0.068,0.068,0.129,-0.008,
0.069,0.058,0.183,-0.101,
0.026,0.032,0.159,-0.084,
0.07,0.065,0.206,-0.039,
-0.06,-0.066,0.03,-0.182,
0.025,0.037,0.116,-0.112,
-0,-0.004,0.083,-0.08,
-0.145,-0.141,0.011,-0.307,
-0.022,-0.021,0.091,-0.094,
-0.062,-0.053,0.097,-0.313,
0.082,0.081,0.185,-0.075,
-0.019,-0.006,0.122,-0.217,
0.045,0.045,0.18,-0.08,
-0.001,-0.008,0.139,-0.158,
0.058,0.056,0.143,-0.011,
-0.054,-0.051,0.086,-0.233,
-0.042,-0.042,0.063,-0.164,
0.007,0.005,0.095,-0.108,
0.103,0.108,0.215,-0.01,
0.041,0.041,0.144,-0.053,
-0.015,-0.016,0.116,-0.148,
0.071,0.07,0.145,-0.02,
-0.017,-0.026,0.138,-0.172,
-0.109,-0.116,0.119,-0.321,
0.076,0.08,0.182,-0.034,
0.107,0.118,0.186,0.002,
-0.055,-0.059,0.051,-0.149,
-0.104,-0.099,0.029,-0.273,
0.008,0.016,0.112,-0.148,
-0.112,-0.1,0.093,-0.299,
0.025,0.021,0.161,-0.196,
-0.003,0.009,0.176,-0.198,
0.035,0.032,0.149,-0.086,
0.021,0.017,0.177,-0.122,
0.101,0.114,0.256,-0.066,
-0.273,-0.291,0.049,-0.411,
-0.042,-0.053,0.253,-0.272,
0.062,0.068,0.168,-0.029,
0.06,0.071,0.194,-0.136,
-0.04,-0.036,0.035,-0.127,
0.115,0.127,0.227,-0.041,
-0.008,-0.004,0.092,-0.112,
0.009,0.009,0.138,-0.067,
0.04,0.034,0.236,-0.081,
0.13,0.131,0.231,-0.014,
-0.046,-0.049,0.12,-0.225,
-0.02,-0.026,0.098,-0.146,
-0.027,-0.025,0.099,-0.155,
0.035,0.035,0.185,-0.113,
-0.061,-0.082,0.142,-0.273,
0.007,0.009,0.067,-0.044,
-0.255,-0.261,0,-0.357,
0.052,0.06,0.148,-0.073,
-0.001,-0.005,0.102,-0.086,
-0.05,-0.056,0.107,-0.229,
0.012,0.01,0.107,-0.059,
0.048,0.048,0.127,-0.035,
0.09,0.098,0.148,-0.013,
0.104,0.109,0.209,0.011,
0.06,0.078,0.188,-0.162,
0.081,0.074,0.191,-0.02,
0.138,0.141,0.229,0.044,
-0.07,-0.075,0.104,-0.19,
-0.036,-0.038,0.11,-0.166,
-0.102,-0.107,0.055,-0.244,
-0.028,-0.023,0.123,-0.182,
-0.121,-0.131,0.069,-0.339,
0.047,0.049,0.143,-0.029,
0.087,0.085,0.187,-0.024,
0.028,0.028,0.129,-0.058,
-0.096,-0.095,0.036,-0.227,
-0.01,0,0.083,-0.178,
0.037,0.029,0.21,-0.109,
-0.027,-0.028,0.062,-0.119,
0.006,0,0.188,-0.058,
0.06,0.06,0.105,0.015,
-0.002,-0.001,0.069,-0.069,
-0.014,-0.01,0.082,-0.116,
-0.02,-0.021,0.079,-0.171,
0.01,0.018,0.231,-0.226,
-0.024,-0.021,0.055,-0.143,
0.083,0.099,0.26,-0.148,
0.036,0.037,0.078,-0.029,
0.052,0.053,0.141,-0.076,
0.066,0.07,0.149,-0.047,
0.014,-0.004,0.197,-0.118,
0.004,0,0.119,-0.082,
0.024,0.029,0.172,-0.099,
0.058,0.062,0.124,-0.051,
0.033,0.028,0.116,-0.056,
-0.046,-0.044,0.062,-0.149,
0.037,0.037,0.144,-0.084,
-0.052,-0.057,0.059,-0.132,
-0.227,-0.235,0,-0.365,
0.008,0.01,0.098,-0.081,
-0.04,-0.033,0.044,-0.154,
0.004,0.013,0.127,-0.116,
-0.033,-0.038,0.15,-0.134,
0.088,0.095,0.172,-0.048,
-0.002,-0.003,0.073,-0.084,
-0.278,-0.299,0,-0.397,
-0.005,0.004,0.146,-0.125,
-0.155,-0.148,0.087,-0.354,
0.064,0.066,0.118,-0.01,
0.024,0.028,0.123,-0.089,
0.019,0.021,0.149,-0.156,
-0.108,-0.11,0.057,-0.244,
0.156,0.16,0.221,0.08,
-0.001,-0.004,0.112,-0.105,
-0.059,-0.041,0.079,-0.289,
-0.038,-0.034,0.089,-0.148,
0.072,0.082,0.183,-0.066,
0.013,0.013,0.091,-0.066,
0.069,0.077,0.199,-0.055,
-0.072,-0.072,0.135,-0.234,
0.024,0.019,0.129,-0.039,
-0.011,-0.015,0.18,-0.143,
-0.02,-0.025,0.138,-0.168,
0.015,0.018,0.091,-0.049,
0.048,0.056,0.131,-0.063,
0.084,0.084,0.167,0,
-0.077,-0.073,0.093,-0.221,
0.033,0.054,0.15,-0.154,
-0.017,-0.013,0.093,-0.148,
-0.032,-0.03,0.03,-0.103,
-0.028,-0.049,0.131,-0.154,
0.035,0.03,0.13,-0.048,
0.084,0.089,0.182,-0.05,
0.026,0.019,0.206,-0.1,
-0.212,-0.246,0,-0.337,
0.028,0.027,0.137,-0.051,
-0.149,-0.151,0.106,-0.329,
0.068,0.065,0.133,0.024,
0,-0,0.063,-0.061,
0.161,0.166,0.228,0.079,
0.036,0.053,0.145,-0.121,
-0.134,-0.146,0.086,-0.31,
0.001,0.007,0.099,-0.106,
0.091,0.085,0.192,0.003,
0.022,0.027,0.065,-0.042,
-0.139,-0.141,0.074,-0.307,
0.059,0.06,0.144,-0.009,
-0.015,-0.007,0.079,-0.121,
-0.447,-0.457,0,-0.524,
0.077,0.084,0.185,-0.034,
0.117,0.117,0.181,0.022,
-0.056,-0.051,0.021,-0.157,
-0.021,-0.026,0.122,-0.124,
0.077,0.086,0.222,-0.068,
0.005,0.006,0.084,-0.094,
0.06,0.056,0.198,-0.032,
0.007,0.019,0.145,-0.151,
0.048,0.048,0.127,-0.039,
0.096,0.099,0.176,-0.031,
0.165,0.17,0.278,0.024,
0.095,0.102,0.232,-0.016,
0.061,0.062,0.126,-0.041,
-0.05,-0.052,0.057,-0.135,
-0.073,-0.08,0.131,-0.186,
-0.098,-0.088,0.032,-0.299,
-0.17,-0.16,0.091,-0.344,
0.027,0.028,0.117,-0.055,
0.005,0.008,0.123,-0.166,
0.049,0.044,0.231,-0.082,
0.149,0.157,0.25,0.004,
-0.008,-0.005,0.156,-0.106,
-0.029,-0.04,0.151,-0.154,
-0.015,-0.013,0.069,-0.094,
-0.086,-0.08,0.087,-0.228,
0.062,0.06,0.186,-0.046,
0.001,0,0.12,-0.112,
0.074,0.078,0.169,-0.038,
-0.042,-0.054,0.111,-0.168,
0.051,0.053,0.158,-0.053,
-0.09,-0.105,0.038,-0.192,
-0.002,0.003,0.216,-0.172,
0.139,0.144,0.256,-0.054,
0.007,0.019,0.185,-0.193,
-0.034,-0.04,0.079,-0.13,
-0.006,-0.007,0.061,-0.077,
-0.1,-0.096,0.071,-0.254,
0.097,0.086,0.186,0.021,
-0.096,-0.098,0.04,-0.279,
-0.099,-0.097,0.045,-0.257,
0.026,0.026,0.13,-0.067,
0.145,0.148,0.239,0.043,
-0.02,-0.02,0.129,-0.128,
-0.166,-0.173,0,-0.351,
0.069,0.081,0.143,-0.058,
