

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.066,-0.068,0,-0.083,
-0.072,-0.074,0,-0.103,
-0.08,-0.079,0,-0.093,
-0.048,-0.047,0,-0.091,
-0.078,-0.08,0,-0.086,
-0.078,-0.079,0,-0.099,
-0.058,-0.053,0,-0.105,
-0.071,-0.071,0,-0.092,
-0.066,-0.066,0,-0.087,
-0.08,-0.082,0,-0.094,
-0.067,-0.068,0,-0.082,
-0.077,-0.077,0,-0.085,
-0.053,-0.051,0,-0.106,
0.106,0.121,0.128,0,
-0.093,-0.094,0,-0.1,
-0.093,-0.095,0,-0.105,
0.115,0.13,0.21,-0.035,
-0.07,-0.078,0,-0.098,
-0.033,-0.025,0.058,-0.1,
-0.017,-0.015,0.065,-0.067,
-0.058,-0.058,0,-0.091,
0.102,0.105,0.143,-0.035,
-0.087,-0.088,0,-0.098,
0.034,0.041,0.042,-0.061,
-0.059,-0.058,0,-0.084,
-0.097,-0.099,0,-0.106,
-0.066,-0.054,0,-0.109,
-0.048,-0.048,0,-0.067,
-0.071,-0.071,0,-0.094,
0.012,0.001,0.099,-0.064,
0.146,0.149,0.159,-0.049,
-0.069,-0.07,0,-0.083,
-0.055,-0.057,0,-0.072,
-0.089,-0.091,0,-0.098,
-0.047,-0.046,0,-0.076,
-0.104,-0.105,0,-0.11,
-0.066,-0.054,0,-0.105,
-0.091,-0.093,0,-0.096,
-0.057,-0.056,0,-0.09,
-0.07,-0.066,0,-0.107,
-0.069,-0.07,0,-0.099,
-0.054,-0.068,0.028,-0.089,
-0.084,-0.087,0,-0.092,
0.015,0.024,0.031,-0.088,
0.035,0.027,0.096,-0.076,
-0.092,-0.094,0,-0.097,
-0.06,-0.06,0,-0.08,
-0.077,-0.076,0,-0.093,
-0.088,-0.091,0,-0.1,
0.203,0.218,0.218,-0.04,
-0.014,-0.015,0.021,-0.055,
-0.064,-0.063,0,-0.092,
-0.064,-0.058,0,-0.096,
-0.061,-0.078,0.051,-0.09,
-0.07,-0.071,0,-0.086,
-0.06,-0.059,0,-0.072,
0.065,0.068,0.091,0,
-0.065,-0.065,0,-0.1,
-0.054,-0.054,0,-0.077,
-0.096,-0.098,0,-0.105,
-0.096,-0.098,0,-0.102,
-0.097,-0.099,0,-0.104,
-0.062,-0.061,0,-0.094,
-0.067,-0.067,0,-0.106,
-0.085,-0.087,0,-0.091,
-0.094,-0.096,0,-0.105,
0.097,0.103,0.173,-0.02,
-0.071,-0.071,0,-0.08,
0.121,0.121,0.195,-0.045,
-0.017,-0.022,0.031,-0.08,
-0.07,-0.069,0,-0.084,
-0.066,-0.067,0,-0.085,
-0.063,-0.064,0,-0.088,
-0.096,-0.098,0,-0.108,
-0.033,-0.017,0.005,-0.071,
-0.079,-0.08,0,-0.089,
-0.064,-0.063,0,-0.101,
-0.058,-0.059,0,-0.085,
-0.077,-0.079,0,-0.098,
-0.083,-0.083,0,-0.1,
-0.081,-0.079,0,-0.107,
0.053,0.045,0.067,-0.068,
0.146,0.208,0.216,-0.048,
-0.069,-0.07,0,-0.089,
-0.088,-0.091,0,-0.096,
-0.067,-0.068,0,-0.094,
-0.071,-0.079,0,-0.088,
-0.065,-0.065,0,-0.081,
0.009,0.019,0.125,-0.088,
-0.065,-0.065,0,-0.077,
0.008,0.016,0.114,-0.09,
-0.097,-0.1,0,-0.104,
-0.069,-0.068,0,-0.102,
-0.067,-0.067,0,-0.083,
0.247,0.245,0.289,0,
0.04,0.031,0.175,-0.069,
-0.097,-0.099,0,-0.108,
-0.055,-0.054,0,-0.082,
-0.062,-0.062,0,-0.093,
-0.053,-0.053,0,-0.075,
-0.101,-0.103,0,-0.108,
-0.08,-0.083,0,-0.09,
-0.068,-0.068,0,-0.093,
-0.058,-0.058,0,-0.081,
-0.083,-0.083,0,-0.105,
-0.031,-0.024,0,-0.076,
-0.067,-0.067,0,-0.085,
-0.072,-0.072,0,-0.086,
-0.1,-0.101,0,-0.114,
-0.1,-0.102,0,-0.111,
0.165,0.167,0.218,0,
-0.064,-0.064,0,-0.091,
-0.071,-0.063,0,-0.103,
-0.069,-0.072,0.01,-0.08,
-0.088,-0.09,0,-0.1,
-0.088,-0.088,0,-0.104,
-0.057,-0.057,0,-0.091,
-0.063,-0.062,0,-0.096,
-0.073,-0.074,0,-0.089,
-0.09,-0.092,0,-0.096,
-0.05,-0.049,0,-0.077,
-0.021,-0.017,0.076,-0.074,
-0.08,-0.08,0,-0.094,
0.083,0.087,0.152,-0.009,
-0.051,-0.06,0,-0.078,
-0.024,-0.023,0.017,-0.109,
-0.059,-0.059,0,-0.092,
-0.09,-0.092,0,-0.096,
-0.064,-0.064,0,-0.098,
-0.078,-0.079,0,-0.095,
-0.074,-0.074,0,-0.102,
-0.077,-0.077,0,-0.087,
-0.065,-0.065,0,-0.091,
-0.068,-0.067,0,-0.102,
-0.089,-0.091,0,-0.101,
-0.101,-0.105,0,-0.107,
-0.058,-0.058,0,-0.069,
-0.066,-0.066,0,-0.095,
-0.009,-0.007,0.052,-0.068,
-0.066,-0.065,0,-0.101,
