

Data analysis for each instance 
AVG,MED,MAX,MIN
0.818,0.815,1,0.812,
0.846,0.844,1,0.844,
0.781,0.778,1,0.778,
0.83,0.828,1,0.826,
0.789,0.787,1,0.786,
0.847,0.845,1,0.845,
0.833,0.832,1,0.83,
0.814,0.812,1,0.81,
0.81,0.808,1,0.808,
0.774,0.775,1,0.767,
0.802,0.8,1,0.797,
0.784,0.781,1,0.781,
0.836,0.835,1,0.831,
0.765,0.762,1,0.762,
0.841,0.84,1,0.839,
0.844,0.842,1,0.842,
0.767,0.766,1,0.762,
0.779,0.777,1,0.776,
0.759,0.756,1,0.755,
0.805,0.803,1,0.797,
0.818,0.818,1,0.813,
0.787,0.785,1,0.781,
0.753,0.75,1,0.75,
0.834,0.834,1,0.831,
0.821,0.821,1,0.817,
0.835,0.834,1,0.832,
0.833,0.833,1,0.829,
0.836,0.835,1,0.834,
0.798,0.796,1,0.794,
0.746,0.744,1,0.74,
0.759,0.761,1,0.752,
0.806,0.805,1,0.801,
0.816,0.814,1,0.814,
0.848,0.847,1,0.845,
0.837,0.835,1,0.833,
0.836,0.835,1,0.833,
0.829,0.827,1,0.826,
0.846,0.846,1,0.843,
0.826,0.824,1,0.823,
0.834,0.833,1,0.832,
0.826,0.827,1,0.821,
0.78,0.777,1,0.777,
0.85,0.848,1,0.848,
0.772,0.769,1,0.769,
0.775,0.772,1,0.763,
0.843,0.841,1,0.839,
0.809,0.807,1,0.805,
0.78,0.779,1,0.775,
0.843,0.841,1,0.835,
0.741,0.738,1,0.723,
0.807,0.802,1,0.798,
0.805,0.803,1,0.802,
0.829,0.827,1,0.827,
0.771,0.768,1,0.755,
0.81,0.808,1,0.807,
0.804,0.802,1,0.802,
0.736,0.733,1,0.733,
0.81,0.808,1,0.807,
0.823,0.822,1,0.819,
0.843,0.842,1,0.84,
0.845,0.843,1,0.843,
0.837,0.835,1,0.835,
0.827,0.825,1,0.822,
0.806,0.804,1,0.803,
0.85,0.848,1,0.848,
0.845,0.843,1,0.84,
0.74,0.737,1,0.734,
0.791,0.788,1,0.788,
0.732,0.729,1,0.66,
0.78,0.778,1,0.776,
0.792,0.792,1,0.785,
0.809,0.807,1,0.807,
0.818,0.818,1,0.814,
0.837,0.836,1,0.833,
0.801,0.801,1,0.796,
0.774,0.771,1,0.77,
0.811,0.809,1,0.808,
0.826,0.824,1,0.823,
0.83,0.829,1,0.828,
0.779,0.776,1,0.776,
0.842,0.84,1,0.84,
0.769,0.767,1,0.766,
0.764,0.762,1,0.76,
0.805,0.803,1,0.802,
0.843,0.842,1,0.841,
0.796,0.795,1,0.793,
0.77,0.768,1,0.766,
0.805,0.803,1,0.802,
0.756,0.754,1,0.741,
0.808,0.807,1,0.803,
0.751,0.748,1,0.748,
0.844,0.842,1,0.842,
0.842,0.841,1,0.839,
0.804,0.802,1,0.801,
0.702,0.712,1,0.641,
0.744,0.74,1,0.726,
0.836,0.834,1,0.834,
0.823,0.821,1,0.821,
0.812,0.81,1,0.809,
0.826,0.826,1,0.823,
0.845,0.843,1,0.843,
0.842,0.84,1,0.84,
0.795,0.794,1,0.792,
0.834,0.833,1,0.831,
0.778,0.775,1,0.773,
0.794,0.793,1,0.79,
0.803,0.801,1,0.801,
0.792,0.79,1,0.789,
0.747,0.745,1,0.742,
0.832,0.83,1,0.828,
0.724,0.708,1,0.662,
0.805,0.803,1,0.803,
0.836,0.834,1,0.834,
0.788,0.785,1,0.785,
0.847,0.845,1,0.845,
0.835,0.833,1,0.833,
0.827,0.825,1,0.824,
0.817,0.815,1,0.813,
0.795,0.793,1,0.792,
0.847,0.845,1,0.841,
0.837,0.839,1,0.832,
0.784,0.781,1,0.781,
0.782,0.78,1,0.776,
0.776,0.776,1,0.768,
0.797,0.795,1,0.794,
0.749,0.746,1,0.746,
0.826,0.824,1,0.823,
0.849,0.847,1,0.847,
0.829,0.828,1,0.827,
0.795,0.794,1,0.792,
0.809,0.806,1,0.803,
0.782,0.78,1,0.779,
0.803,0.8,1,0.8,
0.807,0.804,1,0.804,
0.847,0.847,1,0.843,
0.845,0.844,1,0.842,
0.815,0.813,1,0.813,
0.804,0.802,1,0.802,
0.77,0.767,1,0.767,
0.804,0.802,1,0.801,
0.766,0.763,1,0.763,
0.846,0.845,1,0.842,
0.814,0.812,1,0.81,
0.836,0.835,1,0.834,
0.798,0.796,1,0.794,
0.831,0.829,1,0.824,
0.799,0.797,1,0.796,
0.817,0.815,1,0.814,
0.824,0.822,1,0.82,
0.774,0.772,1,0.769,
0.822,0.823,1,0.817,
0.807,0.805,1,0.805,
0.756,0.753,1,0.753,
0.811,0.809,1,0.805,
0.848,0.847,1,0.846,
0.796,0.794,1,0.793,
0.845,0.844,1,0.843,
0.835,0.833,1,0.833,
0.834,0.831,1,0.829,
0.736,0.733,1,0.72,
0.824,0.822,1,0.822,
0.771,0.768,1,0.768,
0.837,0.836,1,0.834,
0.802,0.802,1,0.798,
0.8,0.797,1,0.797,
0.789,0.787,1,0.786,
0.829,0.827,1,0.827,
0.846,0.844,1,0.844,
0.772,0.77,1,0.769,
0.827,0.826,1,0.824,
0.828,0.827,1,0.824,
0.846,0.844,1,0.842,
0.79,0.788,1,0.787,
0.755,0.752,1,0.751,
0.832,0.83,1,0.83,
0.786,0.784,1,0.783,
0.793,0.791,1,0.789,
0.838,0.838,1,0.835,
0.822,0.821,1,0.818,
0.821,0.821,1,0.816,
0.772,0.769,1,0.769,
0.833,0.831,1,0.831,
0.802,0.8,1,0.8,
0.812,0.812,1,0.808,
0.79,0.789,1,0.786,
0.846,0.844,1,0.844,
0.84,0.839,1,0.838,
0.799,0.797,1,0.796,
0.762,0.76,1,0.717,
0.84,0.839,1,0.837,
0.755,0.752,1,0.752,
0.84,0.84,1,0.837,
0.825,0.823,1,0.822,
0.847,0.847,1,0.843,
0.803,0.8,1,0.799,
0.767,0.765,1,0.764,
0.849,0.847,1,0.847,
0.85,0.848,1,0.848,
0.846,0.844,1,0.844,
0.719,0.718,1,0.677,
0.835,0.833,1,0.831,
0.799,0.797,1,0.795,
0.607,0.595,1,0.489,
0.836,0.834,1,0.834,
0.847,0.846,1,0.844,
0.794,0.792,1,0.79,
0.814,0.812,1,0.809,
0.826,0.825,1,0.823,
0.828,0.826,1,0.826,
0.796,0.794,1,0.793,
0.815,0.813,1,0.812,
0.824,0.823,1,0.82,
0.807,0.806,1,0.803,
0.835,0.836,1,0.831,
0.829,0.828,1,0.826,
0.845,0.844,1,0.842,
0.805,0.804,1,0.802,
0.747,0.744,1,0.744,
0.777,0.774,1,0.773,
0.706,0.712,1,0.678,
0.822,0.82,1,0.819,
0.807,0.805,1,0.804,
0.809,0.807,1,0.807,
0.824,0.822,1,0.816,
0.82,0.819,1,0.815,
0.799,0.797,1,0.795,
0.844,0.843,1,0.841,
0.752,0.749,1,0.749,
0.839,0.838,1,0.836,
0.806,0.805,1,0.802,
0.835,0.835,1,0.831,
0.789,0.786,1,0.786,
0.834,0.833,1,0.832,
0.789,0.788,1,0.785,
0.781,0.78,1,0.774,
0.828,0.827,1,0.824,
0.802,0.8,1,0.8,
0.809,0.808,1,0.805,
0.849,0.847,1,0.847,
0.76,0.758,1,0.748,
0.841,0.839,1,0.835,
0.748,0.745,1,0.744,
0.763,0.76,1,0.76,
0.832,0.83,1,0.826,
0.828,0.826,1,0.825,
0.788,0.788,1,0.782,
0.724,0.721,1,0.692,
0.81,0.808,1,0.806,
0.8,0.8,1,0.795,
0.812,0.81,1,0.808,
0.814,0.812,1,0.809,
0.814,0.814,1,0.81,
0.757,0.756,1,0.752,
0.82,0.819,1,0.816,
0.816,0.814,1,0.813,
0.822,0.821,1,0.816,
0.816,0.815,1,0.812,
0.813,0.812,1,0.809,
0.821,0.819,1,0.818,
0.836,0.834,1,0.825,
0.801,0.801,1,0.796,
0.811,0.811,1,0.807,
0.807,0.806,1,0.802,
0.823,0.821,1,0.82,
0.809,0.807,1,0.804,
0.786,0.784,1,0.783,
0.813,0.812,1,0.808,
0.823,0.821,1,0.817,
0.712,0.708,1,0.708,
0.699,0.695,1,0.695,
0.715,0.711,1,0.711,
0.684,0.68,1,0.68,
0.687,0.683,1,0.683,
0.684,0.68,1,0.68,
0.679,0.675,1,0.675,
0.689,0.685,1,0.685,
0.7,0.697,1,0.696,
0.7,0.696,1,0.696,
0.68,0.677,1,0.668,
0.701,0.697,1,0.697,
0.704,0.7,1,0.7,
0.711,0.707,1,0.707,
0.695,0.692,1,0.691,
0.708,0.704,1,0.704,
0.667,0.669,1,0.65,
0.696,0.692,1,0.692,
0.67,0.667,1,0.648,
0.693,0.689,1,0.689,
0.697,0.693,1,0.693,
0.71,0.706,1,0.706,
0.708,0.704,1,0.704,
0.711,0.707,1,0.707,
0.681,0.681,1,0.672,
0.705,0.701,1,0.701,
0.698,0.694,1,0.694,
0.706,0.702,1,0.702,
0.692,0.689,1,0.688,
0.673,0.669,1,0.669,
0.705,0.701,1,0.701,
0.704,0.7,1,0.7,
0.685,0.681,1,0.681,
0.715,0.711,1,0.711,
0.703,0.699,1,0.699,
0.702,0.698,1,0.698,
0.703,0.699,1,0.699,
0.683,0.68,1,0.679,
0.704,0.7,1,0.7,
0.678,0.675,1,0.674,
0.704,0.7,1,0.7,
0.671,0.667,1,0.667,
0.713,0.709,1,0.709,
0.699,0.695,1,0.695,
0.655,0.653,1,0.572,
0.693,0.689,1,0.689,
0.693,0.689,1,0.689,
0.703,0.699,1,0.699,
0.664,0.66,1,0.66,
0.682,0.678,1,0.678,
0.712,0.709,1,0.708,
0.682,0.679,1,0.678,
0.693,0.69,1,0.689,
0.688,0.684,1,0.684,
0.704,0.7,1,0.699,
0.699,0.695,1,0.695,
0.674,0.67,1,0.647,
0.694,0.69,1,0.69,
0.705,0.702,1,0.701,
0.695,0.691,1,0.691,
0.699,0.696,1,0.695,
0.715,0.711,1,0.711,
0.693,0.69,1,0.69,
0.703,0.699,1,0.699,
0.689,0.686,1,0.685,
0.705,0.701,1,0.701,
0.697,0.693,1,0.693,
0.676,0.672,1,0.672,
0.707,0.703,1,0.703,
0.68,0.676,1,0.676,
0.713,0.709,1,0.709,
0.674,0.67,1,0.67,
0.703,0.699,1,0.699,
0.631,0.638,1,0.577,
0.712,0.708,1,0.708,
0.692,0.688,1,0.688,
0.624,0.641,1,0.597,
0.698,0.694,1,0.694,
0.685,0.681,1,0.681,
0.699,0.696,1,0.695,
