

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.061,-0.064,0,-0.1,
-0.093,-0.068,0,-0.177,
-0.081,-0.077,0,-0.154,
-0.041,-0.039,0,-0.085,
-0.083,-0.075,0,-0.118,
-0.092,-0.093,0,-0.128,
-0.051,-0.046,0,-0.107,
-0.07,-0.07,0,-0.173,
-0.062,-0.064,0,-0.092,
-0.064,-0.06,0,-0.105,
-0.058,-0.059,0,-0.1,
-0.069,-0.07,0,-0.079,
-0.046,-0.044,0,-0.1,
0.057,0.065,0.082,-0.053,
-0.092,-0.095,0,-0.097,
-0.091,-0.094,0,-0.101,
0.002,0.003,0.11,-0.092,
-0.074,-0.075,0,-0.099,
-0.031,-0.032,0.056,-0.113,
-0.003,0.017,0.068,-0.059,
-0.057,-0.056,0,-0.086,
0.074,0.081,0.112,-0.046,
-0.072,-0.072,0,-0.088,
0.002,0.004,0.012,-0.062,
-0.056,-0.056,0,-0.092,
-0.093,-0.094,0,-0.105,
-0.053,-0.046,0,-0.104,
-0.04,-0.039,0,-0.068,
-0.063,-0.056,0,-0.143,
0.033,0.03,0.132,-0.08,
0.054,0.041,0.122,-0.064,
-0.065,-0.069,0.003,-0.147,
-0.058,-0.06,0,-0.081,
-0.091,-0.094,0,-0.117,
-0.038,-0.038,0,-0.069,
-0.101,-0.103,0,-0.105,
-0.061,-0.05,0,-0.108,
-0.09,-0.093,0,-0.096,
-0.048,-0.047,0,-0.1,
-0.066,-0.065,0,-0.149,
-0.066,-0.064,0,-0.102,
-0.052,-0.061,0.02,-0.096,
-0.11,-0.12,0,-0.127,
0.015,0.015,0.038,-0.067,
-0.039,-0.041,0,-0.073,
-0.09,-0.091,0,-0.095,
-0.055,-0.055,0,-0.086,
-0.071,-0.074,0,-0.122,
-0.074,-0.075,0,-0.1,
0.085,0.08,0.105,-0.008,
-0.01,-0.013,0.025,-0.039,
-0.082,-0.089,0,-0.103,
-0.055,-0.048,0,-0.098,
-0.061,-0.066,0.04,-0.105,
-0.103,-0.072,0,-0.181,
-0.064,-0.063,0,-0.096,
0.078,0.073,0.102,0,
-0.058,-0.057,0,-0.1,
-0.047,-0.047,0,-0.068,
-0.096,-0.098,0,-0.102,
-0.095,-0.097,0,-0.103,
-0.092,-0.091,0,-0.103,
-0.056,-0.054,0,-0.096,
-0.059,-0.058,0,-0.107,
-0.082,-0.084,0,-0.104,
-0.096,-0.098,0,-0.117,
0.085,0.09,0.171,-0.133,
-0.068,-0.068,0,-0.132,
0.047,0.058,0.135,-0.112,
-0.028,-0.04,0.057,-0.08,
-0.064,-0.063,0,-0.087,
-0.068,-0.069,0,-0.091,
-0.05,-0.049,0,-0.079,
-0.085,-0.087,0,-0.103,
-0.029,-0.021,0.007,-0.093,
-0.077,-0.078,0,-0.101,
-0.057,-0.056,0,-0.107,
-0.047,-0.048,0,-0.1,
-0.075,-0.079,0,-0.103,
-0.088,-0.075,0,-0.175,
-0.095,-0.1,0.012,-0.145,
0.066,0.063,0.075,-0.05,
0.069,0.096,0.154,-0.047,
-0.069,-0.07,0,-0.101,
-0.085,-0.088,0,-0.094,
-0.055,-0.055,0,-0.082,
-0.073,-0.081,0.062,-0.152,
-0.073,-0.072,0,-0.126,
-0.014,-0.039,0.168,-0.107,
-0.057,-0.057,0,-0.068,
-0.024,-0.023,0.032,-0.1,
-0.096,-0.103,0,-0.108,
-0.072,-0.071,0,-0.118,
-0.076,-0.076,0,-0.108,
0.109,0.115,0.228,-0.058,
0.037,0.046,0.138,-0.059,
-0.081,-0.093,0,-0.104,
-0.056,-0.052,0,-0.095,
-0.054,-0.052,0,-0.102,
-0.049,-0.048,0,-0.075,
-0.098,-0.099,0,-0.138,
-0.066,-0.071,0,-0.095,
-0.078,-0.081,0,-0.122,
-0.054,-0.053,0,-0.085,
-0.078,-0.074,0,-0.114,
-0.02,-0.012,0.015,-0.075,
