

Data analysis for each instance 
AVG,MED,MAX,MIN
21960.82,21866,33498,21352,
19943.2,19826,30027,19826,
18830.98,18734,29158,18678,
26963.77,26817,40663,26791,
18250.29,18241,28098,18027,
19935.14,19835,28811,19835,
18907.53,18818,28276,18776,
19783.69,19661,30281,19661,
19296.3,19175,29791,19171,
24223.3,24463,37937,22679,
22649.92,22596,34780,22422,
21171.3,21050,32701,20130,
23608.49,23468,35557,23468,
25650.79,25787,40929,23078,
21295.45,21202,31922,21139,
19440.14,19324,29236,19323,
24680.47,24929,39655,20912,
22813.4,22657.5,35788,22383,
23388.87,23221,37355,21967,
28265.43,28156,43134,28034,
22806.71,22694,34862,22640,
30472.83,31336,48100,27970,
21343.18,21325,33436,19835,
26305.86,26151,39685,26151,
18273.97,18186,27831,18132,
22726.81,22617,34230,22567,
23091.4,23015,34867,22891,
25398.19,25243,38029,25199,
19870.07,19749,30265,19749,
28296.49,28161,44027,25980,
24568.88,24393,39432,22642,
18246.16,18124,27875,18124,
23372.6,23229,35693,23229,
19427.93,19319,29102,19309,
26267.84,26128,39575,26099,
18903.3,18821,28480,18762,
20796.05,20672,31422,20672,
22043.65,21917,33015,21913,
22468.82,22373,34209,22289,
20528.4,20922,30326,19891,
19621.71,19502,29932,19502,
22319.24,22176,34517,22176,
21425.6,21326,31969,20619,
24814.83,24764.5,38678,23467,
24674.62,24515,38733,24515,
22951.28,22818,34341,22818,
23780.74,23701,36362,23567,
21369.11,21259,33159,19868,
20323.41,20205,30489,20205,
25646.11,25488,39771,25102,
29623,29450,44682,29450,
20824.67,20685,32958,20685,
19893.98,19774,29977,19757,
24470.1,24255,38403,23519,
18785.15,18667,28746,18667,
21000.13,20868,32420,20666,
24876.37,24707,40710,23115,
20235.12,20114,30911,20103,
22099.12,21965,33538,21965,
21903.4,21801,32909,21749,
20713.2,20596,31096,20585,
23147.92,23012,34831,23012,
22211.14,22080,33629,22013,
21292.97,21225,32283,21103,
20237.73,20291,29880,19952,
18685.45,18611,28212,18532,
28634.91,28417.5,47013,26080,
18697.13,18590,28742,18571,
31966.14,31946,50617,27643,
23241.65,23070.5,36426,21495,
23117.04,22989,35737,21434,
21932.45,21795,33489,21795,
22118.72,21986,33450,21986,
21547.52,21419,32416,21419,
23035.14,23016,35074,22772,
19012.35,18910,29568,17685,
22083.79,21984,33567,21910,
23828.78,23691,35961,23684,
18512.23,18403,28089,18397,
17817.43,17714.5,27454,17211,
20297.15,20177,30594,20177,
27787.35,27700,43011,26582,
28341.9,28197,46490,25278,
20692.09,20616,31637,20513,
23206.92,23089,34676,23049,
23380.79,23235,35747,23235,
23474.06,23347.5,36974,23208,
18549.62,18432,28766,18430,
24860.65,24701,39193,24606,
21393.37,21264,32859,21128,
25466.03,25324.5,39657,24053,
20432.84,20313,30755,20313,
20226.87,20105,30680,20104,
19472.83,19707,30831,18677,
27511.55,27464,45829,24366,
28091.43,28062,46779,22374,
20428.86,20319,30668,20298,
23182.1,23041,35220,23041,
21319.42,21209,32431,21102,
21372.73,21260,32400,21226,
17359.58,17265,26147,17244,
21048.21,20923,31640,20923,
23616.48,23475,36161,23475,
21364.5,21238,32295,21232,
22493.53,22337,35159,22235,
23583.8,23437,36359,23437,
24295.13,24146,37078,24146,
22751.11,22605,35196,22605,
17932.46,18123,29355,15543,
20425.33,20414,30622,20200,
41841.87,41945,65809,27073,
22286.41,22157,33757,22094,
20190.35,20111.5,30289,20003,
24724.87,24571,38238,24493,
19003.02,18892,28478,18891,
18298.58,18191,27546,18191,
20930.43,20803,32026,20803,
24940.59,24788,37724,24788,
19503.86,19401,29993,19362,
24731.96,24590,36985,24590,
25802.2,25631,39932,25612,
25482.97,25392,39319,24778,
19507.36,19383,30169,19383,
24580.15,24800.5,38844,21908,
20989.37,20858,32262,20858,
23861.51,23705,37789,23379,
19206.05,19167,29318,19008,
21645.84,21535,32444,21503,
20369.98,20306,30792,20188,
18893.57,18818,29042,18735,
19074.37,19003,29064,18911,
22315.54,22197,34199,20576,
20348.06,20242,30910,20206,
20159.69,20034,30754,20034,
20916.9,20816,31099,20780,
19386.83,19282,29177,19264,
25226.3,25095,38276,25054,
20304.89,20179,31120,20179,
24395.4,24596.5,39493,19791,
20783.52,20657,31707,20657,
21392.74,21234,33893,20069,
21479.59,21399,32115,21309,
22332.11,22196,34066,22196,
25562.83,25415,38284,25415,
29410.22,29235,44589,29235,
20354.36,20233,30664,20233,
24426.55,24299.5,37403,22739,
20876.14,20782,31748,20719,
23216.44,23131,35518,23009,
26520.74,26501.5,41250,25813,
24766.72,24624,36745,24624,
24659.25,24474,37347,23375,
24077.58,23916,38437,23916,
23039.2,22903,35274,22622,
19736.21,19624,29520,19604,
24704.72,24553,37963,24553,
20958.15,20841,31492,20826,
22846.13,22716,34389,22705,
17485.22,17675,25986,17087,
27655.99,28042,47911,21333,
20884.31,20757,31527,20757,
26082.39,26622.5,41597,24709,
23269.85,23133,35025,23133,
19290.91,19181,29665,19159,
24117.81,23966,37179,23966,
27163.94,27624,43785,23007,
22896.06,22762,34379,22762,
18388.16,18278,27759,18276,
21582.18,21518.5,33324,20579,
22487.89,22390,33897,22313,
22178.2,22054,33556,22033,
21330.33,21203,32130,21203,
20409.35,20308,31506,20254,
25166.74,25051.5,40063,24107,
19298.17,19177,29128,19175,
20395.43,20348,31643,20010,
20228.1,20101,31203,20101,
20987.34,20863,31621,20863,
18587.57,18494,28131,18453,
23968.62,23826,36253,23826,
21129.63,20993,32647,20993,
20600.67,20479,31022,20479,
21507.82,21416,32991,21330,
23726.84,23659.5,36926,23438,
18931.1,18835.5,29385,18147,
20499.08,20378,30716,20378,
22985.12,22857,34548,22842,
25892.79,25166,40745,25061,
27767.05,28312,45309,26082,
19872,19753,29815,19753,
26142.75,25427,43997,22846,
22372.56,22259,33566,22227,
19482.84,19367,29469,19366,
24314.75,24174,36426,24174,
20517.85,20392,31411,20392,
27369.37,27883,44003,22517,
19139.78,19028,28777,19024,
20092.8,19975,30158,19975,
21111.23,21327,31207,20663,
29029.65,28933,48302,26319,
21579.82,21474,32488,21434,
21999.98,21864,33582,21864,
26209.32,26485,46433,19213,
20803.17,20681,31387,20680,
19712.15,19596,29680,19596,
21156.73,21028.5,32519,20644,
23612.19,23495,36248,22206,
26574.83,26694,40582,25488,
23068.79,22930,34910,22917,
19543.98,19421,30139,19421,
19727.89,19653,30044,19559,
23274.46,23132,35351,23132,
22264.68,22199,33802,22064,
21294.97,21169,32083,21167,
21973.42,21843,33142,21843,
18901.39,18790,28414,18790,
21502.8,21552.5,33294,20931,
18573.12,18258.5,30610,17617,
23217.01,23182,36449,22277,
24590.52,25391,40609,19578,
21834.15,21703,33177,21703,
