

Data analysis for each instance 
AVG,MED,MAX,MIN
27844.24,28199,40196,27195,
25561.92,25411,36034,25411,
23965.29,23836,34990,23809,
34509.39,34341,48794,34332,
23243.33,23297,33719,22929,
25533.42,25426.5,34572,24836,
24176.51,24076,33930,23844,
25216.22,25078,36335,25078,
24608.56,24484,35747,24456,
31056.69,31131,45523,29683,
28855.74,28783,41736,28614,
27453.44,27407,40015,27201,
30224.22,30069,42666,30069,
33129.99,33031,49112,31962,
27313.5,27220.5,38305,27120,
24927.32,24819,35082,24779,
32052.17,31868,47585,31862,
28986.1,28814,42946,28814,
30362.74,30232,44826,30132,
36050.77,35942,51759,35788,
29100.74,28944,41833,28944,
40545.17,40376,57718,40314,
27216.03,27053,40120,27053,
33677.14,33508,47621,33507,
23346.02,23244,33396,23192,
29110.45,28982.5,41079,28915,
29566.76,29490,41841,29334,
32527.69,32390,45633,32346,
25344.3,25211,36317,25211,
35860.57,35684,52830,34585,
31118.99,30770,47319,29339,
23973.79,24596,33448,23110,
29820.61,29659,42828,29659,
24920.55,24808,34920,24784,
33580.5,33409,47490,33408,
24198.39,24090,34175,24015,
26600.66,26465,37704,26465,
28284.31,28176,39618,28111,
28745.83,28659,41052,28530,
26273,26815,36391,25460,
25050.51,24917,35918,24917,
28369.64,28206,41420,28206,
26465.87,26319,38361,26319,
31935.47,31831,46414,31611,
31260.44,31078,46481,31077,
29435.58,29305,41209,29275,
30313.67,30321,43634,29980,
27184.92,27028,39790,26932,
26043.74,25921,36586,25911,
32682,32907,47723,31895,
37901.33,37711,53617,37670,
26562.48,26427,39549,26390,
25457.08,25363,35971,25286,
31365.74,31192,46083,31184,
23953.08,23821,34495,23820,
26723.88,26571,38902,26571,
32325.71,32135,48851,32135,
25822.18,25689.5,37092,25667,
28228.49,28080,40242,28080,
28055.81,27933,39489,27895,
26485.31,26377,37321,26305,
29685.44,29538,41798,29538,
28379.96,28230,40356,28230,
27182.22,27122,38739,26956,
25996.13,26089,35856,25652,
23922.35,23854,33850,23741,
38204.98,38004,56415,38004,
23761.65,23697,34490,23546,
40624.06,40453,60740,36651,
29733.28,29715,43711,29421,
29413.69,29251,42884,29237,
