

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.014,-0.031,0.089,-0.104,
-0.031,-0.023,0.027,-0.103,
-0.039,-0.041,0.047,-0.096,
0.036,0.034,0.08,-0.024,
-0.029,-0.03,0,-0.05,
-0.002,0,0.015,-0.03,
-0.018,-0.017,0,-0.03,
-0.01,-0.005,0.054,-0.044,
-0.021,-0.018,0.026,-0.065,
0.058,0.065,0.116,-0.069,
0.037,0.021,0.186,-0.04,
0.065,0.067,0.133,-0.041,
-0.024,-0.025,0,-0.028,
0.195,0.201,0.288,0,
-0.013,-0.019,0.003,-0.029,
-0.024,-0.025,0,-0.028,
0.141,0.143,0.214,-0.014,
-0.007,-0.017,0.094,-0.062,
0.128,0.14,0.217,-0.032,
0.173,0.183,0.187,0,
0.002,-0.003,0.065,-0.043,
0.175,0.185,0.245,0,
0.182,0.169,0.252,-0.039,
0.066,0.066,0.138,-0.004,
-0.034,-0.034,0,-0.047,
0.009,0.005,0.07,-0.024,
-0.001,0.011,0.024,-0.031,
0.048,0.039,0.117,-0.009,
-0.02,-0.022,0,-0.09,
0.15,0.15,0.208,0,
0.123,0.132,0.206,0,
-0.055,-0.05,0,-0.102,
0.003,0.003,0.052,-0.038,
-0.023,-0.022,0.003,-0.043,
0.047,0.05,0.083,-0.018,
-0.028,-0.028,0,-0.032,
-0.028,-0.028,0,-0.034,
-0.022,-0.022,0,-0.024,
-0.015,-0.016,0.031,-0.04,
-0.023,-0.028,0.024,-0.077,
-0.034,-0.036,0.009,-0.04,
0.128,0.143,0.149,-0.019,
0.001,-0.016,0.04,-0.054,
0.091,0.083,0.202,0,
0.202,0.204,0.261,-0.033,
-0.004,-0.01,0.038,-0.023,
0.033,0.026,0.094,-0.021,
0.13,0.142,0.195,-0.051,
-0.01,-0.009,0.024,-0.025,
0.221,0.226,0.236,0,
0.12,0.12,0.212,-0.008,
-0.036,-0.035,0.016,-0.07,
-0.023,-0.025,0,-0.028,
0.073,0.073,0.169,-0.035,
-0.039,-0.038,0,-0.133,
0.035,0.038,0.104,-0.018,
0.237,0.252,0.331,0,
-0.022,-0.017,0,-0.043,
0.005,0.008,0.058,-0.021,
-0.024,-0.024,0,-0.028,
-0.023,-0.024,0,-0.026,
0.02,0.021,0.079,-0.025,
-0.016,-0.018,0.008,-0.037,
-0.008,-0.017,0.097,-0.038,
-0.017,-0.018,0.001,-0.036,
-0.031,-0.031,0,-0.045,
0.122,0.11,0.24,-0.033,
-0.04,-0.04,0,-0.049,
0.199,0.185,0.262,-0.007,
0.108,0.103,0.163,0,
0.097,0.12,0.121,-0.055,
0.033,0.037,0.132,-0.038,
-0.003,-0.005,0.072,-0.041,
-0.011,-0.009,0.003,-0.028,
0.096,0.103,0.113,-0.018,
0.021,0.02,0.069,-0.052,
-0.014,-0.015,0.034,-0.033,
0,-0.007,0.079,-0.031,
-0.03,-0.031,0,-0.035,
-0.007,-0.005,0.037,-0.093,
-0.03,-0.025,0,-0.064,
0.175,0.179,0.228,0,
0.121,0.132,0.191,-0.015,
-0.022,-0.026,0.066,-0.085,
-0.001,-0.004,0.02,-0.018,
0.034,0.023,0.137,-0.011,
0.027,0.018,0.182,-0.069,
-0.025,-0.036,0.033,-0.059,
0.253,0.259,0.259,0,
0.016,0.028,0.121,-0.036,
0.076,0.079,0.23,-0.036,
-0.026,-0.027,0,-0.031,
