

Data analysis for each instance 
AVG,MED,MAX,MIN
45233.9,44151,53596,42620,
40744.71,40669,48038,40669,
37019.48,37060,46653,36705,
54668.12,54512,67032,54257,
35802.28,35866,44956,35485,
40244.89,40188,46094,39959,
38045.54,38001,45239,37855,
39540.17,40014.5,48443,38796,
38741.92,38638,47661,38638,
48440.8,48677.5,60695,47557,
44961.44,45255,55646,44092,
42002.25,41878.5,53353,41833,
47616.65,47561,56888,47437,
50013.84,49790,65482,49751,
43041.97,42956,51072,42955,
39677.52,39604,46776,39603,
48300.11,48251,63447,47972,
44570.85,44448,57260,44392,
45891.82,45724,59767,45701,
55662.24,55779.5,69011,55147,
45481.68,45351,55775,45246,
61733.47,61458.5,76956,60714,
41486.48,41427,53495,41219,
53398.67,53266.5,63495,52938,
36752.02,36795,44527,36509,
45879.57,45921.5,54767,45629,
46813.48,46802,55784,46480,
51706.38,51623,60841,51522,
39617.45,39512,48420,39510,
52004.44,51847,70442,50168,
47117.24,47033,63091,45645,
37545.58,37325.5,44597,36499,
47140.68,47029,57105,46835,
39511.19,39439,46558,39437,
53121.35,53009.5,63317,52560,
38231,38247,45566,38048,
41797.05,41704,50269,41695,
44612.79,44702,52820,44338,
45202.85,45591,54733,44608,
40324.9,40217,48520,40201,
38796.97,39206,47888,38168,
43504.85,43359,55225,42932,
43469.86,43390,51148,43381,
48826.55,48661,61884,48649,
48447.06,48448,61972,46803,
46600.6,46519,54942,46235,
47071.44,47422,58179,46269,
42026.99,42619,53051,41097,
40530.24,40440,48776,40240,
49689.32,49798.5,63632,48170,
59248.32,58938,71486,58483,
41624.27,41852,52729,41081,
40242.29,40169,47959,40145,
48132.95,47931,61444,47142,
37025.51,36936.5,45993,36702,
41404.21,41367,51869,41190,
48102.57,47873,65133,47294,
40489.46,40386,49456,40060,
44692.77,44834,53656,44358,
44384.19,44305,52652,44286,
42083.29,42004,49760,42000,
46092.62,45968,55727,45622,
44852.8,44747,53806,44630,
41757.44,41717,51650,41533,
40985.12,41254,47806,40567,
38312.2,38241,45137,37956,
56444.87,56243,75219,55731,
36717.18,36656,45985,36511,
63835.57,63101,80987,55280,
45348.83,45218,58280,44777,
46019.78,46810,57177,44495,
43452.55,43329,53577,43312,
44523.81,44721,53516,44109,
43381.76,43320,51861,43031,
45824.33,46895,56116,44428,
36208.61,36168,47305,35924,
44089.34,44261,53705,43521,
47737.49,47731,57534,47465,
37513.21,37433,44942,37240,
35800.35,36514,43926,34845,
42836.33,42785.5,48949,41679,
54705.69,55076,68816,53947,
57097.32,56825,74383,56811,
40869.5,40934,50618,40555,
46911.24,46839,55479,46753,
46441.86,46316,57191,46314,
45404.23,45682,59156,43627,
36156.63,36045,46024,36029,
47179.83,47014,62707,45131,
42465.48,42704.5,52572,41974,
49572.59,49380,63451,49380,
41729.52,41652,49206,41652,
40927.76,40958.5,49085,40654,
39213.99,39192,49327,38994,
50448.01,50248,73325,43881,
57479.24,57333,74844,54557,
41601.3,41523,49067,41523,
46544.65,47006,56352,45869,
42193.97,42103,51884,41973,
43316.66,43317,51837,43114,
35464.39,35400,41828,35396,
42480.17,42395,50620,42395,
44231.79,45093,57854,42886,
43077.64,42986.5,51667,42015,
43878.78,43726,56253,43299,
45879.79,45942,58175,45479,
48220.96,48144,59319,47791,
44845.78,44717,56313,44712,
34215.84,34062,46966,34031,
40749.52,40762,48991,40533,
74808.56,72866,105292,65558,
43932.13,44392.5,54006,42928,
39828.76,40700,48457,38699,
48541.93,48327,61179,48327,
38678.92,38609,45305,38609,
37079.72,37004,44070,37004,
41931.58,42109,51240,41514,
50004.19,49882,60354,49788,
38106.33,38075,47986,37891,
50084.28,50001,59173,49291,
52907.93,53602,63887,51822,
49944.61,49975,62907,49591,
38237.16,38240.5,48271,37797,
49665.11,50726.5,62152,47867,
41045.37,40935,51613,40891,
45735.8,45570,60462,45476,
38744.64,38824,46906,38478,
44062.72,43989,51906,43974,
40946.15,40865,49263,40750,
36922,36850,46464,36769,
38159.11,38235.5,46498,37815,
44191.29,44213,54719,43304,
40342.16,40239,49455,40215,
39782.09,39656,49205,39504,
42223.26,42157,50011,42117,
39468.87,39550.5,46680,39234,
50212.49,50056,61235,50055,
39935.84,39815,49789,39806,
48587.13,48940,63188,47850,
41169.39,41127,50728,40979,
41829.7,41676,54226,41438,
43610.92,43586,51251,43288,
43990.83,43974,54501,43728,
51447.67,51382.5,61248,49004,
59393.64,59527.5,71338,58915,
41230.05,41155.5,49058,40462,
48499.36,48720,59840,47974,
41312.94,41236,50794,41111,
46391.3,46271,56826,46221,
52692.48,53071,65999,51853,
49347.54,49831,58787,48633,
49167.47,49039,59752,49039,
45663.64,45502,61499,44425,
45978.72,45824,56435,45547,
40105.46,40030,47226,40026,
48343.83,48470.5,60739,47898,
43019.11,43180,50385,42569,
45847.75,45787,55017,45713,
35218.27,35368,41573,34499,
55472.38,55240,76655,54200,
42006.24,41910,50438,41910,
52242.11,52032,66555,51878,
47111.52,47165,56035,46826,
39286.92,39884,47460,38492,
47377.62,47228,59487,47226,
54800.26,54744,70053,54492,
46050.98,45939,55005,45937,
37577.02,37576.5,44410,37433,
42504.61,42694,53316,42038,
45070.2,45095,54233,44836,
44858.49,44766,53683,44753,
43352.2,43266,51404,43265,
40069.34,39956,50407,39922,
49318.54,49409,64101,48806,
39740.06,39816,47724,39388,
40444.11,40841,50630,39786,
39767.93,39806,49924,39370,
42879.36,42800,50591,42798,
