

Data analysis for each instance 
AVG,MED,MAX,MIN
34923.94,35036,46896,34482,
31967.99,31805,42033,31484,
29726.44,29629,40821,29466,
43180.23,43004,56928,42959,
28899.43,28975,39337,28543,
31053.31,31036,40332,30757,
30078.79,30033,39583,29606,
31372.29,31233,42392,31233,
30622.27,30477,41703,30477,
38836.3,38647,53109,38647,
35877.36,36065,48693,35369,
33887.33,33816,45783,33634,
37791.33,37631,49781,37631,
40941.34,40759,57297,40759,
34226.13,34083,44685,34058,
31213.69,31092,40931,31053,
39603.34,39417,55515,39408,
35840.54,35657,50101,35656,
37518.14,37412,52299,37252,
44877.84,44775,60386,44608,
36240.96,36080,48803,36077,
50158.63,49996,67337,49911,
33650.97,33474,46808,33474,
42100.25,41944,55559,41875,
29122.75,29004,38961,28929,
36418,36337,47921,36192,
36953.42,36891,48812,36702,
40709.61,40587,53237,40481,
31545.03,31406,42369,31406,
44284.87,44108,61632,42591,
38520.63,38980,55205,37637,
29872.38,30628,39022,28834,
37144.28,36977,49967,36977,
31229.22,31118,40739,31078,
41987.87,41815,55403,41815,
30251.74,30129,39870,30114,
33236.79,33088,43985,33088,
35445.96,35345,46219,35248,
35911.33,35854,47499,35376,
32829.06,33159,42453,31830,
31226.5,31087,41903,31085,
35174.94,35004,48322,35004,
33212.88,33037,44754,33037,
39531.31,39455,54147,39224,
38643.63,38420,54226,38420,
36897.8,36760,48075,36722,
37637.2,37672,50907,37246,
33711.06,33761,46422,33347,
32605.6,32483,42680,32413,
40562.09,40843,55678,39841,
47372.16,47176,62551,47172,
33049.15,32897,46141,32813,
31842.54,31771,41967,31632,
38821.27,38641,53762,38629,
29820.82,29801,40245,29567,
33186.78,33024,45385,33024,
39761,39566,56991,39566,
32197.98,32051,43274,32040,
35203.54,35051,46950,35051,
35133.85,35068,46071,34899,
33134.57,33027,43539,32922,
37160.11,37017,48762,36834,
35420.1,35290,47081,35241,
33800.34,33806,45195,33499,
32634.34,32776,41829,32223,
30072.22,30122,39496,29761,
47166.34,47001,65817,44231,
29536.7,29506,40236,29292,
49757.42,49819.5,70862,42571,
36842.75,36908,50997,36431,
36587.56,36569,50030,36275,
34816.75,34772,46882,34543,
35281.5,35355,46826,34904,
34525.83,34375,45380,34374,
36607.56,36715,49101,36174,
29761.94,29684,41392,29542,
35111.94,34964,46993,34938,
37449.03,37969,50345,36551,
29528.22,29398,39323,29394,
28128.53,28044,38437,27897,
32352.86,32345,42832,32046,
44252.52,44143,60213,43953,
47217.52,47068,65086,46942,
32836.97,32798,44290,32573,
37354.29,37256,48547,37136,
37159.98,36990,50044,36990,
36803.67,36957,51762,36150,
29279.4,29173,40271,29110,
38786.01,38859,54870,38351,
33883.19,33731,46002,33731,
40407.3,40352,55521,40049,
32742.59,32600,43055,32600,
32374.44,32234,42944,32191,
31532.72,31427,43163,31339,
42740.95,42526,64160,40371,
47267.48,47776,65489,42991,
32775.78,32691,42932,32574,
36955.69,36903,49308,36676,
33935.64,33847,45402,33731,
34187.47,34134.5,45359,33935,
27875.55,27847,36601,27666,
33718.82,33571,44294,33571,
36157.17,36311,50622,35656,
34115.73,33997,45209,33943,
35395.03,35223,49221,35223,
37258.42,37095,50904,37095,
38571.19,38394,51906,38394,
35884.24,35712,49274,35712,
28224.79,28072,41095,28063,
32661.92,32693,42869,32335,
63547.64,63276,92131,55223,
35475.07,35456,47255,35195,
32370.05,32361,42403,32098,
39055.9,38921,53532,38814,
30523.91,30397,39869,30396,
29222.37,29111,38562,29069,
33262.07,33114,44833,33114,
39981.82,39830,52809,39664,
30880.9,30742,41990,30742,
39794.34,39634,51776,39631,
41457.64,41240,55902,41217,
40361.39,40180,55046,40180,
30752.76,30603,42237,30603,
39654.97,40039,54382,38886,
33221.21,33066,45162,33065,
37425.2,37304,52904,37164,
30552.51,30464,41042,30347,
34752.61,34620,45419,34592,
32546.98,32532,43108,32263,
29804.77,29780,40657,29553,
30284.09,30175,40687,30113,
35332.85,35178,47878,34985,
32377.07,32281,43273,32192,
32035.89,31893,43053,31833,
33463.85,33333,43760,32886,
30998.99,30901,40845,30809,
40174.62,40034,53582,39969,
32189.62,32045,43567,32045,
39286.01,39232,55288,38961,
33014.3,32865,44388,32860,
34009.01,33894.5,47449,33790,
34603.58,34489,44958,34422,
35514.17,35358,47690,35249,
41054.78,40884,53595,40846,
46864.99,46653,62420,46653,
32584.07,32444,42927,32444,
38795.13,38679,52361,38564,
33132.46,33098,44445,32810,
36878.19,36715,49723,36709,
42283.15,42310,57750,41855,
39455.16,39301,51441,38720,
39341.33,39144,52283,39144,
37368.69,37181,53811,37181,
36519.26,36357,49380,36355,
31715.8,31590,41323,31563,
39083.7,38923,53147,38774,
33630.41,33596,44088,33338,
36600.91,36448,48141,36445,
28281.34,28167,36377,28167,
46413.64,46198,67074,44220,
33357.47,33210,44135,33210,
42750.77,42860,58236,42232,
37290,37131,49029,37123,
30627.71,30751,41528,30216,
38126.46,37953,52050,37947,
44675.69,44526,61298,44413,
36706.67,36544,48129,36536,
29451.01,29328,38861,29282,
34264.89,34395,46651,33817,
36017.53,35873,47454,35859,
35437.39,35311,46974,35262,
34204.38,34050,44979,34050,
32237.3,32129,44107,32043,
40213.87,40074,56088,37496,
31413.11,31255,40778,31255,
32394.77,32402,44300,32087,
31842.98,31760,43680,31622,
33632.86,33484,44268,33484,
29616.56,29548,39381,29420,
38245.65,38089,50753,38066,
33259.25,33102,45704,33102,
32987.33,32846,43427,32846,
34065,34041.5,46187,33780,
38686.6,38535,51697,38426,
29837.14,29694.5,41137,29318,
32930.18,32813,42998,32768,
36881.7,36823,48365,36628,
40510.82,40555,57043,39954,
42839.59,44127,63433,40490,
31829.42,31698,41740,31683,
43993.19,43753,61595,43753,
35918.43,35773,46988,35761,
31077.68,30965,41255,30919,
39089.9,38920,50992,38918,
32548.68,32402,43975,32402,
44311.08,44091,61604,44091,
30698.82,30569,40287,30562,
32280.45,32168,42217,32117,
33878.03,34278,43690,33187,
47374.65,47271,67622,46547,
34566.84,34475,45478,34318,
34907.08,34751,47012,34748,
38980.86,39615,65005,30056,
33284.39,33148,43940,33125,
31547.86,31419,41547,31402,
33358.33,33203,45525,33199,
37543.23,37354,50745,37152,
42851.47,42710,56813,42624,
36823.87,36668,48870,36668,
30895.9,30752,42192,30752,
31422.28,31393.5,42060,31136,
37150.66,36990,49485,36979,
35264.02,35391,47322,34822,
34049.63,33909,44911,33904,
