

Data analysis for each instance 
AVG,MED,MAX,MIN
0.549,0.547,1,0.498,
0.552,0.55,1,0.472,
0.551,0.546,1,0.438,
0.555,0.55,1,0.513,
0.531,0.528,1,0.469,
0.575,0.586,1,0.477,
0.551,0.548,1,0.486,
0.546,0.544,1,0.428,
0.551,0.551,1,0.486,
0.53,0.52,1,0.432,
0.544,0.544,1,0.472,
0.527,0.524,1,0.456,
0.552,0.551,1,0.429,
0.538,0.542,1,0.455,
0.551,0.549,1,0.494,
0.589,0.585,1,0.554,
0.547,0.548,1,0.394,
0.554,0.553,1,0.491,
0.539,0.538,1,0.489,
0.583,0.581,1,0.51,
0.559,0.556,1,0.481,
0.545,0.541,1,0.458,
0.523,0.535,1,0.497,
0.571,0.583,1,0.511,
0.58,0.582,1,0.488,
0.564,0.562,1,0.511,
0.586,0.583,1,0.547,
0.549,0.546,1,0.5,
0.579,0.578,1,0.514,
0.542,0.544,1,0.433,
0.554,0.552,1,0.474,
0.583,0.579,1,0.541,
0.544,0.539,1,0.462,
0.559,0.558,1,0.459,
0.548,0.549,1,0.445,
0.549,0.545,1,0.495,
0.555,0.554,1,0.483,
0.556,0.554,1,0.487,
0.554,0.551,1,0.503,
0.558,0.56,1,0.498,
0.572,0.582,1,0.487,
0.537,0.544,1,0.384,
0.556,0.552,1,0.498,
0.531,0.527,1,0.451,
0.577,0.573,1,0.544,
0.579,0.587,1,0.513,
0.542,0.54,1,0.411,
0.552,0.554,1,0.496,
0.557,0.552,1,0.513,
0.548,0.547,1,0.485,
0.567,0.572,1,0.476,
0.563,0.56,1,0.5,
0.557,0.555,1,0.492,
0.547,0.546,1,0.485,
0.555,0.552,1,0.492,
0.536,0.534,1,0.44,
0.537,0.534,1,0.469,
0.552,0.546,1,0.508,
0.539,0.536,1,0.421,
0.554,0.549,1,0.497,
0.559,0.556,1,0.521,
0.562,0.562,1,0.477,
0.557,0.548,1,0.493,
0.558,0.56,1,0.486,
0.556,0.553,1,0.483,
0.553,0.553,1,0.446,
0.529,0.53,1,0.452,
0.545,0.54,1,0.472,
0.486,0.474,1,0.425,
0.539,0.536,1,0.445,
0.544,0.542,1,0.444,
0.552,0.546,1,0.48,
0.546,0.548,1,0.445,
0.583,0.584,1,0.509,
0.541,0.536,1,0.447,
0.563,0.575,1,0.459,
0.551,0.546,1,0.5,
0.552,0.548,1,0.509,
0.552,0.552,1,0.476,
0.541,0.54,1,0.484,
0.558,0.557,1,0.489,
0.559,0.558,1,0.485,
0.529,0.525,1,0.395,
0.543,0.538,1,0.427,
0.559,0.557,1,0.495,
0.579,0.578,1,0.481,
0.542,0.538,1,0.462,
0.526,0.524,1,0.431,
0.569,0.57,1,0.497,
0.551,0.548,1,0.492,
0.539,0.536,1,0.491,
0.555,0.552,1,0.473,
0.55,0.546,1,0.459,
0.543,0.542,1,0.468,
0.539,0.521,1,0.453,
0.529,0.53,1,0.391,
0.552,0.55,1,0.475,
0.556,0.553,1,0.494,
0.549,0.549,1,0.487,
0.55,0.546,1,0.486,
0.546,0.54,1,0.492,
0.555,0.555,1,0.485,
0.563,0.566,1,0.503,
0.547,0.545,1,0.458,
0.578,0.574,1,0.52,
0.542,0.542,1,0.489,
0.566,0.565,1,0.473,
0.553,0.547,1,0.49,
0.516,0.512,1,0.423,
0.561,0.561,1,0.496,
0.579,0.575,1,0.543,
0.543,0.54,1,0.432,
0.557,0.553,1,0.512,
0.575,0.576,1,0.496,
0.552,0.55,1,0.487,
0.549,0.546,1,0.486,
0.55,0.548,1,0.462,
0.551,0.552,1,0.472,
0.552,0.55,1,0.458,
0.566,0.565,1,0.459,
0.563,0.559,1,0.517,
0.537,0.534,1,0.418,
0.541,0.54,1,0.41,
0.54,0.539,1,0.397,
0.543,0.541,1,0.421,
0.562,0.562,1,0.485,
0.542,0.542,1,0.472,
0.566,0.562,1,0.46,
0.552,0.547,1,0.498,
0.551,0.552,1,0.465,
0.541,0.537,1,0.452,
0.55,0.548,1,0.446,
