

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.008,-0.025,0.044,-0.063,
-0.004,-0.004,0,-0.006,
-0.066,-0.067,0,-0.076,
-0.045,-0.047,0.004,-0.055,
-0.064,-0.065,0,-0.074,
0.005,0.005,0.005,-0.005,
-0.013,-0.013,0.001,-0.017,
-0.042,-0.031,0,-0.059,
-0.044,-0.045,0,-0.047,
-0.061,-0.062,0,-0.105,
-0.048,-0.042,0,-0.068,
-0.068,-0.073,0,-0.082,
-0.017,-0.017,0,-0.019,
0.031,0.022,0.127,-0.082,
-0.011,-0.011,0,-0.013,
-0.004,-0.004,0,-0.006,
-0.071,-0.079,0.043,-0.109,
-0.083,-0.085,0,-0.087,
-0.093,-0.098,0,-0.102,
-0.052,-0.05,0,-0.059,
-0.042,-0.043,0,-0.044,
-0.063,-0.065,0,-0.079,
-0.084,-0.087,0,-0.094,
-0.016,-0.016,0,-0.021,
-0.031,-0.029,0,-0.037,
-0.017,-0.015,0,-0.022,
-0.015,-0.014,0,-0.021,
-0.027,-0.027,0,-0.029,
-0.047,-0.04,0,-0.099,
-0.137,-0.142,0.025,-0.174,
-0.093,-0.102,0.01,-0.141,
-0.012,-0.015,0,-0.038,
-0.03,-0.03,0,-0.035,
-0.005,-0.005,0,-0.006,
-0.015,-0.015,0,-0.023,
-0.016,-0.015,0,-0.02,
-0.024,-0.024,0,-0.026,
-0.009,-0.006,0,-0.014,
-0.025,-0.021,0.01,-0.043,
-0.045,-0.026,0,-0.068,
-0.049,-0.037,0,-0.064,
-0.074,-0.075,0,-0.085,
-0.003,-0.003,0,-0.004,
-0.07,-0.073,0,-0.076,
-0.196,-0.2,0,-0.213,
-0.004,-0.005,0,-0.006,
-0.049,-0.041,0,-0.065,
-0.068,-0.054,0,-0.087,
-0.025,-0.025,0,-0.03,
-0.022,-0.029,0.035,-0.103,
-0.051,-0.053,0,-0.061,
-0.063,-0.066,0,-0.084,
-0.013,-0.015,0.004,-0.017,
-0.074,-0.08,0,-0.084,
-0.056,-0.057,0.062,-0.146,
-0.06,-0.061,0,-0.067,
0.054,0.06,0.082,-0.065,
-0.036,-0.038,0,-0.046,
-0.021,-0.018,0,-0.029,
-0.011,-0.011,0,-0.012,
-0.007,-0.008,0,-0.009,
-0.028,-0.029,0,-0.037,
-0.021,-0.021,0,-0.025,
-0.051,-0.051,0,-0.054,
-0.001,-0.003,0.014,-0.02,
-0.004,-0.004,0.008,-0.012,
0.047,0.059,0.1,-0.08,
-0.061,-0.062,0,-0.066,
-0.019,-0.018,0.207,-0.143,
-0.086,-0.087,0,-0.096,
-0.049,-0.036,0.005,-0.088,
-0.047,-0.048,0,-0.05,
-0.023,-0.022,0,-0.031,
-0.018,-0.017,0,-0.025,
-0.04,-0.019,0.001,-0.07,
-0.098,-0.1,0,-0.108,
-0.036,-0.031,0,-0.047,
-0.023,-0.024,0.025,-0.03,
-0.019,-0.02,0,-0.025,
-0.043,-0.037,0.013,-0.142,
0.026,0.027,0.028,-0.005,
-0.053,-0.053,0,-0.077,
-0.1,-0.102,0,-0.106,
-0.052,-0.05,0,-0.059,
-0.009,-0.008,0,-0.01,
-0.044,-0.046,0,-0.049,
-0.091,-0.09,0,-0.131,
-0.075,-0.077,0,-0.082,
-0.109,-0.108,0,-0.15,
-0.046,-0.044,0,-0.061,
-0.137,-0.146,0,-0.149,
-0.005,-0.005,0,-0.006,
-0.021,-0.02,0,-0.026,
-0.065,-0.066,0,-0.073,
-0.021,-0.017,0.219,-0.162,
-0.001,0.005,0.133,-0.131,
0.001,-0.004,0.037,-0.006,
-0.03,-0.033,0,-0.056,
-0.042,-0.045,0,-0.048,
-0.019,-0.018,0,-0.022,
-0.005,-0.005,0,-0.006,
-0.015,-0.015,0,-0.017,
-0.098,-0.081,0,-0.129,
-0.02,-0.021,0,-0.043,
-0.08,-0.084,0,-0.087,
-0.072,-0.07,0,-0.081,
-0.043,-0.044,0.005,-0.06,
-0.063,-0.064,0,-0.065,
-0.138,-0.144,0,-0.147,
-0.024,-0.025,0,-0.035,
0.115,0.126,0.315,-0.113,
-0.044,-0.035,0,-0.067,
-0.036,-0.018,0,-0.066,
-0.069,-0.069,0,-0.122,
-0.004,-0.004,0.002,-0.007,
-0.012,-0.013,0,-0.015,
-0.039,-0.035,0,-0.049,
-0.027,-0.028,0,-0.031,
-0.07,-0.067,0,-0.11,
-0.007,-0.007,0,-0.011,
-0.034,-0.019,0,-0.052,
-0.039,-0.052,0.05,-0.074,
-0.067,-0.068,0,-0.078,
-0.017,-0.025,0.09,-0.09,
-0.066,-0.067,0,-0.069,
-0.096,-0.092,0,-0.112,
-0.027,-0.026,0,-0.035,
-0.004,-0.004,0,-0.005,
-0.024,-0.024,0,-0.028,
-0.054,-0.047,0,-0.068,
-0.036,-0.034,0,-0.045,
-0.048,-0.048,0,-0.074,
-0.042,-0.043,0,-0.045,
-0.051,-0.052,0,-0.055,
-0.007,-0.005,0,-0.011,
-0.008,-0.005,0,-0.013,
-0.037,-0.037,0,-0.041,
-0.04,-0.043,0.025,-0.061,
-0.045,-0.038,0.012,-0.108,
-0.046,-0.047,0,-0.052,
-0.085,-0.087,0,-0.094,
-0.003,-0.003,0.001,-0.011,
-0.051,-0.051,0,-0.056,
-0.013,-0.013,0,-0.02,
-0.06,-0.057,0,-0.067,
-0.013,-0.013,0,-0.03,
-0.047,-0.042,0,-0.057,
-0.044,-0.046,0,-0.049,
-0.04,-0.041,0,-0.043,
-0.061,-0.053,0,-0.075,
-0.016,-0.025,0,-0.049,
-0.032,-0.034,0,-0.037,
-0.046,-0.076,0.194,-0.129,
-0.042,-0.041,0,-0.046,
-0.004,-0.004,0,-0.005,
-0.062,-0.06,0,-0.072,
-0,-0.001,0.011,-0.012,
-0.018,-0.021,0.008,-0.023,
-0.01,-0.019,0.021,-0.057,
-0.003,-0.04,0.129,-0.121,
-0.021,-0.022,0,-0.024,
-0.035,-0.044,0.089,-0.079,
-0.013,-0.011,0.001,-0.019,
-0.027,-0.014,0,-0.048,
-0.062,-0.064,0,-0.067,
-0.072,-0.077,0,-0.084,
-0.018,-0.018,0,-0.019,
-0.007,-0.005,0,-0.009,
-0.064,-0.06,0,-0.075,
-0.024,-0.024,0,-0.029,
-0.018,-0.019,0,-0.02,
-0.01,-0.01,0,-0.01,
-0.066,-0.067,0,-0.07,
-0.014,-0.019,0.064,-0.091,
-0.011,-0.007,0.084,-0.032,
-0.06,-0.049,0,-0.074,
-0.064,-0.062,0,-0.073,
-0.005,-0.005,0,-0.006,
-0.03,-0.03,0,-0.037,
-0.025,-0.026,0,-0.029,
-0.068,-0.071,0,-0.135,
-0.01,-0.01,0,-0.014,
-0.056,-0.058,0,-0.06,
-0.026,-0.022,0,-0.035,
-0.08,-0.082,0,-0.091,
-0.004,-0.004,0,-0.005,
-0.011,-0.011,0,-0.014,
-0.055,-0.05,0.004,-0.108,
-0.076,-0.069,0.064,-0.155,
-0.011,-0.011,0,-0.016,
0.026,0.038,0.046,-0.121,
-0.007,-0.007,0,-0.012,
-0.023,-0.024,0,-0.026,
-0.006,-0.005,0,-0.009,
-0.055,-0.057,0,-0.058,
0.049,0.034,0.08,-0.076,
-0.004,-0.004,0,-0.005,
-0.004,-0.004,0,-0.006,
0.018,0.018,0.019,-0.006,
-0.048,-0.048,0.072,-0.151,
-0.018,-0.017,0,-0.027,
-0.044,-0.045,0,-0.047,
0.29,0.323,0.454,0,
-0.019,-0.018,0,-0.022,
-0.005,-0.005,0.003,-0.006,
-0.067,-0.064,0,-0.084,
-0.006,-0.003,0.034,-0.027,
-0.02,-0.018,0,-0.033,
-0.025,-0.02,0,-0.033,
-0.067,-0.067,0,-0.071,
-0.036,-0.036,0,-0.067,
-0.022,-0.02,0,-0.029,
-0.025,-0.018,0,-0.038,
-0.013,-0.006,0,-0.023,
-0.022,-0.018,0,-0.032,
-0.019,-0.02,0.006,-0.025,
-0.05,-0.05,0,-0.056,
-0.111,-0.112,0,-0.128,
-0.087,-0.09,0,-0.098,
0.036,0.041,0.186,-0.07,
-0.022,-0.022,0,-0.03,
-0.055,-0.056,0,-0.059,
-0.043,-0.044,0,-0.045,
-0.039,-0.042,0,-0.072,
-0.047,-0.035,0,-0.064,
-0.05,-0.05,0,-0.064,
-0.015,-0.015,0,-0.018,
-0.03,-0.026,0.045,-0.109,
-0.009,-0.009,0,-0.011,
-0.063,-0.063,0,-0.071,
-0.017,-0.006,0,-0.031,
-0.06,-0.061,0,-0.067,
-0.015,-0.016,0,-0.017,
-0.099,-0.093,0,-0.14,
-0.065,-0.068,0,-0.076,
-0.023,-0.021,0,-0.065,
-0.036,-0.036,0,-0.038,
-0.039,-0.04,0,-0.05,
-0.004,-0.004,0,-0.005,
-0.234,-0.242,0,-0.243,
-0.01,-0.01,0,-0.018,
-0.11,-0.113,0,-0.13,
-0.073,-0.08,0,-0.085,
-0.031,-0.011,0,-0.058,
-0.014,-0.014,0,-0.017,
-0.007,-0.033,0.063,-0.122,
0.031,0.015,0.139,-0.123,
-0.045,-0.045,0,-0.053,
-0.04,-0.038,0.027,-0.077,
-0.028,-0.029,0,-0.033,
-0.055,-0.056,0,-0.058,
-0.041,-0.037,0,-0.052,
-0.107,-0.092,0,-0.134,
-0.021,-0.021,0,-0.039,
-0.029,-0.029,0,-0.039,
-0.004,-0.005,0.056,-0.016,
-0.045,-0.048,0,-0.05,
-0.048,-0.045,0,-0.105,
-0.033,-0.026,0,-0.048,
-0.005,-0.005,0,-0.01,
-0.014,-0.037,0.063,-0.137,
-0.035,-0.022,0,-0.054,
-0.054,-0.052,0,-0.068,
-0.034,-0.03,0,-0.04,
-0.019,-0.018,0.032,-0.099,
-0.059,-0.061,0.03,-0.09,
-0.039,-0.039,0,-0.043,
-0.036,-0.03,0,-0.053,
-0.021,-0.023,0,-0.028,
-0,-0,0.045,-0.073,
-0.026,-0.026,0,-0.03,
0.022,0.023,0.067,-0.045,
-0.043,-0.044,0,-0.053,
-0.025,-0.022,0.008,-0.06,
0.061,0.064,0.137,0,
-0.046,-0.045,0,-0.058,
-0.053,-0.043,0,-0.081,
0.011,0.014,0.016,-0.038,
0.027,0.021,0.069,-0.028,
-0.034,-0.034,0,-0.039,
-0.029,-0.03,0.036,-0.041,
-0.002,0.011,0.018,-0.033,
-0.042,-0.043,0,-0.06,
-0.019,-0.027,0.073,-0.036,
0.093,0.095,0.156,0,
-0.04,-0.041,0.028,-0.125,
0.192,0.218,0.3,-0.152,
-0.044,-0.045,0,-0.064,
-0.041,-0.039,0,-0.072,
-0.026,-0.025,0,-0.042,
-0.033,-0.033,0,-0.037,
-0.034,-0.034,0,-0.043,
-0.043,-0.044,0.003,-0.074,
-0.034,-0.034,0,-0.036,
-0.034,-0.034,0,-0.045,
-0.033,-0.034,0,-0.044,
-0.058,-0.061,0,-0.094,
0.04,0.032,0.125,-0.06,
-0.036,-0.036,0,-0.042,
-0.03,-0.031,0,-0.049,
-0.051,-0.052,0,-0.063,
-0.023,-0.023,0,-0.032,
-0.038,-0.039,0,-0.045,
-0.038,-0.039,0,-0.048,
-0.014,-0.01,0.051,-0.048,
-0.046,-0.048,0.003,-0.061,
-0.041,-0.042,0,-0.049,
-0.05,-0.051,0,-0.051,
