

Data analysis for each instance 
AVG,MED,MAX,MIN
6788.08,6746,13401,5614,
6264.14,6175.5,12016,5543,
6160.89,6198.5,11666,5302,
8143.6,8060.5,16268,7017,
5747.45,5738,11242,4830,
6034.83,5970,11753,5527,
5914.9,5856.5,11313,4889,
5996.66,5906.5,12115,5023,
5927.33,5898.5,11918,4752,
7426.83,7457,15177,5800,
6918.74,6907,13915,5520,
6392.15,6339,13341,5367,
7047.42,7003.5,14226,5646,
8042.85,7996.5,16371,5742,
6434.49,6389,12772,5685,
6064.09,6018.5,11699,5525,
7895.03,7923,15863,5937,
7242.77,7230,14316,5753,
7623.22,7610.5,14945,5929,
8615.12,8557.5,17256,7607,
7106.6,7075.5,13946,5978,
9560.29,9492,19241,7997,
7219.67,7329,13375,6141,
7992.44,7936,15877,6943,
5642.36,5650,11135,4755,
6951.22,6947.5,13698,6062,
6921.09,6821.5,13951,6130,
7654.99,7616.5,15215,6544,
6217.78,6156.5,12109,5368,
8388.74,8365,17613,6818,
7928.67,7909,15775,5924,
5807.28,5786,11154,4878,
7260.59,7255.5,14280,6029,
6025.34,6002,11643,5162,
7960.54,7908.5,15832,6215,
5651.63,5628,11396,4695,
6271.53,6229.5,12571,5365,
6846.13,6793,13211,5847,
6817.6,6754,13688,5846,
6276.36,6232,12132,5597,
5893.35,5815.5,11975,5128,
6857.05,6890.5,13808,5695,
6299.63,6237,12794,5489,
7675.64,7657,15474,5976,
7636.88,7523,15495,6271,
6804.51,6699.5,13741,5865,
7129.47,7135,14546,5954,
6772.31,6701,13265,6246,
6161.47,6113,12201,5535,
8592.37,8665,15910,7595,
8971.84,8916.5,17877,7651,
6625.1,6611.5,13185,5731,
6144.43,6103,11994,5155,
7865.24,7899.5,15362,6502,
6003.87,5857.5,11501,4879,
6462.25,6443.5,12970,5140,
7866.9,7841.5,16285,6471,
6368.8,6323,12367,5578,
6820.53,6803.5,13416,5699,
6690.69,6638,13167,5780,
6310.92,6252.5,12443,5388,
6980.56,6923.5,13937,6237,
