

Data analysis for each instance 
AVG,MED,MAX,MIN
11172.12,11180,20100,9399,
10240.12,10027.5,18023,8653,
9950.17,10006,17497,8527,
13584.1,13483,24399,12218,
9285.94,9208.5,16862,8174,
10130.19,10327,17627,8589,
9621.08,9597,16969,8679,
9944.7,9988,18170,7661,
9773.29,9670.5,17875,8620,
12222.54,12197,22763,9832,
11361.84,11417,20870,8916,
10352.68,10286.5,19623,8451,
11691.16,11740.5,21336,9309,
13335.3,13530.5,24559,10625,
10522.11,10501.5,19156,9207,
10347.68,10278,17543,9758,
13221.9,13425.5,23793,9286,
12133.98,12245.5,21475,10689,
12341.98,12356,22415,11015,
15109.25,15063,25881,13143,
11850.03,11921.5,20918,10221,
15483.75,15413,28862,13249,
10736.28,10783,20061,10211,
13647.71,13889,23812,11964,
9708.1,9701,16701,8291,
11690.28,11654,20542,10628,
12308.62,12272,20923,11398,
12554.55,12496,22819,11365,
10588.91,10573,18160,9287,
14160.17,14142,26418,11010,
13131.11,13083,23661,11830,
9796.28,9719,16728,9633,
11865.29,11827.5,21416,9945,
9921.6,9900,17462,8499,
13027.22,13029.5,23746,10683,
9274.63,9193.5,17091,8224,
10268.67,10275,18855,8798,
11219.54,11175.5,19813,9868,
11243.71,11189.5,20530,9635,
10385.61,10342.5,18196,9394,
10180.17,10438,17960,8840,
11183.16,11191.5,20712,7997,
10388.46,10303.5,19185,9326,
12486.31,12755.5,23208,10446,
13382.39,13297,23242,12491,
11858.25,12107,20607,10016,
11691.24,11766,21818,9130,
11019.76,10970,19897,9843,
10153.54,10013.5,18295,9180,
13382.42,13600,23862,12358,
15229.44,15196.5,26812,12594,
11086.51,11099,19777,9497,
10154.49,10132.5,17988,8881,
13045.66,13017,23042,11967,
9847.96,9600,17250,8340,
10549.47,10530,19452,8588,
12915.99,12877.5,24426,10923,
10390.76,10358,18550,9194,
11035.99,11001.5,20124,8585,
11004.3,10972,19748,9609,
10435.53,10384.5,18664,9409,
11690.47,11782.5,20903,9349,
11389.36,11428,20178,9881,
10725.86,10728,19371,9331,
10061.99,10007.5,17932,8715,
9445.13,9384.5,16925,7814,
14980.83,15161.5,28209,12596,
9524.54,9483.5,17248,8312,
13922.61,13745,30371,11797,
11747.91,11682.5,21857,9534,
11832.33,11746,21444,10289,
10997.13,10894.5,20094,9744,
11203.14,11285.5,20072,9495,
11364.26,11397,19451,9900,
11514.36,11479,21046,9782,
9990.05,10242,17743,8206,
11275.79,11246,20141,10043,
11768.19,11642,21579,10417,
9239.27,9236.5,16857,8298,
9169.61,9138,16476,8351,
10451.61,10458,18360,8774,
14611.08,14736.5,25808,12619,
14501.8,14426,27896,10762,
