

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.047,-0.042,0,-0.081,
-0.053,-0.033,0.002,-0.114,
-0.056,-0.057,0,-0.058,
-0.025,-0.029,0,-0.033,
-0.054,-0.056,0,-0.079,
-0.013,-0.01,0.012,-0.049,
-0.029,-0.027,0,-0.041,
-0.049,-0.05,0,-0.056,
-0.048,-0.05,0,-0.058,
0.001,-0.002,0.081,-0.072,
-0.011,-0.012,0,-0.049,
-0.023,-0.015,0.069,-0.057,
-0.032,-0.032,0,-0.035,
0.157,0.181,0.205,0,
-0.03,-0.03,0,-0.036,
-0.032,-0.032,0,-0.038,
0.095,0.096,0.168,-0.033,
-0.039,-0.043,0.014,-0.065,
0.035,0.048,0.123,-0.026,
0.07,0.07,0.072,0,
-0.036,-0.04,0,-0.051,
0.089,0.092,0.156,-0.037,
-0.028,-0.034,0.022,-0.075,
0.016,0.011,0.074,-0.012,
-0.043,-0.044,0,-0.056,
-0.032,-0.032,0,-0.037,
-0.031,-0.032,0,-0.035,
-0.016,-0.021,0.021,-0.03,
-0.054,-0.045,0,-0.108,
0.094,0.086,0.153,0,
0.128,0.133,0.184,-0.033,
-0.035,-0.045,0.021,-0.117,
-0.039,-0.042,0.014,-0.052,
-0.03,-0.031,0,-0.037,
-0.023,-0.023,0,-0.031,
-0.036,-0.037,0,-0.041,
-0.036,-0.036,0,-0.045,
-0.028,-0.028,0,-0.035,
-0.036,-0.04,0,-0.05,
-0.029,-0.035,0.019,-0.085,
-0.043,-0.046,0,-0.054,
-0.016,-0.015,0.035,-0.076,
-0.045,-0.044,0,-0.066,
0.067,0.069,0.08,-0.042,
-0.023,-0.023,0,-0.048,
-0.026,-0.026,0,-0.029,
-0.01,-0.009,0.036,-0.051,
-0.054,-0.055,0,-0.064,
-0.02,-0.018,0,-0.047,
0.08,0.073,0.129,0,
0.05,0.053,0.104,-0.004,
-0.063,-0.059,0,-0.084,
-0.034,-0.034,0,-0.037,
-0.001,-0.007,0.077,-0.04,
-0.057,-0.048,0,-0.147,
-0.05,-0.051,0,-0.073,
0.129,0.134,0.152,0,
-0.042,-0.042,0,-0.055,
-0.02,-0.018,0.001,-0.043,
-0.032,-0.032,0,-0.041,
-0.033,-0.033,0,-0.036,
-0.029,-0.03,0,-0.038,
-0.038,-0.038,0,-0.047,
-0.039,-0.038,0,-0.047,
-0.022,-0.024,0,-0.043,
-0.039,-0.038,0,-0.054,
0.157,0.167,0.258,0,
-0.051,-0.052,0,-0.066,
0.107,0.11,0.213,-0.082,
0.011,0.026,0.052,-0.056,
-0.039,-0.044,0,-0.067,
-0.047,-0.045,0,-0.058,
-0.035,-0.035,0,-0.051,
-0.027,-0.032,0,-0.036,
0.034,0.037,0.052,-0.051,
-0.061,-0.061,0,-0.078,
-0.04,-0.041,0,-0.05,
-0.031,-0.033,0.01,-0.08,
-0.039,-0.04,0,-0.043,
-0.063,-0.057,0,-0.144,
-0.043,-0.036,0,-0.082,
0.138,0.143,0.146,0,
0.141,0.146,0.148,-0.034,
-0.041,-0.043,0,-0.056,
-0.025,-0.025,0,-0.03,
-0.02,-0.02,0,-0.044,
-0.007,-0.048,0.119,-0.09,
-0.055,-0.057,0,-0.085,
0.047,-0.013,0.187,-0.056,
-0.045,-0.045,0,-0.054,
0.055,0.067,0.124,-0.009,
-0.032,-0.033,0,-0.039,
-0.038,-0.037,0,-0.049,
-0.045,-0.042,0,-0.075,
0.321,0.33,0.333,0,
0.131,0.139,0.216,-0.048,
-0.02,-0.03,0.021,-0.041,
-0.04,-0.038,0,-0.06,
-0.04,-0.039,0,-0.048,
-0.033,-0.035,0,-0.04,
-0.036,-0.036,0,-0.042,
-0.028,-0.032,0.004,-0.044,
-0.036,-0.037,0,-0.08,
-0.032,-0.033,0,-0.044,
-0.037,-0.037,0.002,-0.065,
0.027,0.031,0.074,-0.054,
-0.026,-0.035,0.027,-0.064,
-0.051,-0.052,0,-0.064,
-0.077,-0.08,0,-0.094,
-0.034,-0.035,0,-0.069,
0.315,0.321,0.382,0,
-0.017,-0.035,0.043,-0.048,
-0.03,-0.03,0,-0.039,
-0.032,-0.024,0.048,-0.106,
-0.031,-0.03,0,-0.041,
-0.035,-0.036,0,-0.044,
-0.047,-0.047,0,-0.059,
-0.029,-0.033,0,-0.043,
-0.062,-0.051,0,-0.104,
-0.024,-0.025,0,-0.029,
-0.037,-0.03,0.007,-0.065,
0.076,0.083,0.147,0,
-0.037,-0.045,0.033,-0.067,
0.035,0.038,0.081,-0.03,
-0.032,-0.032,0.009,-0.058,
0.079,0.082,0.085,-0.028,
-0.045,-0.045,0,-0.051,
-0.029,-0.029,0,-0.035,
-0.035,-0.035,0,-0.043,
-0.043,-0.047,0,-0.06,
-0.046,-0.046,0,-0.057,
-0.01,-0.008,0.012,-0.063,
-0.04,-0.04,0,-0.044,
-0.043,-0.044,0,-0.047,
-0.024,-0.026,0.009,-0.037,
-0.033,-0.034,0,-0.038,
-0.011,-0.019,0.07,-0.038,
-0.029,-0.041,0,-0.056,
0.058,0.069,0.142,-0.03,
-0.045,-0.045,0,-0.054,
0.032,0.033,0.074,-0.053,
-0.026,-0.026,0,-0.034,
-0.042,-0.044,0,-0.046,
-0.026,-0.026,0,-0.034,
0.044,0.028,0.114,0,
-0.03,-0.03,0,-0.041,
-0.033,-0.037,0.033,-0.057,
-0.039,-0.04,0,-0.05,
-0.031,-0.032,0.036,-0.057,
0.111,0.117,0.135,-0.04,
-0.002,0,0.073,-0.035,
-0.019,-0.024,0.042,-0.065,
0.129,0.091,0.214,-0.055,
-0.038,-0.04,0,-0.05,
-0.043,-0.036,0,-0.087,
0.014,0.015,0.098,-0.04,
-0.032,-0.031,0,-0.059,
-0.026,-0.03,0.003,-0.037,
-0.023,-0.013,0,-0.044,
0.163,0.173,0.287,-0.071,
-0.032,-0.033,0,-0.039,
0.124,0.128,0.154,-0.012,
-0.032,-0.032,0,-0.036,
-0.049,-0.051,0,-0.061,
-0.046,-0.048,0.056,-0.056,
0.092,0.12,0.133,-0.025,
-0.035,-0.031,0,-0.066,
-0.036,-0.036,0,-0.042,
-0.054,-0.055,0,-0.078,
-0.031,-0.032,0,-0.04,
-0.035,-0.035,0,-0.044,
-0.033,-0.033,0,-0.035,
-0.054,-0.055,0,-0.07,
0.11,0.086,0.154,0,
-0.035,-0.03,0,-0.123,
-0.048,-0.052,0,-0.067,
-0.053,-0.053,0,-0.064,
-0.035,-0.035,0,-0.045,
-0.041,-0.041,0,-0.047,
-0.034,-0.034,0,-0.037,
-0.042,-0.044,0.058,-0.133,
-0.034,-0.034,0,-0.04,
-0.045,-0.046,0,-0.065,
-0.034,-0.035,0,-0.039,
-0.054,-0.056,0,-0.066,
-0.029,-0.029,0,-0.035,
-0.029,-0.029,0,-0.032,
-0.008,-0.011,0.038,-0.073,
0.004,-0.006,0.102,-0.067,
-0.031,-0.032,0,-0.037,
0.032,0.015,0.172,-0.032,
-0.03,-0.03,0,-0.049,
-0.039,-0.039,0,-0.043,
-0.027,-0.027,0,-0.038,
-0.047,-0.047,0,-0.057,
0.12,0.126,0.185,-0.02,
-0.034,-0.03,0,-0.048,
-0.03,-0.031,0,-0.044,
-0.028,-0.03,0.002,-0.063,
0.067,0.068,0.211,-0.048,
-0.031,-0.031,0,-0.04,
-0.043,-0.043,0,-0.055,
0.362,0.385,0.426,0,
-0.043,-0.031,0,-0.109,
-0.032,-0.033,0,-0.042,
-0.022,-0.018,0.013,-0.053,
-0.05,-0.045,0,-0.094,
0.001,-0.001,0.046,-0.035,
-0.034,-0.034,0,-0.064,
-0.055,-0.056,0,-0.06,
-0.047,-0.045,0,-0.082,
-0.037,-0.037,0,-0.04,
-0.045,-0.043,0,-0.058,
-0.036,-0.034,0,-0.084,
-0.02,-0.032,0.028,-0.04,
-0.041,-0.035,0,-0.069,
-0.047,-0.048,0,-0.061,
-0.043,-0.033,0.006,-0.082,
-0.042,-0.048,0.064,-0.085,
0.192,0.212,0.236,0,
-0.038,-0.039,0,-0.047,
-0.046,-0.046,0,-0.054,
-0.042,-0.043,0,-0.047,
-0.025,-0.03,0.012,-0.038,
-0.037,-0.036,0,-0.041,
0.01,0.007,0.076,-0.051,
-0.034,-0.034,0,-0.042,
0.055,0.057,0.142,-0.055,
-0.027,-0.03,0.011,-0.04,
-0.041,-0.043,0.009,-0.054,
-0.035,-0.035,0,-0.044,
-0.057,-0.058,0,-0.067,
-0.035,-0.035,0,-0.039,
