

Data analysis for each instance 
AVG,MED,MAX,MIN
0.184,0.189,0.281,0,
0.221,0.231,0.275,0,
0.245,0.255,0.293,0,
0.235,0.248,0.291,0,
0.278,0.283,0.321,0,
0.195,0.206,0.337,-0.064,
0.216,0.23,0.33,0,
0.286,0.336,0.375,0,
0.181,0.181,0.273,0,
0.123,0.117,0.237,-0.004,
0.252,0.271,0.348,0,
0.106,0.11,0.243,-0.037,
0.155,0.159,0.255,0,
0.114,0.115,0.25,-0.01,
0.279,0.281,0.359,-0.011,
0.173,0.176,0.254,0,
0.276,0.296,0.351,0,
0.2,0.206,0.271,0,
0.241,0.254,0.287,0,
0.246,0.257,0.306,-0.003,
0.273,0.289,0.327,0,
0.236,0.25,0.305,0,
0.072,0.074,0.196,-0.047,
0.222,0.238,0.281,0,
0.301,0.325,0.325,0,
0.162,0.163,0.29,0,
0.25,0.261,0.304,0,
0.168,0.176,0.257,0,
0.242,0.257,0.307,0,
0.085,0.092,0.191,-0.093,
0.135,0.124,0.286,-0.117,
0.102,0.103,0.242,-0.077,
0.233,0.246,0.294,0,
0.091,0.088,0.214,-0.082,
0.192,0.209,0.245,0,
0.306,0.315,0.322,0,
0.095,0.099,0.29,-0.163,
0.169,0.168,0.292,0,
0.124,0.123,0.239,0,
0.112,0.115,0.231,-0.052,
0.16,0.164,0.273,0,
0.143,0.145,0.27,-0.057,
0.244,0.26,0.34,0,
0.315,0.347,0.353,0,
0.169,0.173,0.251,-0.044,
0.264,0.267,0.326,0,
0.178,0.184,0.268,0,
0.078,0.085,0.187,-0.073,
0.214,0.226,0.268,0,
0.23,0.24,0.24,-0.015,
0.288,0.278,0.336,0,
0.211,0.217,0.3,0,
0.121,0.127,0.279,-0.06,
0.115,0.118,0.227,-0.009,
0.25,0.226,0.312,0,
0.093,0.101,0.206,-0.012,
0.18,0.176,0.264,0,
0.372,0.391,0.422,0,
0.165,0.171,0.262,0,
0.252,0.275,0.315,0,
0.133,0.142,0.247,-0.041,
0.165,0.167,0.282,0,
0.223,0.233,0.329,0,
0.158,0.163,0.282,-0.062,
0.282,0.291,0.346,0,
0.147,0.152,0.245,-0.027,
0.121,0.128,0.236,-0.085,
0.166,0.167,0.264,0,
0.196,0.202,0.309,-0.013,
0.207,0.214,0.3,0,
0.106,0.112,0.235,-0.037,
0.183,0.164,0.27,0,
0.052,0.053,0.219,-0.18,
0.155,0.174,0.267,-0.171,
0.331,0.36,0.367,0,
0.174,0.176,0.273,0,
0.22,0.232,0.314,0,
0.258,0.279,0.298,0,
0.129,0.132,0.182,-0.012,
0.114,0.12,0.254,-0.037,
0.323,0.329,0.329,0,
0.134,0.134,0.284,-0.006,
0.228,0.236,0.309,0,
0.201,0.207,0.299,-0.037,
0.209,0.214,0.289,0,
0.167,0.181,0.265,-0.032,
0.157,0.162,0.245,0,
0.239,0.253,0.292,0,
0.258,0.271,0.314,-0.097,
0.242,0.252,0.324,0,
0.128,0.139,0.244,-0.038,
0.277,0.29,0.304,0,
0.184,0.177,0.288,0,
0.222,0.243,0.303,-0.051,
0.215,0.233,0.315,-0.088,
0.154,0.161,0.259,-0.002,
0.271,0.304,0.332,-0.02,
0.151,0.177,0.237,-0.12,
0.116,0.12,0.28,-0.048,
0.171,0.174,0.259,0,
0.288,0.314,0.352,-0.024,
0.307,0.337,0.363,0,
0.124,0.132,0.223,-0.086,
0.257,0.272,0.289,0,
0.147,0.148,0.283,0,
0.228,0.255,0.301,0,
0.133,0.134,0.273,-0.026,
0.265,0.279,0.299,0,
0.136,0.143,0.205,0,
0.207,0.218,0.276,0,
0.31,0.332,0.333,0,
0.16,0.183,0.28,-0.042,
0.3,0.318,0.344,-0.075,
0.182,0.198,0.255,-0.007,
0.232,0.237,0.283,0,
0.159,0.169,0.279,-0.038,
0.185,0.199,0.244,-0.022,
0.269,0.281,0.319,0,
0.244,0.268,0.307,0,
0.168,0.168,0.256,-0.009,
0.161,0.165,0.361,-0.172,
0.212,0.213,0.288,0,
0.233,0.244,0.308,0,
0.162,0.165,0.244,0,
0.161,0.165,0.314,-0.025,
0.18,0.181,0.288,0,
0.291,0.298,0.35,0,
0.268,0.28,0.335,0,
0.275,0.289,0.361,0,
0.29,0.299,0.347,0,
0.174,0.175,0.295,0,
0.127,0.145,0.266,-0.089,
0.299,0.309,0.345,0,
0.268,0.284,0.333,0,
0.245,0.262,0.318,0,
0.261,0.265,0.344,0,
0.151,0.149,0.275,0,
0.184,0.191,0.274,0,
0.275,0.278,0.344,0,
0.279,0.293,0.357,0,
0.217,0.226,0.326,0,
0.271,0.297,0.377,0,
0.268,0.276,0.324,0,
0.311,0.334,0.352,0,
0.262,0.266,0.323,0,
0.161,0.168,0.289,0,
0.05,0.055,0.223,-0.159,
0.195,0.208,0.32,-0.012,
0.205,0.208,0.33,0,
0.206,0.218,0.323,0,
0.118,0.121,0.259,-0.023,
0.238,0.243,0.333,0,
0.276,0.286,0.351,0,
0.253,0.269,0.303,0,
0.203,0.216,0.318,0,
0.306,0.312,0.35,0,
0.145,0.142,0.277,-0.044,
0.104,0.104,0.228,-0.038,
0.277,0.286,0.342,0,
0.181,0.183,0.33,0,
0.284,0.3,0.35,0,
0.1,0.105,0.219,-0.037,
0.262,0.269,0.349,0,
0.144,0.146,0.263,0,
0.291,0.31,0.359,0,
0.17,0.174,0.28,0,
0.247,0.254,0.351,0,
0.246,0.255,0.353,0,
0.189,0.194,0.332,-0.126,
0.206,0.213,0.313,0,
0.155,0.16,0.249,0,
0.228,0.234,0.355,0,
0.265,0.272,0.357,0,
0.211,0.214,0.278,0,
0.278,0.292,0.348,0,
0.252,0.265,0.341,0,
0.275,0.279,0.347,0,
0.219,0.228,0.324,0,
0.244,0.256,0.331,0,
0.253,0.274,0.333,-0.002,
0.349,0.353,0.353,0,
0.196,0.201,0.31,0,
0.209,0.221,0.295,0,
0.185,0.19,0.314,0,
0.127,0.134,0.243,-0.042,
0.288,0.29,0.354,0,
0.174,0.179,0.304,0,
0.2,0.2,0.306,0,
0.169,0.167,0.303,0,
0.183,0.182,0.316,-0.025,
0.315,0.328,0.387,0,
0.259,0.27,0.325,0,
0.288,0.291,0.359,0,
0.19,0.196,0.293,0,
0.268,0.294,0.342,0,
0.122,0.121,0.249,-0.057,
0.231,0.247,0.358,0,
0.161,0.165,0.283,0,
0.249,0.266,0.332,-0.092,
0.294,0.293,0.37,0,
0.166,0.168,0.336,0,
0.2,0.215,0.315,-0.012,
0.196,0.197,0.31,0,
0.233,0.24,0.331,0,
0.281,0.289,0.324,0,
0.309,0.326,0.377,0,
0.294,0.303,0.355,0,
0.287,0.3,0.361,0,
0.277,0.296,0.344,0,
0.245,0.27,0.324,0,
0.233,0.243,0.334,0,
0.23,0.244,0.347,-0.042,
0.212,0.216,0.335,0,
0.18,0.189,0.319,-0.08,
0.179,0.189,0.31,0,
0.244,0.248,0.298,0,
0.211,0.223,0.32,0,
0.225,0.232,0.339,0,
0.238,0.24,0.392,-0.07,
0.228,0.237,0.312,0,
0.282,0.292,0.333,0,
0.185,0.188,0.311,0,
0.205,0.203,0.286,0,
0.277,0.286,0.355,0,
0.164,0.166,0.299,0,
0.347,0.352,0.352,0,
0.158,0.165,0.276,-0.016,
0.151,0.153,0.297,0,
0.218,0.223,0.304,0,
0.329,0.335,0.335,0,
0.204,0.206,0.326,0,
0.112,0.11,0.266,-0.04,
0.191,0.195,0.281,0,
0.223,0.226,0.34,0,
0.286,0.304,0.339,0,
0.274,0.281,0.342,0,
0.225,0.23,0.312,0,
0.239,0.26,0.32,0,
0.173,0.186,0.33,-0.077,
0.25,0.25,0.33,0,
0.262,0.279,0.338,0,
0.148,0.155,0.278,0,
0.316,0.326,0.354,0,
0.222,0.226,0.346,0,
0.296,0.301,0.352,0,
0.143,0.145,0.304,0,
0.184,0.198,0.292,0,
0.28,0.286,0.327,0,
0.177,0.178,0.29,0,
0.316,0.325,0.357,0,
0.193,0.203,0.294,0,
0.273,0.282,0.345,0,
0.172,0.177,0.285,0,
0.229,0.225,0.341,0,
0.159,0.166,0.284,-0.052,


-0.111,-0.106,0.087,-0.233,
-0.103,-0.124,0.059,-0.15,
-0.247,-0.251,0.052,-0.258,
-0,0.002,0.248,-0.026,
-0.107,-0.114,0.047,-0.114,
-0.13,-0.128,0.033,-0.238,
-0.224,-0.22,-0.013,-0.29,
-0.14,-0.138,0.044,-0.255,
0.057,0.064,0.135,-0.077,
-0.213,-0.211,0.011,-0.295,
0.007,0.069,0.158,-0.085,
0.088,0.096,0.16,-0.072,
-0.098,-0.108,0.12,-0.179,
-0.126,-0.129,0.19,-0.175,
-0.143,-0.146,0.048,-0.231,
-0.184,-0.184,0.014,-0.294,
-0.348,-0.35,0,-0.354,
-0.193,-0.197,0.056,-0.299,
-0.29,-0.278,0.024,-0.321,
-0.077,-0.085,0.106,-0.19,
-0.212,-0.216,0.069,-0.259,
-0.11,-0.103,0.189,-0.171,
-0.227,-0.237,0.009,-0.249,
-0.036,-0.034,0.211,-0.096,
-0.153,-0.161,0.069,-0.225,
-0.125,-0.128,0.086,-0.208,
-0.043,-0.027,0.138,-0.11,
-0.021,-0.06,0.258,-0.062,
-0.057,-0.08,0.17,-0.186,
0.049,0.059,0.229,-0.093,
-0.329,-0.33,0,-0.355,
-0.211,-0.211,0.02,-0.319,
-0.125,-0.13,0.103,-0.194,
-0.248,-0.264,0.066,-0.265,
0.068,0.09,0.136,-0.065,
-0.071,-0.076,0.051,-0.156,
-0.271,-0.272,-0.013,-0.319,
-0.055,-0.051,0.108,-0.164,
-0.101,-0.108,0.097,-0.189,
-0.184,-0.19,0.01,-0.273,
-0.22,-0.235,0.007,-0.288,
-0.249,-0.21,0.007,-0.331,
-0.086,-0.097,0.173,-0.136,
0.011,0.016,0.142,-0.042,
-0.328,-0.333,0,-0.336,
-0.024,-0.03,0.18,-0.088,
-0.25,-0.259,0.002,-0.302,
-0.277,-0.287,0.003,-0.293,
-0.024,-0.024,0.11,-0.099,
-0.117,-0.146,0.094,-0.19,
0.036,0.019,0.259,0,
-0.15,-0.153,0.065,-0.256,
-0.117,-0.117,0.034,-0.176,
-0.182,-0.18,0.033,-0.197,
-0.239,-0.234,-0.05,-0.334,
-0.171,-0.179,0.098,-0.183,
-0.243,-0.244,0.125,-0.254,
-0.197,-0.207,0.065,-0.25,
-0.155,-0.159,-0.022,-0.161,
-0.074,-0.077,0.136,-0.173,
-0.202,-0.227,0.101,-0.227,
-0.026,-0.026,0.157,-0.115,
-0.102,-0.089,0.107,-0.224,
-0.253,-0.258,-0.105,-0.328,
-0.251,-0.268,0.064,-0.27,
-0.132,-0.123,0.031,-0.283,
-0.197,-0.196,0,-0.259,
-0.132,-0.144,0.037,-0.242,
-0.215,-0.237,0.136,-0.247,
0.047,0.045,0.186,-0.032,
-0.211,-0.215,0.126,-0.224,
-0.17,-0.174,0.116,-0.177,
-0.125,-0.105,0.031,-0.214,
-0.117,-0.111,0.073,-0.226,
-0.301,-0.307,0.032,-0.309,
-0.101,-0.076,0.104,-0.236,
-0.119,-0.113,0.088,-0.219,
-0.064,-0.067,0.188,-0.141,
-0.205,-0.206,0,-0.285,
-0.211,-0.206,0.012,-0.316,
-0.174,-0.19,0.113,-0.234,
-0.111,-0.117,0.122,-0.119,
-0.152,-0.157,0.111,-0.173,
-0.16,-0.165,0.094,-0.17,
-0.077,-0.075,0.107,-0.177,
-0.1,-0.105,0.047,-0.105,
-0.118,-0.103,0.072,-0.283,
-0.165,-0.147,0.057,-0.27,
-0.31,-0.312,0,-0.316,
-0.117,-0.089,0.065,-0.236,
-0.208,-0.213,0.115,-0.217,
-0.142,-0.14,0.065,-0.23,
-0.145,-0.143,0.07,-0.245,
-0.13,-0.126,0.162,-0.232,
-0.382,-0.382,0,-0.393,
-0.178,-0.179,0.168,-0.191,
-0.112,-0.101,0.089,-0.176,
-0.071,-0.073,0.187,-0.208,
-0.125,-0.133,0.006,-0.137,
-0.243,-0.264,0.077,-0.266,
-0.097,-0.097,0.072,-0.177,
-0.185,-0.196,0.108,-0.196,
-0.032,-0.036,0.141,-0.057,
-0.064,-0.068,0.196,-0.122,
-0.297,-0.317,0,-0.324,
-0.12,-0.123,0.071,-0.133,
-0.185,-0.196,0.046,-0.196,
-0.276,-0.29,0.081,-0.292,
-0.177,-0.182,0.088,-0.184,
-0.147,-0.152,0.048,-0.222,
-0.382,-0.386,0,-0.392,
-0.075,-0.07,0.16,-0.126,
-0.167,-0.174,0.101,-0.255,
-0.22,-0.233,0.037,-0.287,
-0.109,-0.106,0.077,-0.239,
-0.123,-0.123,0.088,-0.217,
-0.073,-0.074,0.147,-0.157,
0.002,0,0.202,-0.077,
-0.018,-0.002,0.155,-0.102,
-0.023,-0.022,0.196,-0.1,
0.126,0.116,0.244,0.087,
-0.249,-0.248,0.061,-0.261,
-0.077,-0.086,0.079,-0.181,
-0.194,-0.199,0.022,-0.2,
-0.084,-0.097,0.099,-0.131,
-0.246,-0.249,0.066,-0.263,
-0.093,-0.084,0.04,-0.207,
-0.105,-0.09,0.098,-0.22,
-0.09,-0.086,0.046,-0.23,
-0.155,-0.166,0.064,-0.28,
-0.171,-0.171,0.036,-0.182,
-0.042,-0.021,0.176,-0.092,
-0.198,-0.195,0.042,-0.309,
-0.264,-0.264,0.071,-0.296,
-0.109,-0.111,0.076,-0.202,
-0.241,-0.244,0.001,-0.3,
0.062,0.06,0.205,-0.033,
-0.121,-0.129,0.038,-0.175,
-0.083,-0.084,0.131,-0.096,
0.01,0.01,0.1,-0.114,
0.234,0.237,0.275,0.113,
-0.111,-0.111,0.078,-0.235,
-0.202,-0.195,0.092,-0.257,
0.037,0.038,0.243,-0.071,
-0.08,-0.085,0.218,-0.097,
-0.216,-0.213,0.004,-0.27,
-0.104,-0.109,0.145,-0.161,
-0.2,-0.2,0.066,-0.221,
-0.227,-0.235,0.136,-0.237,
-0.183,-0.186,0.093,-0.24,
-0.024,-0.027,0.146,-0.166,
-0.195,-0.216,0.11,-0.247,
-0.369,-0.373,0,-0.382,
-0.037,-0.035,0.053,-0.138,
-0.186,-0.192,0.009,-0.277,
-0.178,-0.218,0.056,-0.226,
-0.095,-0.096,-0.01,-0.192,
-0.048,-0.054,0.16,-0.126,
-0.167,-0.165,0.019,-0.267,
-0.341,-0.339,0,-0.355,
-0.244,-0.254,0.035,-0.321,
-0.298,-0.302,0,-0.344,
-0.151,-0.168,0.062,-0.203,
-0.2,-0.222,0.137,-0.225,
-0.155,-0.134,0.088,-0.201,
-0.311,-0.315,0.023,-0.322,
-0.115,-0.132,0.173,-0.134,
-0.163,-0.164,0.008,-0.229,
-0.193,-0.197,0,-0.274,
-0.204,-0.222,0.007,-0.225,
-0.07,-0.071,0.05,-0.207,
-0.27,-0.288,0.013,-0.29,
-0.008,0.015,0.13,-0.083,
-0.099,-0.105,0.104,-0.114,
-0.109,-0.111,0.043,-0.183,
-0.077,-0.059,0.069,-0.238,
0.002,0.013,0.066,-0.165,
-0.225,-0.236,0.042,-0.257,
-0.098,-0.099,0.042,-0.195,
-0.048,-0.052,0.168,-0.104,
-0.253,-0.261,0.099,-0.287,
-0.104,-0.099,0.069,-0.248,
-0.239,-0.263,0.031,-0.316,
-0.115,-0.118,0.066,-0.188,
-0.073,-0.071,0.015,-0.154,
-0.158,-0.159,0.079,-0.263,
-0.089,-0.092,0.165,-0.178,
-0.201,-0.223,0.12,-0.247,
-0.338,-0.343,0,-0.343,
-0.215,-0.218,0.046,-0.28,
-0.198,-0.189,0,-0.241,
-0.06,-0.068,0.15,-0.144,
-0.102,-0.102,0.046,-0.164,
-0.098,-0.105,0.192,-0.106,
-0.103,-0.12,0.189,-0.18,
-0.173,-0.175,0.175,-0.187,
-0.215,-0.218,0.076,-0.259,
-0.095,-0.084,0.108,-0.219,
-0.128,-0.133,0.048,-0.256,
-0.094,-0.105,0.034,-0.225,
0.038,0.041,0.186,-0.096,
-0.127,-0.12,0.04,-0.246,
-0.432,-0.429,0,-0.455,
-0.104,-0.109,0.115,-0.204,
-0.184,-0.208,0.12,-0.208,
-0.04,-0.031,0.118,-0.15,
-0.072,-0.077,0.106,-0.181,
-0.062,-0.09,0.207,-0.134,
-0.183,-0.195,0.053,-0.256,
-0.249,-0.256,0.056,-0.256,
-0.136,-0.145,0.122,-0.202,
0.063,0.068,0.15,-0.034,
0.041,0.041,0.185,-0.048,
-0.055,-0.053,0.193,-0.119,
-0.131,-0.148,0.145,-0.193,
-0.09,-0.086,0.082,-0.185,
-0.228,-0.211,-0.032,-0.31,
-0.022,-0.022,0.046,-0.131,
-0.251,-0.267,0,-0.308,
-0.365,-0.37,0,-0.385,
-0.163,-0.169,0.115,-0.248,
-0.209,-0.204,0.057,-0.304,
-0.209,-0.219,0.119,-0.219,
0.052,0.054,0.192,0.044,
-0.105,-0.102,0.036,-0.229,
-0.27,-0.274,0.05,-0.279,
-0.16,-0.164,0.043,-0.289,
-0.146,-0.148,0.061,-0.187,
-0.163,-0.164,0.116,-0.225,
-0.094,-0.092,0.067,-0.132,
-0.126,-0.132,0.101,-0.183,
-0.073,-0.071,0.047,-0.194,
-0.168,-0.177,0.134,-0.179,
-0.272,-0.279,0.099,-0.285,
-0.179,-0.204,0.133,-0.237,
0.024,0.007,0.208,-0.06,
-0.18,-0.177,0.149,-0.194,
-0.21,-0.192,0.127,-0.287,
-0.268,-0.309,0.04,-0.313,
-0.188,-0.211,0.248,-0.268,
-0.012,-0.006,0.194,-0.111,
-0.144,-0.162,0.133,-0.232,
-0.057,-0.051,0.167,-0.108,
-0.164,-0.162,0.019,-0.271,
0.031,0.028,0.256,-0.055,
-0.163,-0.176,0.091,-0.18,
-0.29,-0.297,0.029,-0.33,
-0.121,-0.115,0.103,-0.243,
-0.115,-0.12,0.04,-0.277,
-0.029,-0.035,0.084,-0.131,
-0.133,-0.123,0.144,-0.171,
-0.162,-0.157,0.066,-0.275,
-0.272,-0.28,0,-0.281,
-0.194,-0.203,-0.009,-0.258,
-0.069,-0.064,0.115,-0.096,
-0.216,-0.231,0.128,-0.24,
-0.105,-0.087,0.162,-0.191,
-0.334,-0.348,-0.019,-0.349,
-0.022,-0.024,0.212,-0.027,
-0.265,-0.272,-0.003,-0.274,
0.031,0.015,0.17,-0.064,
-0.173,-0.189,0.073,-0.222,
-0.187,-0.199,0.15,-0.202,
-0.16,-0.187,0.124,-0.189,
-0.127,-0.121,0.092,-0.206,
-0.036,-0.03,0.122,-0.169,
0.07,0.086,0.152,-0.056,
-0.128,-0.151,0.146,-0.162,
-0.073,-0.076,0.106,-0.173,
-0.207,-0.204,0.009,-0.325,
-0.07,-0.073,0.092,-0.185,
-0.03,-0.028,0.112,-0.115,
-0.204,-0.209,0.085,-0.266,
-0.279,-0.303,0.01,-0.339,
-0.106,-0.113,0.208,-0.115,
-0.169,-0.178,0.024,-0.291,
-0.191,-0.206,0.055,-0.289,
-0.195,-0.205,0.104,-0.241,
-0.191,-0.193,0.086,-0.231,
-0.189,-0.212,0.033,-0.223,
-0.216,-0.237,0.037,-0.295,
-0.112,-0.128,0.061,-0.245,
-0.121,-0.118,0.082,-0.177,
-0.178,-0.185,0.12,-0.226,
-0.182,-0.187,0.125,-0.225,
-0.225,-0.22,-0.059,-0.345,
-0.373,-0.375,0,-0.379,
-0.276,-0.285,-0.013,-0.303,
-0.287,-0.278,-0.032,-0.356,
-0.068,-0.071,0.094,-0.175,
-0.096,-0.087,0.066,-0.219,
-0.162,-0.152,0.076,-0.283,
-0.136,-0.142,0.052,-0.231,
-0.145,-0.147,0.035,-0.276,
-0.177,-0.191,0.04,-0.282,
-0.025,-0.025,0.142,-0.143,
-0.113,-0.124,0.139,-0.2,
-0.261,-0.268,-0.008,-0.269,
-0.141,-0.149,0.152,-0.19,
-0.067,-0.068,0.152,-0.156,
-0.259,-0.264,0.009,-0.296,
-0.04,-0.034,0.079,-0.153,
-0.128,-0.13,0.022,-0.256,
-0.238,-0.254,0.122,-0.256,
-0.033,-0.041,0.166,-0.137,
-0.251,-0.249,0.047,-0.294,
-0.167,-0.174,0.048,-0.268,
0.041,0.041,0.238,-0.031,
-0.131,-0.138,0.002,-0.251,
-0.322,-0.329,0,-0.336,
-0.193,-0.195,0.043,-0.289,
-0.235,-0.248,0,-0.31,
-0.009,-0.014,0.105,-0.019,
-0.027,-0.018,0.191,-0.129,
0.048,0.059,0.164,-0.043,
-0.167,-0.171,0.017,-0.259,
0.072,0.079,0.159,0.039,
-0.221,-0.262,0.038,-0.277,
-0.2,-0.2,-0.01,-0.268,
-0.159,-0.172,0.201,-0.174,
-0.101,-0.118,0.106,-0.183,
-0.227,-0.246,0.002,-0.28,
-0.145,-0.158,0.078,-0.205,
-0.196,-0.223,0.071,-0.262,
-0.203,-0.215,0.119,-0.222,
-0.293,-0.301,-0.01,-0.339,
-0.098,-0.095,0.062,-0.223,
-0.111,-0.115,0.09,-0.19,
-0.02,-0.008,0.066,-0.2,
-0.024,-0.028,0.1,-0.121,
-0.271,-0.275,0.024,-0.285,
-0.246,-0.245,-0.066,-0.372,
-0.093,-0.097,0.022,-0.208,
-0.108,-0.109,0.069,-0.255,
-0.119,-0.123,0.07,-0.26,
-0.28,-0.287,0.08,-0.307,
-0.077,-0.098,0.239,-0.137,
-0.252,-0.252,0.034,-0.303,
-0.244,-0.246,0.077,-0.312,
-0.255,-0.284,0.08,-0.292,
-0.014,-0.015,0.139,-0.166,
-0.121,-0.114,0.105,-0.237,
-0.146,-0.154,0.053,-0.274,
-0.149,-0.164,0.22,-0.193,
-0.199,-0.209,0.173,-0.259,
-0.148,-0.162,0.045,-0.298,
-0.036,-0.057,0.153,-0.141,
-0.079,-0.079,0.131,-0.19,
-0.211,-0.218,0.044,-0.325,
-0.236,-0.25,0.167,-0.251,
-0.21,-0.221,0.047,-0.237,
-0.227,-0.24,0.05,-0.279,
-0.282,-0.287,0.069,-0.296,
-0.175,-0.195,0.176,-0.197,
-0.192,-0.205,0.054,-0.311,
-0.147,-0.159,0.126,-0.197,
-0.162,-0.185,0.101,-0.237,
-0.171,-0.172,0.065,-0.271,
-0.133,-0.129,0.07,-0.242,
-0.091,-0.094,0.111,-0.218,
-0.175,-0.181,0.047,-0.237,
-0.147,-0.141,0.067,-0.271,
-0.098,-0.1,0.158,-0.199,
-0.287,-0.306,-0.011,-0.393,
-0.088,-0.089,0.153,-0.168,
-0.281,-0.293,0.012,-0.327,
-0.134,-0.131,0.111,-0.209,
-0.01,-0.013,0.164,-0.149,
-0.201,-0.213,0.056,-0.247,
-0.129,-0.134,0.049,-0.259,
-0.251,-0.263,0.107,-0.269,
-0.119,-0.117,0.095,-0.242,
-0.174,-0.177,0.096,-0.285,
-0.202,-0.213,0.063,-0.284,
-0.233,-0.242,-0.021,-0.298,
-0.08,-0.08,0.171,-0.179,
-0.142,-0.142,0.085,-0.284,
-0.124,-0.12,0.074,-0.198,
-0.035,-0.02,0.181,-0.156,
-0.256,-0.271,0.103,-0.308,
-0.213,-0.231,0.08,-0.26,
