

Data analysis for each instance 
AVG,MED,MAX,MIN
51297.17,51231,60293,49091,
46200.72,46096,54045,46096,
43598.59,43668,52484,43330,
68326.76,68279,73188,67447,
42134.06,42338,50576,41658,
45174.31,45097,51854,45097,
43406.76,43329,50892,43329,
46052.38,46310,54500,45592,
45520.52,45448,53619,44687,
56406.29,56242,68281,55031,
52285.68,52700.5,62601,51472,
49861.3,49744.5,58860,49488,
54673.17,54555,64000,54555,
59080.32,58837,73667,58799,
49115.41,49016,57454,49016,
44974.76,44895,52622,44895,
56855.34,57495,71377,55717,
52006.32,52205,64416,51406,
53786.86,53636,67238,53335,
66064.35,65956,77636,65610,
53089.49,53334.5,62747,52601,
74016.26,74182.5,92211,72393,
49605.21,49671,60180,49152,
65012.57,64697,74202,64681,
42663.32,42586,50093,42586,
52636.5,52531,61612,52513,
53607.67,53523,62756,53412,
60184.58,59996,68444,59939,
46452.68,46355,54472,46311,
64055.98,63922,79245,63466,
55273.21,55435.5,70978,52743,
42119.51,42093,50170,41971,
55638.71,55506,64241,55506,
44789.02,44695,52379,44692,
63635.91,63549,71232,63292,
43779.86,43694,51260,43689,
48294.67,48195,56552,48195,
50861.5,50718,59422,50717,
52195.26,52064,61575,51978,
47661.29,48033.5,57070,46465,
45901,45811,53872,45307,
51840.56,52101.5,62129,51299,
49278.63,49180,57540,49151,
57856,57752,69618,57664,
65836.03,65386,69719,64706,
53109.82,53023,61808,52355,
55380.68,55425,65449,55116,
48936.07,48800,59685,48406,
46928.32,46839,54872,46833,
64793.12,65107,71585,62170,
81877.7,81937,86321,71825,
49741.02,50385,59321,48826,
46105.4,46020,53953,45984,
56711.6,56669,69124,56157,
44053.72,43974,51743,43974,
48459.91,48351,58352,48231,
56889.82,57432,73274,55226,
47228.73,47362,55639,46903,
51475.86,51372,60365,51372,
50624.4,50526,59231,50512,
47861.06,47768,55978,47751,
54524.83,54415,65436,54072,
51660.35,51549,60529,51547,
49563.74,49462,58106,49174,
46461.29,46765,53780,45984,
43399.47,43325,50775,43322,
66736.89,66426,84621,65563,
43769.71,43920.5,51733,43448,
71911.38,73787,91109,63253,
54548.26,55535.5,67403,53162,
54882.8,55394,64323,54105,
51999.28,51897,60275,51684,
51404.15,51244,60203,51244,
49862.69,49762,58342,49745,
56529.34,56452,63131,56403,
44411.23,44361,53220,43986,
51493.39,51405,60416,51368,
55856.8,55778,64726,55675,
43176.71,43102,50557,43032,
41353.98,41311,49417,41145,
47040.49,46957,55068,46957,
64773.44,64884.5,77418,63954,
68585.75,69848,83681,66944,
48386.33,48322,56944,48203,
55615.16,55518,62414,55518,
54032.9,54014.5,64341,53743,
53591.38,53364,66548,49682,
43943.98,43861,51777,43763,
55254.44,55096,70546,52334,
49319.81,49197,59143,48873,
61704.62,61572,71383,60789,
47303.82,47214,55354,47214,
47185.52,47103,55219,46711,
47157.28,47056,55493,47046,
58253.68,58511,82490,53325,
68935.46,70154.5,84199,66895,
47165.23,47099,55102,46303,
54038.49,53913,63396,53364,
49772.9,49687,58371,49677,
49728.31,49622,58317,49617,
40184.76,40113,47055,40113,
48683.46,48589,56945,48549,
53328.61,53745.5,65086,51265,
50055.17,49961,58123,49939,
53376.28,53428,63284,51939,
54534.44,55165.5,65446,53603,
56483.71,56737,66734,55993,
53116.82,52991,63353,52991,
40658.87,40535.5,52837,39724,
47108.46,47006,55115,47006,
86023.89,85631,118454,75903,
51903.54,52035.5,60757,51537,
46560.95,46498,54514,45295,
56622.18,56443,68827,56443,
43845.64,43763,51256,43761,
42337.21,42261,49574,42235,
49108.96,48974,57643,48972,
59784.31,59693,67895,59654,
45552.08,45414,53983,45381,
55405.52,56831,66568,53381,
64437.95,64364,71871,64323,
58449.65,59078.5,70771,57055,
45117.89,44989,54304,44982,
58238.53,58562,69919,57484,
49021.56,48910,58065,48910,
55829.45,55361.5,68020,55192,
44397.58,44310,52770,44289,
49942.34,49846,58394,49827,
47326.99,47234.5,55421,47209,
42724.63,42840.5,52270,42345,
44370.38,44296,52311,44249,
51958.36,51805,61557,50955,
47335.17,47277,55636,47196,
47162.27,47077,55354,47075,
48022.04,48053,55977,47802,
44911.04,44819,52514,44806,
61415.95,61362.5,68887,61104,
47683.64,47592,56013,47322,
56274.58,56067,71086,55910,
48626.52,48523,57067,48522,
49675.49,49455,66466,49347,
49435.54,49416,57656,49231,
52159.85,52111,61313,49172,
58157.48,58750,68905,55659,
72462.8,72439,87246,71753,
47118.5,47038,55189,47019,
57656.93,57537,67320,57533,
48517.4,48651,57144,48018,
54338.54,54227,63927,54227,
62148.38,62091,74247,61131,
56343.19,56198,66135,56177,
57190.31,57212,67220,56892,
53979.21,53803.5,69185,51683,
53522.4,53549,63488,53200,
45461.9,45380,53129,45369,
57263.15,57132,68330,57126,
48579.75,48503,56881,48480,
52760.58,52639,61893,52639,
39713.99,39638,46767,39638,
63487.19,63181.5,86237,58468,
48449.96,48364,56742,48364,
62655.87,62495,74874,62157,
54863.26,54745,63037,54745,
45132.52,45022.5,53393,44692,
56859.19,56734,66920,55282,
63720.04,63569,78810,62901,
54510.01,54430,61879,54430,
42655.68,42586,49962,42572,
50753.62,50810,59979,48971,
52102.59,52005,61011,51631,
51490.52,51397,60393,51377,
49396.63,49301,57828,49277,
47340.62,47424,56708,47021,
59636.38,59525.5,72112,58787,
45816.56,45747,52426,45747,
47426.1,47323,56957,47316,
46860.97,46809,56163,46693,
48624.2,48520,56915,48520,
43161.19,43125,50734,43027,
55780.82,55672,65252,55624,
48776.13,48854,58762,48378,
47728.59,47622,55831,47622,
49661.55,49893,59382,49197,
56527.11,56507.5,66464,56315,
43633.35,43966,52890,42725,
47284.08,47198,55284,47198,
53137.12,53029,62181,53028,
60802.41,61116.5,73338,58852,
63392.77,63069,81555,57667,
45886.04,45805,53665,45805,
61702.34,61744,79195,56961,
54176.92,54097,60414,54094,
45280.3,45190,53039,45190,
63151.03,63126,65559,62787,
48147.59,48045,56537,48045,
64754.81,65914,79203,63097,
44266.47,44188,51797,44188,
46403.22,46317,54281,46317,
48020.49,47915,56173,47915,
68887.63,68880.5,86942,60516,
50273.86,50140,58303,50140,
51452.76,51345,60442,51341,
52730,54050,83578,41354,
48167.44,48143,56492,47886,
45642.54,45551,53416,45551,
48954.85,48952.5,58533,48723,
59833.81,59784,65243,59426,
64006.98,63893,73045,63864,
53627.9,53505,62834,53505,
46119.38,46019,54248,45995,
46112.98,46007,54076,45983,
54265.85,54142,63624,54005,
53874.58,53814,60841,53319,
49353.72,49234,57741,49229,
50971.61,50862,59651,50853,
43697.15,43636,51142,42802,
50350.34,50217,59928,50217,
43025.26,42894.5,55093,42526,
53893.38,54340,65605,51467,
57055.09,57872.5,73095,55086,
51712.78,51599,59714,51580,
50790.9,50641,59392,50641,
55141.78,55031,64804,55031,
61728.02,61736.5,67063,61102,
51057.68,50961,59867,50948,
58813.47,58871.5,67801,58416,
45180.17,45100,52909,45100,
48454.26,49606.5,62106,46049,
54675.18,54544,63148,54544,
47360.07,47273,55552,46918,
49746.28,49648,58248,49647,
45632.39,45676,54703,45251,
48937.07,48816,57281,48797,
53340,53309,63492,48153,
57334.76,57190.5,66934,54445,
58478.92,58486.5,62739,58330,
63781.78,63803,73766,56150,
47758.1,47762,56780,47517,
39685.3,39615,46393,39615,
64232.45,63934,70158,63773,
57801.92,57614,69146,57605,
50643.39,50738,63824,50099,
49273.31,49415.5,60336,48651,
52212.65,52131,61136,51198,
55445.36,55717,65392,54891,
47324.97,47446,55906,46529,
53045.01,52920,67838,49914,
44687.52,44696,52509,44490,
56281.72,56230,66720,56076,
49100.61,49008,57744,49006,
67659.47,67352.5,76202,66637,
43081.8,43001,50600,42998,
44065.71,44577.5,55580,42960,
46052.32,46025,54006,45894,
57887.85,57777,68607,57373,
69773.05,69679,76775,69073,
56476.64,56365,67526,55673,
44442.01,44362,52136,44362,
