0.0,-0.019,-0.04,-0.045,-0.041,-0.04,-0.038,-0.042,-0.039,-0.039,-0.039,-0.039,-0.039,-0.039,-0.039,-0.042,-0.039,-0.042,-0.039,-0.042,-0.039,-0.042,-0.039,-0.042,-0.039,-0.042,-0.035,-0.039,-0.035,-0.042,-0.039,-0.039,-0.039,-0.042,-0.039,-0.042,-0.039,-0.042,-0.039,-0.042,-0.039,-0.042,-0.039,-0.042,-0.035,-0.039,-0.039,-0.039,-0.038,-0.042,-0.039,-0.042,-0.035,-0.042,-0.039,-0.042,-0.039,-0.042,-0.035,-0.042,-0.039,-0.042,-0.039,-0.042,-0.039,-0.042,-0.035,-0.041,-0.039,-0.039,-0.038,-0.042,-0.039,-0.042,-0.039,-0.042,-0.035,-0.042,-0.035,-0.039,-0.039,-0.042,-0.039,-0.039,-0.038,-0.039,-0.038,-0.042,-0.039,-0.042,-0.039,-0.042,-0.039,-0.042,-0.039,-0.042,-0.039,-0.042,-0.039,-0.042,
0.0,-0.005,-0.007,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,
0.0,-0.022,-0.066,-0.081,-0.084,-0.084,-0.08,-0.08,-0.076,-0.084,-0.079,-0.079,-0.084,-0.076,-0.079,-0.079,-0.08,-0.079,-0.084,-0.084,-0.08,-0.079,-0.084,-0.084,-0.08,-0.079,-0.078,-0.084,-0.079,-0.084,-0.079,-0.079,-0.084,-0.08,-0.084,-0.079,-0.084,-0.08,-0.084,-0.079,-0.084,-0.084,-0.084,-0.08,-0.079,-0.084,-0.084,-0.084,-0.079,-0.08,-0.08,-0.076,-0.079,-0.084,-0.079,-0.084,-0.084,-0.084,-0.084,-0.079,-0.084,-0.084,-0.08,-0.08,-0.079,-0.079,-0.084,-0.084,-0.084,-0.084,-0.084,-0.084,-0.079,-0.084,-0.084,-0.079,-0.078,-0.078,-0.079,-0.084,-0.084,-0.078,-0.084,-0.08,-0.08,-0.08,-0.078,-0.08,-0.076,-0.08,-0.08,-0.084,-0.08,-0.078,-0.078,-0.076,-0.08,-0.08,-0.076,-0.084,
0.0,-0.015,-0.016,-0.024,-0.025,-0.018,-0.025,-0.024,-0.027,-0.022,-0.027,-0.028,-0.024,-0.028,-0.027,-0.021,-0.027,-0.028,-0.024,-0.028,-0.027,-0.021,-0.027,-0.028,-0.024,-0.028,-0.027,-0.025,-0.027,-0.028,-0.02,-0.028,-0.027,-0.025,-0.027,-0.028,-0.02,-0.028,-0.027,-0.025,-0.027,-0.028,-0.02,-0.028,-0.027,-0.025,-0.027,-0.028,-0.024,-0.028,-0.027,-0.021,-0.027,-0.028,-0.02,-0.028,-0.027,-0.021,-0.027,-0.028,-0.024,-0.028,-0.027,-0.021,-0.027,-0.028,-0.024,-0.028,-0.027,-0.025,-0.027,-0.028,-0.02,-0.028,-0.027,-0.025,-0.027,-0.028,-0.02,-0.028,-0.027,-0.025,-0.027,-0.028,-0.02,-0.028,-0.027,-0.025,-0.027,-0.028,-0.024,-0.028,-0.027,-0.025,-0.027,-0.028,-0.024,-0.028,-0.027,-0.024,
0.0,-0.026,-0.059,-0.067,-0.074,-0.069,-0.075,-0.07,-0.075,-0.065,-0.069,-0.075,-0.07,-0.075,-0.069,-0.07,-0.074,-0.075,-0.074,-0.075,-0.069,-0.075,-0.069,-0.07,-0.069,-0.07,-0.069,-0.07,-0.065,-0.075,-0.074,-0.075,-0.069,-0.075,-0.069,-0.07,-0.074,-0.075,-0.069,-0.075,-0.07,-0.065,-0.074,-0.075,-0.069,-0.07,-0.07,-0.075,-0.074,-0.075,-0.074,-0.068,-0.069,-0.07,-0.066,-0.075,-0.074,-0.07,-0.07,-0.075,-0.069,-0.075,-0.074,-0.075,-0.074,-0.072,-0.069,-0.07,-0.069,-0.075,-0.074,-0.072,-0.074,-0.07,-0.069,-0.07,-0.07,-0.071,-0.074,-0.07,-0.074,-0.067,-0.074,-0.075,-0.074,-0.075,-0.074,-0.075,-0.074,-0.067,-0.071,-0.075,-0.074,-0.07,-0.07,-0.07,-0.069,-0.071,-0.069,-0.068,
0.0,-0.005,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,
0.0,-0.011,-0.018,-0.021,-0.021,-0.024,-0.024,-0.021,-0.021,-0.024,-0.024,-0.021,-0.021,-0.024,-0.024,-0.021,-0.021,-0.024,-0.024,-0.021,-0.021,-0.024,-0.024,-0.021,-0.021,-0.024,-0.024,-0.021,-0.021,-0.024,-0.024,-0.021,-0.021,-0.024,-0.024,-0.021,-0.021,-0.024,-0.024,-0.021,-0.021,-0.024,-0.024,-0.021,-0.021,-0.024,-0.024,-0.021,-0.021,-0.024,-0.024,-0.021,-0.021,-0.024,-0.024,-0.021,-0.021,-0.024,-0.024,-0.021,-0.021,-0.024,-0.024,-0.021,-0.021,-0.024,-0.024,-0.021,-0.021,-0.024,-0.024,-0.021,-0.021,-0.024,-0.024,-0.021,-0.021,-0.024,-0.024,-0.021,-0.021,-0.024,-0.024,-0.021,-0.021,-0.024,-0.024,-0.021,-0.021,-0.024,-0.024,-0.021,-0.021,-0.024,-0.024,-0.021,-0.021,-0.024,-0.024,-0.021,
0.0,-0.023,-0.044,-0.044,-0.045,-0.046,-0.045,-0.046,-0.045,-0.044,-0.045,-0.044,-0.045,-0.046,-0.045,-0.046,-0.045,-0.046,-0.042,-0.046,-0.045,-0.046,-0.045,-0.046,-0.041,-0.046,-0.045,-0.038,-0.045,-0.046,-0.045,-0.043,-0.045,-0.046,-0.045,-0.046,-0.037,-0.046,-0.045,-0.046,-0.045,-0.046,-0.045,-0.046,-0.045,-0.046,-0.041,-0.038,-0.045,-0.044,-0.045,-0.046,-0.045,-0.046,-0.045,-0.046,-0.045,-0.046,-0.045,-0.046,-0.045,-0.046,-0.045,-0.038,-0.045,-0.038,-0.045,-0.046,-0.042,-0.038,-0.045,-0.038,-0.045,-0.038,-0.045,-0.046,-0.045,-0.046,-0.042,-0.046,-0.045,-0.046,-0.037,-0.046,-0.045,-0.046,-0.045,-0.043,-0.045,-0.043,-0.045,-0.046,-0.045,-0.046,-0.037,-0.046,-0.045,-0.044,-0.045,-0.046,
0.0,-0.018,-0.046,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,
0.0,-0.04,-0.064,-0.091,-0.089,-0.087,-0.097,-0.081,-0.09,-0.087,-0.086,-0.087,-0.097,-0.087,-0.088,-0.083,-0.088,-0.087,-0.091,-0.081,-0.097,-0.082,-0.09,-0.081,-0.097,-0.087,-0.088,-0.087,-0.087,-0.077,-0.09,-0.081,-0.09,-0.081,-0.097,-0.075,-0.097,-0.087,-0.097,-0.081,-0.09,-0.087,-0.097,-0.081,-0.097,-0.087,-0.097,-0.081,-0.097,-0.087,-0.086,-0.078,-0.097,-0.087,-0.091,-0.082,-0.088,-0.082,-0.088,-0.087,-0.09,-0.087,-0.088,-0.083,-0.091,-0.076,-0.089,-0.087,-0.088,-0.087,-0.088,-0.078,-0.097,-0.083,-0.09,-0.087,-0.092,-0.075,-0.097,-0.081,-0.089,-0.087,-0.097,-0.087,-0.085,-0.08,-0.086,-0.087,-0.089,-0.078,-0.086,-0.081,-0.097,-0.08,-0.086,-0.082,-0.09,-0.087,-0.097,-0.076,
0.0,-0.029,-0.05,-0.062,-0.061,-0.059,-0.06,-0.058,-0.06,-0.052,-0.06,-0.053,-0.056,-0.058,-0.06,-0.053,-0.06,-0.054,-0.06,-0.058,-0.06,-0.058,-0.06,-0.058,-0.06,-0.058,-0.06,-0.053,-0.057,-0.058,-0.056,-0.058,-0.06,-0.053,-0.056,-0.053,-0.057,-0.058,-0.06,-0.053,-0.054,-0.053,-0.052,-0.057,-0.056,-0.058,-0.06,-0.053,-0.06,-0.054,-0.053,-0.052,-0.052,-0.052,-0.06,-0.054,-0.06,-0.058,-0.06,-0.058,-0.056,-0.058,-0.06,-0.053,-0.06,-0.051,-0.052,-0.053,-0.06,-0.053,-0.06,-0.053,-0.056,-0.058,-0.06,-0.058,-0.056,-0.053,-0.06,-0.058,-0.056,-0.053,-0.06,-0.058,-0.06,-0.053,-0.06,-0.052,-0.054,-0.053,-0.054,-0.058,-0.056,-0.058,-0.06,-0.053,-0.056,-0.058,-0.057,-0.053,
