

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.061,-0.063,0,-0.1,
-0.093,-0.068,0,-0.177,
-0.081,-0.077,0,-0.153,
-0.041,-0.04,0,-0.085,
-0.083,-0.076,0,-0.119,
-0.092,-0.093,0,-0.128,
-0.05,-0.045,0,-0.108,
-0.07,-0.07,0,-0.173,
-0.062,-0.064,0,-0.092,
-0.064,-0.06,0,-0.105,
-0.058,-0.06,0,-0.1,
-0.069,-0.07,0,-0.078,
-0.046,-0.044,0,-0.1,
0.057,0.065,0.082,-0.053,
-0.092,-0.095,0,-0.097,
-0.091,-0.095,0,-0.101,
0.002,0.003,0.11,-0.092,
-0.074,-0.075,0,-0.1,
-0.031,-0.032,0.057,-0.113,
-0.003,0.017,0.068,-0.059,
-0.056,-0.055,0,-0.085,
0.075,0.082,0.112,-0.046,
-0.072,-0.072,0,-0.088,
0.002,0.004,0.012,-0.062,
-0.055,-0.055,0,-0.093,
-0.093,-0.093,0,-0.105,
-0.053,-0.046,0,-0.104,
-0.04,-0.038,0,-0.069,
-0.062,-0.055,0,-0.144,
0.033,0.029,0.132,-0.08,
0.053,0.04,0.121,-0.065,
-0.065,-0.069,0.003,-0.146,
-0.058,-0.059,0,-0.081,
-0.091,-0.093,0,-0.117,
-0.039,-0.038,0,-0.069,
-0.102,-0.103,0,-0.105,
-0.062,-0.05,0,-0.108,
-0.09,-0.093,0,-0.097,
-0.048,-0.048,0,-0.101,
-0.066,-0.065,0,-0.149,
-0.066,-0.065,0,-0.103,
-0.052,-0.06,0.02,-0.095,
-0.11,-0.12,0,-0.126,
0.015,0.016,0.038,-0.067,
-0.04,-0.041,0,-0.073,
-0.09,-0.092,0,-0.095,
-0.055,-0.055,0,-0.086,
-0.071,-0.074,0,-0.122,
-0.074,-0.076,0,-0.101,
0.084,0.079,0.105,-0.008,
-0.009,-0.013,0.026,-0.039,
-0.082,-0.089,0,-0.103,
-0.056,-0.048,0,-0.099,
-0.061,-0.067,0.04,-0.105,
-0.103,-0.072,0,-0.181,
-0.064,-0.063,0,-0.096,
0.077,0.073,0.102,0,
-0.058,-0.058,0,-0.1,
-0.046,-0.046,0,-0.068,
-0.096,-0.098,0,-0.103,
-0.095,-0.097,0,-0.103,
-0.092,-0.091,0,-0.103,
-0.057,-0.054,0,-0.097,
-0.059,-0.058,0,-0.108,
-0.082,-0.085,0,-0.103,
-0.096,-0.099,0,-0.118,
0.085,0.09,0.171,-0.133,
-0.068,-0.068,0,-0.133,
0.046,0.057,0.134,-0.113,
-0.028,-0.04,0.056,-0.08,
-0.064,-0.063,0,-0.087,
-0.069,-0.069,0,-0.091,
-0.049,-0.049,0,-0.079,
-0.085,-0.086,0,-0.103,
-0.029,-0.021,0.007,-0.094,
-0.078,-0.078,0,-0.101,
-0.057,-0.055,0,-0.106,
-0.046,-0.048,0,-0.1,
-0.076,-0.079,0,-0.104,
-0.088,-0.076,0,-0.174,
-0.095,-0.1,0.012,-0.145,
0.066,0.063,0.075,-0.051,
0.069,0.096,0.154,-0.047,
-0.069,-0.069,0,-0.1,
-0.085,-0.087,0,-0.094,
-0.055,-0.055,0,-0.082,
-0.073,-0.081,0.063,-0.152,
-0.073,-0.072,0,-0.125,
-0.014,-0.039,0.168,-0.106,
-0.057,-0.057,0,-0.068,
-0.024,-0.024,0.031,-0.1,
-0.097,-0.102,0,-0.109,
-0.072,-0.071,0,-0.118,
-0.076,-0.076,0,-0.108,
0.109,0.114,0.228,-0.058,
0.036,0.045,0.139,-0.059,
-0.081,-0.093,0,-0.104,
