

Data analysis for each instance 
AVG,MED,MAX,MIN
0.656,0.652,1,0.651,
0.663,0.659,1,0.659,
0.644,0.64,1,0.639,
0.663,0.659,1,0.659,
0.647,0.643,1,0.643,
0.665,0.661,1,0.661,
0.659,0.655,1,0.655,
0.653,0.649,1,0.649,
0.652,0.648,1,0.648,
0.628,0.636,1,0.581,
0.649,0.645,1,0.645,
0.635,0.628,1,0.614,
0.661,0.657,1,0.657,
0.615,0.612,1,0.554,
0.666,0.662,1,0.662,
0.663,0.659,1,0.659,
0.612,0.61,1,0.52,
0.634,0.628,1,0.605,
0.613,0.609,1,0.558,
0.655,0.651,1,0.65,
0.655,0.651,1,0.651,
0.638,0.645,1,0.602,
0.629,0.63,1,0.592,
0.663,0.659,1,0.659,
0.656,0.652,1,0.652,
0.662,0.658,1,0.658,
0.66,0.656,1,0.656,
0.663,0.659,1,0.658,
0.648,0.644,1,0.644,
0.638,0.635,1,0.586,
0.623,0.625,1,0.55,
0.651,0.647,1,0.647,
0.655,0.651,1,0.651,
0.666,0.663,1,0.662,
0.662,0.658,1,0.658,
0.661,0.657,1,0.657,
0.66,0.656,1,0.656,
0.667,0.663,1,0.663,
0.659,0.655,1,0.655,
0.663,0.659,1,0.659,
0.658,0.654,1,0.654,
0.644,0.64,1,0.64,
0.67,0.666,1,0.666,
0.625,0.619,1,0.582,
0.638,0.634,1,0.634,
0.667,0.663,1,0.663,
0.653,0.649,1,0.649,
0.641,0.638,1,0.603,
0.665,0.661,1,0.661,
0.629,0.625,1,0.602,
0.657,0.653,1,0.653,
0.652,0.648,1,0.648,
0.659,0.655,1,0.655,
0.623,0.62,1,0.587,
0.654,0.65,1,0.65,
0.65,0.646,1,0.622,
0.61,0.604,1,0.576,
0.653,0.649,1,0.649,
0.655,0.651,1,0.651,
0.663,0.659,1,0.659,
0.664,0.66,1,0.66,
0.663,0.659,1,0.659,
0.658,0.654,1,0.644,
0.653,0.649,1,0.649,
0.67,0.666,1,0.666,
0.663,0.659,1,0.659,
0.608,0.603,1,0.558,
0.648,0.644,1,0.644,
0.619,0.627,1,0.583,
0.636,0.627,1,0.611,
0.645,0.641,1,0.616,
0.654,0.65,1,0.65,
0.655,0.651,1,0.651,
0.662,0.658,1,0.658,
0.651,0.647,1,0.647,
0.642,0.639,1,0.606,
0.654,0.65,1,0.65,
0.658,0.654,1,0.654,
0.66,0.656,1,0.656,
0.643,0.639,1,0.625,
0.662,0.658,1,0.658,
0.631,0.633,1,0.595,
0.619,0.618,1,0.588,
0.652,0.648,1,0.647,
0.667,0.663,1,0.663,
0.648,0.644,1,0.644,
0.632,0.635,1,0.621,
0.652,0.648,1,0.647,
0.635,0.631,1,0.62,
0.65,0.646,1,0.628,
0.616,0.613,1,0.582,
0.664,0.66,1,0.66,
0.664,0.66,1,0.659,
0.639,0.643,1,0.623,
0.583,0.591,1,0.508,
0.588,0.59,1,0.488,
0.662,0.658,1,0.658,
0.659,0.655,1,0.655,
0.655,0.651,1,0.651,
0.658,0.654,1,0.654,
0.662,0.658,1,0.658,
0.661,0.657,1,0.657,
0.65,0.646,1,0.646,
0.661,0.657,1,0.657,
0.63,0.63,1,0.61,
0.648,0.644,1,0.644,
0.65,0.646,1,0.646,
0.647,0.643,1,0.643,
0.613,0.611,1,0.572,
0.661,0.657,1,0.656,
0.639,0.639,1,0.477,
0.653,0.649,1,0.649,
0.663,0.659,1,0.659,
0.644,0.64,1,0.63,
0.666,0.662,1,0.662,
0.663,0.659,1,0.659,
0.658,0.654,1,0.654,
0.655,0.651,1,0.651,
0.649,0.645,1,0.645,
0.667,0.663,1,0.663,
0.665,0.661,1,0.661,
0.642,0.641,1,0.628,
0.644,0.64,1,0.64,
0.615,0.617,1,0.556,
0.65,0.646,1,0.646,
0.623,0.617,1,0.548,
0.657,0.653,1,0.653,
0.667,0.663,1,0.663,
0.66,0.656,1,0.656,
0.65,0.646,1,0.645,
0.652,0.648,1,0.648,
0.642,0.638,1,0.58,
0.652,0.648,1,0.648,
0.654,0.65,1,0.65,
0.665,0.661,1,0.661,
0.662,0.658,1,0.658,
0.657,0.653,1,0.653,
0.652,0.648,1,0.648,
0.616,0.615,1,0.518,
0.653,0.649,1,0.649,
0.628,0.625,1,0.586,
0.667,0.663,1,0.663,
0.656,0.652,1,0.652,
0.664,0.66,1,0.66,
0.654,0.65,1,0.65,
0.66,0.656,1,0.656,
0.648,0.645,1,0.626,
0.656,0.652,1,0.652,
0.657,0.653,1,0.648,
0.627,0.625,1,0.619,
0.657,0.653,1,0.653,
0.645,0.639,1,0.629,
0.634,0.63,1,0.63,
0.65,0.646,1,0.63,
0.667,0.663,1,0.663,
0.649,0.645,1,0.645,
0.663,0.659,1,0.659,
0.663,0.659,1,0.659,
0.659,0.655,1,0.655,
0.574,0.573,1,0.466,
0.657,0.653,1,0.653,
0.632,0.631,1,0.573,
0.663,0.659,1,0.659,
0.647,0.643,1,0.643,
0.65,0.646,1,0.646,
0.618,0.617,1,0.538,
0.661,0.657,1,0.657,
0.662,0.658,1,0.658,
0.625,0.627,1,0.59,
0.66,0.656,1,0.656,
0.659,0.655,1,0.655,
0.664,0.66,1,0.66,
0.647,0.643,1,0.643,
0.614,0.609,1,0.582,
0.661,0.657,1,0.656,
0.646,0.642,1,0.634,
0.648,0.644,1,0.644,
0.662,0.658,1,0.658,
0.657,0.653,1,0.653,
0.656,0.652,1,0.652,
0.639,0.635,1,0.629,
0.662,0.658,1,0.658,
0.651,0.647,1,0.647,
0.643,0.639,1,0.626,
0.646,0.642,1,0.629,
0.667,0.663,1,0.663,
0.663,0.659,1,0.659,
0.648,0.646,1,0.635,
0.623,0.63,1,0.597,
0.663,0.659,1,0.659,
0.609,0.61,1,0.576,
0.663,0.659,1,0.659,
0.658,0.654,1,0.654,
0.667,0.663,1,0.663,
0.653,0.649,1,0.649,
0.626,0.629,1,0.549,
0.665,0.661,1,0.661,
0.668,0.664,1,0.664,
0.664,0.66,1,0.66,
0.608,0.604,1,0.56,
0.663,0.659,1,0.659,
0.649,0.645,1,0.645,
0.555,0.559,1,0.401,
0.662,0.658,1,0.658,
0.666,0.662,1,0.662,
0.647,0.643,1,0.64,
0.651,0.647,1,0.633,
0.653,0.652,1,0.641,
0.659,0.655,1,0.655,
0.65,0.646,1,0.646,
0.655,0.651,1,0.65,
0.657,0.653,1,0.653,
0.649,0.645,1,0.645,
0.661,0.657,1,0.657,
0.66,0.656,1,0.656,
0.663,0.659,1,0.659,
0.64,0.636,1,0.631,
0.611,0.608,1,0.575,
0.638,0.637,1,0.613,
0.585,0.58,1,0.52,
0.657,0.653,1,0.653,
0.653,0.649,1,0.649,
0.653,0.649,1,0.649,
0.658,0.657,1,0.646,
0.659,0.655,1,0.654,
0.651,0.647,1,0.646,
0.664,0.66,1,0.66,
0.632,0.629,1,0.529,
0.663,0.659,1,0.659,
0.653,0.649,1,0.649,
0.662,0.658,1,0.658,
0.647,0.643,1,0.643,
0.659,0.655,1,0.655,
0.638,0.638,1,0.629,
0.63,0.635,1,0.551,
0.659,0.655,1,0.655,
0.652,0.648,1,0.648,
0.65,0.646,1,0.646,
0.667,0.663,1,0.663,
0.634,0.632,1,0.623,
0.663,0.659,1,0.659,
0.61,0.61,1,0.56,
0.634,0.631,1,0.606,
0.66,0.656,1,0.656,
0.659,0.655,1,0.655,
0.648,0.644,1,0.639,
0.57,0.565,1,0.469,
0.652,0.648,1,0.648,
0.651,0.647,1,0.647,
0.652,0.648,1,0.635,
0.655,0.651,1,0.651,
0.655,0.651,1,0.651,
0.617,0.617,1,0.575,
0.657,0.653,1,0.652,
0.653,0.649,1,0.649,
0.66,0.656,1,0.656,
0.654,0.65,1,0.65,
0.655,0.651,1,0.651,
0.66,0.656,1,0.656,
0.659,0.655,1,0.655,
0.648,0.644,1,0.644,
0.653,0.649,1,0.648,
0.653,0.649,1,0.649,
0.658,0.654,1,0.654,
0.652,0.648,1,0.648,
0.635,0.627,1,0.618,
0.653,0.649,1,0.649,
0.657,0.653,1,0.653,
0.592,0.591,1,0.537,
0.574,0.575,1,0.506,
0.593,0.59,1,0.528,
0.566,0.567,1,0.465,
0.578,0.584,1,0.513,
0.576,0.58,1,0.492,
0.568,0.565,1,0.512,
0.573,0.572,1,0.474,
0.569,0.567,1,0.486,
0.585,0.583,1,0.494,
0.58,0.576,1,0.531,
0.59,0.586,1,0.553,
0.58,0.581,1,0.515,
0.589,0.587,1,0.531,
0.58,0.574,1,0.549,
0.584,0.583,1,0.519,
0.558,0.556,1,0.464,
0.578,0.575,1,0.516,
0.554,0.562,1,0.419,
0.574,0.568,1,0.496,
0.6,0.605,1,0.545,
0.607,0.612,1,0.508,
0.588,0.586,1,0.541,
0.589,0.585,1,0.543,
0.559,0.557,1,0.489,
0.58,0.579,1,0.496,
0.567,0.567,1,0.498,
0.581,0.581,1,0.51,
0.583,0.579,1,0.503,
0.57,0.567,1,0.51,
0.591,0.589,1,0.539,
0.585,0.58,1,0.497,
0.582,0.576,1,0.547,
0.596,0.591,1,0.565,
0.584,0.581,1,0.528,
0.576,0.573,1,0.504,
0.577,0.578,1,0.504,
0.571,0.567,1,0.509,
0.574,0.571,1,0.517,
0.555,0.55,1,0.463,
0.58,0.577,1,0.515,
0.59,0.593,1,0.441,
0.589,0.585,1,0.544,
0.585,0.585,1,0.515,
0.541,0.544,1,0.449,
0.58,0.579,1,0.521,
0.577,0.576,1,0.524,
0.587,0.586,1,0.539,
0.583,0.589,1,0.48,
0.58,0.584,1,0.511,
0.608,0.605,1,0.582,
0.578,0.575,1,0.502,
0.564,0.563,1,0.478,
0.564,0.563,1,0.48,
0.61,0.608,1,0.569,
0.575,0.573,1,0.515,
0.553,0.55,1,0.423,
0.608,0.604,1,0.598,
0.591,0.591,1,0.536,
0.583,0.578,1,0.515,
0.582,0.578,1,0.517,
0.583,0.579,1,0.519,
0.604,0.604,1,0.5,
0.583,0.583,1,0.502,
0.597,0.602,1,0.52,
0.587,0.582,1,0.522,
0.58,0.572,1,0.524,
0.575,0.576,1,0.52,
0.583,0.583,1,0.505,
0.564,0.565,1,0.493,
0.594,0.59,1,0.537,
0.566,0.564,1,0.528,
0.576,0.572,1,0.517,
0.559,0.551,1,0.502,
0.591,0.587,1,0.549,
0.57,0.567,1,0.463,
0.54,0.539,1,0.42,
0.586,0.583,1,0.516,
0.596,0.599,1,0.508,
0.582,0.577,1,0.54,
0.594,0.591,1,0.549,
0.605,0.608,1,0.543,
0.553,0.548,1,0.509,
0.607,0.604,1,0.546,
0.555,0.554,1,0.473,
0.581,0.578,1,0.514,
0.581,0.578,1,0.526,
0.58,0.579,1,0.512,
0.573,0.569,1,0.512,
0.587,0.585,1,0.518,
0.563,0.563,1,0.473,
0.581,0.58,1,0.493,
0.597,0.597,1,0.54,
0.588,0.582,1,0.529,
0.56,0.56,1,0.452,
0.561,0.56,1,0.506,
0.593,0.591,1,0.536,
0.591,0.592,1,0.548,
0.606,0.602,1,0.602,
0.606,0.612,1,0.54,
0.57,0.57,1,0.459,
0.584,0.582,1,0.528,
0.608,0.607,1,0.544,
