

Data analysis for each instance 
AVG,MED,MAX,MIN
0.534,0.53,1,0.475,
0.583,0.582,1,0.51,
0.547,0.539,0.992,0.475,
0.558,0.56,1,0.47,
0.556,0.553,1,0.483,
0.554,0.55,1,0.489,
0.569,0.572,1,0.477,
0.544,0.538,1,0.496,
0.555,0.554,1,0.458,
0.545,0.543,1,0.477,
0.535,0.54,0.986,0.438,
0.546,0.542,1,0.495,
0.531,0.53,1,0.461,
0.531,0.534,0.973,0.468,
0.557,0.567,1,0.441,
0.56,0.557,1,0.498,
0.544,0.544,1,0.481,
0.52,0.519,1,0.393,
0.575,0.581,1,0.472,
0.546,0.546,1,0.463,
0.562,0.558,1,0.517,
0.563,0.572,1,0.442,
0.559,0.558,1,0.482,
0.578,0.581,0.99,0.525,
0.545,0.54,1,0.486,
0.532,0.535,1,0.424,
0.55,0.553,1,0.458,
0.56,0.56,1,0.503,
0.546,0.548,1,0.42,
0.539,0.538,1,0.435,
0.574,0.574,0.99,0.502,
0.562,0.562,1,0.459,
0.55,0.55,1,0.461,
0.567,0.565,1,0.48,
0.549,0.543,1,0.486,
0.587,0.583,1,0.556,
0.536,0.538,0.923,0.416,
0.55,0.549,1,0.466,
0.584,0.585,1,0.529,
0.579,0.581,1,0.529,
0.544,0.54,1,0.452,
0.559,0.558,1,0.451,
0.536,0.545,1,0.477,
0.552,0.55,0.992,0.477,
0.54,0.536,0.985,0.487,
0.545,0.541,1,0.496,
0.545,0.556,1,0.454,
0.549,0.544,1,0.485,
0.547,0.548,1,0.459,
0.564,0.575,1,0.441,
0.565,0.566,1,0.499,
0.534,0.542,1,0.411,
0.553,0.547,1,0.483,
0.531,0.531,0.942,0.461,
0.561,0.557,1,0.464,
0.553,0.558,1,0.412,
0.583,0.584,1,0.496,
0.545,0.542,1,0.471,
0.547,0.548,1,0.457,
0.559,0.555,0.957,0.545,
0.552,0.552,1,0.483,
0.537,0.536,1,0.432,
0.551,0.546,1,0.489,
0.551,0.545,1,0.476,
0.554,0.556,1,0.464,
0.565,0.563,1,0.453,
0.564,0.565,1,0.494,
0.538,0.538,1,0.457,
0.51,0.517,0.913,0.437,
0.557,0.558,1,0.457,
0.561,0.559,1,0.507,
0.553,0.552,1,0.464,
0.591,0.587,1,0.584,
0.555,0.558,1,0.42,
0.555,0.553,1,0.498,
0.581,0.582,1,0.496,
0.561,0.558,1,0.511,
0.555,0.55,1,0.488,
0.571,0.586,1,0.483,
0.576,0.573,0.979,0.477,
0.573,0.581,1,0.491,
0.563,0.565,0.994,0.495,
0.579,0.581,1,0.481,
0.551,0.544,1,0.466,
0.579,0.579,1,0.506,
0.55,0.545,1,0.469,
0.585,0.579,0.975,0.521,
0.556,0.562,1,0.464,
0.555,0.558,1,0.453,
0.584,0.583,1,0.526,
0.569,0.584,1,0.496,
0.568,0.565,1,0.513,
0.534,0.531,0.962,0.48,
0.549,0.542,1,0.462,
0.572,0.573,1,0.507,
0.481,0.472,1,0.376,
0.53,0.534,1,0.453,
0.562,0.561,1,0.476,
0.571,0.568,1,0.515,
0.582,0.578,1,0.543,
0.538,0.532,1,0.472,
0.534,0.534,1,0.397,
0.541,0.54,1,0.483,
0.561,0.559,1,0.522,
0.559,0.56,1,0.501,


0.536,0.53,1,0.464,
0.574,0.568,1,0.495,
0.423,0.409,0.953,0.409,
0.513,0.507,1,0.459,
0.445,0.433,0.985,0.433,
0.59,0.587,0.987,0.518,
0.538,0.53,0.972,0.474,
0.517,0.514,1,0.447,
0.568,0.56,1,0.474,
0.446,0.437,1,0.437,
0.441,0.429,1,0.429,
0.53,0.528,1,0.464,
0.521,0.514,1,0.462,
0.426,0.419,1,0.408,
0.554,0.55,1,0.488,
0.547,0.552,0.962,0.442,
0.418,0.409,1,0.409,
0.442,0.433,1,0.428,
0.478,0.472,1,0.445,
0.438,0.426,1,0.424,
0.49,0.477,1,0.469,
0.426,0.418,1,0.418,
0.431,0.422,0.985,0.422,
0.496,0.493,1,0.467,
0.553,0.55,1,0.473,
0.538,0.533,1,0.472,
0.51,0.507,1,0.461,
0.502,0.496,1,0.447,
0.428,0.416,0.964,0.416,
0.5,0.495,1,0.463,
0.406,0.396,1,0.396,
0.461,0.434,0.93,0.434,
0.509,0.5,1,0.462,
0.562,0.561,1,0.489,
0.516,0.514,1,0.449,
0.574,0.569,1,0.518,
0.467,0.441,0.987,0.437,
0.558,0.549,1,0.495,
0.533,0.528,1,0.447,
0.541,0.535,0.962,0.477,
0.488,0.475,1,0.442,
0.427,0.416,0.979,0.416,
0.511,0.5,1,0.452,
0.488,0.477,1,0.454,
0.44,0.433,1,0.432,
0.55,0.548,1,0.48,
0.469,0.459,1,0.452,
0.456,0.449,1,0.437,
0.574,0.572,1,0.511,
0.436,0.428,1,0.427,
0.493,0.485,1,0.464,
0.528,0.523,1,0.471,
0.559,0.554,1,0.512,
0.476,0.476,1,0.451,
0.443,0.431,0.908,0.399,
0.452,0.441,1,0.437,
0.41,0.403,1,0.403,
0.496,0.49,1,0.458,
0.467,0.459,0.978,0.457,
0.5,0.463,1,0.455,
0.559,0.552,1,0.479,
0.525,0.517,1,0.471,
0.525,0.521,1,0.46,
0.437,0.42,0.895,0.394,
0.577,0.584,1,0.487,
0.582,0.578,1,0.529,
0.438,0.431,1,0.411,
0.505,0.514,1,0.438,
0.422,0.411,1,0.404,
0.502,0.498,1,0.493,
0.48,0.474,1,0.442,
0.453,0.449,1,0.433,
0.478,0.459,1,0.455,
0.531,0.524,1,0.475,
0.445,0.436,1,0.436,
0.545,0.54,1,0.473,
0.541,0.536,1,0.454,
0.506,0.498,1,0.445,
0.532,0.527,1,0.472,
0.5,0.493,1,0.449,
0.545,0.534,1,0.459,
0.451,0.446,1,0.43,
0.454,0.447,1,0.445,
0.46,0.449,1,0.449,
0.545,0.542,1,0.481,
0.463,0.466,1,0.435,
0.43,0.418,0.992,0.418,
0.501,0.5,1,0.487,
0.434,0.43,1,0.424,
0.461,0.453,1,0.448,
0.457,0.449,1,0.412,
0.538,0.529,1,0.452,
0.579,0.575,1,0.521,
0.52,0.52,1,0.451,
0.371,0.363,1,0.363,
0.415,0.407,1,0.407,
0.559,0.552,1,0.5,
0.476,0.444,1,0.44,
0.457,0.443,1,0.443,
0.481,0.472,1,0.451,
0.573,0.562,1,0.524,
0.476,0.457,1,0.446,
0.459,0.456,1,0.429,
0.487,0.48,1,0.447,
0.482,0.465,1,0.443,
0.495,0.492,1,0.485,
0.493,0.484,1,0.45,
0.474,0.467,1,0.439,
0.514,0.514,1,0.501,
0.546,0.541,1,0.476,
0.389,0.386,1,0.378,
0.521,0.523,1,0.453,
0.573,0.567,1,0.489,
0.441,0.428,0.971,0.428,
0.603,0.607,1,0.529,
0.553,0.551,1,0.469,
0.478,0.464,1,0.45,
0.51,0.506,1,0.464,
0.544,0.532,1,0.472,
0.486,0.475,1,0.466,
0.505,0.499,1,0.459,
0.474,0.471,1,0.461,
0.442,0.43,1,0.43,
0.439,0.431,1,0.431,
0.471,0.462,1,0.461,
0.5,0.492,1,0.492,
0.578,0.576,1,0.515,
0.552,0.561,1,0.463,
0.549,0.549,1,0.472,
0.456,0.447,1,0.435,
0.496,0.497,0.993,0.471,
0.45,0.436,1,0.435,
0.484,0.502,0.962,0.434,
0.46,0.445,1,0.445,
0.557,0.558,1,0.489,
0.53,0.525,1,0.463,
0.516,0.51,1,0.448,
0.496,0.488,1,0.447,
0.457,0.458,1,0.405,
0.534,0.527,1,0.457,
0.509,0.507,1,0.435,
0.577,0.577,1,0.468,
0.507,0.498,1,0.459,
0.531,0.524,1,0.472,
0.449,0.445,1,0.437,
0.527,0.51,1,0.476,
0.521,0.525,1,0.471,
0.507,0.5,1,0.447,
0.458,0.445,1,0.445,
0.484,0.485,1,0.471,
0.514,0.515,1,0.482,
0.498,0.492,1,0.431,
0.419,0.412,1,0.411,
0.495,0.495,1,0.46,
0.573,0.571,0.924,0.532,
0.485,0.476,1,0.433,
0.543,0.54,0.946,0.467,
0.534,0.53,1,0.456,
0.544,0.538,0.981,0.472,
0.407,0.395,1,0.391,
0.505,0.502,0.981,0.453,
0.494,0.488,1,0.462,
0.469,0.458,1,0.457,
0.475,0.454,1,0.454,
0.5,0.496,1,0.461,
0.428,0.423,1,0.417,
0.536,0.532,1,0.472,
0.574,0.575,0.965,0.506,
0.535,0.518,1,0.444,
0.513,0.506,1,0.461,
0.509,0.502,1,0.453,
0.512,0.484,1,0.453,
0.507,0.506,1,0.494,
0.442,0.431,1,0.428,
0.567,0.56,1,0.512,
0.538,0.533,1,0.53,
0.52,0.521,0.971,0.433,
0.561,0.558,1,0.479,
0.59,0.586,1,0.529,
0.521,0.514,1,0.474,
0.44,0.401,0.939,0.401,
0.567,0.567,1,0.468,
0.459,0.436,0.989,0.436,
0.512,0.51,1,0.443,
0.512,0.512,1,0.446,
0.557,0.554,1,0.492,
0.533,0.526,1,0.475,
0.474,0.464,1,0.431,
0.397,0.387,1,0.384,
0.537,0.528,0.984,0.467,
0.414,0.403,1,0.403,
0.535,0.525,1,0.479,
0.573,0.567,1,0.504,
0.495,0.482,1,0.464,
0.475,0.449,1,0.447,
0.419,0.412,1,0.412,
0.54,0.536,1,0.451,
0.59,0.593,1,0.511,
0.584,0.58,1,0.523,
0.425,0.401,1,0.401,
0.567,0.565,1,0.521,
0.48,0.479,0.949,0.442,
0.342,0.335,1,0.335,
0.561,0.555,1,0.468,
0.501,0.483,1,0.465,
0.512,0.507,1,0.452,
0.491,0.479,1,0.459,
0.503,0.496,1,0.45,
0.513,0.503,1,0.455,
0.453,0.443,1,0.443,
0.52,0.51,1,0.463,
0.517,0.52,1,0.481,
0.526,0.526,1,0.466,
0.521,0.515,1,0.462,
0.507,0.496,1,0.46,
0.569,0.563,1,0.498,
0.504,0.499,0.967,0.443,
0.528,0.528,1,0.465,
0.425,0.416,1,0.412,
0.395,0.386,1,0.386,
0.513,0.502,1,0.469,
0.503,0.498,1,0.439,
0.439,0.428,1,0.428,
0.511,0.5,1,0.448,
0.527,0.52,1,0.451,
0.505,0.496,1,0.464,
0.566,0.565,1,0.499,
0.418,0.41,1,0.409,
0.494,0.485,1,0.458,
0.49,0.482,1,0.473,
0.489,0.461,1,0.454,
0.503,0.502,0.957,0.433,
0.474,0.446,1,0.446,
0.469,0.462,1,0.435,
0.467,0.448,1,0.42,
0.537,0.534,1,0.472,
0.459,0.462,1,0.439,
0.518,0.507,1,0.464,
0.633,0.629,0.991,0.629,
0.453,0.45,1,0.443,
0.51,0.501,1,0.456,
0.517,0.518,1,0.5,
0.511,0.51,1,0.475,
0.558,0.549,1,0.48,
0.517,0.512,1,0.466,
0.491,0.465,1,0.443,
0.429,0.424,1,0.414,
0.526,0.522,1,0.442,
0.489,0.477,0.939,0.443,
0.465,0.439,1,0.439,
0.478,0.469,1,0.441,
0.529,0.518,1,0.468,
0.423,0.413,1,0.413,
0.508,0.516,0.945,0.42,
0.471,0.461,1,0.457,
0.475,0.475,1,0.447,
0.481,0.475,1,0.426,
0.592,0.588,0.972,0.573,
0.482,0.48,1,0.454,
0.454,0.44,0.997,0.44,
0.525,0.526,1,0.443,
0.469,0.458,1,0.457,
0.462,0.447,1,0.447,
0.529,0.522,1,0.477,
0.527,0.528,1,0.488,
0.511,0.53,1,0.463,
0.493,0.484,1,0.447,
0.443,0.433,1,0.433,
0.474,0.468,1,0.425,
0.447,0.442,1,0.412,
0.457,0.452,1,0.426,
0.404,0.396,1,0.396,
0.439,0.442,1,0.412,
0.401,0.394,1,0.394,
0.404,0.398,1,0.387,
0.46,0.46,0.984,0.392,
0.463,0.461,1,0.408,
0.408,0.398,1,0.398,
0.442,0.437,1,0.384,
0.446,0.439,1,0.436,
0.477,0.471,1,0.418,
0.487,0.48,1,0.402,
0.477,0.466,1,0.425,
0.424,0.418,1,0.404,
0.402,0.398,1,0.388,
0.389,0.374,0.941,0.374,
0.372,0.367,1,0.362,
0.489,0.486,0.987,0.42,
0.386,0.376,0.968,0.376,
0.484,0.479,1,0.437,
0.518,0.523,1,0.452,
0.518,0.517,0.972,0.449,
0.426,0.42,1,0.415,
0.486,0.481,1,0.43,
0.448,0.44,1,0.401,
0.48,0.477,1,0.415,
0.471,0.467,1,0.409,
0.457,0.453,0.992,0.446,
0.444,0.434,1,0.434,
0.414,0.404,1,0.404,
0.453,0.451,1,0.427,
0.502,0.499,1,0.447,
0.489,0.481,1,0.454,
0.448,0.435,1,0.403,
0.461,0.458,1,0.419,
0.412,0.391,0.986,0.374,
0.51,0.507,1,0.425,
0.459,0.457,1,0.42,
0.473,0.468,0.973,0.414,
0.458,0.469,1,0.432,
0.485,0.475,1,0.443,
0.467,0.467,1,0.418,
0.41,0.403,1,0.403,
0.467,0.468,1,0.392,
0.396,0.387,1,0.387,
0.485,0.477,1,0.414,
0.393,0.372,1,0.372,
0.434,0.428,1,0.424,
0.487,0.48,0.99,0.431,
0.397,0.385,1,0.385,
0.465,0.462,1,0.437,
0.434,0.425,1,0.392,
0.467,0.463,1,0.416,
0.427,0.413,1,0.413,
0.384,0.376,1,0.376,
0.484,0.47,0.99,0.393,
0.442,0.408,1,0.408,
0.463,0.459,1,0.431,
0.471,0.468,1,0.416,
0.497,0.493,1,0.433,
0.408,0.4,1,0.4,
0.468,0.464,0.923,0.403,
0.399,0.39,1,0.39,
0.441,0.408,1,0.408,
0.479,0.48,1,0.414,
0.452,0.459,1,0.407,
0.421,0.413,1,0.413,
0.442,0.439,1,0.418,
0.467,0.459,0.992,0.426,
0.45,0.442,0.985,0.415,
0.494,0.49,1,0.44,
0.388,0.385,1,0.378,
0.48,0.477,1,0.439,
0.452,0.444,1,0.443,
0.375,0.368,1,0.368,
0.494,0.491,1,0.431,
0.453,0.442,1,0.417,
0.438,0.401,1,0.401,
0.465,0.46,0.942,0.416,
0.412,0.402,1,0.402,
0.388,0.382,1,0.38,
0.446,0.44,1,0.413,
0.402,0.393,1,0.393,
0.433,0.425,1,0.398,
0.393,0.384,0.957,0.384,
0.46,0.45,1,0.427,
0.454,0.445,1,0.402,
0.473,0.467,1,0.392,
0.448,0.439,1,0.382,
0.481,0.476,1,0.443,
0.452,0.44,1,0.408,
0.418,0.397,1,0.397,
0.446,0.438,1,0.404,
0.356,0.348,0.913,0.348,
0.459,0.452,1,0.412,
0.421,0.408,1,0.402,
0.451,0.44,1,0.395,
0.493,0.488,1,0.427,
0.411,0.401,1,0.401,
0.479,0.473,1,0.433,
0.456,0.449,1,0.449,
0.491,0.487,1,0.434,
0.49,0.486,1,0.424,
0.428,0.401,1,0.401,
0.468,0.471,0.979,0.399,
0.448,0.435,1,0.406,
0.511,0.506,0.994,0.441,
0.426,0.401,1,0.401,
0.406,0.398,1,0.397,
0.496,0.514,1,0.446,
0.435,0.426,1,0.404,
0.475,0.466,0.975,0.405,
0.431,0.424,1,0.403,
0.47,0.46,1,0.419,
0.471,0.465,1,0.419,
0.396,0.389,1,0.389,
0.496,0.494,1,0.414,
0.382,0.375,0.962,0.375,
0.417,0.399,1,0.399,
0.387,0.379,1,0.379,
0.384,0.378,1,0.376,
0.437,0.424,1,0.421,
0.471,0.466,1,0.412,
0.5,0.496,1,0.445,
0.41,0.4,1,0.4,
0.455,0.448,1,0.414,
0.396,0.388,1,0.388,
0.467,0.465,1,0.411,
0.421,0.412,1,0.405,
0.487,0.487,1,0.429,


0.58,0.577,0.913,0.575,
0.566,0.576,0.941,0.544,
0.604,0.593,1,0.563,
0.459,0.456,0.744,0.437,
0.627,0.626,1,0.613,
0.583,0.576,1,0.575,
0.623,0.615,1,0.609,
0.609,0.605,0.988,0.599,
0.576,0.569,0.975,0.534,
0.603,0.618,0.989,0.579,
0.527,0.523,0.842,0.521,
0.544,0.541,0.872,0.508,
0.544,0.538,0.88,0.517,
0.512,0.51,0.81,0.503,
0.578,0.573,0.952,0.566,
0.584,0.578,1,0.578,
0.617,0.611,1,0.605,
0.58,0.582,0.944,0.555,
0.589,0.582,0.976,0.557,
0.512,0.507,0.894,0.507,
0.583,0.579,0.931,0.575,
0.5,0.496,0.811,0.495,
0.592,0.587,1,0.581,
0.494,0.491,0.789,0.49,
0.593,0.587,0.984,0.58,
0.545,0.542,0.914,0.521,
0.519,0.515,0.862,0.513,
0.456,0.463,0.742,0.43,
0.603,0.592,1,0.566,
0.452,0.448,0.788,0.424,
0.548,0.543,1,0.543,
0.61,0.613,1,0.571,
0.568,0.571,0.897,0.53,
0.592,0.591,0.934,0.552,
0.56,0.557,0.891,0.556,
0.59,0.585,0.949,0.572,
0.636,0.632,1,0.632,
0.535,0.533,0.892,0.528,
0.551,0.547,0.903,0.534,
0.592,0.588,1,0.584,
0.61,0.613,0.993,0.585,
0.615,0.611,1,0.545,
0.517,0.516,0.827,0.498,
0.53,0.53,0.858,0.493,
0.613,0.611,1,0.547,
0.518,0.515,0.82,0.513,
0.626,0.622,0.998,0.62,
0.566,0.561,0.998,0.559,
0.573,0.564,0.89,0.548,
0.593,0.604,0.987,0.434,
0.461,0.461,0.741,0.428,
0.569,0.569,0.972,0.547,
0.586,0.584,0.971,0.574,
0.535,0.53,0.967,0.53,
0.625,0.629,1,0.608,
0.556,0.551,0.901,0.523,
0.55,0.546,0.875,0.525,
0.591,0.587,0.989,0.585,
0.604,0.606,1,0.571,
0.536,0.531,0.896,0.515,
0.548,0.544,0.899,0.538,
0.498,0.488,0.843,0.456,
0.527,0.522,0.893,0.503,
0.563,0.555,1,0.54,
0.59,0.589,0.972,0.564,
0.617,0.614,0.969,0.58,
0.588,0.578,1,0.548,
0.599,0.595,0.986,0.594,
0.51,0.507,0.864,0.504,
0.505,0.502,0.814,0.5,
0.591,0.594,0.967,0.576,
0.553,0.549,0.884,0.547,
0.553,0.549,0.979,0.547,
0.56,0.555,0.927,0.552,
0.596,0.592,0.968,0.591,
0.582,0.58,0.919,0.577,
0.58,0.575,0.956,0.575,
0.503,0.5,0.812,0.499,
0.607,0.597,1,0.572,
0.629,0.625,0.988,0.616,
0.561,0.559,0.927,0.534,
0.528,0.526,0.878,0.522,
0.5,0.496,0.889,0.494,
0.567,0.563,0.911,0.562,
0.538,0.533,0.893,0.527,
0.533,0.526,0.953,0.526,
0.587,0.602,1,0.525,
0.58,0.587,0.943,0.531,
0.598,0.594,1,0.593,
0.554,0.552,0.939,0.545,
0.544,0.541,0.885,0.537,
0.581,0.578,0.935,0.565,
0.595,0.581,0.979,0.552,
0.514,0.511,0.897,0.501,
0.608,0.604,1,0.601,
0.475,0.471,0.832,0.471,
0.574,0.571,0.911,0.551,
0.524,0.518,0.917,0.517,
0.607,0.619,0.994,0.586,
0.502,0.497,0.923,0.486,
0.611,0.602,0.986,0.598,
0.562,0.56,0.892,0.521,
0.521,0.512,0.859,0.504,
