

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.026,-0.034,0.055,-0.067,
-0.045,-0.028,0.008,-0.108,
-0.047,-0.045,0.017,-0.078,
0.023,0.02,0.086,-0.026,
-0.031,-0.029,0.012,-0.067,
-0.002,0,0.02,-0.03,
-0.02,-0.021,0.018,-0.048,
-0.019,-0.026,0.078,-0.07,
-0.029,-0.033,0.005,-0.048,
0.011,0.011,0.072,-0.088,
0.001,0.002,0.033,-0.056,
0.081,0.083,0.142,-0.052,
-0.025,-0.025,0.014,-0.045,
0.215,0.222,0.339,-0.002,
-0.024,-0.025,0.008,-0.045,
-0.028,-0.028,-0.004,-0.043,
0.23,0.263,0.311,-0.004,
0.002,-0.005,0.172,-0.062,
0.104,0.102,0.206,-0.043,
0.141,0.155,0.211,-0.014,
-0.005,-0.005,0.064,-0.06,
0.164,0.189,0.235,-0.003,
0.118,0.133,0.175,-0.015,
0.034,0.032,0.076,-0.006,
-0.036,-0.036,0.011,-0.053,
0.015,0.013,0.063,-0.025,
-0.009,-0.011,0.037,-0.039,
0.046,0.044,0.105,-0.013,
-0.027,-0.027,0,-0.102,
0.124,0.128,0.232,-0.01,
0.118,0.121,0.19,-0.004,
-0.057,-0.062,-0.012,-0.102,
0,-0.002,0.066,-0.042,
-0.027,-0.028,-0.004,-0.045,
0.039,0.037,0.12,-0.011,
-0.029,-0.03,0.003,-0.04,
-0.029,-0.029,0.007,-0.04,
-0.024,-0.025,-0.005,-0.055,
-0.018,-0.021,0.044,-0.052,
-0.029,-0.03,0.034,-0.09,
-0.027,-0.036,0.014,-0.051,
0.045,0.046,0.152,-0.054,
0.001,0,0.039,-0.032,
0.082,0.074,0.168,-0.003,
0.203,0.212,0.255,-0.025,
-0.006,-0.011,0.035,-0.031,
0.027,0.026,0.116,-0.038,
0.101,0.114,0.146,-0.049,
-0.011,-0.011,0.013,-0.026,
0.226,0.235,0.247,-0.001,
0.108,0.117,0.156,0.005,
-0.043,-0.042,0.005,-0.079,
-0.025,-0.027,0.013,-0.042,
0.164,0.179,0.267,-0.022,
-0.053,-0.044,0.015,-0.143,
0.028,0.032,0.13,-0.05,
0.229,0.237,0.295,-0.002,
-0.03,-0.029,0.013,-0.056,
0,0.003,0.035,-0.044,
-0.026,-0.026,0.003,-0.04,
-0.023,-0.023,0.013,-0.041,
0.014,0.015,0.048,-0.021,
-0.022,-0.021,0.013,-0.059,
-0.018,-0.028,0.062,-0.046,
-0.019,-0.021,0.006,-0.042,
-0.033,-0.032,-0.002,-0.045,
0.268,0.301,0.364,-0.003,
-0.041,-0.042,0.008,-0.062,
0.153,0.155,0.238,-0.001,
0.045,0.05,0.188,-0.056,
0.076,0.084,0.133,-0.04,
0.017,0.028,0.075,-0.049,
-0.01,-0.014,0.08,-0.04,
-0.012,-0.012,0.022,-0.036,
0.084,0.105,0.188,-0.023,
0.014,0.014,0.105,-0.065,
-0.02,-0.022,0.025,-0.053,
0.002,0,0.062,-0.043,
-0.032,-0.034,-0,-0.043,
-0.021,-0.017,0.054,-0.127,
-0.04,-0.036,-0.001,-0.087,
0.138,0.144,0.246,-0.011,
0.128,0.139,0.245,-0.008,
-0.021,-0.025,0.035,-0.046,
-0.004,-0.005,0.022,-0.027,
0.04,0.032,0.173,-0.031,
0.179,0.198,0.227,-0.044,
-0.023,-0.032,0.031,-0.061,
0.256,0.267,0.295,-0.021,
0.024,0.04,0.116,-0.041,
0.082,0.073,0.222,-0.002,
-0.027,-0.028,0.002,-0.047,
-0.03,-0.03,0.004,-0.053,
-0.036,-0.037,0.039,-0.064,
