

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.026,-0.034,0.056,-0.067,
-0.044,-0.026,0.009,-0.108,
-0.047,-0.046,0.017,-0.078,
0.022,0.02,0.086,-0.026,
-0.032,-0.029,0.012,-0.067,
-0.002,0,0.02,-0.03,
-0.02,-0.02,0.018,-0.048,
-0.019,-0.026,0.079,-0.07,
-0.029,-0.032,0.005,-0.048,
0.011,0.011,0.073,-0.088,
0.002,0.002,0.033,-0.056,
0.081,0.083,0.142,-0.052,
-0.025,-0.026,0.014,-0.045,
0.215,0.221,0.339,-0.002,
-0.024,-0.025,0.007,-0.046,
-0.028,-0.028,-0.004,-0.043,
0.23,0.263,0.312,-0.004,
0.002,-0.005,0.171,-0.062,
0.105,0.104,0.206,-0.043,
0.141,0.155,0.211,-0.014,
-0.005,-0.006,0.065,-0.06,
0.164,0.189,0.234,-0.003,
0.118,0.132,0.176,-0.014,
0.034,0.031,0.076,-0.007,
-0.036,-0.035,0.011,-0.053,
0.015,0.013,0.062,-0.026,
-0.009,-0.011,0.036,-0.039,
0.046,0.043,0.107,-0.013,
-0.027,-0.026,0,-0.103,
0.124,0.128,0.232,-0.011,
0.117,0.121,0.189,-0.004,
-0.058,-0.063,-0.014,-0.102,
-0,-0.003,0.066,-0.042,
-0.028,-0.028,-0.004,-0.045,
0.039,0.037,0.12,-0.01,
-0.029,-0.03,0.003,-0.04,
-0.029,-0.029,0.007,-0.04,
-0.025,-0.026,-0.005,-0.056,
-0.019,-0.022,0.044,-0.053,
-0.029,-0.03,0.034,-0.089,
-0.027,-0.036,0.014,-0.051,
0.045,0.045,0.151,-0.054,
0.001,-0.001,0.04,-0.032,
0.082,0.074,0.167,-0.003,
0.203,0.212,0.255,-0.026,
-0.006,-0.011,0.034,-0.031,
0.026,0.026,0.116,-0.039,
0.101,0.114,0.146,-0.048,
-0.012,-0.012,0.013,-0.027,
0.226,0.235,0.247,-0.001,
0.108,0.117,0.156,0.005,
-0.044,-0.042,0.004,-0.079,
-0.025,-0.027,0.013,-0.041,
0.164,0.178,0.267,-0.021,
