539,120,2006,1068,1139
1454,214,699,1873,5487
953,9835,8284,3329,22313
6,150,1392,406,12676
4947,1663,8326,1614,25932
1320,196,7722,13609,19330
595,326,2934,1603,1589
2965,1368,6995,25357,12421
6239,3013,1548,1392,16042
17,269,2065,186,3500
704,5352,2241,1984,2000
3945,4568,2579,708,7526
730,1505,1765,637,660
1693,2350,1466,6852,6085
1083,771,16,8641,12930
1122,12,1586,5973,14265
1350,704,1655,279,5460
1096,3018,211,9932,21353
801,2063,1692,3360,30683
251,2739,5052,231,4369
246,1434,10043,6786,65755
777,498,4796,20549,16676
88,735,1888,8459,12413
1792,1209,4099,16858,13294
90,4737,286,3770,2310
1419,3420,2174,2151,304
403,1232,2691,19870,1133
85,5952,1224,347,2298
950,4439,27,5288,8466
198,415,2623,5287,21915
579,4134,608,5429,25177
1025,311,1407,331,12166
4142,576,1216,568,14437
1237,73,3195,6083,5796
2605,1846,2675,9033,1470
122,2225,1651,6303,6701
2294,529,3424,6980,2007
307,2703,831,11098,7653
1037,514,7364,1642,47941
73,96,4589,20932,5436
284,2042,1389,8008,3514
1157,1111,227,189,8592
521,184,14664,11810,18142
582,5310,6884,4280,19232
1223,1842,713,1081,693
508,434,1660,6846,12667
142,1530,2469,4847,15693
843,944,1026,820,774
36,2321,6576,7912,11593
141,988,3154,1133,427
1796,1456,460,575,3018
422,491,393,295,60653
676,675,1419,400,17608
973,313,2537,983,6739
128,1054,3819,11352,10290
311,1310,5187,1109,885
1189,1328,10256,9009,29632
1482,443,2756,1121,1578
287,2348,5338,1277,14210
6824,6484,2466,1416,2991
1084,1161,1340,723,14666
598,3428,5157,3330,2563
241,789,788,1321,11946
207,339,8042,8593,3023
126,1386,1657,7958,1963
12,1415,11906,24129,1025
114,1058,2439,9787,27461
538,2574,2625,10957,1975
507,2951,2359,523,4038
265,2954,4821,621,45791
828,101,1512,804,836
414,446,4853,1236,4309
489,1247,1000,10162,32423
589,560,8825,1276,3687
291,482,1919,31307,8092
73,1826,943,1426,4741
466,4564,897,8492,1151
303,1435,152,18475,5221
881,164,4945,5767,5479
1562,1221,1010,73,2068
308,1856,1735,14967,8161
450,36,4384,5690,2061
2136,327,336,2793,15647
758,589,4298,1635,32067
621,1325,5450,17021,4473
43,45,3316,9409,3863
99,3138,9503,2182,42133
137,249,5861,1982,607
3349,517,4608,9123,6338
40,184,2723,9399,14372
637,455,599,817,17211
224,4759,3483,584,5453
611,131,536,68,12589
19,1711,1383,3307,3202
417,267,1899,2246,9271
485,256,1369,856,4897
1478,3235,571,1286,3704
1250,5,8749,2395,180
865,3303,5303,261,5937
156,2738,4989,718,7509
1093,822,678,1157,5848
377,310,855,3563,31161
147,967,1367,5966,3465
242,556,429,11241,3001
1011,239,173,327,2513
151,685,1248,3788,6079
644,1921,9002,2810,14024
5,1386,134,16413,6594
1119,4253,1079,1245,6531
2235,4018,2399,3118,8057
568,5737,256,2614,1094
283,111,6300,745,12964
1147,1447,886,126,3624
1260,973,2514,4998,18
422,894,988,7466,301
236,146,1332,1408,2083
852,1383,1844,1335,33915
1051,864,2752,1137,95
993,1729,476,1245,2992
883,3167,1089,909,3803
838,4584,120,674,6955
240,89,2289,6243,10130
1936,282,729,849,17
537,2133,2564,26875,12666
193,503,3654,1002,2793
185,730,6370,4189,17989
357,1607,8545,1643,6569
397,471,15006,2110,109
798,1380,270,3770,3209
29,391,430,2937,4100
80,1117,3715,19456,12620
93,1026,8163,3038,18166
994,27,1583,282,5382
182,5023,1443,9666,32609
3827,3168,2800,2684,33546
307,376,696,8750,14755
737,391,1065,2636,1496
93,13,1428,1603,5500
13,5994,2569,1978,774
768,1795,433,2795,841
315,521,1077,6012,8549
424,2582,1634,672,2352
779,3089,5583,458,30256
714,661,4561,179,10224
1806,107,9360,13338,3439
5166,1864,2436,3819,55612
553,2064,1072,82,1351
1014,2674,1330,1451,68991
21,3532,1361,5873,12880
818,894,2141,7440,10965
1256,505,162,326,2044
347,1360,159,5974,16402
752,702,1840,3290,1112
156,265,1441,74,4124
547,1417,8769,6313,11605
61,1492,1114,6185,15760
1584,4705,1191,393,10146
277,1441,2194,1061,16267
16,1176,3458,1218,9403
473,313,1439,9398,3385
287,273,1737,7278,2999
2203,20,4021,7706,4412
441,1791,8632,6653,36342
619,632,2385,4364,10402
192,2267,6508,1401,8718
230,597,1573,1343,18980
1349,170,3722,1540,8956
971,2489,688,5031,1744
623,3964,1535,422,1337
85,2090,356,9379,5030
726,704,785,96,3937
1398,1707,1136,4683,7845
164,745,2922,462,1052
1463,661,616,5161,3328
121,685,2821,3725,23742
434,38,1050,937,23604
358,72,3898,8262,5581
809,1932,1676,378,21298
797,750,32,3874,1486
