73396,39982,73989,39738,102730
41685,47011,43691,64821,70799
45232,50329,91622,179834,57854
22792,18180,55397,41870,35975
37391,30707,39417,73188,71287
9508,14334,15438,14470,25112
14569,23030,20068,22496,67940
15084,15955,26584,48557,63817
9483,11161,24219,18086,27745
28647,21667,55420,34318,35522
22505,18693,41884,21004,28975
9992,34369,34473,60568,28029
14973,41866,38457,49042,31780
9279,12250,23416,12430,20402
11452,15646,21150,51448,52733
8338,8180,11758,11383,22508
13598,14975,49733,41217,52246
8261,8052,22096,22516,22292
22928,16961,19701,26731,17580
26107,26963,30225,76019,123396
36883,28518,74838,115443,96803
7202,15907,25025,38162,38221
25003,43183,83193,128033,138669
8606,10533,39483,47203,45549
4278,4557,12582,15875,13095
12922,53547,36749,57454,47818
12101,20287,70394,51565,46107
13442,9909,16796,8546,8710
38346,79689,52979,77542,172894
8591,11393,7736,22976,42617
9541,23143,12528,55607,37236
12126,13447,46740,32428,66868
20229,29534,44405,30632,98873
15470,42321,18839,33916,55457
9466,30629,26626,35774,28760
10332,8755,21918,32565,27140
11482,17335,17667,35045,44362
9224,29604,15967,17161,30579
8449,29839,41395,31837,28865
2913,11117,11415,6399,9949
16036,11510,12789,52181,34347
8717,18714,17092,34330,12631
27814,18459,14001,20439,27874
8329,9932,13154,14177,27972
35046,31705,38237,114975,101121
11091,14122,18308,16325,42801
7147,19420,8475,22205,17913
21849,21391,56722,53429,31638
22989,32935,24744,85471,46929
8815,12191,20907,41509,13304
4878,13187,21854,21649,18282
11874,24126,39358,26393,41736
5720,13299,8335,8289,13729
13628,13283,34721,20497,25795
8629,28772,27227,26295,37801
7105,9340,29008,21144,39782
11231,8045,19953,26333,27005
10746,15108,18058,33616,17159
26926,37659,49825,32232,56843
4663,10197,7573,10133,15520
17162,27469,28506,56340,31293
10456,17946,35476,31138,19181
19916,19381,14684,10103,9570
15781,11157,33331,58846,36692
27488,37638,49945,113672,61735
9384,23662,13684,45707,12760
39707,49068,38929,118874,101482
6111,20875,29349,26959,29688
12576,35944,66530,52603,60632
13260,19059,27504,24182,67601
13446,37052,38382,36212,68627
2980,11653,9325,13834,8884
10680,8568,21467,43958,31284
11851,21456,21375,27973,46724
15936,15867,26000,62021,66819
19797,17192,27993,59015,34514
5126,18509,20219,22430,17659
35695,66159,80557,56496,153440
30097,30544,35246,128113,112588
10948,21827,42564,19233,29329
7660,11906,14592,8589,14951
12164,17738,44416,32447,69712
11340,8669,10753,14890,28676
18826,52126,29129,54143,66281
21343,31459,33519,52614,50519
61892,63353,93354,76244,219307
23138,19078,36773,53711,79072
59277,29210,37784,76876,76480
8572,16732,13697,22536,15697
18075,29650,28061,60820,67085
22099,22691,84204,56934,49715
6884,6607,17644,26973,21034
10071,17782,20901,28238,27380
19105,20062,55736,39925,124484
7058,8051,12423,19854,29256
25642,42442,60108,72664,66286
16949,17445,30750,55769,33651
15831,11130,28650,30009,29773
8864,14694,13912,37037,47561
11420,5293,7494,10439,11038
17097,25753,33367,44266,75941
15286,22403,32880,57810,56145
11761,11928,34212,54225,22150
8042,8977,21658,15694,19021
21377,59421,58865,56759,30643
7980,10163,31394,14397,21025
10977,12240,33047,29896,29373
14978,22321,20246,23053,14464
7229,7581,29393,11944,13141
25460,34197,33259,79615,103590
18146,23059,44221,34154,71794
38327,54311,72383,173772,69129
47401,41825,82048,92124,147195
9436,9396,7814,27048,31745
22073,43881,48049,83049,64785
9936,17752,17020,38110,25782
16886,12853,17379,20442,20152
14382,18337,26566,81732,22069
10462,25992,28921,35298,41285
4522,14052,12795,17284,13296
22826,15219,44802,77771,30981
29921,39543,36567,105788,54854
13771,13079,22728,21034,46329
22034,24580,37060,45945,24645
20987,42494,29272,31053,38518
6753,23835,16167,15774,12980
12372,20098,26151,24647,14268
12886,22312,26371,22615,51972
