184,5077,1246,4685,12176
1175,3888,3049,7492,22687
2373,32056,11597,40460,120636
2498,6595,631,946,20685
2049,4874,24808,19383,137896
11461,14608,154,22461,69725
1379,3084,7738,11279,2480
729,1657,961,6154,4552
14170,10592,2721,69384,67193
15315,7367,7014,74593,17849
776,18434,8563,9889,32316
1262,7904,8150,25542,8732
3085,1451,3324,55786,14029
1681,8469,5440,5205,2493
1950,1832,12441,14884,17784
2035,14299,4614,20826,33064
5748,2825,3720,2614,10643
1284,25555,14321,6463,107955
1191,6106,6588,8400,11065
7743,1141,7883,10008,28852
3880,7193,107,22784,32712
1817,7408,1589,4365,1655
4813,2819,8889,19,1681
3833,10297,5264,29307,36797
109,5269,13674,18229,9591
12,2021,29270,5995,20934
3966,4497,7569,4477,14892
4314,12660,3891,5885,7058
1475,2412,14444,12356,8305
2930,1196,13277,16080,20590
1936,2432,4174,24129,8087
6653,260,1067,14,18568
6172,2664,18244,11297,19476
4447,5392,5652,17502,10820
4955,8131,2895,32306,19350
3592,1541,8468,1504,14058
179,2424,3331,9886,3769
4894,2969,540,1723,6071
5729,6920,2273,947,24376
6959,23356,13371,35153,67434
7535,6532,5928,9458,12450
2591,12039,15663,45086,17727
1324,6623,12086,19696,29700
820,1454,7851,6765,22185
789,8770,1166,3292,4816
4480,11330,26222,49577,3974
975,240,269,8718,6377
7865,1860,4130,32582,8301
3080,6378,43730,44834,4271
4882,7716,3858,8789,8955
1007,13242,11432,1754,34696
8201,6135,592,25717,28024
3169,2085,8664,14569,6853
9894,2878,9847,30957,40902
2693,1521,1578,1664,10340
639,4275,15866,15469,4800
3105,840,9324,24706,8278
618,6114,1890,9754,21388
2772,1260,20258,5176,12503
3795,8261,2749,10010,22829
9939,10080,1408,5610,176
835,14646,16286,23167,38521
1113,2543,2803,5267,14717
4742,19046,15744,3011,8265
7373,2032,1709,2042,3320
1620,506,2501,5738,12307
737,15328,145,4839,438
1174,6600,1499,12967,27208
1836,25015,6535,5187,6211
1004,1292,1303,7390,17217
2830,10875,4152,4752,9004
1826,3908,4523,41466,15743
3505,19545,20,4451,8787
772,2379,3149,4080,23523
3718,1828,8002,415,22205
879,4976,13033,13955,21923
4863,1560,2661,13564,9426
2619,1420,127,24289,28729
1268,2039,4059,22232,15747
947,2317,4620,7453,22150
3385,242,1379,10885,5101
