539,175,2006,1068,1469
1454,214,699,2091,5487
1046,9835,8284,4462,25771
6,152,1392,406,12676
4947,2495,8733,2697,25932
1320,252,7722,13609,19691
595,326,2934,2116,2700
2965,1368,6940,25357,13149
6239,3575,2764,2307,16042
17,269,2065,186,3682
704,5352,2666,2398,1973
3945,4568,2635,1027,7654
730,1505,1765,776,938
1693,2350,1703,6988,7033
1083,771,26,8641,12930
1122,12,1586,6509,14015
1350,1004,1767,523,5762
1096,3018,211,9932,21353
956,2063,1802,3360,30683
251,2739,5052,373,4450
369,1583,10043,7546,63288
1010,498,4823,21493,20494
91,735,1888,9202,11667
1792,1209,4099,16858,13294
90,4737,316,3770,2449
1419,3420,2394,2454,1119
462,1339,3170,21109,1544
85,5952,1224,488,2298
950,4439,29,5526,8526
204,430,2623,6058,21915
579,4453,882,5429,25177
1025,358,1407,469,12166
4142,576,1708,796,14437
1237,73,3622,6083,7841
2605,1846,3969,8945,2188
446,2225,1598,7003,6701
2294,529,3424,6980,2228
1139,2703,931,11814,11297
1037,598,7364,2232,46479
73,146,4589,20932,5452
286,2042,1390,8337,3514
1293,1111,327,602,8592
677,240,14664,11810,18142
588,5459,7162,6661,20341
1223,1802,872,1399,1240
596,434,1660,6846,12667
144,2166,2578,4847,15693
843,944,1037,980,975
60,2321,6576,9687,17498
141,988,3154,1754,754
1796,1456,807,805,3361
436,1888,731,422,60653
696,722,1621,653,16991
973,313,2537,1549,6739
128,1066,4401,11352,13910
311,1310,5159,1852,1639
1356,1328,10256,9009,29883
1482,443,3217,2125,2436
287,2348,5992,1538,14210
6824,6361,4110,2522,4335
1084,1136,1863,1205,14666
598,3428,5157,3664,3218
241,789,963,1638,11946
395,339,8042,8593,5845
177,1359,2062,7958,2655
18,1415,11906,24129,1201
132,1273,3119,9787,27461
571,2574,2625,10957,2625
507,2951,2359,930,4038
265,2954,4914,637,45791
828,101,1433,804,1384
414,446,4853,1754,4002
499,1247,1317,9758,34619
605,1103,8825,1483,5080
409,545,2038,31307,8092
73,1826,941,1965,5124
466,4564,1045,9173,1948
1024,1968,155,18475,5221
881,175,4945,6181,8266
1562,1221,1042,87,2068
326,1916,2104,14967,8202
713,47,4384,6680,2601
2136,327,400,2830,15647
1004,735,4298,2243,32067
655,1325,5983,17021,4913
61,79,3230,9409,4389
174,3138,9503,2592,42133
137,249,5861,2528,1238
3349,588,5111,9939,7081
63,251,2723,9399,17142
929,931,853,1205,17211
301,4759,3483,584,5453
611,160,594,277,12778
23,1711,1513,3524,4452
497,267,2619,2820,9282
485,256,1369,856,4897
1478,3235,690,1305,3949
1250,12,8905,2303,258
865,3303,5303,384,6958
156,2738,4989,793,7509
1093,822,873,1220,5848
464,482,1025,3563,30818
187,1004,1331,5966,3217
242,556,542,11241,3311
1076,239,200,415,2513
151,685,1248,4853,6079
739,1921,9002,2810,15848
14,1386,148,16413,9346
1053,4253,1917,1444,6531
2235,4018,2399,3385,9789
678,5737,471,2692,1816
406,223,6300,1012,14960
1147,1953,1029,206,3624
1260,973,2532,5168,28
554,859,1079,7466,409
257,146,1181,1408,2219
944,1628,1844,1487,33915
1051,1052,2631,1601,356
993,1729,502,1401,3149
883,3167,1454,1251,4513
838,4584,198,996,6955
240,194,2289,6234,11612
1936,282,707,1111,30
1160,2133,2851,26875,12666
199,503,3654,1132,3166
185,825,6370,4189,17989
572,1607,8545,1643,8475
486,629,15006,2076,174
798,1465,324,3770,3248
29,391,430,2937,4100
80,1117,3777,19309,13290
305,1026,8163,3499,18118
994,27,1615,564,5382
182,5023,1443,9666,42390
4851,3168,2800,3190,33546
414,530,740,8750,19254
737,391,1255,3022,2226
98,22,1428,1603,5500
13,5994,2633,1979,3159
768,1795,729,2981,1497
344,648,1312,6012,8549
424,2582,1634,1042,3732
807,3090,5583,790,30256
825,736,4561,230,10224
1806,144,9360,13338,4615
5166,1864,3356,4358,55612
553,2064,1170,367,1546
1412,2674,1440,1734,68991
21,3411,1361,6714,12985
1349,1188,2845,7440,10965
1256,505,193,615,2044
402,1360,221,5974,16402
910,815,1840,3399,1797
156,332,1433,120,4002
998,1467,8985,7123,12078
61,1492,1114,6185,16446
1964,4705,1478,754,10855
716,2993,2351,1154,16267
16,1176,3458,1348,9403
473,449,1589,9398,4060
287,323,1737,7278,3123
2203,89,4021,9204,5181
526,1791,8632,6653,36342
761,632,2385,4364,11987
192,2809,6603,1621,8718
279,597,1811,1755,18980
1349,279,3589,3108,8956
971,2489,678,5327,2855
623,3964,1685,684,1762
85,2090,401,9379,5030
726,844,992,261,3937
1496,1707,1704,4683,8528
164,745,2922,489,1052
1463,840,876,5161,3425
230,757,2821,3725,23742
566,38,1061,937,23604
548,117,3898,8262,8903
1289,1932,1676,584,21298
797,819,38,3874,1807
2367,9175,874,273,29845
1214,295,1099,1454,4998
1566,1314,455,612,5775
1889,3087,171,5867,1451
1049,608,3170,4059,682
607,1078,4414,234,9756
306,139,4439,2944,14995
118,122,5285,3225,6025
211,587,2073,1425,16963
1656,898,2007,821,7862
12,1384,3772,71254,4222
576,7383,1804,6929,14273
130,1544,799,3851,1341
477,435,4109,8024,2878
251,905,200,2489,15200
511,3794,6047,5603,19068
407,593,239,4175,17058
223,1475,3515,1467,2038
1917,4704,5686,5596,10135
1410,89,990,26312,2583
469,468,3491,1613,18101
399,360,975,3085,5731
284,757,172,1755,9426
683,999,168,4777,18559
1214,289,968,4554,1466
231,2930,4198,8837,13686
388,1393,2818,9764,15635
5605,242,2479,2983,2583
1426,2250,9109,9001,17849
1411,333,6394,3700,4812
19,773,600,1017,16164
718,578,113,1747,2768
345,1002,2295,1030,8384
372,1093,1664,19044,12507
1521,2039,1864,1216,756
491,1141,15,4730,10050
695,194,1583,6257,19418
366,567,5069,2402,1934
378,991,725,1309,3285
333,3475,3882,5597,11676
76,1183,88,2815,7448
459,591,944,12392,19754
818,16,1027,7789,4161
1256,2035,11116,36,48666
669,1915,8623,10466,4974
1494,2125,1258,11810,59199
530,757,2997,1291,7000
554,5240,2955,8415,3003
2235,833,1474,2431,7178
347,1126,750,3234,13968
1045,573,789,2101,591
257,2803,1520,3627,6904
164,872,348,46,6112
399,359,77,4824,2325
407,779,3029,2932,445
1856,515,669,6257,6547
790,601,4606,3338,17404
272,35,1378,692,5223
1017,936,2479,1741,16306
1036,482,912,423,11290
165,1670,120,14167,15454
52,118,4745,1329,1170
1010,812,435,1206,5639
3171,1774,2981,9281,7240
475,501,9780,7934,22570
43,689,1743,4844,1729
510,317,3740,5763,8838
160,2246,1376,10539,19707
1418,523,401,3081,29332
120,56,3436,5397,7573
619,794,9771,4997,788
2888,859,6719,3531,10247
2533,2204,2358,2882,5471
754,386,384,5838,2485
180,3612,421,1437,8211
163,113,19893,193,12566
918,290,1384,8212,22231
736,502,8777,4906,23476
1589,360,1833,17391,11730
855,303,851,13427,5278
259,667,568,3775,27370
509,571,1681,8099,27409
656,1033,1861,1123,1496
102,2193,2256,11142,11568
383,913,7872,2676,7845
4524,1248,15034,24159,36560
597,1685,2895,4593,7043
3214,1869,1741,2093,5502
7476,2847,2915,4349,2373
1275,606,52,8468,1192
1460,4214,244,4400,23676
1746,96,4875,2095,28526
4477,1277,275,6028,2192
630,617,1113,7667,703
1336,4794,1495,1323,15430
1406,54,566,11681,8010
776,1088,1196,3013,1739
411,2484,639,1030,15181
867,1891,960,3043,16751
