3212,2104,357,3900,15700
8801,1523,3697,10862,24093
51511,20361,22484,23896,162980
5713,667,5673,7291,17394
52518,41172,59189,24310,117507
7939,7678,26416,39795,49278
1392,3767,7376,901,8807
11955,4291,15457,39977,64019
736,3019,3634,4182,6497
61088,45505,15815,43337,133303
12940,11466,3924,38656,41100
2519,10049,19800,18920,63134
2612,13730,13252,17851,21887
4617,985,6117,10602,17024
7745,6670,6326,14970,27074
15736,9188,5105,10266,33178
11191,5972,2498,6690,15899
2291,4895,7447,7068,21810
16463,7269,10513,40383,29181
3540,3303,5719,12035,7489
30522,38893,40045,71498,33397
20727,14262,15576,26659,34114
9561,6196,7609,13672,7339
11930,7291,27672,19446,30445
3768,5644,4809,12581,22774
2264,2131,9958,15186,23620
1034,103,16723,37035,1905
16713,6057,8759,33936,33917
7958,5024,8127,12577,21416
9385,2055,2660,15418,13460
10957,2319,24108,7736,47921
17661,4294,1691,14572,17594
8243,1384,6236,12398,14203
5025,6805,8306,11921,20117
11463,8580,10984,21393,33873
4134,2107,1905,7920,6156
19707,30938,3605,23963,41431
5254,544,1810,7427,12770
4684,3419,6241,6909,24325
1555,16502,6981,15786,26328
4678,6215,4451,20490,8412
9608,13230,23463,17471,25923
6882,11520,12970,20539,24054
24014,21342,16292,39250,57882
3590,7605,9277,9308,32896
23142,8245,10314,11971,30035
11492,6467,14588,53472,36995
13894,3301,6648,7346,22553
1342,1523,7082,7719,22143
7173,12915,12649,3790,50229
13172,11909,9932,72884,71837
3358,2240,3718,6854,5836
4313,13969,17125,37804,38954
5345,3688,7062,9314,12124
9217,6509,5826,4652,34841
15972,3398,15632,27709,26705
4381,11289,12340,23755,32797
7977,6448,13517,16441,23995
10581,15319,3586,16699,18019
13940,4545,15296,4986,33797
1120,7073,23675,43026,58399
14562,9045,18828,11884,44579
3964,9418,25908,23157,47034
6988,5424,10111,7576,21554
5666,3250,1589,4221,18541
4005,5416,12475,17357,25665
641,4862,4054,7536,10124
6455,10083,562,3634,25602
331,5741,15177,27515,27842
8504,6081,8119,1749,14834
3050,4986,5982,6738,12025
25667,19254,9509,17121,48938
10654,25377,6388,25643,41650
1705,3093,3319,18398,11316
11051,15665,11700,9677,28634
4974,1994,3416,8248,7429
6602,11934,9851,9135,23097
3177,552,2354,3494,6149
7294,8982,6649,14250,33122
2585,4570,8205,12795,11956
9527,13934,17767,22462,49331
1920,4522,10861,22198,49795
6037,7213,8789,21574,21524
11538,9551,9126,13500,31202
2404,2114,2481,6959,6517
13507,4114,12679,5018,35894
5737,3613,6032,10820,16588
2891,5364,4491,2339,5440
1842,877,6453,11585,5355
3395,6118,4133,5651,16022
7255,10202,26436,23377,50629
5059,2230,4051,9697,10255
2462,11242,8242,2513,12223
1885,9355,6139,8142,43686
2053,7894,5919,9855,21156
3370,1914,18995,39942,6858
3194,1180,3448,9055,7862
739,6381,27241,15616,48758
2218,428,2925,6542,8831
6767,4822,5065,3650,16629
33464,32333,5862,56723,63070
1998,2845,4525,4310,12575
1817,17880,20696,46586,41664
12601,8858,23858,10863,24740
2126,543,2743,4736,14798
2085,3059,3105,6769,11401
3439,10333,6704,20618,14346
5670,3665,696,19110,19588
4667,141,8449,11025,18559
2638,1674,1414,5874,4698
4613,5841,5279,3639,20220
22410,34411,30839,19902,68865
4697,8358,10093,12425,15183
1130,3267,4217,5102,5256
2840,22641,17308,24245,111353
12954,14558,15487,27554,31437
13268,330,3821,10584,27178
17262,26892,46932,22881,43959
12157,8119,11718,9824,35597
9233,9441,8276,5712,14396
2986,6985,12235,5799,22468
1793,13705,10917,18768,44251
7419,2411,5707,12025,17742
5636,325,8855,7986,11719
13070,1767,3054,12364,19022
4639,5122,12844,9241,8452
3205,9962,17019,9737,15331
7781,4437,16967,10937,13056
8040,11244,4086,7158,21376
6489,7644,2429,5612,17213
4776,2216,1573,4151,10323
3228,2392,9535,9332,18603
2925,2676,3409,8885,16523
452,6199,1724,13767,9422
2913,8098,5288,11627,11115
4425,5270,11024,13385,18104
2397,847,4618,6259,3025
32241,37875,8620,42176,57898
3209,4343,6860,12645,14815
3422,3094,4988,5534,6790
4143,3580,7734,11087,14628
27416,13399,16419,27262,78586
10981,12443,8680,21036,30651
5970,14890,15165,12011,24422
696,1215,7830,4057,9818
9272,21970,5671,23903,37099
8484,4503,15634,13969,11107
147,669,7389,4269,5551
9623,16230,21781,15929,44467
14687,5860,9064,22577,32410
14583,14187,1230,12946,35450
8475,5834,5236,14697,28785
29957,29309,12382,10351,74382
1878,3046,1515,11692,6199
1373,5101,1671,4539,15621
192,2674,3819,7374,4584
33339,29658,28577,9054,39387
14576,23887,19723,33287,36930
11570,6150,7034,20652,28191
3078,1071,2393,5322,10304
5772,6168,6200,12289,16506
3623,15313,17435,24617,4615
5125,6623,16530,5011,26588
5227,6742,15409,5940,21586
20223,2935,22574,29499,66538
2413,7290,5501,6212,23410
5717,9678,9951,21164,30988
1166,4506,11784,4018,8274
12276,17370,5519,35721,17672
24754,5629,12052,23094,82508
1349,2943,3799,6561,8670
7982,15839,16091,22030,51448
2178,3275,2906,20734,12193
2445,8790,3656,25806,24193
8900,5269,13098,3349,14994
11627,9792,18551,31994,63511
3342,2906,19884,7987,9996
5337,3674,4207,12345,17683
6156,13520,13390,9271,33649
6528,6693,3752,881,11576
2951,4413,4399,6377,24371
2867,9441,3464,23547,21369
1998,1677,1919,2916,5362
5642,7315,2936,4989,15176
20195,5409,11274,22208,45388
8789,2341,3299,14742,15541
6494,3962,6626,4331,26681
8284,2059,331,5341,8189
2189,2395,3229,4578,5796
9697,2676,2799,11815,24291
2861,7197,4979,8593,12128
1549,10386,9704,18100,21958
4661,4734,7596,14949,33840
7415,13255,8311,19859,22297
3400,3424,27732,9542,29339
9812,2660,2715,20726,17916
10134,5363,47366,29829,55758
17968,4036,7699,21328,40232
3770,7029,17770,22195,45009
1241,4176,5482,5996,10440
14761,17818,4735,13488,36323
541,6050,16442,25214,12147
2764,8612,8652,10290,11815
4526,2599,4854,5625,8527
23966,28659,39325,30227,61249
2828,5230,6998,17895,11760
9469,10178,13774,19150,24314
9891,15018,18482,27133,35830
7814,5133,9020,7511,11297
11439,1109,15873,25777,27461
2509,7742,8271,14384,17556
17108,30684,5515,37027,38055
23500,29520,1564,67754,48975
2258,1192,3716,16696,9687
2466,4511,3762,20494,35104
12167,4697,8103,15091,29409
8857,6641,17219,28068,42632
5336,1609,5877,7571,8936
17296,12545,46091,24684,38975
4339,3120,4030,6950,8978
8426,2498,11962,10292,17974
5271,14832,11346,5349,15836
6029,12491,2141,3234,30730
336,3769,5011,5928,7579
1392,18070,20653,38428,14360
11171,6392,13261,20074,21530
11096,2062,5318,9563,11086
11514,1167,8134,13933,49334
12735,3177,10842,15777,20231
17763,15652,35134,49086,64934
6728,6497,11237,7542,24507
2049,4392,16038,7883,12662
