0,1106,2653,0,1223
0,0,8392,19233,31601
28153,12220,9795,853,4407
0,355,119,873,5455
953,551,5526,677,10685
1570,78,191,4551,5240
1781,655,1383,6266,5465
0,107,758,2479,1268
4633,44,1830,2015,4519
1131,6845,771,7147,12685
165,3400,2819,8097,10092
691,0,32,1431,1436
4839,0,482,8697,28560
0,614,1158,4131,5634
7573,8615,2874,6,3772
1768,414,806,4740,1465
7188,10048,2120,7722,9987
3008,2765,1174,2612,1796
0,5455,1869,4512,10972
19029,16953,19769,170,691
1639,14722,1186,4493,23842
5628,1108,2183,1037,7918
15836,812,9852,13299,30943
13715,7935,1450,137,5900
2364,1151,34,841,2376
11542,353,2549,2417,19348
8111,4069,14,1101,1206
0,265,239,4515,5621
21389,2085,4637,10745,12585
691,823,3501,511,714
8317,549,3666,226,2992
4009,3992,38,3811,474
7064,6626,4793,9472,4964
4129,179,4132,2997,6385
0,0,1466,3955,14812
1270,6467,1172,402,6387
2477,5902,1123,4484,7711
5572,0,7184,6422,686
5630,966,0,2175,8427
0,20,208,0,2151
12,1130,4072,197,1471
2294,0,4753,192,2805
0,0,717,661,6389
3362,660,3678,3850,3606
0,8817,11684,610,8603
1860,146,180,1974,554
4899,1247,1877,77,2644
2311,852,867,7461,18149
3138,0,2693,1297,9838
1103,155,1340,2466,6866
7106,0,612,2624,7429
7322,813,760,12078,12731
0,0,997,2345,4159
2764,153,1115,6720,7332
6508,800,309,7883,11987
2732,321,1797,3979,1901
1156,7262,137,3514,8628
2200,329,1944,312,5778
1048,804,4516,0,12457
72,122,1972,3261,2740
3567,483,2162,1513,10537
3843,1240,0,1861,14128
0,0,395,4099,4631
2507,2358,2255,96,9030
2606,10066,72,569,18907
319,0,170,355,6606
1133,7462,15521,3257,10957
3305,1703,0,3427,10697
12969,0,0,6462,23108
2747,3626,4364,1156,205
1544,0,2619,4480,9822
398,202,1611,1619,4330
1434,6448,1548,945,8048
3384,201,895,2452,5371
270,3589,1185,896,1023
1807,47,3172,880,10577
3412,655,208,3501,2162
13626,5366,3667,8589,4518
3479,1495,2316,8782,3227
1342,0,875,5113,6327
0,91,1249,2,4262
3878,1058,0,5812,4033
0,510,3009,1273,524
9234,206,3526,4043,14646
0,2767,3522,10928,17826
0,10338,17098,16693,1901
0,5372,2397,5720,11925
0,0,128,5810,10009
310,1,0,4580,9641
5208,411,10903,1267,1841
9113,5185,19,2515,2303
4891,2529,18,3360,1436
1043,748,1909,3777,11080
709,183,873,2479,303
1792,5075,2077,994,1257
5212,0,9,14744,36632
12218,15250,2304,2470,9403
3842,7173,239,2386,8966
0,4717,2945,168,1342
