5323,589,3364,12378,5511
3227,4718,9360,30606,2857
36372,8116,16828,94488,291055
647,5186,19487,12801,3179
6364,19644,20696,92730,10726
12328,1891,39752,77289,23704
6067,5575,9763,955,6795
784,1009,5669,4297,34247
19713,16024,36928,32517,299241
5457,4637,26621,42704,8344
1981,5062,10668,59546,71674
10137,10810,33848,26265,97646
3761,2378,18604,4760,8997
21782,5683,8737,23056,5009
2498,20472,4918,81716,11049
261,6057,3682,157118,107808
2367,22836,1369,9464,9021
5057,25039,12171,31530,13426
13077,5045,12392,4033,1763
8806,3237,38244,314142,30239
1294,6873,31070,83688,59830
2916,770,7033,10788,29756
7476,2214,14572,32515,78555
456,3179,17381,47662,45888
3546,8234,6231,25797,11966
25270,1225,11964,4738,31664
263,4847,16063,45902,38063
2491,2757,17502,32713,84932
1554,5509,16405,37318,36665
1706,16512,19268,53851,69677
2118,13129,15096,6342,24002
6698,472,1511,33691,30406
5036,6301,8166,84990,165513
131,591,15543,13014,6249
694,2154,40482,64338,23013
8316,13394,6436,25597,42886
1436,3885,9764,13930,14100
1643,924,8592,48564,23114
569,3007,17612,15438,30980
90,6409,14153,13544,78185
2268,6327,30759,10214,803
2903,7597,8480,77561,71944
946,36513,46292,81481,132348
10265,222,6513,40642,63973
4210,29816,27071,75698,32472
986,5323,18416,70114,43874
2280,9200,23506,83794,20242
7425,3127,15473,50795,50729
3295,3413,33680,18687,124613
434,15327,3064,17277,30495
5281,21300,23503,21249,164036
2766,7574,3710,10595,28762
5509,16748,13403,16506,44124
4824,2816,7625,107617,106090
489,112,2954,14355,13327
3014,14850,4624,986,55668
2955,9705,33592,39203,2278
1203,20567,17642,38309,71449
7325,9087,618,18240,71243
1498,17320,39090,54163,41460
4988,2816,14534,15974,31074
178,3263,6777,45042,91587
1517,4496,5582,67419,29
3720,1827,121444,5947,11061
3728,18,3056,18911,2567
6855,1062,644,6696,34937
9466,8645,22817,6120,15237
12496,6732,18058,10120,37936
3262,31584,2412,15963,9392
1720,11580,9016,13477,5630
2484,22406,1756,1528,9927
7309,8018,7947,5348,21479
257,2229,18573,13344,36876
2934,15001,14610,11850,8178
5607,9332,1607,4592,36929
3645,818,6605,36734,20144
7500,6433,3025,4099,723
3067,54903,27607,547,64317
1637,1509,3674,12321,10480
4996,11349,2204,34715,63956
1722,2915,261,3875,27336
5407,3300,42933,12411,59279
11717,5623,17762,21312,137421
957,6347,24077,35295,16702
1261,1910,46338,5592,26969
