6840,12230,6677,8583,8533
9429,11025,10401,27383,28608
37065,31634,38302,43454,32654
9160,11080,9687,13113,26358
25823,34802,67911,73065,43174
30313,23980,47359,61026,36923
21741,28655,26672,59368,77335
22773,22131,31399,67044,42442
6533,13670,17749,23097,27391
8182,19563,13991,17709,17824
13706,17997,29657,17443,16068
24563,27010,56878,88509,62626
19002,49675,49821,40589,55305
17669,35239,34672,40984,59185
9063,19517,20959,37347,38995
22144,16144,23797,18249,30749
22556,22789,21427,52451,54415
19702,18035,36495,46852,71553
16405,17167,26005,49605,23524
12363,9755,24557,21666,24445
4974,6270,15639,19712,11620
8952,8499,7418,19094,12842
27663,27811,34067,46326,83634
16923,19428,46979,26925,25928
15954,15733,29815,23091,26067
30138,40618,91529,99485,93966
5131,14396,20668,19752,18181
64621,27449,27479,33231,37704
5315,11924,16011,13814,13917
23257,68072,64716,65520,84051
12773,26334,44693,23800,21150
7271,8801,9683,9756,23525
7255,17906,21692,22642,20215
15495,34179,24588,29750,21945
15761,23298,22795,23880,42561
7709,7299,8522,18817,18838
11945,11771,27820,23161,34616
16763,13289,14254,16824,28900
35721,38562,72777,138961,116062
5258,14295,13980,10620,18266
9445,19244,16042,30663,20581
23063,19012,32387,33990,54744
5699,7442,11757,13400,20069
19545,20229,22979,24521,43442
20494,28807,27053,24766,66060
8263,8492,12242,19670,11959
10104,14662,11853,16523,23080
7748,16389,13888,21978,16407
16019,21966,32476,53887,43647
12550,18165,15665,30093,38440
4969,8147,16740,20560,11951
7346,7754,9093,17631,13921
7559,10919,9684,23500,21954
24359,25182,25852,67955,34032
26548,45015,35944,72466,78647
5911,7731,18215,19015,15177
11937,14589,20422,17055,38179
17516,41167,37487,58071,56670
9665,17390,22734,32045,23000
11746,16536,22492,46403,25723
6862,16055,23746,30263,29549
10506,11065,22505,29326,42845
6271,7057,9356,12673,15218
23201,44683,49751,47387,70686
13472,14281,43401,43515,28083
9794,8538,8922,23332,26088
7716,6658,7375,11557,10117
18779,29115,22789,42473,24272
10825,17226,26717,13733,13509
14650,22641,29782,48912,28553
26954,22230,23492,61862,39839
16581,52013,28269,57814,47745
26505,31757,26721,26737,82901
16869,39764,30894,51664,43702
43140,25113,41395,50975,47078
6465,8608,19372,23725,14645
15734,30205,24853,34410,63173
11672,16735,25619,15826,17176
9382,11008,13093,34907,29449
10871,14579,24980,36976,28562
14518,12390,18160,23512,35258
19681,20307,26078,56675,32153
11499,11507,18440,14955,40226
16625,18416,35840,26978,50766
11329,11863,35687,22493,30501
8372,13668,22335,16666,16057
10125,8823,14332,32255,30767
21669,26125,23098,66540,59090
18746,17031,28544,24056,18197
6290,8194,15175,11087,7366
6646,11823,11562,26231,11187
8125,16472,29597,22979,28250
23480,23691,76125,77043,60856
6165,10204,14529,14953,23420
9225,12041,13182,13552,28671
4553,12544,5325,7450,6345
7600,10812,23864,27899,23463
5141,5641,9968,17631,16774
10100,10764,26120,20312,19896
8132,6290,16214,18027,11772
12400,13591,10967,23924,18289
23887,22383,65830,65548,41508
9472,7751,12748,9504,18552
20746,19133,39700,42737,69456
11052,10963,17706,26463,23038
3280,5738,9619,7495,6473
11778,11713,10863,29242,37161
23487,19919,53769,41290,63997
14777,21230,21863,17926,41803
8812,24178,33691,35576,36611
29805,48151,51853,111302,75071
8324,8521,8444,17935,13490
6537,8227,14550,17163,20679
4140,4411,12858,9033,14016
7838,10485,15019,14873,25791
20088,17959,44876,53127,62415
21585,45481,39053,35526,67880
16066,20713,43769,63335,55786
21659,40868,37926,39482,54425
14605,25020,21732,41180,24768
16245,24878,70360,80598,78006
13365,25810,38813,57317,38633
32432,40956,63881,66032,89270
18011,38028,35345,37667,42532
25003,24991,24120,56220,25899
50395,31709,41738,75131,37495
10630,32283,37727,41553,29792
10334,20670,17592,33851,27191
18246,18632,30662,55714,57395
34842,34087,51108,43826,91803
10428,11708,15388,30139,15802
36594,41877,70887,57815,126490
15402,23950,33666,55111,41481
17418,19930,21413,43365,23798
24914,20854,48018,30133,28116
3366,7454,10430,7082,9968
27563,20255,20891,26180,54845
11061,22991,25084,20859,30120
5635,7116,17296,18562,19907
8460,10199,22176,15418,16848
19638,22528,42979,51534,32378
9571,11537,21507,37579,34120
11756,11049,21542,13374,24944
13690,14523,38678,34719,25951
9160,14903,16414,27044,25868
