1024,3291,8532,9955,1387
987,5712,9959,12750,11412
939,29176,76499,48296,76974
2652,8420,3822,12312,16155
24723,10198,36089,21106,13097
9273,9454,11322,65673,79397
3656,2742,18495,3849,12346
3027,1433,4181,6106,5965
2648,4407,7095,49057,19770
17199,4012,12257,7073,15510
2508,5833,1447,34734,17958
5646,409,26553,27687,19732
118,78629,1255,10188,26894
2462,280,17283,23183,21032
5014,4096,27705,8788,31427
1548,3479,38577,13311,23911
4757,9813,7361,30599,17004
1284,4068,9677,41502,15927
2013,8436,5421,14018,18616
3062,9911,16725,5053,3533
4076,667,26055,2462,5292
3664,5211,20951,8093,10681
11417,9986,6640,5158,3656
2766,9188,19815,19722,3812
29302,18104,39546,5159,28888
1476,3368,621,48379,11098
9299,10526,4592,9667,16704
674,8763,1816,6852,791
16917,11156,33680,16379,56499
1833,1294,3680,11340,3875
4663,4121,901,2935,634
1431,4769,14434,10387,30918
28,3905,54749,15446,338
2151,3063,25566,2712,27696
1820,7794,3025,25575,696
12894,12316,18385,559,9554
1521,6323,4864,7377,83527
10096,233,818,390,901
10483,1398,7270,4451,8203
9131,2865,4822,4967,3263
5938,4926,16280,1485,1607
11761,4129,10640,38986,6182
2229,36257,4213,28243,54814
1229,5791,6221,22354,6570
1600,3453,18343,1960,862
2948,7048,19132,304,159
13754,11915,2240,20950,13831
2119,3501,10165,22625,28525
2629,497,9627,14593,1371
5087,1846,720,13965,86
3572,4092,16816,1541,1330
685,2240,7338,21189,65635
53,5796,4145,16408,41255
7536,4782,32183,29592,14923
2835,4443,4166,10071,12599
1661,4152,9673,13410,10055
3699,337,7732,5194,1229
5200,1721,5513,2245,3644
1253,1271,5542,6336,10785
7057,36797,619,81955,3948
2361,7145,3087,44368,40071
2535,2415,11053,46473,15215
17427,8351,11471,49802,1087
64,5150,3603,32695,12071
819,3843,9476,17908,20214
12782,772,10105,848,26430
3137,14061,6200,18863,27387
4377,12019,11549,41,15887
3075,769,29138,41361,44207
33929,6732,10391,29900,30215
498,8707,51989,1513,9694
10590,285,42741,8510,76625
8319,7208,8067,25387,5205
629,13316,12826,5381,37163
7190,1150,339,16937,9136
508,3760,15539,13093,4059
1635,1384,5547,1524,11329
2126,238,6721,15352,5494
1039,7757,1601,12003,759
10119,6381,16288,2177,24428
5737,457,35768,19323,6633
12465,36501,40860,34308,54705
682,3723,50103,29537,28607
6094,742,75973,16957,4753
7073,11482,20079,17776,47917
2351,12348,8774,38352,1481
2556,8927,3620,4401,16840
379,7200,11687,18745,924
1797,9653,3125,10034,3526
1974,7819,27687,3160,4155
6512,15662,1244,40960,39256
4345,8090,3028,2870,14793
551,1824,19772,8216,1738
3225,8326,11795,2676,2825
3790,20417,9593,22811,46067
7256,5343,25769,38109,37201
13736,19360,3080,190,22589
4604,11191,1356,18890,741
9964,5621,5766,21853,9238
3998,14192,3408,8865,7659
5581,3598,9191,39871,6326
6862,3841,1005,34253,16403
5287,15857,12870,8144,13928
3191,29529,16918,49437,40256
4412,28188,2824,15031,47430
3721,1334,3290,6458,1716
1193,12667,10967,17069,14689
5495,4178,4271,1141,3999
2638,2315,3432,1536,4863
2055,5692,12498,10616,7786
4283,12519,7327,8775,15170
5210,2422,5386,14313,41550
6831,304,8750,15380,11749
7180,3513,13865,34526,2148
1864,9414,11366,464,27469
1843,4347,7203,6295,16391
1390,3456,1239,12139,52810
