0,111,9,1762,3164
0,8,1057,2129,3576
855,14,3348,10503,12766
0,4463,156,903,54
0,3628,3994,2610,2651
0,5158,259,4268,5287
0,71,39,2922,4169
0,0,17,4174,18024
0,1944,8737,10376,5707
0,203,249,2617,2058
326,0,2376,6278,2331
0,622,6447,9158,8926
0,176,1044,1870,3395
0,86,1867,2897,3504
0,1158,1997,72,1038
6404,0,3283,1504,3164
124,743,1949,2612,930
0,3282,2411,1358,979
3898,241,1539,2784,418
53,0,436,4091,5390
34999,2918,435,14427,8822
14485,65,233,4808,25688
2196,70,278,1958,4912
132,1538,1035,318,2764
0,0,135,209,5850
759,0,4258,1702,5909
264,1658,1665,4103,14107
0,0,52,3747,3966
242,0,5614,5364,5116
0,5883,362,2775,7757
13464,1562,2763,3485,4415
0,523,710,2602,2760
0,130,2048,4035,4310
181,0,891,977,5877
0,204,2214,3259,9418
7009,0,136,1567,3322
0,90,465,3672,7428
7560,122,821,1502,11250
0,1592,805,3601,6312
6441,12666,7,17,7628
2022,23,1789,3307,1267
1014,153,1722,1970,741
14069,5085,510,1211,18134
3502,1168,5481,7465,3767
0,117,2316,2690,2822
4047,269,549,919,4242
8701,3260,450,2580,458
0,5,1393,1032,1910
3870,0,196,3416,9976
1564,0,613,1917,3678
0,0,2141,2683,2107
8328,18341,4066,997,93
4328,1603,237,1254,173
0,3874,676,3463,1311
5565,34,1813,2386,12767
0,245,192,5595,7032
1140,0,108,1982,12113
0,0,922,3177,4420
2222,0,966,3353,5811
0,377,8201,9923,11784
0,1357,1703,1030,750
0,348,1556,2361,5466
0,277,6911,378,671
5000,5,22,1684,8261
7102,11,747,1677,12028
7707,7681,2,5196,22368
6868,1274,1452,3766,7803
1110,5,392,2999,6489
410,81,642,1735,3685
0,0,1537,445,2386
0,20,14,1598,2562
137,22,99,3545,4915
2831,32,2692,535,5217
166,1372,46,811,3514
8396,5728,3639,294,5532
0,41,255,1544,3181
0,0,851,3005,11600
6412,7552,811,797,10342
1697,99,377,694,7610
0,29,1936,46,1120
6455,11697,677,48,11549
887,678,2,1829,6462
1064,148,953,1122,3330
7909,9098,53,3733,267
4958,239,2056,4601,14518
6505,1016,10,993,9197
3496,0,1865,6427,1293
0,29,28,2101,6103
0,4340,2562,3901,5781
6881,9649,2,22,5519
11714,8590,3214,6181,212
242,1920,719,501,5475
0,155,388,1075,942
1013,0,600,1779,4508
2690,30,3630,2579,3887
0,273,38,630,1059
0,1170,4873,5544,1963
0,35,222,7169,11000
71,0,53,4867,3084
0,0,290,4493,4838
445,38,1170,2035,2999
7453,12911,510,1029,1485
923,1091,730,1442,3689
3724,1637,363,831,9429
1225,104,780,1004,479
0,15,65,1708,550
1963,500,1251,9729,6043
5858,0,35,481,3883
0,232,2500,4187,4072
0,36,3070,5621,7373
1165,312,5465,5349,9088
2163,2625,33,912,7272
0,929,423,1763,2145
988,191,1067,2371,1072
1451,54,5046,1537,12036
183,26,252,209,2061
6071,13501,5873,5590,150
0,945,1633,1740,3446
0,280,1717,2143,3062
0,0,2067,3889,1629
239,121,1721,2191,4225
0,6320,176,1774,3190
0,36,735,1967,2903
6268,151,1599,168,4383
815,29,7,1234,1960
0,1752,7,909,7692
5290,0,1217,4146,8462
4093,643,59,1482,992
1399,743,1262,1055,1690
0,0,156,43,840
1072,0,383,408,26474
4710,0,649,4177,8018
0,0,632,1624,1400
10989,0,394,3266,15225
0,1472,5663,7810,494
5907,8707,304,85,7790
1526,21,777,1985,5144
142,146,58,99,2144
0,0,7175,9796,10992
65,164,2670,2923,3308
6109,231,531,345,6416
1526,95,3519,4688,5309
23621,19,892,4683,5466
3228,733,445,2094,3001
0,1562,499,1330,15264
0,93,3180,6085,318
0,193,1055,2719,2832
2954,27711,748,2026,415
6789,0,19,1853,4291
7728,1443,1060,1296,10764
0,23,775,1633,1470
975,336,39,63,2246
232,495,781,2036,4955
0,765,13,1153,269
