3198,11153,7615,12052,10800
2282,12619,11891,15516,18969
82492,62760,113853,85480,317480
5525,9088,17828,29411,32855
11503,54416,63163,71634,53153
42856,43034,56991,172341,220531
4013,9550,22489,33127,29178
4509,3991,12461,9416,12880
46418,45667,44011,167869,139386
12204,21995,57601,22274,27585
38789,35304,26015,187250,45373
13542,18691,26721,97037,38137
6401,14294,11027,11680,20764
11798,14804,18786,17239,67493
30507,35755,44127,92222,250744
12941,33143,24881,37375,58920
4788,19522,13564,27881,22759
11833,46925,19322,17186,20920
9727,18519,8022,31443,31838
17138,19093,111314,109461,163359
19245,37030,23889,26497,142175
9936,23766,12441,35587,42292
9920,25499,62924,19343,15506
15689,29233,28530,25459,85147
8164,14468,14244,21038,43581
8442,14299,12065,32287,9140
9939,8964,8696,56646,50948
9384,10572,43821,16009,64920
5381,12634,22879,39117,40639
6463,7218,10304,35120,8862
13461,19592,20684,67978,82533
9675,15977,13992,54674,44047
13305,22692,30741,49648,27573
62165,54535,77098,62502,221250
16585,24951,18951,85116,125433
6177,13615,13071,28023,18731
25825,42655,66794,49456,158702
10180,11823,31075,30108,23030
6696,9464,8947,29788,15913
11784,19554,25010,58620,34504
6060,5418,7451,2788,2785
9826,13100,45836,55107,38322
7608,55969,30523,43675,17790
14931,17278,61527,28273,106157
12933,23077,16107,89976,50414
5857,11269,21830,22292,23292
9496,9626,31123,26346,66974
17854,70600,36982,85349,156276
13379,7185,17586,12145,29556
6667,7555,6953,18626,16158
12770,17569,16219,26740,32806
8128,6974,26451,23315,29830
12987,17428,20283,37676,95893
19707,14826,16423,7264,12766
4403,15900,17191,15800,10833
10934,14187,8682,11666,23587
10221,13757,9077,19193,42150
9366,10516,33829,14931,73295
7346,13294,31030,19281,44162
10071,56224,13305,34024,22608
8882,9929,9399,21226,49896
11555,16237,39903,32583,59719
9029,7120,9128,25241,49805
13934,17885,15656,13945,62405
13121,6609,12606,6386,13495
7395,27643,34723,22052,18789
13286,13057,23235,46274,83429
7722,19894,8037,11890,30477
12919,22389,38892,56652,71023
6005,6242,10873,17735,27131
12701,33178,40845,57518,55064
4859,8453,7053,12598,14873
5921,6999,7763,17049,9008
24894,52951,41797,126402,131081
6918,18498,12344,9974,47617
26473,33798,89898,67776,173238
8072,5666,6774,12042,25477
17342,25887,42271,87888,28811
17421,22373,20950,33414,100636
11614,17411,20853,88971,75900
9456,16809,17473,14445,59383
11645,10747,17360,44668,47452
15765,27739,65504,70708,112493
10169,12000,44942,73588,41612
53727,50337,56537,78814,261566
7845,4335,5163,13667,10758
14246,33712,28757,23078,82368
18343,14962,67891,23498,69765
9998,12430,21794,18389,54468
17999,11597,34466,11855,47222
11475,12420,53692,24752,73355
14076,19433,11486,30956,54568
29094,27646,27110,150062,36888
11581,50098,51185,66683,82745
5707,7286,28954,10098,14649
11900,19376,18516,64292,22724
15399,15466,11328,74829,14020
14350,8348,21426,36382,23621
4081,3633,20334,14418,17897
13338,16117,20926,45790,27282
13643,14703,21080,44231,16445
6311,12126,18453,15786,8445
14533,24672,17156,84855,44897
8139,8242,6359,39988,25302
4112,6289,13773,23168,14473
9035,7028,20337,44047,42749
11558,60964,42646,51238,54162
18497,21109,11439,28604,41219
9826,11647,12379,38584,49956
8816,22988,12321,47225,84855
6800,16322,9371,26494,36491
28373,43958,50726,66570,125103
7825,11874,6643,43952,36225
22845,22475,42354,69382,154023
28620,11229,24638,12526,32133
14650,7782,5402,6909,24071
5506,3477,9158,7511,8057
6155,3972,6609,17684,8902
9396,13147,18430,27485,55481
11072,9040,14224,16730,59473
10928,10544,25996,34107,55916
7402,10061,39735,37866,13536
9526,8925,24422,58769,29387
10286,11319,17093,51800,80569
19132,13180,40949,45201,77443
9285,6826,8776,42135,11113
11965,10183,13391,39011,53783
6815,7554,18788,13364,26437
4545,6521,30108,11084,25168
2899,6064,5276,11675,11222
