4211,4249,4265,4434,2989
4882,4997,5436,6831,6016
10239,7467,16225,18647,15748
2425,3173,3717,4036,3344
14022,14897,16553,22394,24323
24431,27351,28282,31595,31226
6655,6930,7591,7918,4703
17756,18752,19628,14963,23763
1408,1478,2057,2228,1888
26398,27325,32570,38817,31463
2069,3735,5742,5723,7058
3571,4574,5588,6886,7489
10458,11533,11992,19157,15196
4229,5586,6072,7592,6839
1888,2500,3566,3710,3069
11800,11807,12504,12181,13976
3827,4346,6748,7142,3659
27816,28419,28548,30887,26804
3158,3167,3020,5171,6169
10203,10854,10996,13906,10404
1986,2578,3508,4847,3863
7653,8377,9846,14984,15677
2708,3346,4234,3134,5099
3627,4037,5297,7197,7700
4478,4669,4937,9415,9048
7654,8310,9882,11045,9788
13737,13900,17351,22298,14884
2771,2997,4770,6634,7389
3078,4215,4132,6074,5652
6193,6392,7419,8427,3996
5174,5252,6756,6931,4467
9419,9427,11406,7914,11249
7890,8425,11714,15578,14364
7886,7995,9539,15979,9057
2377,3146,5490,6912,6774
3975,4027,6194,6214,8226
2295,2359,2936,3676,2948
5421,5534,5867,6256,8013
1599,1614,2403,3485,3888
6630,7125,10321,11988,14218
10492,11124,8467,15803,17695
9339,10041,10180,11028,5255
3287,3816,4808,7296,7253
2794,2751,5000,4241,5249
6961,7630,11241,14659,13440
10929,12424,13290,14956,12139
4804,5127,3920,7235,6760
13369,13725,15766,19834,11194
21088,21634,23736,16334,26331
1769,1844,1905,2544,3673
1756,3832,4243,6855,5689
5534,6030,6509,8925,8435
2836,3278,4454,5640,4107
1122,1426,1909,2071,1805
10472,11484,14368,13037,15720
6902,6993,5321,11341,9816
3195,3744,6277,7072,7111
8172,8300,8613,6701,10659
4084,4260,5810,8760,9063
10745,10803,11208,9516,12702
10111,10583,13562,16346,18045
5580,6243,8606,13420,14184
1849,2369,3711,5174,4418
10226,10466,10751,11665,6183
17591,18003,18913,24409,23280
1847,2202,2486,3209,3163
3316,4335,5537,5250,5606
2334,2806,3504,5601,5837
5203,6055,6555,6881,6399
5148,5191,3450,6222,7487
9706,9935,10486,11130,5174
1013,1631,1526,2389,3156
5163,5208,5636,6553,5515
2176,2314,4289,4297,4529
10190,10638,10749,11348,5104
4317,4978,5655,6988,6318
7459,7721,9489,13406,8106
2205,2537,3288,4514,4155
7176,7925,9218,15838,16018
2491,2509,2659,3430,4282
3958,4294,4972,7366,4475
7876,7916,10911,11193,10395
6730,7573,8737,12602,12516
24078,24575,26701,28163,23365
1901,1929,2059,3434,2060
4558,5096,7316,8794,8612
7385,8229,9140,10939,7467
1767,1744,3497,4137,2580
6962,7096,7493,8520,12671
7805,8655,8737,8935,4433
9669,9974,10589,11951,7672
4332,4657,5776,9628,8387
6679,6957,9797,12986,14209
7362,8121,8462,8849,4892
2395,2422,3146,4481,4765
11278,11325,11882,10878,14819
1649,1907,2270,3108,3202
5620,6107,6224,7607,5418
4166,4343,4868,5648,5298
1424,1574,1756,2481,3030
4094,4126,6073,5119,8599
5224,5757,6185,11409,10189
7208,7281,7417,7577,2793
10365,10983,8072,12532,15710
3759,4259,4991,5643,6037
3657,3763,4025,7470,5013
1721,2360,3361,4320,4196
14970,15678,17163,24256,14093
1657,1836,2086,2957,2859
6157,6238,8488,13112,12433
6936,7279,7282,3091,7740
10598,11238,8971,14531,13729
1883,3393,4853,5981,5269
7468,9739,11971,6593,13441
5037,5379,6371,6530,9109
1616,1622,2896,2908,1400
8720,9208,13487,13159,14695
11801,11853,13155,19378,14723
6266,6427,6613,10761,6439
15327,16349,18617,21459,16793
5085,5590,6108,6214,7869
3880,4416,6253,8012,7443
7201,7891,7920,10129,10218
5871,6076,7283,9222,11415
8258,8651,8663,9640,8980
7838,8382,10910,7265,11653
2565,4144,4688,4854,4139
5429,6174,6258,9023,6161
7534,8021,8735,9955,6201
7598,7792,8365,9851,10399
7108,7898,8688,9108,5798
5576,5818,6237,4354,7111
5621,6323,6748,7482,4674
4560,4623,5590,7351,7488
1114,1410,2170,1903,2410
20059,20484,20909,21351,8940
7005,7754,8138,5718,8616
5570,5739,6389,8217,6776
4073,4557,5281,4612,6642
2660,3210,3878,3251,4029
3072,4062,3347,5429,4383
9093,9170,9192,1913,9340
5474,5958,6342,7285,5732
13658,14568,16078,17578,23220
3860,3881,4252,5917,4950
2733,3197,3639,5851,5907
9411,9559,13231,10198,13496
1754,2451,3284,4347,2757
9913,10337,11055,5893,12173
6456,6753,9495,15461,14038
2384,2807,4805,6305,6331
2009,2686,4022,6031,5865
7478,7888,8575,14401,14268
33504,33770,35451,40901,34241
16897,17887,18412,18993,9184
6532,6732,6905,7510,5313
5062,5915,7302,8784,9272
8867,9084,11313,13206,13010
2073,2419,3300,3364,3062
1399,1434,1035,2004,2399
2399,2741,3193,2128,3795
1106,1122,2188,1437,2318
4026,4589,4745,6750,6372
14409,15150,18713,23982,26536
2083,2288,3749,3977,3615
2291,2401,2522,4735,4812
4838,5056,6449,7672,8056
4659,4920,6113,6135,7728
3951,4337,6515,11168,9911
20868,21211,21976,24799,11081
2745,2969,4501,4877,4794
2746,3484,3726,4743,3849
4724,5202,5577,7117,7731
2126,2244,2441,2239,2870
3489,3501,5409,5663,4832
4508,5028,5062,5287,6220
7109,8490,9266,13291,11020
11528,12094,13301,14842,11749
2545,5035,6460,6880,8468
6401,6756,7173,5511,7553
11751,11969,13164,22459,18230
10099,10969,12444,13315,9698
9299,9996,10695,10635,12829
495,1185,1291,988,1481
1162,1287,2049,2207,1886
9106,9972,11666,12111,10719
1789,1871,2180,2832,3064
1639,1958,3596,4293,3662
2367,3940,5058,4478,5439
2587,4859,5403,6789,6047
2763,2895,3451,5225,4472
8578,9693,11526,15538,8650
6409,6504,8516,10089,10918
5854,6188,7102,8847,9223
2730,3042,4321,7050,4534
2279,3107,4269,4576,5720
23427,24149,25961,32269,24381
13830,14038,16289,21991,13144
6387,6626,7216,8230,9144
12982,13062,14013,6207,15143
6720,4523,11242,11622,10250
3208,4633,6619,8760,8427
12289,13494,14231,15083,16185
17642,22113,26378,29987,27626
15239,15575,15656,18921,22537
12566,13141,13510,15694,14595
23616,25356,26020,26883,14913
11286,12381,13876,14064,17447
1304,1553,2313,3093,3456
3429,3439,8499,6779,8423
10692,10717,11988,14949,13135
8305,8893,9782,10767,8030
4597,5284,6381,5717,7782
1814,1725,3467,4409,4642
2854,3172,3905,6260,5708
3417,3471,6122,8563,7563
1212,730,1907,2100,2531
5772,5952,6703,4683,8707
5290,5301,6556,10123,10963
7759,9146,9588,12535,13589
2928,6180,6526,9453,8470
13245,13375,16685,22057,25057
