1725,8870,4419,7732,7248
8,9623,7243,9730,13112
32257,8139,48392,20346,248563
1016,4234,11275,20360,24863
2783,43900,46555,47564,27506
6023,5281,17821,121643,175168
185,5210,15514,24012,19375
2559,1683,9109,5373,9044
22508,18531,14128,120685,91881
3979,12597,46080,8110,15662
17763,11616,855,160164,19048
1072,5682,12640,79091,21071
4106,10350,5601,5253,14699
1471,4098,7347,4563,58384
5658,9903,15447,51371,209986
3177,21361,9421,21334,41470
2756,15428,7463,19716,14714
4693,40781,8501,4958,9023
5255,12866,1053,22169,22969
1302,2979,90711,75174,120425
3651,19898,4214,6072,126894
4465,17324,3907,24867,29702
1335,15648,53409,7064,2772
3182,15418,12383,7303,65154
2162,7613,5921,10856,33347
4329,9083,5114,24040,1684
1829,593,222,44816,38969
61,1150,32059,468,49146
372,7262,15763,26680,29743
1146,1667,4376,30037,2411
1139,6331,6448,48500,65457
1990,7778,4566,42371,30084
4534,11895,17574,35808,12572
15394,5462,25397,7695,181311
850,8541,1362,60295,102980
2923,9059,6929,20929,11352
3590,18561,37661,15715,127143
6169,6755,21942,19063,14461
2678,4955,3715,23995,10038
3176,9551,13062,43816,21204
4488,3109,5614,40,38
1772,4116,34639,38007,22676
317,48821,16420,30074,1216
828,2752,44400,6717,84842
396,9914,1322,71234,30068
2861,7382,14295,11999,14692
362,432,20550,12831,53963
279,50216,10405,54118,120678
8426,1015,11003,4139,22476
4266,4386,3039,12548,10576
9063,12035,8393,16745,23083
3983,2178,20158,13921,21415
994,5087,7738,21077,79057
17023,9826,10821,194,6370
2055,12206,11663,9411,6045
7872,9553,2826,6104,18204
4355,6962,1504,10301,32161
1089,1893,23199,1975,59591
951,6536,21304,6358,34393
1607,49298,1066,22095,9331
1106,1881,1055,11842,42541
2912,6360,27069,15423,46210
2389,165,2014,16033,41687
2956,6251,2961,805,50635
10534,2528,7647,326,9122
2433,21226,26240,10787,7071
2310,1737,10731,29158,61674
3548,14240,915,4606,21831
138,9092,22839,34224,52905
2370,2153,5736,11818,22627
5436,24125,27518,39958,38024
2697,5639,3419,7696,10531
3605,3988,3907,11656,5027
6563,30722,16264,87145,92971
456,11618,3588,732,40643
2283,8507,58072,28329,134229
4847,1729,2461,6278,19525
3718,10568,24309,71291,11943
4103,7391,4860,15002,78156
284,5763,8197,73659,59401
1042,7679,7128,2993,48773
4285,2657,7571,30720,33751
842,11874,42664,40078,81087
86,1772,31811,59961,23634
22944,15335,18183,36535,204473
5789,1382,1947,10188,7118
1824,19995,12085,4749,63479
8390,3871,48827,1820,51320
2813,4717,11678,6483,41977
11692,3808,22738,43,37615
105,970,38375,4333,60497
5748,8837,627,17527,42524
4300,2280,1412,136272,10788
5454,35863,30177,39777,49614
2161,3255,23909,3673,8585
2521,9030,7064,55791,10028
6793,5795,1025,65403,3330
8501,1291,13323,25585,13085
1807,1094,16735,9034,12588
7896,8912,11046,33318,16848
7072,6924,11787,34499,7851
2978,7801,13542,10891,3546
2506,11386,2988,69286,27775
3694,3187,777,32759,17592
1765,3432,8976,16925,7883
2588,281,12370,31587,30093
914,52755,24950,29584,33230
12411,13100,1938,17512,26453
3863,4474,4507,27297,37068
397,13670,971,31523,69071
819,9815,1676,15974,27228
7582,19142,21812,32285,88855
2851,6254,235,34505,27580
1604,979,18980,41575,122809
22841,2631,14810,212,23608
11373,2888,163,1574,18281
4171,1529,6806,4149,4966
3378,722,3039,13514,5055
188,3655,7903,14490,41451
3723,1206,5906,6906,50027
4638,3200,16129,20947,40645
2131,4275,28803,26468,1726
1744,878,14708,46503,17637
849,1686,6740,37324,67543
9494,2146,25086,25240,55184
3830,842,2546,36783,4314
5048,2516,4997,27372,42174
3335,3463,12237,5716,18759
166,1947,25070,3166,18732
1499,4208,2853,8197,7791
4955,458,2070,11491,13879
1808,11101,2583,384,1211
2945,1210,57785,80978,24452
7436,17612,11692,6213,11
4957,2780,5380,753,18600
5407,7424,5028,11283,134279
5713,919,61843,54871,9377
389,15721,24871,6142,107669
3776,4501,7749,32513,56772
5806,19194,50677,80014,62849
1068,19342,17338,69122,28879
2525,2325,12578,67873,45677
3605,5053,39865,28093,138000
30111,15079,39970,14453,13395
1093,7383,44495,26301,71977
5616,10342,2305,14654,163695
772,1769,59571,35163,30777
1044,2799,11125,24394,989
850,16529,43546,11960,106117
3357,7290,6694,90031,38199
425,20896,1791,21106,9527
465,5919,50974,17097,16208
5090,3166,20622,38657,55230
3534,27003,1892,29182,5337
2791,5798,106618,17133,41032
9490,19977,43487,70194,79566
3704,12558,31962,95726,71222
2354,2313,114,35949,66499
13288,668,35613,20313,3281
2600,1749,7930,13173,4861
347,10700,21189,1376,15888
6989,330,7964,6160,42998
2606,993,8257,14049,34971
16012,13,23093,4573,11087
6087,26311,28144,52996,44063
8933,9816,4618,63935,130902
2674,1788,9880,4762,4663
5755,25147,3412,12883,18955
4967,4917,39578,32627,12836
1907,11344,26812,25123,10604
4714,5646,58371,38496,202952
1834,4829,1921,2733,46821
970,13913,47685,95613,232529
4926,12220,17259,4231,26767
7212,5753,3112,72524,40970
617,88,10577,460,105571
13717,505,19571,57049,40836
4220,5830,13058,17430,28005
16701,424,14217,10552,2811
7811,2074,53359,59171,4469
5595,23664,2436,24355,52018
18714,9250,14975,16560,25938
3908,5568,10539,12281,37227
23131,16967,31273,7386,86182
5476,16427,35584,1030,75628
344,14346,2153,6991,3184
5652,8332,30076,1029,39500
13311,13641,27749,14441,107444
1317,2353,16750,25682,28844
200,2116,3985,53932,35697
10066,11587,20533,98,3297
519,17827,10230,1937,11623
381,9449,7285,652,75215
4757,2680,9770,38036,8971
2637,23281,629,2261,27355
32120,9955,40100,47752,43033
2015,4582,5693,7779,27084
2075,5928,4722,21219,7980
21194,1676,6696,6071,22719
1248,27676,50658,5131,38465
5950,1049,7358,8810,15882
2160,17360,14908,60026,9449
3386,2310,556,64722,96014
4934,8921,8793,81,7955
3597,12021,5659,27284,39381
3924,6156,9963,1942,54157
1883,28916,42333,31724,13126
2436,1194,16785,21382,34862
4140,4043,35688,14149,49520
2989,9714,12985,15237,9868
5869,1065,27481,143006,48438
4193,2797,4252,7663,35234
3890,5210,5934,9322,25454
13915,1988,7743,58618,68727
6679,8,7848,17730,14701
2993,21579,19593,54447,25335
466,14364,7315,20918,49114
9897,46904,787,1616,221464
517,15059,7673,16883,25173
7571,18604,2207,56281,12921
40913,10242,20516,3107,73390
980,9826,4685,1688,53167
918,8041,6857,136393,31695
8566,7315,6156,3776,22061
6346,7765,1933,3612,34509
49,2142,888,23789,52287
3622,22417,4034,11231,14939
7685,5466,31390,10155,5484
2047,14534,6927,15764,17798
151,1587,59504,8866,13841
24325,16069,3185,201075,24135
2549,3065,24449,6116,68770
4625,479,31185,12157,13891
7227,9269,12983,10285,6104
2817,5395,33934,93511,9805
2793,5936,24306,4745,11878
14008,5919,25408,1374,78456
10960,221,11704,40888,35187
17032,41674,19703,8853,3088
6120,2322,11687,17628,9534
201,12601,11551,4671,21989
6257,23728,2638,544,34864
1801,7556,1214,18734,43065
1287,1437,60904,43908,66004
945,1106,28006,65174,2044
4280,15196,7492,4648,36038
2951,2991,152791,54748,64797
587,9112,25741,10594,19175
2375,3036,20605,8580,17311
1734,7810,29379,1547,16776
7452,23255,30654,62670,34987
9534,949,23880,29970,10887
1046,3855,22776,19731,10055
5987,25738,34364,23125,4729
8892,9581,2645,706,41266
2304,2770,7159,45350,19142
505,22713,23105,3068,9870
8212,1210,20480,2407,63335
43366,4939,7346,7867,33101
2966,2250,6724,28672,54546
12717,5719,1635,12855,16141
669,18769,3769,40435,66961
14613,32503,9943,2279,25146
1243,16754,11779,17155,13721
2410,95,6107,32588,19847
174,2080,4015,10051,40085
6591,2884,9226,17038,6805
12753,455,135,51919,78629
139,4249,6336,32376,24872
3949,1285,10201,21486,4796
539,50337,40637,28838,61710
511,2941,33249,4448,49612
6258,14064,6709,40896,57282
197,790,17274,51822,19839
3928,38124,9478,14527,112274
1505,8112,19260,51241,99016
4670,7127,11207,58216,5241
8998,2961,7647,20547,3473
722,1934,2469,28202,10285
97,1183,4033,13854,50072
1738,1948,10619,12113,392
1194,584,23521,3616,23921
2256,2207,2737,13389,5827
754,5618,28396,6235,26734
4495,2794,1622,90012,20965
7055,637,3599,60624,22924
15690,5495,385,17425,181070
7094,7039,4323,25883,4020
2087,360,20327,33503,30702
353,7196,1423,11664,8752
3204,219,58298,2350,70300
7567,1955,16783,9381,65090
6661,3755,13066,18528,58734
1504,2019,12533,38824,49005
8666,22253,5722,15500,153327
3088,1675,20103,134878,80843
503,8270,5065,41235,20838
1976,1958,5810,29079,25408
5491,3311,4594,4947,29441
6250,9764,3385,17365,9852
2585,1490,1472,51352,15920
15351,7352,20190,6083,4711
14165,11351,64787,20277,144266
3339,879,15466,3268,39942
5158,2220,14319,4516,62111
1989,3393,16282,7099,35422
3225,3244,9685,32348,17526
4036,864,18784,17600,44485
2933,1236,42604,26196,3763
4465,80,18062,19233,52537
4952,3932,3263,31576,14343
6147,26950,90768,78281,34075
4595,75,5145,15591,36345
6517,17511,841,6395,22492
2399,7230,10249,12391,27863
3481,2101,7454,32773,3428
3427,14742,5712,34749,4088
12975,10343,10313,24890,58893
4079,8805,1239,44290,1044
2201,11003,22984,27180,65617
3636,8454,494,4447,6288
6399,9187,46805,66661,121234
8130,15638,11093,140448,10708
96,545,3969,4797,35233
92,1245,11746,17792,5461
3441,13088,20416,64522,106321
534,7746,37601,17121,23948
525,2933,7261,23222,43145
9076,449,68641,32817,65627
627,4538,4109,40802,22655
1003,2049,354,57535,1518
221,19639,7679,8301,39977
4772,3833,5144,2672,1614
181,5284,4175,22322,2401
5569,1051,8717,2547,31445
1699,2421,7965,18672,15464
7417,14114,23949,18593,75843
2930,3873,4193,17566,36181
128,5550,25062,3788,23879
3804,15364,2516,19923,61992
4784,8384,15529,46035,6618
390,15901,1586,1520,60236
7758,2967,6898,24429,3861
194,2865,4628,67292,7880
4030,53665,18681,8372,18900
3548,7193,17685,49026,78886
1972,10115,16574,16849,14292
2224,5217,7125,48412,306
132,3878,41685,21278,36543
234,6498,18406,31959,51740
71,1849,100147,13851,92386
10128,3204,15479,91454,276613
9431,3674,29324,42212,17922
4845,2620,12768,1771,25039
4440,716,12263,18276,60618
1166,1021,3412,38848,25039
1958,1546,4179,14140,25497
5438,5209,14657,5750,29961
2021,21477,11455,34780,27159
11100,4954,31292,5774,85
2034,3875,4488,73598,17715
4003,10309,11495,38673,72134
3365,3381,17,12605,28511
15788,359,29112,18830,57782
3511,21373,7618,49638,267
1596,12422,14266,16275,24100
6772,1340,8266,3829,23293
5500,3727,11499,41490,3403
6778,22595,527,532,750
222,14188,4533,10587,11781
2150,3148,27676,459,40218
15971,820,50584,13092,17015
2408,9644,37498,22667,87167
60,19103,35939,4663,21944
1092,3280,1101,14401,57797
89,11929,29642,5168,24132
696,33623,25037,36251,70905
1471,14674,16059,59315,41777
2304,5787,3502,8918,16349
50,6020,2586,28963,26531
12960,10498,22267,4549,98425
68,3718,16247,7672,31341
1906,19813,895,9987,29805
6805,33164,33986,40723,48549
8538,3015,26318,136010,144794
1986,8469,8436,5446,41206
14237,25,9580,50652,7114
4469,12981,23794,42602,6269
2423,35359,3769,66819,4365
8707,1169,29071,12326,104611
3879,6075,7725,11100,32183
1050,9349,33134,39176,51024
3779,1243,5046,72487,51037
3972,7825,1190,34194,78149
3082,27061,16659,27751,13749
2417,11798,2824,12268,17311
7239,1147,15263,4852,52536
450,1820,10507,55236,2277
11340,402,19468,53694,13926
10340,5098,44866,3201,171240
2079,21860,6558,24651,45084
1925,9,18830,21931,58842
4287,8848,2587,24006,830
234,15447,1129,15257,16976
13617,23128,21429,3286,86792
449,7024,68957,185181,36653
5225,6343,4482,43157,1430
2007,4132,15526,30337,33293
1006,8607,25675,36307,18797
7067,623,20482,18210,3416
9711,130,19474,17830,64828
3062,6969,2126,59054,1246
3972,2394,5102,8830,26748
2417,2856,15292,30198,12660
6066,28562,20697,76942,2602
657,3678,2164,34753,27341
660,10644,17496,20669,31274
2546,88,12465,15727,18817
7970,3147,4353,2591,24026
948,5485,1435,8960,47061
1859,6287,32631,179,12722
3321,7739,27271,43876,15325
3209,31188,87467,10778,387056
6090,2304,4789,16050,4416
1311,5915,3082,6498,6442
2518,19817,8057,29518,16379
1454,11382,1410,24361,63891
2653,19304,1033,10554,17846
6411,10838,29550,9653,24256
322,2703,27556,6904,19234
2342,585,12542,14979,19513
10221,916,23225,11397,1969
5300,3610,18404,49999,15331
14472,3529,6267,13455,37207
8102,13425,4119,19378,9367
1258,2492,31780,46487,13219
1122,13702,3424,38090,1579
224,32333,7484,19840,37486
429,14915,31304,128169,40918
3168,3390,1934,23216,13884
7999,2231,108919,7639,49847
4907,33627,25802,17313,48692
949,49768,10310,19873,8694
7403,17900,11205,19925,32906
2745,1589,8789,22514,25716
5585,6274,11797,770,37798
1774,4404,18584,1159,4646
3543,34776,29724,28574,51088
812,13577,45969,19907,2818
1350,9223,2203,16700,8503
6333,8781,72893,31703,145998
12940,3024,11477,8118,3807
2230,6058,2909,8207,21236
8281,10011,10468,154813,61044
2968,3024,1020,9619,42030
1367,7036,66189,1985,15175
9169,1535,4443,1331,43546
215,7666,39938,35036,24546
16940,404,38394,145141,118025
984,8386,49207,87333,12778
288,9247,11209,32091,149859
13829,1181,7724,375,11836
10619,590,100070,3040,7711
6709,1824,20990,15070,9525
502,3192,9482,10234,39711
360,1550,7876,11092,7696
52263,21545,17978,24014,41026
4206,6942,5171,2287,18782
6514,14392,65465,8708,100435
4003,11009,10877,13060,8583
1374,4650,6695,69647,19738
176,670,13864,54910,12737
11962,43527,225527,39863,50826
8137,5817,32898,15963,17921
2834,6195,20623,10040,18121
3956,3598,27006,31595,30135
5460,7140,24361,29141,45634
6110,14654,6803,60527,93817
2444,2109,29900,10533,12654
1519,5152,400,10093,5632
1722,417,1586,25248,2092
4525,9885,8679,34235,62398
1537,3977,23372,8401,125380
3512,677,2603,10369,45171
142,3864,15350,62059,73230
31511,11954,6053,114188,95297
917,3227,7269,36316,45250
3055,4252,30634,10573,7167
385,15296,23104,16913,16892
613,55570,524,35639,26807
7628,2669,22062,11799,2469
4287,338,15348,20312,12752
1661,11710,19527,11764,28084
488,25427,6896,17800,16047
822,3551,8477,8710,13861
406,29920,47067,27669,9361
538,154,18529,55211,150823
447,902,10114,1573,1683
1524,2845,5855,30531,33282
6776,3962,15437,10795,13846
7059,4841,16325,1961,31989
871,8810,119,66892,26884
7420,4314,4945,7458,3789
3330,5882,2847,55787,25623
3851,12007,8778,31238,20944
8931,8212,2467,75746,16492
3036,4249,23774,11918,11839
736,6523,8632,60100,75900
7525,1743,3222,7896,68
4527,4719,6092,7337,4419
2121,1865,12889,38218,48932
36,6082,11408,42630,7558
3049,6594,21400,17823,35486
3477,6968,12828,23249,12799
67,7974,8501,6116,18497
6161,3919,1944,17818,49978
1578,1894,20923,40599,9410
1894,5179,1244,28422,17106
2201,6433,25318,33963,16689
3461,6121,8491,31336,1227
398,18565,9041,23848,58135
21161,14442,53616,73888,57173
5608,5863,623,59901,26888
2555,2328,8737,60125,75163
2168,628,7780,1528,17986
1337,30999,6929,23046,16330
2625,3331,631,21801,12260
1061,1379,29577,8369,72673
2567,14754,75019,26128,36055
2646,4185,13520,10718,13800
2752,1223,37572,13671,42495
147,449,15289,12105,31899
5746,27521,78949,27560,32314
1014,10552,13518,3425,12549
6516,1317,23539,76155,83589
3629,1701,3387,11176,16432
7321,2123,9423,5240,36455
20062,26557,2991,3727,6888
8897,18953,10032,19840,16370
5687,6415,11949,28116,80126
331,20697,13104,16144,108597
2007,1253,24277,19757,14092
147,55802,19569,39385,200591
5767,442,39765,4899,62655
987,8481,16300,2702,47118
3000,10199,9686,41337,17420
4059,2243,45407,168668,53677
852,6420,6709,5387,2920
1733,12839,858,26854,79818
3590,2955,5798,67141,12323
6690,9661,11432,5178,100357
9087,4289,23078,127488,55802
1742,14122,30412,10112,2920
394,5328,5937,29006,20162
2895,5037,55469,5764,53863
2023,8228,12917,3143,1415
5688,13961,602,4717,31092
9623,3372,5081,32145,67906
2564,2967,5457,726,11050
3617,1578,10783,6392,30045
1913,1908,4804,10238,6171
4957,6401,4350,5009,68722
480,1052,12999,8633,10792
8422,27161,13080,40126,147341
3829,8071,10952,1112,2273
2625,8265,12266,20288,27046
5149,3396,97,20170,32435
2817,1002,6025,3457,17898
80,14768,17598,3039,59279
4400,2018,9609,55085,17145
1584,1663,8074,3873,40466
620,16599,10555,20440,40765
4922,5865,34578,39642,55091
1320,7903,30643,26921,49131
2637,11053,8682,10708,62195
1087,5221,13399,7839,18355
2068,15181,15,5150,7698
2837,4313,2183,11839,13324
2864,1861,6281,59252,19075
8905,2704,25305,58631,34560
953,23135,11676,13573,85437
855,5252,37929,1823,5556
2141,8,9630,20116,8028
1038,11948,5823,5962,11300
15879,5709,14473,183575,81354
1090,147,16324,4126,15408
4713,1315,6770,9727,5432
3917,3213,2143,23831,7221
1151,6862,41841,104805,62067
8752,6509,13057,69060,7473
2835,1709,12726,44474,52280
5721,1686,4582,10990,10298
3649,9111,6048,7896,24904
90,1377,14481,1786,19375
15625,51476,108709,6118,115399
5730,6632,1481,6454,10826
2310,12853,10075,117837,125371
6688,256,5032,41205,37414
5144,7119,38311,8149,58211
809,46257,29703,56373,71690
2922,3273,41512,25966,52257
14725,3429,89576,4011,32071
727,4234,12838,17524,88189
173,5054,13770,21743,36702
8041,18860,27816,5958,62703
1283,4485,3618,52541,13326
2288,7601,12756,7049,36973
2024,41800,16826,287761,82326
9107,1225,2022,25246,28277
3996,6989,5430,17890,24166
1305,7999,7646,13468,14893
3388,1496,29273,2550,3246
1212,4725,8891,9283,4822
2067,2085,10236,23529,29559
3744,9418,8415,9231,52442
2189,3358,11886,6268,52398
3315,13666,6765,4454,42910
2293,3510,11330,20870,11859
6923,19220,5095,48704,57270
3352,74,38895,2293,20834
154,7668,12585,22160,17757
1188,6214,29302,14854,12727
7899,4809,7109,28625,73537
1739,8361,40735,55819,1332
1732,11673,1652,40853,6015
1602,9737,6606,24076,18072
166,8858,47408,7795,10858
918,4828,22603,1775,16254
39520,5931,19852,12781,577
3471,2530,13908,47458,22305
633,6947,3251,59094,25909
1615,2840,17299,1926,53757
1428,12890,6000,36488,5289
23440,7444,14776,26022,34023
31309,23233,5505,4596,131905
3049,7362,163,20756,65707
379,11176,12781,41687,31988
2882,7115,20844,39251,11934
5182,8665,11968,54488,5555
13712,5175,708,62641,42947
6426,25038,24597,2262,27772
5208,38495,25946,136319,95247
185,3355,19748,5341,47581
4018,7183,2132,1300,5351
2531,23115,686,41362,187200
3935,149,16287,4681,36290
5438,43892,11773,43650,88931
735,7921,9385,4861,46763
6798,3626,5978,41706,19622
6492,19154,4154,17785,13380
6103,4437,24831,22413,61035
736,3337,31858,59706,13566
724,24481,24343,17406,39463
4718,6515,32409,47893,38389
12268,17501,12504,26260,8298
3846,1219,23147,7681,23899
1029,9751,19700,6542,8098
2499,5490,798,6839,8713
669,9881,641,13280,12001
10610,857,4093,2695,12358
359,4204,1337,26168,14951
647,12622,1709,246,31704
16079,4634,2050,17395,3694
27343,8395,3714,70333,16347
15194,15381,5236,8406,64216
35843,7486,24680,34172,15980
4743,10096,5826,6459,8217
2473,12650,10705,9469,10473
7089,4102,6044,25245,711
976,9414,2505,3376,5823
696,1715,20423,40116,33251
1103,961,36694,17697,24921
2876,27852,24742,56611,87847
1614,2095,30938,68471,8564
4142,2415,11855,15719,23601
6366,5223,32692,12635,44302
3655,9830,22471,14728,25834
1417,24708,1165,1672,28882
17978,100230,4686,148173,87217
2810,3242,28411,15871,73068
92,3281,8425,30901,16060
2532,4583,14812,43482,31021
1382,12610,20381,4775,47649
2942,1714,6627,20775,53254
5882,4893,11120,16453,9446
6181,25215,17094,47248,43688
426,6296,12294,13537,20239
1301,62220,9222,66151,8782
2348,277,3559,6600,64120
5909,24175,12555,63922,127394
999,6326,39626,1877,119841
921,1051,18729,2740,25709
8953,2973,12042,36424,10785
2571,3292,5499,7972,34664
2360,10853,2433,10612,15122
1644,2660,5573,27546,35094
4125,1350,29501,41775,12304
9659,1662,65517,1680,158435
1179,3214,46578,16696,35287
2844,7694,8613,8557,11639
9051,1313,10015,4385,33927
24,2673,6586,12114,67413
3263,511,21412,22873,8914
6938,1619,71466,7041,31264
1630,674,11051,7998,9321
3510,1154,27777,4860,26732
953,9317,6707,1826,39307
3377,12736,22366,52213,74310
462,14447,5028,72696,101276
1824,24119,2699,15226,42944
768,22142,10389,5118,5692
8826,11504,21130,13497,23759
4117,14654,8920,31971,137959
2233,16884,8914,21715,13059
291,8457,27778,20620,949
4265,10298,19579,26155,4620
265,7078,32581,39740,68611
4213,8923,4389,31439,23274
6107,8026,10939,6702,96592
381,11894,6102,3100,10240
13537,18206,132576,146274,102562
18695,8341,4698,32062,100937
2010,9387,10866,58014,20734
28419,7012,4286,6091,775
1486,2376,4293,37098,54873
4234,5772,1527,22304,12098
11898,2563,16394,2296,2766
737,37440,11898,2297,6874
1354,1482,52716,10299,210315
551,890,14898,27213,1994
10551,1199,6873,2555,25641
5951,14295,1651,3738,5439
605,24119,20676,27554,33499
1704,4107,2027,23496,33532
829,14918,24377,38611,13918
780,5331,915,36118,188
7935,1073,2687,3792,309
3500,20863,5340,17677,32992
832,24251,70096,3080,19467
9947,2284,3076,2244,2070
7656,1593,321,18397,13304
7407,43101,2364,1865,40309
6897,11649,629,10626,31346
1931,4231,12228,21515,34413
1706,1033,1261,14369,55150
3136,5452,11048,382,21799
416,6104,26531,39120,16255
22283,1067,677,9159,47181
1572,11133,20842,20043,87459
2671,759,27197,10083,6404
469,7208,12922,8628,1444
7475,813,1094,22635,32713
756,11752,43936,14999,15102
3164,5583,4713,6477,31806
