5830,8007,6558,10451,18914
5890,7086,9136,16227,18896
60781,82436,77395,91645,200075
4786,4604,9160,9558,15178
50199,52427,53110,71350,132240
15917,18207,29311,29030,32710
2956,6017,9094,6126,8276
22572,21837,30638,70343,58205
2127,4490,3931,3290,5373
48251,46137,64595,89290,142177
12997,16310,13940,51806,45390
22679,31630,29146,37499,67444
5825,15041,12891,11166,12831
3014,3894,9614,12141,12294
8662,13777,13109,24957,25779
16598,26420,23287,24542,34837
15877,8494,8469,12836,10447
8540,11349,12855,12584,23346
11570,17560,17330,42003,22592
6828,7798,7748,13426,7604
20255,27052,59800,53851,51918
13255,17053,25655,44209,45265
3403,9767,12010,10757,7794
12941,14792,40252,31730,27326
7527,7328,9725,17975,22363
7252,8509,12083,21622,18938
16921,16338,18149,42892,17390
14412,20011,18560,38726,17596
6531,11057,11377,14910,20634
7620,7919,8046,24250,19090
18563,18743,46726,36966,57379
6965,7751,7801,20289,24279
4882,4189,7734,13684,11711
11593,15530,14012,15537,26974
13985,11563,25170,37323,39914
2892,5183,5756,8363,6136
16096,15168,15892,41267,42069
6486,4403,4872,9414,9067
10744,10961,14591,14442,26658
8591,9849,9080,25524,26302
8320,11224,12339,25645,11312
9781,9060,29487,22222,17601
5273,15775,16185,16121,16476
13745,35602,29900,44713,50594
13955,18578,16045,15520,34345
27787,15715,13801,15344,17212
17153,23608,25673,59917,33126
10916,11872,15359,14914,26373
7582,7913,7768,13201,22272
19023,27495,21295,22641,44657
26117,29948,27568,108165,86943
2406,2436,5728,6850,4343
11380,11989,29723,44183,34620
7051,6981,6736,7707,9049
14977,15208,17741,15532,42405
13205,15193,15897,28427,15867
7406,8956,20207,25596,26816
6737,11741,14186,18110,18596
6076,8360,7355,25865,22469
15267,14194,16021,18668,34986
12784,13762,38086,44196,34595
18090,23865,30494,25776,40822
10779,11307,34205,34119,31632
5058,5313,16231,16548,17784
8027,9263,9545,10431,21712
4949,8321,16809,14859,21053
2237,3493,6040,6769,7545
9012,13722,10542,14000,26208
9015,10906,11833,28607,13816
7244,8988,11659,8567,13045
3035,7909,7525,9145,11285
22116,20574,24985,32607,49053
13676,17839,20191,37731,47051
6952,7077,9467,23080,12840
6769,7867,20579,21115,25016
5959,5049,4888,8691,8844
7672,7412,13240,19563,25423
3728,3299,3187,5716,6633
13500,14733,15975,25099,35203
2943,6960,7758,10527,7583
13496,29712,38834,29310,48171
15412,20255,25006,34772,53077
4773,12716,16494,17102,11484
12283,12172,21461,28204,31525
2575,3546,3692,8825,6652
14727,16295,29164,22555,46810
9115,8717,9624,15353,16623
4325,4777,3361,3815,3210
5213,4908,6384,13505,7148
5611,6552,8712,12826,17635
11020,13657,42173,29359,46144
6444,5847,6807,10670,8876
5455,7474,14277,9887,14710
12932,17238,19520,17547,51363
4408,12660,8665,17176,17028
17442,16789,23672,35874,21942
5215,4076,4620,8722,6772
18567,22168,24735,32839,56636
3644,2954,4931,8257,8458
7120,8799,8511,9080,20648
26349,29529,29912,75722,56606
4580,5080,6447,8120,11876
9488,27176,33270,36226,25178
8316,13759,35294,21430,29270
5650,5373,7548,7382,15557
3169,5128,4092,8054,8360
4433,15571,14546,19140,15883
8653,9463,9350,24463,17389
5438,4582,7400,11470,13364
4359,3953,3241,5135,3254
11732,13783,12100,12606,26497
26904,27352,34357,44827,77353
7612,10850,9906,9573,11351
2739,5278,5288,3477,3601
42045,58918,56604,54501,141341
