1399,1920,2938,3976,3815
2271,2156,4426,5572,5379
47909,54342,62124,64471,52641
4441,4643,5575,8329,7032
8546,9034,15058,20794,23211
36542,37526,38341,46442,33287
3810,3853,6359,8092,8998
1855,2199,2958,3922,3124
22733,26325,29064,39191,44040
8014,8668,8490,13700,12316
20130,23050,25117,22075,25280
12414,12591,13754,13917,15853
2111,3625,5059,6153,5705
10270,10477,11230,12560,6352
24618,25427,27803,37124,35658
9517,10746,14489,16778,14143
3024,3543,5693,7293,7075
6955,4174,9936,12145,11353
4093,5244,6858,7778,8275
15759,15975,18591,29798,39269
15338,16124,19463,20142,12412
5258,5927,8230,9709,11528
8509,9217,7536,11753,12615
12288,13016,15579,17736,15551
5919,6243,7794,9421,8833
3758,4675,6645,7081,7678
7938,8333,8452,10178,9303
9318,9336,9851,15497,12601
4992,5102,6211,10843,10641
5228,5455,5758,3145,6433
12741,12952,13960,17213,12831
7509,7942,9006,10068,12844
8457,10340,12503,11707,15034
45838,48877,49698,54648,23824
15684,15852,17527,21658,18146
3074,4149,5754,6230,6974
21943,22716,27517,32741,25780
3580,4850,8312,10113,10156
3902,4377,5059,4807,5705
8446,9560,11037,12371,14094
1235,2090,1509,2743,2743
8255,8816,8530,14986,16139
7320,5097,12311,11898,16507
14040,14401,15741,21284,17141
12500,12673,14713,14261,17378
2920,3415,6626,9326,8918
9112,9171,9384,12718,10033
17552,17661,26182,28048,30312
4077,6128,6307,7735,6776
2228,2915,3717,5510,5731
3242,4820,7129,8939,10225
3817,4675,5034,8550,7454
11930,12105,13219,15551,14303
1861,4546,5198,7059,6228
2279,2920,4758,5847,6715
2507,4035,5908,6384,6538
5532,6454,7650,8830,9021
8186,8435,9376,12934,11368
6339,6510,7567,12616,7580
8344,4824,12163,10843,12691
7742,7923,8277,9416,5805
8416,9575,12185,16492,11007
6444,6950,6972,7884,6246
10816,11383,12329,13105,7848
1868,3954,4380,6029,4231
4909,5278,6757,10483,11297
10817,11249,11934,14688,19378
4016,5110,7062,7238,7107
12772,12825,14595,20666,13553
3543,3932,4765,6222,4944
6782,8032,12196,16734,16693
2048,2447,3435,4409,3931
2098,2717,3576,4787,4496
17723,20720,24592,35866,31433
6433,6602,8547,9209,5936
24038,24951,28258,38300,34112
3078,3838,4143,5398,5132
13362,14761,17254,11590,19686
13048,14641,15798,17825,18308
11311,11413,12207,12518,14616
8341,8799,9884,11455,8089
6955,7918,9365,11361,13272
14875,15043,20142,27685,26253
10078,10092,10839,10910,16806
29663,33837,37195,40480,50256
1786,2877,3150,3095,3538
12279,13045,15649,18128,15928
9327,10966,16066,21582,17262
6945,7549,9612,11406,10415
5737,7551,10719,11806,8568
11359,11382,11820,20308,9735
8165,9891,10815,12660,9915
24523,25289,25591,5600,25865
10734,11783,18718,24723,28829
3444,3845,4207,6254,5414
9257,10017,11212,6558,12205
8335,9509,10245,7276,10446
5237,7006,7190,9096,9888
2142,2477,3091,5029,4785
5212,6756,9745,11044,11792
5968,7552,8495,8461,10682
3182,3657,4089,6127,6796
11869,12908,14037,11539,15586
4255,4889,5518,6086,6956
2263,2564,4474,5804,6070
6291,6725,7210,10016,10479
10552,5605,16157,20591,19748
5146,7519,9389,9730,13362
5814,6950,7635,9575,12138
8395,8533,11299,14440,13854
5939,6196,7643,9693,6968
20308,23128,27239,33284,29459
4877,5322,6391,8433,7264
21181,21405,22084,25943,24684
3970,8403,9056,12306,8370
2819,4699,5230,5258,5133
1072,1816,2014,3000,3085
2442,3211,3344,3400,3980
9233,9285,9968,12151,10398
7133,7773,7959,9908,7643
6293,7118,9244,12276,13446
5109,5513,9105,9666,11674
7642,8103,8721,9544,11384
9401,9529,9956,12985,10390
8680,10898,13975,18964,19441
5125,5919,6096,4395,6542
6574,7486,8017,10449,10314
3249,3903,5780,7689,6586
4361,4399,3447,7733,5629
1286,1574,2324,3133,3147
2642,3604,3669,4953,4002
1804,999,2374,2797,2589
15573,16088,17351,17914,28993
2696,3856,4675,6051,7369
3271,4291,4837,5731,4139
20905,21968,23283,25084,18875
10550,11589,15035,15750,22636
20035,20157,22519,26681,15727
8936,9380,10123,12481,18214
14085,15654,19654,27805,27949
11089,11253,14379,14777,21168
12659,13162,14038,14137,18598
23157,23624,25728,32182,25895
8884,13832,9574,17493,18457
12771,13125,17237,22803,17718
24640,26328,27183,30127,20028
8603,8613,7739,14601,16040
4956,5136,5828,3492,7383
20540,20837,26463,33342,30227
14983,15749,17092,18398,22617
3640,3877,7340,6134,7770
8348,8438,5756,12216,12755
8174,9394,9901,14014,11794
5439,7125,10743,11782,11072
18876,19356,13407,29715,24192
16274,17873,22983,33607,28852
16791,17841,20282,29425,29595
11947,12456,12753,14086,10074
5679,8129,9495,8841,12724
1975,2385,3089,3285,3771
3985,4096,5670,9599,6611
8451,9697,11011,12815,8611
5464,5882,6125,8294,7961
3504,6610,4751,8255,7400
9313,9988,14336,18185,18272
17096,18691,20959,29507,31848
1549,2020,1633,3182,3130
3967,4623,8589,9027,7532
6168,7906,13305,16225,16131
5694,6304,8987,9957,14075
27131,27825,30216,38517,38432
10382,10676,11552,11813,4229
32264,32644,37477,49917,50901
5643,7265,9437,11732,7779
10525,11952,12888,18668,18962
14929,15034,15156,17265,9830
9054,11452,11555,16271,18240
3794,5028,7699,10564,12080
2521,5779,4959,6392,7479
9534,11463,13324,14817,20522
8879,10449,13587,14866,14836
3234,6741,8601,11177,14683
5936,7279,8088,9944,11390
13762,18989,21300,26431,19565
9128,10026,17115,18666,17706
1884,1598,3404,2956,3701
9937,12102,15188,17992,10371
19576,22069,24578,28940,23334
3983,4221,5641,9243,9610
10947,10990,11360,11532,13366
3992,5504,5895,8375,7743
3084,2269,5059,7056,5693
12226,12294,13965,15711,7124
5446,6525,7020,6698,9291
4572,5520,8984,9087,9896
9696,14805,21681,26919,29512
5719,6590,8339,9120,6240
2284,2799,3797,4199,4542
3677,8586,8885,9982,7312
7394,7693,12870,19269,13068
2637,3736,4997,6199,6250
10381,11399,14322,15203,16751
16050,16785,17195,19155,16883
1882,2955,4279,6064,4854
9951,11306,13285,17023,12070
6980,7700,10889,10624,13492
7273,7816,10025,14427,17026
6208,6693,6829,9998,6805
7400,7969,11296,15306,12585
3404,4419,6720,6847,8618
23472,24664,24820,20618,31199
4850,5575,6029,6792,6582
3487,4127,5312,7077,7851
11304,13625,14030,20560,17374
2820,4078,4081,6710,7120
9925,11006,14132,15234,17076
9272,9443,11594,15138,13709
30073,34967,41891,42048,38932
4953,5234,7790,9600,10279
9479,11400,14949,10971,15376
12022,20680,22485,25794,22917
9148,9499,11556,12165,11650
26616,26926,28297,15639,31023
3293,4785,6220,7525,8010
5185,7391,7533,7843,9472
9155,9166,9600,10691,9791
3269,3851,6611,7658,6416
5251,6535,5855,8868,9821
3891,4418,7406,9116,7887
10932,11003,3344,13871,12998
45105,50420,52898,26405,53523
11021,11351,12823,16664,18670
6341,7279,4596,9477,9997
2096,3371,6106,5555,6928
16399,16845,19496,19094,24823
4509,4947,3770,7841,7533
11792,14135,17834,19050,13551
7082,8815,10585,14709,13652
6438,9438,11514,13333,14780
4430,5407,6854,6896,9191
3704,3781,6526,8458,5668
5849,9494,11531,11913,9816
8218,8809,10230,12731,10046
12657,12943,14020,23316,27043
10717,10970,11885,6121,15371
5409,6327,9162,10506,9353
28878,29294,15535,43398,38722
5093,5324,8081,13058,11090
3151,3576,4603,6740,6209
5020,5290,4122,8603,6711
8706,9571,13242,19689,18015
4812,6309,8237,9850,10614
3595,3787,4251,6347,7653
6694,7847,10113,14119,15653
6201,7781,9161,9604,8527
7453,8231,9348,9667,11879
4434,3665,6502,9654,8572
9876,11230,12966,15112,15931
5767,13740,14844,16573,12171
9272,9819,10142,12747,9683
3768,6229,7357,10050,8287
9296,9570,12339,16939,18588
6536,6703,13239,14830,11223
3572,3378,6708,9014,8288
7034,7325,7659,7778,10156
7014,7041,7478,9509,9148
3230,4212,4572,5267,5996
13636,16325,16401,21876,19472
6000,6029,7021,9016,10386
3026,3697,4665,5450,6739
9495,9094,18588,25152,23100
12463,12666,14240,19544,8711
9208,11252,13869,16994,19049
10102,10130,10482,9305,13572
23858,25411,32073,34734,28329
17297,17825,19332,24218,22604
8902,10505,12923,11232,13620
3550,5182,5802,5892,7107
4480,4640,5026,4615,6015
7353,7371,7562,8377,10139
2392,2769,3148,3275,5215
4002,4201,4666,8374,5636
2989,3466,3929,3602,4935
5467,5590,5733,11077,7548
9564,10347,10835,12975,13188
9896,11249,11357,11133,13373
27758,30797,31768,35854,24819
4346,5599,6448,6903,7052
6836,7328,8416,11354,11029
1659,1732,3181,3303,3470
11385,12086,13602,22123,12694
10048,11262,13186,16211,17591
11046,12194,14027,16850,15338
8748,9054,9388,12835,12203
19389,21515,23894,25791,20923
29596,30198,31030,23105,35799
7428,7598,8615,9594,11656
5639,6052,6796,7867,9090
6395,7712,8464,9347,5302
3462,4781,7010,6448,7634
8264,8718,9020,5641,9893
3402,5359,6195,7237,7641
22477,25078,32269,41795,33927
7784,8464,9465,11780,10039
10494,11484,12959,15312,15887
6253,6718,8433,11081,12067
5286,6060,7542,10655,9680
10704,10873,11497,16895,9439
7277,7748,6331,9983,12225
5820,6539,7299,10380,13761
5147,5846,6441,6427,7716
14302,17095,31262,34906,36374
4442,5310,5323,7446,10657
3457,5581,7756,7888,7869
4873,5391,7370,8906,7969
5300,6047,7170,5666,7751
6867,7700,9314,8197,10579
10007,11692,14136,20264,18130
5607,6337,8388,7619,8598
11781,12147,14384,17240,12531
1572,1659,3231,3316,3007
19808,21409,27181,34620,31955
24635,27287,29712,20047,31900
5928,5948,6042,6924,3841
2773,2790,3005,5094,4849
17473,18050,20596,27509,26922
7588,7846,5879,13104,13466
7213,7332,8082,10894,8425
13031,14735,18311,28413,22737
9397,9598,10361,9076,12742
10824,11270,11377,3428,11653
5904,5984,9022,10320,9143
1060,1922,2119,2934,3179
3713,3748,4704,4068,5504
4892,5901,6111,7735,7341
2953,3190,3875,7763,6055
10293,12844,18078,20594,20786
5262,5715,6491,8947,8770
4931,4951,5345,9432,7197
9061,10290,12693,13776,19706
9650,11865,12909,10543,15633
11225,11459,14729,15100,11211
3642,4842,5543,6633,6463
15654,15718,16977,6716,17913
6679,5133,10991,14130,12509
13914,14541,15841,21216,22667
3164,3631,7343,8913,9686
9791,10076,11000,3829,12064
6347,6377,8534,13935,11881
10079,10154,12707,16542,16830
17449,17464,16117,32924,21171
36659,38941,42095,53658,71534
7965,9268,12545,13348,16741
3989,4679,6197,7709,5828
10066,10868,11800,15096,17871
6570,6788,7198,7524,8391
4984,5277,5527,6672,4889
6008,7376,8501,10571,7021
7900,8514,12531,11804,14437
6121,8039,5848,9000,10050
11705,12329,13045,8782,14265
11509,12994,15065,20880,24243
4278,5061,5695,6481,5617
10012,12779,15623,20773,17010
7664,10022,13006,14445,15134
4460,4688,7518,9679,7946
4730,5746,5958,7364,7090
7753,8545,10540,8326,11854
4945,1975,5996,6082,6070
2571,2037,4576,5657,5594
5401,5822,7993,11956,9218
10330,13296,11991,19206,18839
13900,14372,17306,24568,18971
6048,6057,9513,12528,9788
10945,11244,11798,12997,7065
3947,3983,9239,10476,7934
15563,15825,22365,26281,27281
9207,9793,11909,21000,19668
3398,3832,4707,5390,3859
5063,5075,6065,7916,7359
17751,20300,22293,26561,21163
4717,4728,5432,7660,7149
6123,7364,10804,11395,11583
9432,11658,17204,23916,22108
35837,37713,39987,44951,55796
8102,8501,10655,12025,8894
8328,10787,10791,10481,12819
6831,8293,11361,13302,15308
12603,13288,19820,16848,20456
19245,20564,22197,25401,17560
6138,6706,7708,9778,10800
8188,8484,10243,17293,16850
14948,15588,15795,15319,19204
11358,12088,13343,16253,14592
4877,6679,9680,10663,13172
2783,3165,5272,5771,5819
8913,10021,11290,12567,11961
9098,9265,9943,7121,12029
10155,12170,14265,11401,15217
27171,29382,35634,42080,37540
5664,7175,10395,12284,17329
8255,8631,9387,13096,13304
3426,5418,5533,4600,5860
3521,3324,6845,7089,6510
13849,17267,20539,22990,21435
26565,26643,30690,44308,45156
7010,7765,8955,6021,9532
6188,6928,8595,13093,12402
8285,8480,11383,12780,16466
3625,4752,5893,6666,8391
10157,11802,13479,16883,13700
10424,10982,12691,5675,13057
4739,5528,6734,8029,7931
5501,5957,7741,7450,10093
14173,16950,21847,21956,26562
6134,6383,7037,7192,9286
5178,5500,7915,10489,10499
4139,4738,5357,7153,6908
4857,6550,7027,7818,8061
9609,9931,10800,12224,6810
4859,5132,5786,8579,7944
6708,7947,10847,12604,16080
53413,54704,63445,73709,69477
3183,4106,4508,4482,5368
1552,1795,3041,2975,3559
7516,8084,11276,11587,12909
11643,12140,13965,16820,10176
4466,5455,8845,9563,6297
5039,6523,7866,11421,11379
5101,5160,3703,8243,7454
2947,3414,4142,6490,7871
4641,6845,4725,7274,9364
7824,8681,10107,11086,13806
6095,7840,8301,9411,8946
3961,5372,7442,6260,8191
10705,10984,11442,9627,17567
5679,6034,9271,8905,9802
4889,4970,9175,10490,15053
16968,17139,24205,32243,33555
4742,5341,5853,4617,7237
23466,25043,12619,32523,28550
9788,12634,20038,23986,19162
9145,3999,12875,12839,14404
5137,6332,9051,12539,11568
5055,5432,6087,8477,6916
7785,9232,10439,11950,7650
3792,4145,2216,5655,5178
9925,10436,15609,20139,15819
6151,6450,7748,9609,13600
2581,2832,4547,3748,4954
25009,26072,29810,39956,40690
2192,4540,4270,5734,6460
3502,4142,5106,5998,5355
24150,25308,26926,28931,34751
7042,7616,8062,9234,6238
7334,7817,8888,11511,10647
6843,8407,8795,9744,7872
6463,6499,9554,14698,14257
21885,24493,24551,41517,34979
13251,13572,16279,26788,24309
25610,25674,27668,33835,30247
2268,4356,4598,5768,3553
14332,16169,8884,17594,16721
3256,4330,6273,7152,8628
6370,6492,7906,9726,9393
2382,2441,2689,3361,4338
5474,13441,16658,20118,19826
3014,3911,5436,6416,4758
18195,20242,28326,36082,25785
2121,2979,4614,5610,6734
12375,12582,13512,10623,15159
8120,8145,8387,8150,10995
37230,42392,29128,55822,54176
5532,7279,9885,12372,11558
3668,4332,5983,8562,6958
5871,6528,9097,14374,13620
9475,10438,13845,18762,15634
13807,14801,18645,26082,21771
3748,4223,4442,7241,7606
2403,2671,3608,2656,3673
5091,5342,5411,1471,5748
12475,13233,14707,18228,11812
15711,16127,17836,22374,27698
