

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.232,-0.239,0,-0.29,
-0.244,-0.254,0,-0.292,
-0.252,-0.259,0,-0.316,
-0.249,-0.255,0,-0.303,
-0.207,-0.221,0,-0.278,
-0.12,-0.123,0.032,-0.21,
-0.24,-0.246,0,-0.302,
-0.237,-0.254,0.027,-0.31,
-0.256,-0.265,0,-0.307,
-0.255,-0.265,0,-0.33,
-0.254,-0.26,0,-0.312,
-0.254,-0.263,0,-0.305,
-0.24,-0.25,0,-0.304,
-0.26,-0.265,0,-0.337,
-0.237,-0.242,0,-0.287,
-0.163,-0.168,0,-0.26,
-0.258,-0.264,0,-0.333,
-0.255,-0.264,0,-0.31,
-0.262,-0.273,0,-0.335,
-0.263,-0.272,0,-0.322,
-0.201,-0.211,0,-0.26,
-0.256,-0.263,0,-0.327,
-0.275,-0.287,0,-0.333,
-0.25,-0.257,0,-0.306,
-0.234,-0.241,0,-0.296,
-0.25,-0.255,0,-0.302,
-0.241,-0.249,0,-0.3,
-0.244,-0.248,0,-0.303,
-0.246,-0.256,0,-0.303,
-0.25,-0.256,0,-0.323,
-0.264,-0.271,0,-0.334,
-0.248,-0.25,0,-0.294,
-0.255,-0.264,0,-0.312,
-0.229,-0.238,0,-0.276,
-0.254,-0.26,0,-0.306,
-0.241,-0.245,0,-0.296,
-0.234,-0.246,0,-0.304,
-0.248,-0.252,0,-0.298,
-0.245,-0.254,0,-0.306,
-0.221,-0.234,0,-0.287,
-0.249,-0.253,0,-0.298,
-0.256,-0.269,0,-0.328,
-0.198,-0.204,0,-0.267,
-0.193,-0.201,0,-0.293,
-0.257,-0.263,0,-0.324,
-0.162,-0.163,0,-0.256,
-0.245,-0.255,0,-0.303,
-0.258,-0.267,0,-0.329,
-0.241,-0.252,0,-0.287,
-0.207,-0.211,0,-0.29,
-0.256,-0.263,0,-0.307,
-0.121,-0.124,0.002,-0.238,
-0.216,-0.245,0,-0.3,
-0.241,-0.249,0,-0.31,
-0.252,-0.26,0,-0.305,
-0.259,-0.269,0,-0.32,
-0.278,-0.282,0,-0.338,
-0.237,-0.247,0,-0.299,
-0.246,-0.248,0,-0.309,
-0.209,-0.22,0,-0.268,
-0.247,-0.251,0,-0.294,
-0.244,-0.251,0,-0.302,
-0.249,-0.254,0,-0.308,
-0.25,-0.257,0,-0.305,
-0.242,-0.247,0,-0.283,
-0.198,-0.206,0,-0.278,
-0.273,-0.277,0,-0.34,
