

Data analysis for each instance 
AVG,MED,MAX,MIN
30136.06,30051,46706,28466,
29307.45,28936,49138,28673,
39213.06,39307,52727,37585,
38767.36,38378,66028,38355,
26741.21,26779,41770,24979,
25283.68,25133,38847,25133,
28243.44,28215,39393,26714,
26757.11,26642,40922,26067,
32337.73,32246,48569,31186,
32959.89,32655,49570,32252,
38842.94,38811,62653,37227,
33309.32,33184.5,48617,32070,
33535.76,33434,47154,32074,
39144.51,38850,63996,38051,
31550.51,31632.5,48747,27846,
27988.95,28226,40739,27363,
35082.75,34654,56864,34643,
31558.11,31127,48476,31127,
32722.96,32506,54254,31171,
46442.58,46174,72961,46060,
34329.56,34309,52305,32727,
41738.25,41399,63208,39972,
28710.9,28215,47148,28171,
37223.24,36999,53634,36655,
25695.12,25511,37075,24838,
31296.06,31209.5,46600,30176,
34084.25,32655,53844,32583,
33468.56,33336,51367,32737,
30317.41,30621.5,42714,28395,
43303.08,43364,68448,41759,
41446.92,41148,65500,41148,
29350.05,29207,42480,29207,
28868.28,28454,43708,27738,
30525.54,30315,44167,29728,
34836.22,34474,55097,34013,
26453.6,26271.5,38958,24127,
27408.29,27539,42340,25337,
33644.27,33387,49461,32533,
27343.39,27086,45337,26752,
29261.76,28922,45471,27443,
32073.16,31997,45203,30558,
37297.96,37136,51274,37020,
30078.43,29971.5,45901,29172,
31265.61,30998.5,48801,29405,
43136.27,42884,64902,41697,
31780.87,31740,46247,30897,
35764.71,35415,52009,35381,
35612.19,35388,50016,34923,
29447.65,29301,43033,29134,
32595.43,32006,61484,32006,
49702.25,49846,78831,44477,
28730.85,28621,43724,27745,
27236.38,27109,42831,25883,
35994.04,35968,57849,34250,
29318.67,29309,43808,27891,
36869.79,36688,55935,35915,
28465.74,27868,46096,27868,
27555.59,27395.5,40760,26823,
34270.88,33888,51208,33692,
32206.02,32655,48423,30351,
35615.81,35547.5,50518,34761,
30186.87,29366,49449,28807,
34993.98,34315.5,50066,31742,
28044.15,27872,45870,26816,
30986.24,30917,43604,29468,
26545.26,26278,39388,25752,
40424.12,40043,67948,40024,
28563.28,28494.5,40747,28112,
42037.55,41465,71973,41307,
42844.62,42588,62019,40925,
34141.71,34074,51985,32594,
31770.77,31669,46668,30824,
31702.09,31394,44347,30456,
29757.05,29690,44497,28318,
37230.18,36773,64875,36427,
26884.9,26832.5,37698,26030,
29085.63,28842,45102,27725,
33388.53,33365.5,51694,32392,
26395.92,26822,39139,23503,
27951.31,27553,40498,26645,
28296.88,28145,42584,28139,
38034.64,37672,61132,36777,
39149.59,38854,60621,37178,
30798.78,30255,47679,30255,
29494.23,29317,48737,28501,
38406.92,38218,57395,37449,
34447.57,34230,52670,33787,
31717.51,31528,48599,31431,
38347.26,37925,66266,37925,
32343.64,32338,47602,30702,
38328.24,38036,59729,37298,
24108.06,23939,40311,23810,
29626.56,29501,41347,29501,
33072.76,32840,50364,32244,
37709.46,37261,70595,37202,
39981.9,39500,64505,39500,
29616.72,29477,43054,29222,
33262.62,33187,50556,32328,
33413.25,33283,49253,31000,
30582.88,30400,45821,29200,
26651.23,26575,38981,26454,
27515.99,27368,40482,26779,
31658.73,31522.5,45858,30200,
27472.15,27515,41711,26579,
38184.49,37998,58450,36785,
33796.62,33673.5,53232,30925,
32674.57,32386,52311,32201,
36201.44,36461,49890,32670,
27881.51,27557,45556,27232,
29590.1,28916.5,44886,26883,
57747.31,57279,92712,56238,
32939.75,32864.5,48174,31787,
25039.19,24888,38204,24694,
32883.47,32561,56129,31949,
26108.72,25965,39764,25954,
25937.67,25677,38340,24945,
30584.58,30470.5,43784,29349,
30375.5,30317.5,45385,29074,
28479.76,28616,44326,27259,
30940.92,30718,46058,30715,
32427.67,31916,53632,30596,
41766.45,41547,60077,41547,
31251.99,31169,43468,30298,
37428.73,37083,58968,36188,
33958.62,33670,50042,33635,
37828.26,37445,59235,36355,
27829.25,27869,41163,27033,
32769.92,32658.5,48134,31983,
26279.71,26137,39595,25868,
27298.89,27168,41930,26906,
28868.56,28726.5,41267,28076,
30165.44,29836.5,50182,28009,
32962.73,32948.5,48394,31727,
31064.73,31191.5,45540,29261,
23853.09,23668,36080,22532,
25095.96,24827.5,38908,24255,
29463.6,29232,46501,28924,
27772.26,27706,41842,25976,
38249.78,38028,58511,35732,
33084.85,32701,46947,31598,
31448.45,31461,47170,29669,
29954.46,29583.5,43317,29300,
36605.94,36599.5,51596,34537,
38144.52,37912,64818,35991,
42142.8,41630,71133,39399,
30234.29,30132,42502,30009,
30708.29,30760,46620,27808,
28962.81,29166,42321,27445,
37583.31,37277,53582,36111,
41201.59,40661,68918,40181,
35582.22,35122,55703,34696,
32171.36,32085.5,52210,30157,
39830.01,39530,68217,38746,
31572.78,31312.5,47183,30378,
28046.82,27898,42086,27738,
34026.54,33719,54751,32926,
30614.78,30364.5,43943,29811,
33855.89,34132,52259,32733,
25994.06,25765,38980,25594,
50157.25,49011,80179,45911,
28285.18,28410,41069,26622,
39764.21,39507,63483,37477,
33515.04,33487.5,49836,32408,
33975.22,33867,50104,32598,
36395.68,36130,56633,35379,
39637.55,39428,62955,37851,
32878.53,32631.5,49928,30570,
26205.86,26039,39420,25861,
38202.87,38061.5,57457,36528,
32489.75,32081,49747,30958,
29629.56,29481,45485,28764,
26754.5,27509,41854,25362,
31002.09,30892,46619,30276,
44171.28,44085,58060,43080,
28277.94,28248,41440,26137,
32640.16,32526,50183,30159,
32530.55,32398,44814,31742,
29710.43,29745.5,42696,28405,
29630.51,29592,44748,28632,
34490.91,34388,51227,32935,
28197.15,27619,44932,26859,
31889.04,31628,47517,30186,
32546.7,32647,49134,30427,
28880.09,28830,44920,26699,
28592.26,28545.5,43453,27956,
28484.85,28429.5,42872,27782,
31602.44,31454,48401,31187,
38669.28,38444,60883,36446,
39180.33,38877,62228,38876,
30990.15,30992,44440,28835,
37116.12,36805,65952,35230,
30536.63,30352,47399,29707,
25684.64,25572,39417,24828,
33853.76,33700,51108,32832,
25994.68,25807,42007,25807,
35513.86,35178,62611,35178,
25171.32,25003,36942,24996,
31337.58,31121.5,48689,29587,
26524.74,26363,41380,26357,
48295.05,48072,79002,45782,
35930.39,35748,59623,35099,
35103.93,34802,51916,34691,
45251.23,44926,78919,44501,
31048.25,31033,44345,29816,
28966.12,28785,43520,28444,
26663.52,26531.5,40799,25422,
30888.51,30799,44277,29173,
32198.12,32201.5,53053,30239,
35677.17,35307,54870,35306,
30986.02,30427,46551,30352,
31838.17,31706,47000,29223,
33029.31,32850.5,52099,31787,
36674.27,36350,66041,35746,
28867.38,28719,41907,27959,
32410.67,32153.5,47355,31425,
25246.47,25095,38120,23648,
31523.3,31223.5,49662,29671,
34264.52,34406,50262,33239,
38559.79,38127,55859,38077,
43296.89,43017,68571,42929,
30414.62,30272,46265,29071,
34062,33781,50719,33650,
36559.63,36376,55075,36110,
33490.26,33242,51716,32767,
29139.65,28942,45673,27827,
33690.97,33504,50992,31672,
23572.6,23418,37475,23418,
32719.12,32531,48090,32290,
35277.55,34970,50908,34293,
27330.92,27317.5,43189,26370,
37400.36,36917,62899,36917,
28213.89,28124,41996,26916,
29897.18,30158.5,45998,27076,
31944.9,32007.5,48840,30083,
30353.57,30277,45413,28736,
33660.2,33555,50463,32603,
35078.46,34976,48674,34095,
33018.53,32728,47893,30886,
25017.16,25086,37188,24682,
40915.25,40700,63264,39492,
32519.8,32407,47956,31303,
31906.92,31583,49053,31483,
30928.2,30563,47290,29947,
31391.89,31281,46695,30551,
35374.34,34990,61032,34990,
31019.67,30815,44487,30486,
32019.56,31597,56533,31096,
26510.07,26494,37786,24964,
35240.33,34991,53196,34504,
29843.24,27645,49462,26663,
41329.02,40991.5,68295,39253,
24749.3,24573,40297,24555,
28381.39,28129,49223,27581,
26624.44,26841,41531,24670,
36483.88,36287.5,55436,32910,
39811.57,39537,61228,38272,
39867.96,39698,66839,37950,
27553.85,27440,41394,26697,
38032.95,38125,59209,35662,
36645.01,36444,54932,35662,
34519.2,34305,47094,33693,
30205.79,30218,42765,28360,
28066.96,27959,42496,26402,
36673.52,36315,53701,35653,
28062.92,27551,43837,27418,
25102.56,24742,39367,23665,
30383.54,30432.5,45668,29963,
37154.32,36754,63874,35868,
19260.83,19109.5,33179,18324,
21950.02,21603,34132,21161,
22612.59,22384,35707,22009,
20481.15,20203,38598,20016,
19300.01,19125.5,30365,17759,
24372.06,24343,36333,22946,
29396.55,29056,45793,29056,
20120.76,19975,34046,19734,
19171.67,19130,28979,17406,
24007.61,23871,38093,23676,
19707.4,19283,39353,18663,
16805.51,16514,29788,16510,
22574.51,22441,36329,21697,
