

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.155,-0.157,0,-0.188,
-0.106,-0.107,0,-0.142,
-0.104,-0.111,0,-0.128,
-0.171,-0.177,0,-0.177,
-0.129,-0.138,0,-0.183,
-0.085,-0.093,0,-0.16,
-0.116,-0.119,0,-0.17,
-0.13,-0.141,0,-0.183,
-0.092,-0.096,0,-0.113,
-0.163,-0.166,0,-0.166,
-0.122,-0.125,0,-0.154,
-0.121,-0.13,0,-0.13,
-0.109,-0.112,0,-0.151,
-0.133,-0.14,0,-0.14,
-0.134,-0.137,0,-0.17,
-0.089,-0.091,0,-0.155,
-0.156,-0.161,0,-0.223,
-0.176,-0.183,0,-0.241,
-0.129,-0.134,0,-0.145,
-0.097,-0.104,0,-0.115,
-0.098,-0.102,0,-0.131,
-0.144,-0.159,0,-0.177,
-0.185,-0.188,0,-0.211,
-0.117,-0.122,0,-0.149,
-0.123,-0.133,0,-0.204,
-0.129,-0.136,0,-0.157,
-0.173,-0.181,0,-0.181,
-0.157,-0.159,0,-0.199,
-0.102,-0.102,0,-0.153,
-0.149,-0.153,0,-0.187,
-0.172,-0.18,0,-0.18,
-0.118,-0.125,0,-0.145,
-0.153,-0.162,0,-0.209,
-0.088,-0.09,0,-0.151,
-0.154,-0.164,0,-0.189,
-0.106,-0.109,0,-0.221,
-0.071,-0.072,0.002,-0.153,
-0.098,-0.102,0,-0.128,
-0.129,-0.14,0,-0.15,
-0.233,-0.249,0,-0.294,
-0.124,-0.129,0,-0.153,
-0.103,-0.11,0,-0.123,
-0.144,-0.164,0,-0.164,
-0.175,-0.185,0,-0.208,
-0.125,-0.13,0,-0.13,
-0.086,-0.086,0,-0.129,
-0.123,-0.128,0,-0.16,
-0.108,-0.114,0,-0.133,
-0.102,-0.107,0,-0.147,
-0.11,-0.122,0,-0.144,
-0.125,-0.126,0,-0.154,
-0.117,-0.118,0,-0.19,
-0.132,-0.173,0,-0.214,
-0.132,-0.128,0,-0.174,
-0.134,-0.145,0,-0.18,
-0.1,-0.102,0,-0.129,
-0.113,-0.116,0,-0.117,
-0.2,-0.224,0,-0.224,
-0.126,-0.13,0,-0.159,
-0.094,-0.099,0,-0.188,
-0.116,-0.121,0,-0.146,
-0.157,-0.153,0,-0.218,
-0.12,-0.123,0,-0.185,
-0.094,-0.095,0,-0.161,
-0.104,-0.105,0,-0.163,
-0.033,-0.036,0,-0.068,
-0.137,-0.13,0,-0.181,
-0.127,-0.134,0,-0.154,
-0.139,-0.16,0,-0.194,
-0.164,-0.169,0,-0.205,
-0.124,-0.115,0,-0.176,
-0.164,-0.173,0,-0.178,
-0.146,-0.147,0,-0.179,
-0.122,-0.129,0,-0.172,
-0.115,-0.117,0,-0.139,
-0.183,-0.195,0,-0.195,
-0.1,-0.102,0,-0.158,
-0.126,-0.13,0,-0.163,
-0.083,-0.078,0,-0.187,
-0.117,-0.12,0,-0.173,
-0.082,-0.085,0,-0.158,
-0.172,-0.183,0.011,-0.195,
-0.173,-0.17,0,-0.188,
-0.113,-0.118,0,-0.153,
-0.191,-0.217,0,-0.217,
-0.166,-0.172,0,-0.196,
-0.103,-0.111,0,-0.128,
-0.12,-0.134,0,-0.139,
-0.191,-0.194,0,-0.194,
-0.151,-0.155,0,-0.194,
-0.114,-0.117,0,-0.17,
-0.096,-0.099,0,-0.163,
-0.125,-0.132,0,-0.16,
-0.129,-0.132,0,-0.183,
-0.127,-0.144,0,-0.171,
-0.179,-0.184,0,-0.226,
-0.081,-0.08,0,-0.137,
-0.111,-0.115,0,-0.141,
-0.169,-0.172,0,-0.172,
-0.1,-0.107,0,-0.128,
-0.086,-0.09,0,-0.139,
-0.145,-0.155,0,-0.184,
-0.098,-0.103,0,-0.126,
-0.138,-0.143,0,-0.189,
-0.123,-0.133,0,-0.151,
-0.128,-0.134,0,-0.195,
-0.168,-0.174,0,-0.217,
-0.106,-0.116,0,-0.15,
-0.144,-0.164,0,-0.169,
-0.135,-0.139,0,-0.169,
-0.131,-0.138,0,-0.176,
-0.132,-0.159,0,-0.159,
-0.139,-0.145,0,-0.186,
-0.171,-0.187,0,-0.208,
-0.084,-0.09,0,-0.135,
-0.1,-0.101,0,-0.129,
-0.139,-0.144,0,-0.167,
-0.119,-0.118,0,-0.2,
-0.206,-0.218,0,-0.247,
-0.105,-0.106,0,-0.166,
-0.149,-0.153,0,-0.219,
-0.113,-0.117,0,-0.134,
-0.08,-0.087,0.001,-0.11,
-0.16,-0.162,0,-0.187,
-0.144,-0.148,0,-0.177,
-0.172,-0.189,0,-0.223,
-0.145,-0.151,0,-0.175,
-0.113,-0.114,0,-0.22,
-0.095,-0.096,0,-0.153,
-0.106,-0.111,0,-0.147,
-0.119,-0.123,0,-0.151,
-0.165,-0.162,0,-0.206,
-0.141,-0.147,0,-0.181,
-0.14,-0.146,0,-0.189,
-0.089,-0.092,0,-0.132,
-0.076,-0.076,0,-0.146,
-0.175,-0.179,0,-0.213,
-0.107,-0.105,0,-0.158,
-0.13,-0.139,0.006,-0.188,
-0.125,-0.131,0,-0.16,
-0.081,-0.096,0,-0.096,
-0.106,-0.115,0,-0.193,
-0.1,-0.117,0,-0.119,
-0.116,-0.121,0,-0.156,
-0.144,-0.154,0,-0.201,
-0.072,-0.073,0,-0.127,
-0.102,-0.106,0.009,-0.169,
-0.142,-0.145,0,-0.18,
-0.098,-0.099,0,-0.137,
-0.153,-0.158,0,-0.159,
-0.152,-0.158,0,-0.188,
-0.141,-0.147,0,-0.173,
-0.155,-0.159,0,-0.159,
-0.128,-0.127,0,-0.185,
-0.095,-0.096,0,-0.161,
-0.16,-0.163,0,-0.164,
-0.116,-0.122,0,-0.146,
