

Data analysis for each instance 
AVG,MED,MAX,MIN
42283.05,41974,69533,41974,
41484.69,41031,76431,40618,
53736.69,53619.5,85298,50544,
62496.92,62245.5,89600,56300,
37558.54,37210,69891,37206,
34590.3,35244,51794,33545,
38724.55,38602,52524,38522,
37327.04,37140,54558,37115,
44888.56,44610,69434,44548,
48418.72,48337,68292,45781,
54241.58,54023,87621,51458,
46476.51,46302,73775,44982,
47601.49,47369,71165,47317,
54956.54,54624,85331,54231,
44971.98,45137,76252,41303,
39333.58,39283,54317,38981,
50594.37,50183,81008,50143,
46015.96,46214,64633,44595,
45908.16,45621,80311,43865,
72192.63,72053,97148,65841,
48105.29,47766,74634,47731,
59499.54,59649,86480,56920,
42393.35,42997,62863,40593,
63312.99,64106.5,83109,51247,
35636.25,35441,49431,35437,
44322.84,44035.5,73202,43367,
50827.24,50752,83765,47355,
48037.54,47729,76717,47704,
43487.23,43377,56952,41115,
62689.95,62179,90922,59071,
57432.68,56989,89121,56989,
40378.74,40193,56640,40193,
40891.41,41411,58279,39880,
42274.54,41981,67163,41926,
51550.26,51300,82695,49117,
37022.39,36553,65242,36516,
38673.27,38380,63827,38380,
47555.93,47253.5,74424,46875,
39739.73,39387,73456,37881,
41507.16,42709,75182,38362,
44024.19,44360,60270,43239,
52020.62,51867,70430,50537,
42167.73,41855,69047,41775,
44480.84,44755.5,78975,41864,
61053.18,61030.5,86530,59485,
44409.67,44263,68542,43967,
50631.09,50351,75447,50308,
50822.08,50645,66688,50645,
41319.66,41112,64436,41026,
48743.92,48255,89479,47273,
77585.38,81615,105612,53515,
40091.71,39922,58299,39102,
37418.55,37201.5,57111,37113,
51334.48,51040,85365,47601,
41486.57,41143,72727,41076,
50295.4,49243,88184,49067,
40694.45,40437,61459,39733,
38352.92,38198,54347,37526,
50684.57,50541,68276,49165,
45912.73,45267,76460,44617,
49740.77,49776.5,82528,47269,
44091.05,44658.5,82040,42286,
49501.05,49460,75358,48002,
41393.21,41031,75701,41029,
43568.01,43370,62403,42415,
37468.48,37225,62051,37165,
63048.71,62833,92229,59515,
39714.52,39565,54329,39031,
64888.29,66151,95967,59753,
65587.96,64777,82218,53581,
48119.68,47706,82942,44463,
44647.72,44402,71842,44059,
46183.84,46040,59127,46040,
41668.28,41355,67231,40870,
54535.3,54318,95271,51045,
37605.68,37492,50262,37056,
40495.05,40019,60137,39957,
47483.32,47180,77996,46189,
36537.12,38552.5,68354,33448,
40212.95,40050,53995,38380,
39751.1,39506,63955,39447,
54482.93,53735,89962,52975,
57864.54,58112,80827,53337,
43647.67,43412,64751,42996,
42095.55,41733,73066,41572,
53624.82,53277,85209,53198,
49567.19,49386,70438,46627,
46269.74,46015,64798,46009,
55340.18,55008,88353,50871,
45009.31,44257,77330,42216,
54550.06,54287,83680,51596,
32545.09,32609.5,53749,31851,
41216.04,40990,62614,40189,
47633.6,47212,78635,43692,
58974.12,59102.5,94125,52843,
58766.38,57861,86006,57861,
41217.95,40927,70469,40880,
46927.77,46625,75298,46625,
46642.85,46602.5,77050,43142,
43413.95,43037,65786,43027,
37114.54,36920,60585,36786,
38484.91,38176,66148,38176,
44794.9,44833,61143,43772,
39075.79,38909.5,63352,36735,
53147.86,52666,74208,50705,
47890.34,48227,79127,44371,
47885.19,47832.5,78253,45525,
52020.77,51996,66522,49842,
40401.94,39786,66529,37405,
41967.73,42797,71590,40494,
89495.24,89725,123620,83193,
46126.4,45828.5,79318,45544,
35569.28,35603.5,50940,35106,
45656.65,45229,74833,45088,
36442.07,36202,60198,36167,
35726.22,35551,51120,35548,
42637.87,42378,64548,42253,
42406.57,41971,78895,41452,
40754.26,40548,59102,40466,
43503.41,43231,67686,43224,
45704.98,45343,82000,44446,
59330.83,59015,86074,58669,
42860.19,42680,57961,42680,
53916.86,53543,84961,52339,
47752.37,47552,73521,45037,
54656.89,54484.5,78981,51184,
38400.17,38175,54881,38003,
46048.37,45755,73265,43517,
