

Data analysis for each instance 
AVG,MED,MAX,MIN
36342.55,36265,54488,34374,
35462.67,35124,68873,34588,
46008.45,45674,68785,43743,
46555.85,46140,76465,46138,
32062.08,31965,48732,30453,
30277.11,30146,45320,28626,
33194.85,33062,45958,33031,
31976.94,31798,47741,31617,
38496.79,38266,59549,38099,
40895.18,40733,57831,39827,
46226.71,46171,77578,43063,
39916.27,39847,68583,38223,
40575.14,40565,55010,38628,
47620.15,47365,74664,46243,
38068.17,38115,70826,34456,
33531.23,33635,47530,33082,
43556.51,43307,66342,39716,
39374.61,39095,56553,37725,
39002.79,38505,64466,38505,
57905.43,57659,86214,55909,
41408.99,40935.5,61019,40139,
50702.4,50498,79656,48849,
35870.21,35869,55006,33883,
48660.24,50843.5,69689,44192,
30571.94,30403.5,43250,30275,
37787.5,37583.5,54363,36816,
43228.98,43223.5,68821,40372,
41016.77,40762.5,69854,39659,
36703.89,36934,49834,35097,
51985.75,51538,84136,50949,
51245.02,50954,76414,50954,
34708.07,34543,49561,34543,
34769.13,34468,50995,33864,
36428.97,36132,64129,36118,
42732.87,42389.5,71158,41610,
31553.5,31304,45452,31202,
33012.61,32833,49397,32833,
39977.36,39594,67551,39561,
33537.24,33680,52891,32096,
35263.5,36077,53046,32780,
38222.22,38076,52736,37324,
44445.32,44237,59822,44237,
36070.29,35770.5,61197,35255,
37610.62,37533.5,56935,35183,
51332.49,51102,75715,48656,
37929.28,37685,53951,36837,
42994.08,43056,60675,41882,
43743.29,43569,58354,42747,
35159.71,34987,50208,34983,
41366.01,40958,71853,39803,
63031.22,63067.5,88156,58430,
34314.31,34153,51013,33779,
32454.87,32875,49974,31567,
43584.41,43323,67493,41385,
35403.77,35284.5,51109,34235,
41674.93,41254,69067,40888,
34790.46,34529,53778,34169,
32855.25,32636.5,47553,32172,
43316.17,43290,59742,40743,
38856.22,38837.5,56491,36022,
42634.28,42952.5,63373,41435,
38551.04,38501,70449,37912,
42504.87,42348,64540,39510,
34918.09,35249,53514,32753,
37212.54,37114.5,50877,35984,
31905.97,31813,45956,31307,
50006.9,49612,79273,48401,
33946.53,33930,47538,33443,
53860.29,52604,86973,51926,
51879.94,53029.5,77296,47061,
41201.45,42015,66603,38152,
38018.31,37921.5,54447,36762,
39507.65,39607,51735,36052,
35525.9,35410,51912,34951,
45424.73,44824,77204,43479,
32290.18,32159.5,43977,31453,
34636.6,34402,52620,33746,
40632.74,40324,72377,39426,
30846.58,32511,45662,28616,
34201.89,34478.5,47245,32657,
33751.45,33578,49682,33551,
46753.89,45939,80805,44903,
47116.81,46779,70724,44846,
37321.97,37148,55627,36781,
35820.59,35522,67899,34626,
46276.85,46026,72845,45648,
42768.25,42639,61451,40797,
38641.65,38415,56703,38415,
49781.15,49857,77312,46070,
39141.88,39053,55537,36613,
45511.77,44746,77071,44480,
28455.29,28300.5,47030,27500,
35264.65,35118,48232,35118,
39205.65,38696,65342,38516,
48734.46,50535,82358,44594,
49436.09,48878,76738,48878,
35182.55,35013,50229,35013,
40223.34,40005,64719,39164,
40005.55,39896.5,67298,36270,
36847.01,36461,62699,36309,
31725.12,31636,45477,31504,
32815.88,32637,47224,32619,
37843.09,37689,53498,36398,
32637.9,33023,48660,31454,
45232.5,44885,66403,44168,
40779.58,41127,62104,37794,
39872.48,39344,61031,38252,
44160.81,44092,58206,38852,
35608.9,35930,53145,32863,
35712.07,36423,52365,34255,
70755.4,69818,108166,65629,
39274.79,38886,69334,38883,
30344.37,30406,44570,29969,
39010.43,38638,65480,38124,
31119.92,30998,46395,30902,
30642.02,30485,44726,30482,
36466.42,36343,51076,35405,
36206.69,35868,52951,35332,
34906.12,34672,56622,34672,
37261.89,37056,53736,37044,
38780.54,38717.5,76347,38002,
50450.92,50214,70088,49846,
37028.03,36768,50718,35694,
46454.39,45877,78350,44799,
40777.68,39949,66672,39940,
46259.3,45889.5,69109,44503,
32927,32987,48018,30598,
39210.88,39046,69296,38247,
31348.79,31180,46196,31180,
32354.01,32219,48922,32000,
34468.75,34586,48144,33179,
37182.97,36889,58546,36097,
39946.12,39856.5,56462,38032,
35897.05,35614,53130,34821,
28337.74,28119.5,42092,27674,
28929.51,28746,45392,28746,
35500.49,35303.5,54250,34969,
33216.52,33043,48814,33043,
45869.25,45548,68263,43804,
39420.81,38562,54764,38485,
37713.16,37618,63236,37201,
36755.23,35146,50537,34938,
44486.7,44371,63300,42749,
45626.23,45217,76366,44715,
51411.05,50964,85065,49053,
36501.95,36568.5,49583,36139,
36895.44,36732,54388,34124,
35120.3,34965,49374,34956,
44982.26,44957.5,69000,43399,
50573.75,50454.5,75992,48907,
43103.36,42542,67120,41844,
39009.01,38406,68351,37600,
48081.19,47730,79447,47728,
38645.25,39004,55047,36699,
33544.55,33386,49098,32394,
42682.84,42786.5,74591,39709,
36044.36,35872.5,51270,35841,
42279.36,42322,66483,40233,
32253.49,32103,45471,32103,
60720.9,60056,93540,60056,
33340.08,33201,47915,33144,
48759.19,48147.5,74969,45940,
40620.89,40429,64772,39306,
40399.14,40318,62830,38982,
44843.66,44878,70362,43138,
47795.37,47496.5,82642,44488,
39896.36,39674,65015,38879,
31187.08,31025,45990,30779,
46411.1,46079,74683,44860,
39967.85,40086.5,58036,37902,
35395.89,35178,53066,35178,
31979.93,32496.5,48831,30659,
37087.64,36979.5,54390,35986,
52367.62,52171,74311,51642,
33984.93,33877,48341,32151,
39351.24,38989,71940,37824,
38204.18,38059,52280,36314,
35655.3,35507,49809,35451,
35219.92,35501.5,52201,34498,
41676.66,41351,70599,40337,
36593.48,36407,52423,36367,
38065.97,37889,61752,37473,
38974.68,39190,57325,35925,
34080.39,33802.5,52407,32193,
34178.56,34078,50692,33884,
34118.91,33851,50020,32935,
38130.83,37831,68166,37486,
46550.07,46312,77367,44435,
46057.2,45691,72600,45691,
36816.89,36661,51840,36039,
43401.98,43019,74734,43019,
36608.91,36292,66855,35722,
30745.89,30556,45988,30007,
40764.1,40551.5,65860,39105,
31176.07,30991,49008,30956,
42909.16,42525,75468,42009,
29935.62,29786,43100,29786,
37607.62,37221,64806,37115,
31671.98,31491,48275,31480,
58562.02,58295,87100,56246,
42849.46,42560,70525,42375,
42033.15,41705,60567,40887,
55085.69,54669,92071,53358,
37132.83,37000,51734,36352,
35246.53,35015,56583,34992,
32093.72,32029,47597,31253,
36661.21,37008.5,51656,35734,
38588.21,37921,70933,37744,
43277.34,42879,69362,41774,
37969.18,37833.5,54304,37611,
38261.01,38040,63063,37660,
40043.26,39757,74685,38686,
44624.59,44290,79313,43562,
34478.88,34264,48892,34046,
38823.68,38481,66241,37810,
30125.85,30004,44475,29923,
38159.87,38048.5,57941,36345,
41354.87,40770,70345,39458,
46490.9,46212,65170,46212,
53996.4,53685,79999,53685,
35335.71,35278,53978,34114,
41304.43,41083,59203,41049,
45604.66,45634,67013,43188,
40400.9,40416.5,69285,39224,
35435.87,35284,53284,35027,
40340.53,39676,59490,37872,
28095.8,27918,43722,27918,
39507.95,39343,56105,38291,
42643.62,42429,65258,41277,
32740,32636.5,50386,32457,
47030.49,46942,75113,44241,
33154.68,33332,48994,32276,
35454.85,35180,67670,33026,
38299.92,38218.5,56983,36111,
36639.08,36464,52984,36361,
39339.79,38974,68176,38973,
40835.92,40459,56785,40459,
39499.95,39110,66521,37648,
29771.82,29806,43381,29432,
48092.36,47656,76019,47181,
38979.18,38736,70959,38252,
37797.92,37555,57226,37095,
36104.38,35788,62785,34856,
37190.56,36998.5,54474,36802,
43105.13,42757,68091,42749,
37114.53,36928,51902,36925,
43352.75,43103,65955,41500,
31643.28,31518,44084,31111,
43434.21,42893,62066,42555,
36912.17,33275,70634,31370,
49707.81,49550,73648,48149,
30627.89,31694,47014,29182,
35061.3,34675,57424,32638,
31606.45,32127,48452,30567,
44818.46,44954.5,72819,42143,
46733.18,46352,72600,46299,
47242.8,47245,73122,45299,
32899.17,32722,48289,32722,
46715.08,46683,71947,43812,
43840.35,43680,69911,42921,
40780.06,40556,54941,40496,
36006.87,35841,49892,35795,
