

Data analysis for each instance 
AVG,MED,MAX,MIN
0.369,0.359,1,0.357,
0.381,0.373,1,0.357,
0.374,0.366,1,0.36,
0.38,0.372,1,0.372,
0.406,0.405,1,0.362,
0.366,0.357,1,0.357,
0.356,0.348,1,0.348,
0.359,0.351,1,0.351,
0.344,0.337,1,0.337,
0.366,0.358,1,0.358,
0.363,0.356,1,0.356,
0.364,0.357,1,0.357,
0.385,0.375,1,0.361,
0.384,0.377,1,0.361,
0.371,0.359,1,0.359,
0.398,0.395,1,0.362,
0.353,0.345,1,0.345,
0.367,0.36,1,0.36,
0.378,0.359,1,0.359,
0.374,0.362,1,0.362,
0.363,0.354,1,0.354,
0.413,0.41,1,0.364,
0.363,0.355,1,0.355,
0.356,0.349,1,0.349,
0.366,0.358,1,0.358,
0.362,0.355,1,0.355,
0.364,0.356,1,0.356,
0.374,0.364,1,0.364,
0.357,0.348,1,0.348,
0.374,0.36,1,0.36,
0.358,0.352,1,0.35,
0.358,0.351,1,0.351,
0.383,0.36,1,0.36,
0.367,0.359,1,0.359,
0.364,0.356,1,0.356,
0.345,0.338,1,0.338,
0.364,0.356,1,0.356,
0.368,0.361,1,0.358,
0.375,0.366,1,0.366,
0.363,0.354,1,0.354,
0.377,0.36,1,0.36,
0.384,0.377,1,0.375,
0.366,0.358,1,0.358,
0.364,0.355,1,0.355,
0.362,0.355,1,0.355,
0.363,0.354,1,0.354,
0.374,0.359,1,0.359,
0.364,0.357,1,0.357,
0.372,0.362,1,0.362,
0.362,0.355,1,0.355,
0.365,0.357,1,0.357,
0.364,0.356,1,0.356,
0.367,0.359,1,0.359,
0.375,0.359,1,0.359,
0.389,0.383,1,0.368,
0.378,0.372,1,0.363,
0.365,0.356,1,0.356,
0.354,0.345,1,0.345,
0.351,0.342,1,0.342,
0.355,0.346,1,0.346,
0.345,0.337,1,0.337,
0.35,0.341,1,0.341,
0.347,0.339,1,0.339,
0.345,0.338,1,0.338,
0.348,0.34,1,0.34,
0.353,0.343,1,0.343,
0.349,0.341,1,0.341,
0.344,0.336,1,0.336,
0.352,0.343,1,0.343,
0.351,0.342,1,0.342,
0.373,0.366,1,0.345,
0.348,0.34,1,0.34,
0.352,0.344,1,0.344,
0.341,0.334,1,0.334,
0.349,0.342,1,0.342,
0.34,0.333,1,0.333,
0.349,0.341,1,0.341,
0.349,0.342,1,0.342,
0.352,0.344,1,0.344,
0.396,0.392,1,0.348,
0.395,0.388,1,0.356,
0.38,0.381,1,0.35,
0.363,0.354,1,0.35,
0.349,0.341,1,0.341,
0.358,0.344,1,0.344,
0.363,0.354,1,0.354,
0.344,0.336,1,0.336,
0.351,0.343,1,0.343,
0.353,0.344,1,0.343,
0.35,0.341,1,0.341,
0.386,0.379,1,0.348,
0.368,0.36,1,0.344,
0.355,0.346,1,0.346,
0.353,0.344,1,0.344,
0.345,0.337,1,0.337,
0.364,0.344,1,0.344,
0.346,0.338,1,0.338,
0.353,0.343,1,0.343,
0.343,0.336,1,0.336,
0.354,0.346,1,0.346,
0.348,0.341,1,0.341,
0.337,0.33,1,0.33,
0.346,0.339,1,0.339,
0.349,0.341,1,0.341,
0.354,0.343,1,0.343,
0.387,0.379,1,0.344,
0.343,0.336,1,0.336,
0.355,0.346,1,0.346,
0.354,0.345,1,0.341,
0.351,0.34,1,0.34,
0.35,0.343,1,0.342,
0.351,0.343,1,0.343,
0.349,0.342,1,0.342,
0.341,0.334,1,0.334,
0.351,0.341,1,0.341,
0.352,0.344,1,0.344,
0.349,0.341,1,0.341,
0.349,0.341,1,0.341,
0.377,0.365,1,0.346,
0.351,0.343,1,0.343,
0.353,0.343,1,0.343,
0.347,0.339,1,0.339,
0.367,0.362,1,0.356,
0.349,0.341,1,0.341,
0.35,0.342,1,0.342,
0.351,0.342,1,0.342,
0.345,0.338,1,0.338,
0.357,0.345,1,0.345,
0.346,0.338,1,0.338,
0.352,0.344,1,0.344,
0.334,0.326,1,0.326,
0.355,0.345,1,0.345,
0.348,0.34,1,0.34,
0.334,0.327,1,0.327,
0.366,0.351,1,0.344,
0.346,0.339,1,0.339,
0.364,0.351,1,0.351,
0.352,0.344,1,0.344,
0.351,0.343,1,0.343,
0.335,0.328,1,0.328,
0.348,0.339,1,0.339,
0.345,0.337,1,0.337,
0.35,0.342,1,0.342,
0.351,0.342,1,0.342,
0.351,0.343,1,0.343,
0.346,0.34,1,0.338,
0.354,0.344,1,0.344,
0.347,0.339,1,0.339,
0.35,0.342,1,0.342,
0.355,0.344,1,0.344,
0.351,0.343,1,0.343,
0.347,0.338,1,0.338,
0.344,0.336,1,0.336,
0.352,0.343,1,0.343,
0.352,0.343,1,0.343,
0.346,0.339,1,0.339,
0.383,0.377,1,0.35,
0.35,0.342,1,0.342,
0.356,0.347,1,0.347,
0.354,0.343,1,0.343,
0.355,0.346,1,0.346,
0.352,0.342,1,0.342,
0.354,0.344,1,0.344,
0.351,0.344,1,0.344,
0.345,0.337,1,0.337,
0.371,0.347,1,0.347,
0.348,0.341,1,0.341,
0.345,0.337,1,0.337,
0.346,0.338,1,0.338,
0.347,0.34,1,0.34,
0.351,0.341,1,0.341,
0.346,0.339,1,0.339,
0.354,0.344,1,0.344,
0.358,0.344,1,0.344,
0.348,0.339,1,0.339,
0.368,0.345,1,0.345,
0.342,0.334,1,0.334,
0.355,0.347,1,0.347,
0.338,0.331,1,0.331,
0.337,0.33,1,0.33,
0.342,0.335,1,0.335,
0.357,0.346,1,0.346,
0.359,0.344,1,0.344,
0.347,0.34,1,0.34,
0.351,0.342,1,0.342,
0.348,0.34,1,0.34,
0.35,0.342,1,0.342,
0.37,0.359,1,0.349,
0.358,0.353,1,0.345,
0.349,0.341,1,0.341,
0.343,0.335,1,0.335,
0.357,0.348,1,0.345,
0.352,0.344,1,0.344,
0.357,0.35,1,0.343,
0.354,0.346,1,0.34,
0.356,0.348,1,0.347,
0.353,0.344,1,0.344,
0.344,0.336,1,0.336,
0.35,0.342,1,0.342,
0.346,0.338,1,0.338,
0.344,0.337,1,0.337,
0.351,0.343,1,0.343,
0.338,0.331,1,0.331,
0.35,0.342,1,0.342,
0.345,0.337,1,0.337,
0.343,0.336,1,0.336,
0.338,0.33,1,0.33,
0.355,0.346,1,0.346,
0.357,0.348,1,0.348,
0.351,0.343,1,0.343,
0.349,0.341,1,0.341,
0.351,0.342,1,0.342,
0.347,0.338,1,0.338,
0.348,0.34,1,0.34,
0.359,0.351,1,0.35,
0.355,0.348,1,0.347,
0.351,0.343,1,0.343,
0.339,0.332,1,0.332,
0.345,0.337,1,0.337,
0.351,0.343,1,0.343,
0.347,0.338,1,0.338,
0.342,0.334,1,0.334,
0.351,0.344,1,0.343,
0.348,0.34,1,0.34,
0.351,0.342,1,0.342,
0.354,0.343,1,0.343,
0.359,0.352,1,0.351,
0.35,0.342,1,0.342,
0.351,0.342,1,0.342,
0.35,0.341,1,0.341,
0.353,0.344,1,0.344,
0.355,0.347,1,0.347,
0.348,0.34,1,0.34,
0.341,0.334,1,0.334,
0.352,0.343,1,0.343,
0.353,0.343,1,0.343,
0.351,0.343,1,0.343,
0.35,0.341,1,0.341,
0.35,0.342,1,0.342,
0.355,0.348,1,0.344,
0.339,0.332,1,0.332,
0.35,0.341,1,0.341,
0.352,0.344,1,0.344,
0.353,0.342,1,0.342,
0.346,0.338,1,0.338,
0.354,0.345,1,0.345,
0.345,0.337,1,0.337,
0.355,0.344,1,0.344,
0.345,0.338,1,0.338,
0.398,0.394,1,0.361,
0.366,0.358,1,0.358,
0.379,0.381,1,0.362,
0.374,0.362,1,0.362,
0.362,0.354,1,0.354,
0.364,0.357,1,0.357,
0.37,0.36,1,0.36,
0.393,0.388,1,0.368,
0.357,0.349,1,0.349,
0.374,0.362,1,0.362,
0.371,0.361,1,0.361,
0.363,0.355,1,0.355,
0.368,0.359,1,0.358,
0.371,0.363,1,0.363,
0.364,0.357,1,0.357,
0.361,0.353,1,0.353,
0.342,0.335,1,0.335,
0.393,0.384,1,0.36,
0.344,0.337,1,0.337,
0.354,0.344,1,0.344,
0.352,0.344,1,0.344,
0.356,0.345,1,0.345,
0.373,0.365,1,0.351,
0.352,0.338,1,0.338,
