

Data analysis for each instance 
AVG,MED,MAX,MIN
48617.73,48247,82414,48247,
47236.45,46727,86507,46307,
73986.13,73942,90821,61661,
78330.04,78414,100462,61413,
43137.08,42792,73770,42787,
40091.28,40534.5,77456,38739,
44605.37,44363,69856,42825,
43114.98,42818,73220,42759,
51506.03,51169,76328,50605,
55035.85,55360,76367,52529,
69148.26,68894,97645,61280,
53438.1,53050,86623,52965,
54523.09,54277,82541,53419,
63554.14,63121.5,96680,62605,
51674.5,51355,88236,45816,
45388.77,45739.5,80412,44117,
55969.33,55395,95149,55130,
53173.97,52985,84049,50849,
51543.86,50374.5,81378,50191,
82925.07,84248,119459,68686,
56009.08,55722,79651,55722,
68230.01,68429.5,104596,63250,
48737.66,49524,70724,47424,
71124.86,76615,87330,56156,
40962.76,40753,55611,40744,
51027.03,50621.5,88456,50220,
63106.5,62570,89726,58628,
64674.67,64582,87485,54423,
48977.26,48772.5,73696,47693,
73616.67,74016,102148,67203,
71006.3,71953,100265,63002,
46353.88,46079,69447,46079,
47091.49,47699,70526,45906,
49077.23,48881,80432,48325,
59869.19,59668.5,91533,57153,
44042.16,44984,70481,40847,
44382.64,44119,69436,44094,
55972.03,55920.5,87047,54973,
46250.23,46273,78876,45481,
48019.67,49518.5,77833,44551,
51074.07,50804,78804,49223,
59462.94,59224,77832,59067,
48661.71,48305,80266,48190,
52762.34,52831,83597,49364,
67234.54,66720,97350,66437,
51255.35,50919,80185,50912,
58122.64,57759,80744,57527,
58588.23,58317,84381,58099,
47638.13,47423,72894,47307,
66805.64,66988,94510,62924,
88005.04,87423.5,130518,58755,
45862.03,45514.5,82126,42732,
45412.12,45729,79822,42765,
61131.42,60838.5,101720,56298,
47699.1,47363,78170,47363,
57660.78,57766,95885,56035,
46821.49,46397,69142,46189,
44206.47,44039,61139,43223,
57735.52,57746.5,77108,56102,
52536.97,52270.5,87228,48076,
67669.51,67659.5,89874,58040,
52766.11,52592,90114,49816,
58794.22,58434,88473,55037,
47728.74,47346,79774,47245,
49802.89,49476,72697,47767,
43213.36,42920,63543,42920,
73817.43,73981,104375,65750,
45287.34,44948.5,74220,44685,
77857.83,78972.5,107960,62445,
73277.78,74185.5,91619,60691,
60122.35,57096.5,88162,50367,
51386.47,51077.5,83089,49754,
52829.1,52837,75284,48933,
48334.84,48038,77460,47990,
66112.12,65787,99157,57258,
43171.8,43649,71901,41987,
46602.88,46098,80184,45921,
54444.36,54383,93454,52754,
42167.45,44395.5,82877,38617,
47080.34,46090,72692,43493,
45348,45548,74332,44494,
61759.74,61379,98018,58106,
60463.12,60114,92251,59061,
50437.11,50070,80365,49415,
49004.64,48727,87875,48059,
72236.33,72117,101181,62407,
55094.06,54288,80467,54288,
53279.35,52917,80239,52907,
67267.87,66889,101327,61361,
52269.67,51714,83647,49129,
62504.46,62159.5,89595,60626,
39470.17,39354,79546,38357,
46408.17,46068,74951,46068,
67068.51,66883,89580,54925,
68222.09,67577,105891,60081,
70729.45,70576.5,96757,61971,
47545.91,47266,75095,47204,
53802.27,53477,82912,53400,
53813.42,53282,87104,50230,
50438.62,49733,83286,46658,
43031.92,42895,71664,42499,
44039.06,43712,67919,43637,
51446.07,51423,70559,50025,
45028.28,44758,72547,41867,
64804.36,64892,90663,61224,
56199.33,55571,84683,51682,
56206.62,55864,86527,53191,
59544.67,59353,76663,59353,
47673.96,47516,70344,43008,
48396.6,49433,75997,46713,
100673.86,100051,139070,97908,
52945.88,52625.5,86543,49868,
41098.53,41076,67939,39742,
53080.52,52938,85531,51739,
42805.63,42569,64256,42247,
41283.9,41028,69022,40903,
48924.84,48501,75278,48499,
48943.37,48538,90509,47169,
46904.79,46637,71060,46626,
50213.48,49770,81572,49449,
54315.89,53408.5,88643,50928,
66516.75,65500,92492,64304,
48978.04,48795,65242,48795,
64886.32,64203.5,103483,60312,
56959.81,56707,86534,56122,
63062.92,62435.5,97304,60376,
44529.14,43934.5,78554,42919,
52997.15,52672,84414,50579,
42378.62,42017,72447,41599,
43557.26,43227,80629,39849,
46963.36,46209,75157,45961,
51011.99,50538,91182,50000,
53512.28,53668,77809,48064,
49458.31,49312,69064,47358,
39160.7,38462,79164,37692,
39463.06,39084,74762,39033,
48911.3,48622,75124,48570,
44672.94,44374,71539,44374,
62632.24,62619,94147,56396,
64850.59,64878,83823,54212,
56672.04,50722,86814,48868,
48614.79,49294,77504,45040,
66059.25,65923,85678,59107,
67251.31,67086.5,97590,62277,
79066.7,78893,100954,69745,
48714.59,48421,77924,47934,
48089.85,47791,69930,47567,
47146.49,46824,80200,45105,
60885.31,60474,88060,60422,
70583.58,71451.5,103212,60901,
63674.86,59279,89668,57796,
54827.42,54460,79132,53833,
74628.4,74629.5,94701,67323,
51956.34,52205,87774,49613,
44621.72,44352,67426,44352,
57492.92,56985,97919,54849,
48486.16,48242,75719,48124,
63062.99,62736,92938,57818,
43362.77,43097,65562,43097,
84258.03,82954,120267,79778,
44948.22,44674,73601,44576,
66198.09,65835,95225,62768,
55043.72,54631,79106,54571,
64850.15,64169.5,83461,54035,
61000.94,60686,94127,57460,
66755.88,66353.5,100326,64944,
53212.54,53891,81265,51618,
41967.93,41678,66640,41635,
66615.77,66406.5,100624,57088,
52090.78,52619,84198,50848,
48613.77,48246.5,82823,47139,
43262.06,43893,73955,41415,
50156.83,49920.5,75218,49054,
73975.29,74212.5,104132,68208,
45682.21,46523.5,74031,42845,
52176.27,51760,77674,50674,
51084.17,50916,67919,50774,
47943.69,47757,67908,47693,
48176.29,48569,87913,46196,
70058.27,71086,92782,53464,
49146.48,48871,67399,48871,
51266.53,51023,79467,49592,
53131.19,52856,78971,52696,
46322.17,46783,67378,45190,
46916.11,46657.5,79724,45409,
46371.4,46860,76803,44959,
51804.55,51659,82551,50875,
69089.06,69789,106521,64509,
64817.5,64450,96726,63168,
49377.04,48997,68514,48615,
66790.85,67047,97922,57794,
49860.87,49086,84238,48688,
41476.09,41103,81114,39546,
64527.6,64273.5,87597,54396,
42039.94,41739,70136,41484,
58822.15,58415,93917,57132,
40290.16,40037,62923,40037,
51457.71,51163,83295,48515,
43574.85,43884,74991,42569,
80692.07,80330,111982,71250,
64640,64139.5,90469,58644,
57193.99,56958,80450,55428,
77554.65,76385,118378,71019,
49482.91,49419,74405,49013,
47688.43,47291,73953,46969,
43125.53,43200,76639,42301,
49960.24,49724,66411,49688,
53485.49,52852,90666,51945,
58476.38,58729,92348,56784,
51301.94,51251.5,75863,50657,
51612.77,51238,83728,51207,
54394.04,54127,93407,52116,
70192.08,70265,90973,59489,
46689.82,46334,65058,46334,
52071.81,51696,85135,51054,
40875.89,40667,69890,40393,
52297.96,51950,85185,49853,
65223.23,67690,93752,52336,
62832.44,62512,90725,62430,
70362.2,69914,102855,69191,
47269.59,46925,81316,46005,
59330.75,59081,82855,58983,
66122.59,67180,87335,56795,
56941.5,56695,94774,53041,
47893.09,47541,84620,45516,
54245.83,53637,82274,51927,
38264.68,37980,73424,37790,
52580.27,52230,85523,52099,
61013.62,61051.5,79515,55543,
44122.28,43810.5,73851,43771,
68679.41,69544,92893,62542,
44830.81,44499,72448,44495,
48123.72,48104.5,84682,42733,
51576.76,51387,74213,51169,
49062.94,48814,73239,48688,
