

Data analysis for each instance 
AVG,MED,MAX,MIN
23992.29,23878.5,38921,22355,
23627.78,23113,40943,22814,
30864.87,30558,43931,30555,
31104.88,30878,49375,30275,
20876.11,20691,34809,19721,
20291.18,20310.5,32375,18892,
22060.65,21676,32829,21535,
21333.99,21162,34102,20482,
25390.12,25048,40474,25048,
27075.55,26823,41307,26823,
30574.12,30326,47991,29267,
26303.93,26067,40514,25697,
27273.2,27144.5,39296,26026,
30348.65,30040,53328,30040,
25056.8,25079.5,40624,22926,
22850.41,22656,33945,21669,
29485.14,29240,47388,28331,
26094.43,25862,40393,25862,
25858.75,25436,45209,24168,
38336.24,38055,61881,36877,
27682.36,27745,43588,26046,
33277.86,33008,52674,32479,
22953.25,22625,39291,21966,
29403.26,29127.5,44694,28613,
21017.11,20774,30895,19158,
24990.79,24816,38824,24223,
28806.9,28769.5,44870,26872,
26416.58,26257.5,42807,25669,
23568.66,23429,35596,22751,
33563.9,33298,56746,33033,
32851.96,32544,54581,32544,
22984.35,22767,35399,22742,
23427.02,23192,36426,22048,
24875.74,24647.5,36808,23729,
28254.33,27937,45913,27196,
21427.5,21322.5,32467,19544,
21972.36,21969.5,35286,20349,
27176.85,27076,41217,25722,
22427.69,22400.5,37777,20874,
22810.36,22604.5,37893,21625,
25192.2,24922,37666,24910,
29852.93,29728,42730,28659,
23891.69,23607,38251,23083,
23746.1,23408,40667,23408,
34864.09,34527,54080,33464,
25645.1,25514,38537,24450,
28575.86,28367,43342,27848,
28980.06,28843,41680,28098,
23622.09,23547.5,35860,22847,
26998.48,26727,51237,24990,
38993.34,39247,64525,34766,
22485.23,22337,36439,20548,
21577.99,21392,35693,20977,
28236.42,27851,48209,26889,
23597.72,23461.5,36506,22372,
28493.91,28264,46617,28254,
23471.15,23204,38413,23016,
22335.72,22312,33968,20900,
28662.55,28546,42673,27790,
25858.43,25614.5,40351,24577,
28705.55,28535,42089,27057,
24546.7,24318,41208,23097,
28091.7,27553.5,41718,25861,
22286.61,22079.5,38227,21178,
24480.33,24104,36343,23793,
21284.29,21131,32824,20900,
