

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.155,-0.153,0,-0.247,
-0.106,-0.108,0,-0.171,
-0.081,-0.081,0,-0.146,
-0.125,-0.129,0,-0.192,
-0.126,-0.126,0,-0.203,
-0.133,-0.138,0,-0.235,
-0.119,-0.123,0,-0.189,
-0.146,-0.149,0,-0.213,
-0.075,-0.077,0,-0.139,
-0.108,-0.11,0,-0.181,
-0.094,-0.097,0,-0.16,
-0.09,-0.088,0,-0.146,
-0.107,-0.109,0,-0.171,
-0.083,-0.081,0,-0.15,
-0.131,-0.13,0,-0.196,
-0.099,-0.1,0,-0.159,
-0.107,-0.11,0,-0.22,
-0.116,-0.117,0,-0.223,
-0.086,-0.089,0,-0.171,
-0.083,-0.082,0,-0.137,
-0.093,-0.096,0,-0.165,
-0.125,-0.134,0,-0.207,
-0.132,-0.131,0,-0.213,
-0.111,-0.111,0,-0.159,
-0.14,-0.143,0,-0.228,
-0.127,-0.129,0,-0.185,
-0.13,-0.131,0,-0.192,
-0.16,-0.163,0,-0.231,
-0.097,-0.096,0,-0.158,
-0.106,-0.103,0,-0.185,
-0.103,-0.105,0,-0.195,
-0.106,-0.108,0,-0.169,
-0.145,-0.15,0,-0.203,
-0.096,-0.097,0,-0.186,
-0.13,-0.13,0,-0.198,
-0.1,-0.1,0,-0.16,
-0.119,-0.122,0,-0.194,
-0.105,-0.105,0,-0.151,
-0.117,-0.12,0.002,-0.202,
-0.151,-0.146,0,-0.301,
-0.105,-0.109,0,-0.166,
-0.077,-0.078,0,-0.13,
-0.129,-0.131,0,-0.205,
-0.133,-0.132,0,-0.238,
-0.099,-0.101,0,-0.162,
-0.111,-0.113,0,-0.183,
-0.098,-0.099,0,-0.174,
-0.081,-0.082,0,-0.147,
-0.111,-0.11,0,-0.17,
-0.106,-0.111,0,-0.183,
-0.109,-0.108,0,-0.179,
-0.158,-0.168,0,-0.234,
-0.136,-0.137,0,-0.236,
-0.117,-0.121,0,-0.212,
-0.123,-0.121,0,-0.182,
-0.092,-0.092,0,-0.163,
-0.077,-0.077,0,-0.144,
-0.127,-0.128,0,-0.215,
-0.114,-0.114,0,-0.173,
-0.111,-0.11,0,-0.181,
-0.101,-0.103,0,-0.147,
-0.139,-0.143,0,-0.207,
-0.107,-0.112,0,-0.167,
-0.12,-0.122,0,-0.177,
-0.108,-0.109,0,-0.155,
-0.168,-0.178,0,-0.236,
-0.119,-0.125,0,-0.199,
-0.127,-0.131,0,-0.196,
-0.103,-0.111,0,-0.196,
-0.102,-0.105,0,-0.189,
-0.088,-0.09,0,-0.183,
-0.13,-0.135,0,-0.202,
-0.107,-0.106,0,-0.2,
-0.147,-0.154,0,-0.206,
-0.095,-0.096,0,-0.145,
-0.109,-0.121,0,-0.204,
-0.122,-0.126,0,-0.186,
-0.135,-0.138,0,-0.199,
-0.113,-0.106,0,-0.206,
-0.079,-0.082,0,-0.124,
-0.111,-0.111,0,-0.168,
-0.144,-0.147,0,-0.231,
-0.123,-0.124,0,-0.201,
-0.101,-0.101,0,-0.175,
-0.166,-0.171,0,-0.232,
-0.146,-0.153,0,-0.222,
-0.093,-0.09,0,-0.171,
-0.102,-0.105,0,-0.176,
-0.126,-0.126,0,-0.219,
-0.127,-0.121,0,-0.216,
-0.104,-0.105,0,-0.181,
-0.153,-0.159,0,-0.268,
-0.103,-0.105,0,-0.162,
-0.13,-0.137,0,-0.208,
-0.133,-0.128,0,-0.241,
-0.125,-0.133,0,-0.206,
-0.127,-0.128,0,-0.205,
-0.107,-0.11,0,-0.158,
-0.109,-0.108,0,-0.172,
-0.092,-0.091,0,-0.144,
-0.111,-0.112,0,-0.168,
-0.118,-0.118,0,-0.189,
-0.076,-0.076,0,-0.124,
-0.127,-0.129,0,-0.213,
-0.097,-0.097,0,-0.168,
-0.148,-0.145,0,-0.24,
-0.139,-0.142,0,-0.196,
-0.119,-0.118,0,-0.213,
-0.11,-0.11,0,-0.176,
-0.137,-0.137,0,-0.203,
-0.095,-0.102,0,-0.167,
-0.115,-0.115,0,-0.191,
-0.136,-0.138,0,-0.192,
-0.143,-0.15,0,-0.225,
-0.13,-0.133,0,-0.203,
-0.096,-0.096,0,-0.155,
-0.117,-0.117,0,-0.21,
-0.112,-0.117,0,-0.193,
-0.106,-0.101,0,-0.2,
-0.107,-0.107,0,-0.165,
-0.097,-0.096,0,-0.168,
-0.083,-0.085,0,-0.148,
-0.093,-0.093,0,-0.172,
-0.11,-0.108,0,-0.188,
-0.119,-0.121,0,-0.18,
-0.119,-0.125,0,-0.197,
-0.133,-0.135,0,-0.228,
-0.181,-0.19,0,-0.244,
-0.112,-0.113,0,-0.184,
-0.107,-0.111,0,-0.172,
-0.086,-0.089,0,-0.142,
-0.133,-0.141,0,-0.211,
-0.159,-0.167,0,-0.228,
-0.119,-0.123,0,-0.2,
-0.109,-0.11,0,-0.164,
-0.121,-0.123,0,-0.191,
-0.152,-0.152,0,-0.236,
-0.114,-0.117,0,-0.174,
-0.11,-0.105,0,-0.218,
-0.117,-0.118,0,-0.184,
-0.066,-0.065,0,-0.123,
-0.114,-0.113,0,-0.209,
-0.104,-0.105,0,-0.17,
-0.13,-0.132,0,-0.187,
-0.107,-0.113,0,-0.182,
-0.084,-0.085,0,-0.155,
-0.114,-0.114,0,-0.206,
-0.119,-0.114,0,-0.205,
-0.1,-0.106,0,-0.164,
-0.097,-0.101,0,-0.171,
-0.14,-0.146,0,-0.238,
-0.106,-0.107,0,-0.178,
-0.105,-0.108,0,-0.181,
-0.125,-0.126,0,-0.203,
-0.122,-0.125,0,-0.187,
-0.126,-0.13,0,-0.198,
-0.08,-0.077,0,-0.159,
-0.13,-0.13,0,-0.17,
-0.099,-0.101,0,-0.173,
-0.115,-0.121,0,-0.203,
-0.112,-0.116,0,-0.178,
-0.129,-0.128,0,-0.214,
-0.075,-0.074,0,-0.143,
-0.115,-0.114,0,-0.187,
-0.112,-0.111,0,-0.192,
-0.106,-0.107,0,-0.182,
-0.143,-0.142,0,-0.219,
-0.119,-0.123,0,-0.171,
-0.112,-0.115,0,-0.193,
-0.125,-0.128,0,-0.183,
-0.163,-0.171,0,-0.241,
-0.133,-0.131,0,-0.196,
-0.12,-0.127,0,-0.201,
-0.088,-0.083,0,-0.168,
-0.102,-0.101,0,-0.185,
-0.097,-0.1,0,-0.168,
-0.107,-0.112,0,-0.179,
-0.124,-0.128,0,-0.198,
-0.136,-0.137,0,-0.197,
-0.114,-0.115,0,-0.19,
-0.132,-0.132,0,-0.218,
-0.114,-0.116,0,-0.17,
-0.135,-0.137,0,-0.211,
-0.12,-0.117,0,-0.21,
-0.122,-0.127,0,-0.182,
-0.126,-0.129,0,-0.181,
-0.129,-0.133,0,-0.194,
-0.133,-0.136,0,-0.213,
-0.114,-0.111,0,-0.189,
-0.106,-0.105,0,-0.167,
-0.153,-0.154,0,-0.252,
-0.136,-0.138,0,-0.202,
-0.173,-0.173,0,-0.244,
-0.121,-0.122,0,-0.192,
-0.144,-0.143,0,-0.242,
-0.121,-0.121,0,-0.201,
-0.107,-0.109,0,-0.167,
-0.141,-0.141,0,-0.206,
-0.109,-0.11,0,-0.175,
-0.106,-0.11,0,-0.188,
-0.127,-0.129,0,-0.176,
-0.097,-0.101,0,-0.174,
-0.111,-0.116,0,-0.202,
-0.103,-0.11,0,-0.171,
-0.112,-0.113,0,-0.175,
-0.131,-0.134,0,-0.216,
-0.115,-0.114,0,-0.212,
-0.125,-0.128,0,-0.204,
