

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.005,0,0.146,-0.145,
-0.013,-0.014,0.129,-0.12,
-0.008,-0.017,0.22,-0.168,
0.039,0.045,0.186,-0.157,
-0.014,-0.013,0.186,-0.128,
-0.037,-0.032,0.098,-0.151,
-0.03,-0.044,0.147,-0.17,
-0.016,-0.019,0.163,-0.154,
0.005,0.01,0.142,-0.154,
0.056,0.059,0.406,-0.214,
0.024,0.026,0.163,-0.138,
0.054,0.06,0.227,-0.14,
-0.008,-0.009,0.113,-0.117,
0.127,0.141,0.311,-0.103,
-0.031,-0.027,0.086,-0.164,
-0.027,-0.028,0.153,-0.158,
0.141,0.145,0.396,-0.151,
0.045,0.039,0.225,-0.122,
0.118,0.103,0.399,-0.041,
0.134,0.129,0.32,-0.062,
0.019,0.016,0.206,-0.133,
0.127,0.126,0.261,-0.112,
0.05,0.045,0.402,-0.158,
0.074,0.073,0.219,-0.078,
-0.029,-0.029,0.081,-0.136,
0.017,0.014,0.213,-0.11,
-0.005,-0.011,0.151,-0.155,
0.029,0.026,0.177,-0.131,
-0.005,-0.013,0.16,-0.146,
0.121,0.118,0.336,-0.043,
0.182,0.191,0.394,-0.14,
-0.015,-0.023,0.129,-0.125,
0.007,-0.005,0.273,-0.122,
-0.021,-0.022,0.084,-0.129,
0.047,0.036,0.2,-0.092,
-0.034,-0.049,0.134,-0.138,
-0.023,-0.022,0.134,-0.118,
-0.022,-0.021,0.084,-0.156,
-0.013,-0.011,0.122,-0.153,
-0.029,-0.035,0.12,-0.146,
-0.031,-0.027,0.136,-0.142,
0.047,0.039,0.224,-0.111,
-0.02,-0.024,0.112,-0.121,
0.076,0.073,0.243,-0.079,
0.162,0.163,0.407,-0.032,
-0.015,-0.008,0.084,-0.122,
0.027,0.015,0.192,-0.092,
0.066,0.061,0.219,-0.068,
-0.021,-0.022,0.098,-0.112,
0.167,0.18,0.313,-0.047,
0.064,0.068,0.271,-0.078,
-0.006,-0.013,0.138,-0.162,
-0.013,-0.011,0.079,-0.126,
0.115,0.122,0.282,-0.064,
-0.038,-0.044,0.178,-0.18,
0.056,0.071,0.207,-0.082,
0.124,0.128,0.31,-0.131,
-0.016,-0.021,0.106,-0.15,
0.014,0.002,0.255,-0.119,
-0.029,-0.028,0.082,-0.144,
-0.029,-0.031,0.067,-0.129,
0.013,0.011,0.161,-0.146,
0.029,0.028,0.15,-0.128,
0.004,0.013,0.166,-0.135,
-0.013,-0.014,0.107,-0.098,
-0.028,-0.032,0.119,-0.166,
0.173,0.183,0.416,-0.038,
-0.031,-0.042,0.151,-0.133,
0.196,0.194,0.366,-0.152,
0.057,0.057,0.229,-0.132,
0.081,0.093,0.221,-0.11,
0.023,0.028,0.16,-0.125,
0.011,0.021,0.181,-0.137,
-0.004,-0.013,0.167,-0.173,
0.084,0.077,0.316,-0.092,
-0.015,-0.024,0.148,-0.147,
-0.005,-0.013,0.152,-0.16,
0.005,-0.004,0.147,-0.198,
-0.034,-0.04,0.154,-0.215,
0.001,-0.004,0.192,-0.149,
-0.024,-0.025,0.109,-0.148,
0.101,0.106,0.336,-0.104,
0.122,0.117,0.342,-0.095,
-0.015,-0.011,0.204,-0.138,
-0.002,-0.004,0.113,-0.139,
0.037,0.037,0.194,-0.148,
0.088,0.079,0.279,-0.03,
-0.006,-0,0.188,-0.157,
0.166,0.183,0.38,-0.038,
0.02,0.021,0.157,-0.131,
0.091,0.096,0.275,-0.196,
-0.026,-0.033,0.137,-0.129,
-0.029,-0.03,0.071,-0.162,
-0.007,-0.013,0.203,-0.192,
0.179,0.197,0.392,-0.166,
0.14,0.147,0.315,-0.105,
-0.028,-0.035,0.122,-0.112,
0.021,0.001,0.203,-0.16,
-0.005,0.005,0.183,-0.131,
0.015,0.006,0.206,-0.137,
-0.041,-0.05,0.095,-0.155,
-0.014,-0.007,0.069,-0.151,
0.036,0.026,0.224,-0.085,
-0.006,-0.003,0.088,-0.161,
0.046,0.034,0.312,-0.131,
0.064,0.067,0.2,-0.076,
0.046,0.041,0.196,-0.152,
0.027,0.02,0.212,-0.121,
0.086,0.077,0.365,-0.151,
-0.026,-0.023,0.063,-0.153,
0.267,0.281,0.523,-0.144,
0.009,0.01,0.172,-0.159,
-0.026,-0.029,0.159,-0.133,
0.064,0.061,0.302,-0.13,
-0.025,-0.021,0.064,-0.116,
-0.032,-0.034,0.111,-0.194,
0.005,-0.001,0.135,-0.134,
0.018,0.007,0.188,-0.104,
0.01,0.001,0.178,-0.123,
-0.013,-0.019,0.108,-0.131,
0.035,0.027,0.184,-0.07,
0.114,0.116,0.377,-0.14,
0.054,0.068,0.247,-0.11,
