

Data analysis for each instance 
AVG,MED,MAX,MIN
0.014,0.022,0.185,-0.158,
-0.049,-0.038,0.08,-0.184,
-0.034,-0.033,0.217,-0.219,
0.01,-0.002,0.187,-0.161,
-0.045,-0.052,0.15,-0.155,
-0.024,-0.025,0.089,-0.139,
-0.051,-0.067,0.139,-0.205,
-0.019,-0.03,0.164,-0.148,
-0.051,-0.049,0.152,-0.241,
0.044,0.044,0.328,-0.216,
0.04,0.04,0.264,-0.151,
0.061,0.064,0.214,-0.133,
0.025,0.022,0.242,-0.128,
0.141,0.16,0.326,-0.062,
-0.023,-0.019,0.123,-0.185,
-0.043,-0.033,0.184,-0.234,
0.092,0.087,0.361,-0.23,
0.041,0.015,0.263,-0.163,
0.104,0.101,0.429,-0.203,
0.08,0.071,0.271,-0.139,
-0.009,-0.003,0.166,-0.238,
0.108,0.114,0.273,-0.039,
0.031,0.025,0.409,-0.178,
0.021,0.019,0.184,-0.104,
-0.056,-0.058,0.127,-0.228,
0.012,0.01,0.199,-0.103,
-0.002,-0.021,0.158,-0.131,
0.04,0.049,0.172,-0.123,
-0.024,-0.019,0.119,-0.18,
0.11,0.11,0.247,-0.087,
0.125,0.12,0.426,-0.157,
-0.057,-0.066,0.072,-0.166,
-0.02,-0.034,0.197,-0.15,
-0.043,-0.045,0.085,-0.147,
0.024,0.036,0.244,-0.134,
-0.018,-0.017,0.076,-0.126,
-0.02,-0.037,0.158,-0.136,
-0.062,-0.065,0.082,-0.228,
-0.012,-0.009,0.127,-0.168,
-0.032,-0.013,0.191,-0.248,
-0.032,-0.034,0.173,-0.174,
0.028,0.018,0.272,-0.143,
0.005,0.004,0.15,-0.072,
0.063,0.081,0.22,-0.159,
0.125,0.121,0.395,-0.167,
0.01,0.007,0.151,-0.147,
0.035,0.018,0.256,-0.133,
0.023,0.029,0.166,-0.148,
-0.028,-0.039,0.085,-0.144,
0.154,0.168,0.322,-0.05,
0.074,0.071,0.251,-0.079,
-0.02,-0.021,0.106,-0.145,
-0.042,-0.042,0.076,-0.169,
0.049,0.039,0.224,-0.113,
-0.049,-0.06,0.197,-0.199,
0.031,0.02,0.225,-0.154,
0.129,0.124,0.329,-0.063,
-0.026,-0.032,0.124,-0.179,
-0.025,-0.03,0.188,-0.147,
-0.026,-0.022,0.08,-0.148,
-0.021,-0.025,0.103,-0.149,
0.014,0.01,0.2,-0.141,
-0.004,-0.007,0.188,-0.205,
-0.006,-0.01,0.151,-0.218,
-0.015,-0.026,0.112,-0.142,
-0.04,-0.041,0.114,-0.168,
0.14,0.167,0.467,-0.154,
-0.052,-0.055,0.171,-0.18,
0.207,0.221,0.46,-0.335,
0.005,-0.005,0.256,-0.287,
0.028,0.033,0.174,-0.1,
0.007,-0.002,0.173,-0.128,
-0.035,-0.045,0.158,-0.19,
-0.009,-0.011,0.16,-0.17,
0.001,-0.009,0.266,-0.18,
0.007,0,0.157,-0.116,
-0.003,0.001,0.164,-0.195,
0.009,0.01,0.196,-0.149,
-0.037,-0.019,0.154,-0.201,
-0.074,-0.088,0.084,-0.198,
-0.052,-0.041,0.15,-0.216,
0.103,0.122,0.39,-0.156,
0.067,0.084,0.321,-0.185,
-0.075,-0.084,0.176,-0.234,
-0.019,-0.013,0.129,-0.138,
0.007,-0.013,0.233,-0.145,
