

Data analysis for each instance 
AVG,MED,MAX,MIN
0.29,0.284,0.342,0,
0.22,0.226,0.302,0,
0.132,0.141,0.292,-0.032,
0.117,0.121,0.217,0,
0.255,0.229,0.316,0,
0.103,0.102,0.24,-0.194,
0.228,0.25,0.271,0,
0.333,0.367,0.426,0,
0.176,0.179,0.271,0,
0.212,0.22,0.297,0,
0.164,0.176,0.287,-0.054,
0.171,0.176,0.285,0,
0.194,0.206,0.299,0,
0.14,0.158,0.242,-0.053,
0.286,0.295,0.354,0,
0.152,0.152,0.296,-0.083,
0.158,0.166,0.275,0,
0.168,0.176,0.257,0,
0.25,0.264,0.326,-0.01,
0.214,0.216,0.309,0,
0.119,0.12,0.239,-0.009,
0.181,0.186,0.266,0,
0.037,0.033,0.222,-0.129,
0.151,0.17,0.272,-0.175,
0.338,0.364,0.381,0,
0.211,0.221,0.31,0,
0.215,0.228,0.301,0,
0.258,0.272,0.305,0,
0.145,0.159,0.213,-0.033,
0.103,0.1,0.248,-0.02,
0.33,0.336,0.336,0,
0.242,0.257,0.307,0,
0.23,0.248,0.329,0,
0.205,0.21,0.302,0,
0.194,0.202,0.283,-0.069,
0.148,0.16,0.236,-0.118,
0.184,0.198,0.256,-0.031,
0.258,0.298,0.299,0,
0.257,0.275,0.324,-0.101,
0.244,0.258,0.334,0,
0.14,0.145,0.293,-0.033,
0.299,0.338,0.341,-0.072,
0.188,0.181,0.294,0,
0.262,0.272,0.313,-0.054,
0.216,0.214,0.308,-0.128,
0.151,0.152,0.272,0,
0.271,0.311,0.339,-0.026,
0.148,0.151,0.284,-0.049,
0.092,0.089,0.261,-0.025,
0.202,0.207,0.296,0,
0.305,0.332,0.363,-0.023,
0.297,0.313,0.367,0,
0.138,0.14,0.292,-0.089,
0.273,0.293,0.319,0,
0.148,0.154,0.269,-0.041,
0.189,0.204,0.282,-0.019,
0.132,0.136,0.261,0,
0.268,0.284,0.306,0,
0.145,0.154,0.224,-0.004,
0.215,0.226,0.28,0,
0.278,0.303,0.34,0,
0.184,0.197,0.309,-0.049,
0.298,0.316,0.368,-0.016,
0.188,0.192,0.264,0,
0.146,0.152,0.298,0,
0.121,0.119,0.225,-0.072,
0.178,0.191,0.286,-0.016,
0.243,0.265,0.326,0,
0.132,0.139,0.231,-0.002,
0.171,0.182,0.253,0,
0.218,0.258,0.305,-0.126,
0.2,0.222,0.289,0,
0.264,0.265,0.324,0,
0.189,0.197,0.27,0,
0.203,0.215,0.351,-0.007,
0.18,0.184,0.276,-0.009,
0.291,0.296,0.355,0,
0.316,0.339,0.339,0,
0.176,0.177,0.276,0,
0.276,0.284,0.349,0,
0.163,0.17,0.256,0,
0.118,0.133,0.254,-0.025,
0.296,0.3,0.35,0,
0.283,0.298,0.337,0,
0.197,0.197,0.28,0,
0.3,0.338,0.34,0,
0.157,0.157,0.279,0,
0.222,0.237,0.287,0,
0.279,0.29,0.346,0,
0.268,0.275,0.354,0,
0.221,0.234,0.344,-0.019,
0.268,0.294,0.381,0,
0.274,0.285,0.331,0,
0.328,0.346,0.356,0,
