

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.013,-0.013,0.126,-0.111,
-0.045,-0.034,0.009,-0.155,
-0.047,-0.037,0.05,-0.158,
0.013,0.009,0.095,-0.056,
-0.047,-0.054,0.062,-0.118,
-0.006,-0.008,0.04,-0.062,
-0.036,-0.039,0.046,-0.129,
-0.02,-0.02,0.042,-0.077,
-0.019,-0.017,0.042,-0.082,
0.036,0.037,0.167,-0.103,
0.03,0.027,0.182,-0.093,
0.066,0.07,0.152,-0.097,
-0.006,-0.009,0.153,-0.09,
0.143,0.151,0.31,-0.053,
-0.011,-0.013,0.044,-0.069,
-0.033,-0.036,0.04,-0.08,
0.168,0.167,0.358,-0.081,
0.012,0.01,0.144,-0.094,
0.092,0.089,0.243,-0.053,
0.106,0.11,0.211,-0.036,
0.015,0.024,0.088,-0.075,
0.159,0.171,0.259,0.008,
0.063,0.066,0.192,-0.081,
0.027,0.024,0.098,-0.034,
-0.045,-0.049,0.018,-0.099,
0.004,-0.002,0.077,-0.054,
-0.005,-0.002,0.035,-0.045,
0.036,0.03,0.138,-0.014,
-0.021,-0.025,0.051,-0.114,
0.143,0.147,0.276,-0.033,
0.149,0.151,0.31,-0.028,
-0.074,-0.07,0.014,-0.16,
0.006,0,0.116,-0.109,
-0.03,-0.032,0.009,-0.079,
0.033,0.03,0.116,-0.019,
-0.017,-0.018,0.021,-0.054,
-0.017,-0.031,0.118,-0.097,
-0.037,-0.038,0.039,-0.087,
-0.012,-0.005,0.042,-0.106,
-0.012,-0.014,0.045,-0.097,
-0.025,-0.027,0.027,-0.072,
0.054,0.058,0.215,-0.076,
0,0.002,0.048,-0.052,
0.074,0.075,0.26,-0.041,
0.177,0.196,0.292,-0.074,
0.002,0.003,0.089,-0.046,
0.031,0.03,0.13,-0.08,
0.088,0.087,0.168,-0.053,
-0.025,-0.022,0.027,-0.124,
0.19,0.219,0.256,-0.067,
0.076,0.075,0.183,-0.017,
-0.052,-0.054,0.037,-0.118,
-0.017,-0.015,0.023,-0.075,
0.071,0.065,0.289,-0.064,
-0.067,-0.062,0.063,-0.177,
0.042,0.05,0.165,-0.039,
0.181,0.183,0.322,0.03,
-0.031,-0.029,0.072,-0.101,
-0.006,-0.007,0.068,-0.063,
-0.026,-0.026,0.01,-0.067,
-0.014,-0.013,0.032,-0.054,
0.01,0.01,0.061,-0.038,
-0.019,-0.026,0.069,-0.089,
-0.016,-0.019,0.06,-0.121,
-0.017,-0.017,0.042,-0.087,
-0.03,-0.027,0.031,-0.084,
0.143,0.125,0.347,-0.031,
-0.049,-0.05,0.014,-0.127,
0.171,0.187,0.258,0.017,
0.05,0.042,0.188,-0.08,
0.051,0.057,0.13,-0.069,
0.014,0.007,0.107,-0.064,
-0.01,-0.007,0.101,-0.064,
-0.009,-0.007,0.062,-0.079,
0.067,0.063,0.159,-0.044,
0.013,0.016,0.075,-0.115,
-0.021,-0.015,0.056,-0.114,
0.008,0.012,0.081,-0.095,
-0.027,-0.026,0.027,-0.062,
-0.024,-0.026,0.126,-0.108,
-0.046,-0.048,0.032,-0.101,
0.106,0.103,0.3,-0.069,
0.09,0.077,0.264,-0.075,
-0.038,-0.041,0.06,-0.107,
-0.006,-0.009,0.079,-0.063,
0.031,0.02,0.13,-0.043,
0.089,0.092,0.229,-0.069,
-0.03,-0.032,0.057,-0.085,
0.146,0.168,0.334,-0.073,
0.019,0.019,0.162,-0.113,
0.079,0.079,0.197,-0.06,
-0.029,-0.027,0.012,-0.069,
-0.029,-0.033,0.035,-0.107,
-0.039,-0.043,0.099,-0.104,
0.33,0.367,0.405,0.044,
0.126,0.124,0.29,-0.073,
-0.007,-0.002,0.056,-0.078,
-0.017,-0.018,0.144,-0.127,
0.003,-0.002,0.098,-0.091,
-0.003,-0.003,0.071,-0.077,
-0.032,-0.034,0.043,-0.1,
-0.002,-0.003,0.094,-0.054,
0.065,0.079,0.187,-0.077,
-0.01,-0.007,0.042,-0.054,
0.023,0.025,0.162,-0.136,
0.053,0.049,0.2,-0.036,
0.047,0.05,0.15,-0.058,
0.018,0.023,0.152,-0.104,
0.024,0.022,0.207,-0.125,
-0.033,-0.034,0.016,-0.081,
0.315,0.333,0.4,0.017,
0.048,0.042,0.158,-0.058,
-0.014,-0.012,0.059,-0.068,
0.056,0.045,0.271,-0.086,
-0.019,-0.019,0.016,-0.06,
-0.02,-0.022,0.04,-0.084,
-0.02,-0.021,0.069,-0.108,
0.044,0.042,0.111,-0.017,
-0.072,-0.087,0.111,-0.154,
0.024,0.021,0.133,-0.049,
-0.002,-0.001,0.055,-0.062,
0.1,0.105,0.214,-0.045,
0.025,0.018,0.12,-0.032,
0.154,0.147,0.308,-0.04,
0.002,0.004,0.113,-0.088,
0.092,0.099,0.239,-0.1,
-0.043,-0.046,0.01,-0.096,
-0.02,-0.018,0.023,-0.057,
-0.025,-0.028,0.05,-0.077,
-0.046,-0.03,0.02,-0.149,
-0.04,-0.041,0.009,-0.1,
0.064,0.073,0.148,-0.091,
-0.034,-0.034,0.038,-0.095,
-0.032,-0.029,0.051,-0.123,
-0.002,-0.003,0.046,-0.078,
-0.029,-0.029,0.01,-0.086,
0.02,0.018,0.105,-0.091,
-0.019,-0.016,0.055,-0.096,
0.086,0.081,0.335,-0.146,
-0.005,-0.009,0.071,-0.078,
0.056,0.052,0.163,-0.027,
-0.025,-0.027,0.017,-0.055,
-0.023,-0.022,0.122,-0.11,
0.005,0.006,0.117,-0.051,
0.132,0.132,0.199,-0.024,
-0.022,-0.021,0.031,-0.076,
0.031,0.026,0.134,-0.038,
-0.02,-0.017,0.029,-0.07,
0.02,0.027,0.113,-0.09,
0.086,0.077,0.297,-0.098,
0.034,0.034,0.149,-0.056,
0.025,0.029,0.138,-0.091,
0.225,0.236,0.373,-0.054,
0.044,0.048,0.135,-0.025,
-0.055,-0.053,0.012,-0.13,
0.074,0.075,0.162,-0.02,
-0.025,-0.021,0.038,-0.104,
0.011,0.01,0.109,-0.062,
-0.036,-0.033,0.044,-0.109,
0.175,0.175,0.396,-0.124,
-0.018,-0.022,0.057,-0.085,
0.105,0.099,0.314,-0.026,
-0.022,-0.024,0.04,-0.062,
-0.017,-0.017,0.064,-0.152,
0.022,0.015,0.158,-0.065,
0.066,0.068,0.254,-0.082,
-0.035,-0.033,0.028,-0.088,
-0.043,-0.039,0.014,-0.124,
0.018,0.017,0.127,-0.072,
0.015,0.013,0.075,-0.06,
-0.013,-0.007,0.033,-0.075,
-0.021,-0.025,0.036,-0.067,
-0.025,-0.032,0.053,-0.081,
0.142,0.144,0.27,-0.038,
-0.047,-0.042,0.019,-0.134,
0.025,0.033,0.12,-0.072,
-0.017,-0.019,0.059,-0.086,
-0.028,-0.027,0.008,-0.068,
-0.079,-0.096,0.013,-0.149,
0.014,0.013,0.099,-0.048,
0.046,0.062,0.282,-0.16,
-0.026,-0.025,0.021,-0.08,
0.002,0.001,0.115,-0.095,
0.017,0.021,0.128,-0.081,
0.014,0.013,0.078,-0.055,
-0.008,-0.009,0.082,-0.067,
-0.004,-0.004,0.078,-0.082,
0.023,0.025,0.112,-0.076,
0.179,0.202,0.306,-0.057,
-0.019,-0.013,0.039,-0.088,
0.1,0.091,0.24,-0.018,
-0.023,-0.022,0.035,-0.055,
-0.027,-0.03,0.043,-0.065,
-0.008,-0.006,0.058,-0.075,
-0.04,-0.039,0.027,-0.104,
0.199,0.205,0.346,-0.017,
-0.02,-0.024,0.066,-0.096,
-0.022,-0.025,0.062,-0.081,
-0.034,-0.036,0.039,-0.082,
0.12,0.143,0.269,-0.065,
-0.032,-0.029,0.008,-0.07,
-0.024,-0.029,0.043,-0.065,
