

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.012,-0.011,0.126,-0.111,
-0.045,-0.034,0.009,-0.155,
-0.047,-0.038,0.049,-0.157,
0.013,0.009,0.095,-0.056,
-0.047,-0.054,0.062,-0.118,
-0.006,-0.009,0.04,-0.062,
-0.036,-0.038,0.047,-0.129,
-0.02,-0.019,0.042,-0.077,
-0.018,-0.017,0.043,-0.083,
0.036,0.037,0.168,-0.103,
0.03,0.027,0.183,-0.093,
0.067,0.07,0.153,-0.097,
-0.005,-0.008,0.153,-0.089,
0.143,0.151,0.311,-0.053,
-0.011,-0.013,0.044,-0.07,
-0.033,-0.036,0.04,-0.08,
0.168,0.166,0.357,-0.081,
0.012,0.01,0.144,-0.095,
0.092,0.089,0.243,-0.053,
0.105,0.11,0.211,-0.036,
0.015,0.024,0.087,-0.075,
0.159,0.171,0.259,0.008,
0.063,0.066,0.192,-0.08,
0.027,0.024,0.097,-0.034,
-0.045,-0.05,0.018,-0.099,
0.004,-0.001,0.076,-0.054,
-0.005,-0.001,0.036,-0.045,
0.036,0.03,0.138,-0.013,
-0.021,-0.026,0.051,-0.115,
0.143,0.147,0.275,-0.033,
0.148,0.151,0.309,-0.029,
-0.074,-0.07,0.015,-0.16,
0.006,0,0.115,-0.109,
-0.03,-0.032,0.009,-0.079,
0.033,0.03,0.115,-0.019,
-0.017,-0.018,0.021,-0.055,
-0.017,-0.03,0.118,-0.097,
-0.038,-0.039,0.038,-0.088,
-0.012,-0.005,0.044,-0.107,
-0.012,-0.014,0.046,-0.098,
-0.025,-0.027,0.027,-0.073,
0.054,0.058,0.214,-0.077,
0,0.001,0.048,-0.052,
0.074,0.075,0.259,-0.041,
0.178,0.197,0.292,-0.074,
0.001,0.002,0.088,-0.046,
0.03,0.03,0.129,-0.08,
0.088,0.088,0.168,-0.053,
-0.024,-0.022,0.027,-0.124,
0.19,0.22,0.255,-0.067,
0.075,0.075,0.182,-0.017,
-0.052,-0.054,0.038,-0.117,
-0.017,-0.015,0.024,-0.076,
0.071,0.064,0.289,-0.064,
-0.067,-0.063,0.064,-0.177,
0.042,0.05,0.165,-0.039,
0.181,0.184,0.323,0.03,
-0.031,-0.029,0.072,-0.102,
-0.006,-0.007,0.067,-0.063,
-0.027,-0.028,0.009,-0.067,
-0.014,-0.014,0.033,-0.053,
0.01,0.011,0.061,-0.037,
-0.018,-0.024,0.069,-0.088,
-0.016,-0.019,0.06,-0.121,
-0.017,-0.015,0.043,-0.087,
-0.03,-0.028,0.031,-0.085,
0.143,0.126,0.348,-0.032,
-0.049,-0.05,0.014,-0.127,
0.171,0.188,0.259,0.017,
0.05,0.041,0.188,-0.081,
0.051,0.057,0.13,-0.07,
0.014,0.005,0.107,-0.065,
-0.01,-0.007,0.101,-0.063,
-0.009,-0.007,0.062,-0.079,
0.066,0.063,0.159,-0.044,
0.014,0.017,0.075,-0.115,
-0.021,-0.015,0.057,-0.114,
0.008,0.012,0.08,-0.094,
-0.027,-0.027,0.027,-0.062,
-0.024,-0.026,0.126,-0.107,
-0.046,-0.048,0.031,-0.101,
0.106,0.103,0.301,-0.07,
0.09,0.077,0.264,-0.075,
-0.038,-0.042,0.059,-0.107,
-0.006,-0.009,0.079,-0.064,
0.032,0.02,0.131,-0.043,
0.089,0.092,0.229,-0.068,
-0.031,-0.032,0.057,-0.086,
0.145,0.167,0.334,-0.074,
0.019,0.018,0.162,-0.114,
0.079,0.079,0.197,-0.061,
-0.029,-0.028,0.012,-0.069,
-0.029,-0.034,0.035,-0.107,
-0.039,-0.043,0.099,-0.104,
0.33,0.367,0.405,0.044,
0.126,0.124,0.291,-0.074,
-0.007,-0.003,0.055,-0.078,
-0.017,-0.017,0.144,-0.127,
0.002,-0.003,0.098,-0.09,
-0.004,-0.003,0.071,-0.077,
-0.031,-0.033,0.043,-0.099,
-0.002,-0.003,0.094,-0.055,
0.065,0.078,0.186,-0.076,
-0.01,-0.006,0.042,-0.054,
0.023,0.025,0.162,-0.136,
0.052,0.048,0.2,-0.036,
0.046,0.049,0.149,-0.058,
0.018,0.024,0.153,-0.104,
0.024,0.021,0.206,-0.126,
-0.033,-0.034,0.016,-0.082,
0.314,0.333,0.4,0.017,
0.048,0.042,0.157,-0.058,
-0.014,-0.012,0.06,-0.067,
0.057,0.045,0.272,-0.085,
-0.019,-0.019,0.017,-0.06,
-0.021,-0.023,0.04,-0.084,
-0.02,-0.022,0.068,-0.108,
0.044,0.043,0.111,-0.016,
-0.071,-0.087,0.111,-0.153,
0.024,0.021,0.134,-0.049,
-0.003,-0.001,0.055,-0.062,
0.1,0.105,0.214,-0.045,
0.025,0.018,0.12,-0.032,
0.154,0.147,0.308,-0.041,
0.003,0.005,0.114,-0.087,
0.093,0.099,0.24,-0.1,
-0.044,-0.047,0.009,-0.096,
-0.019,-0.018,0.024,-0.057,
-0.024,-0.028,0.049,-0.077,
-0.046,-0.029,0.021,-0.148,
-0.04,-0.041,0.009,-0.1,
0.064,0.072,0.148,-0.091,
-0.033,-0.034,0.038,-0.095,
-0.032,-0.029,0.051,-0.123,
-0.003,-0.003,0.045,-0.078,
-0.028,-0.029,0.011,-0.085,
0.02,0.018,0.106,-0.09,
-0.018,-0.015,0.056,-0.096,
0.086,0.08,0.334,-0.146,
-0.005,-0.009,0.071,-0.078,
0.056,0.052,0.163,-0.027,
-0.025,-0.027,0.016,-0.056,
-0.022,-0.023,0.122,-0.11,
0.005,0.007,0.118,-0.05,
0.132,0.132,0.199,-0.024,
-0.022,-0.021,0.031,-0.076,
0.03,0.026,0.133,-0.038,
-0.02,-0.018,0.028,-0.07,
0.02,0.026,0.113,-0.09,
