

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.015,-0.017,0.106,-0.098,
-0.05,-0.035,0.066,-0.184,
-0.053,-0.057,0.083,-0.184,
0.009,0.014,0.139,-0.114,
-0.055,-0.062,0.036,-0.134,
-0.011,-0.012,0.081,-0.078,
-0.03,-0.031,0.056,-0.157,
-0.023,-0.022,0.078,-0.114,
-0.008,-0.011,0.06,-0.075,
0.04,0.041,0.197,-0.103,
0.013,0.004,0.165,-0.121,
0.069,0.076,0.152,-0.098,
-0.008,-0.015,0.064,-0.09,
0.199,0.207,0.34,0.053,
-0.02,-0.025,0.083,-0.108,
-0.038,-0.034,0.071,-0.152,
0.168,0.193,0.35,-0.036,
0.002,-0.012,0.275,-0.186,
0.095,0.092,0.311,-0.111,
0.124,0.126,0.21,-0.028,
0.016,0.009,0.198,-0.087,
0.192,0.214,0.347,-0,
0.067,0.063,0.272,-0.111,
0.031,0.029,0.129,-0.051,
-0.041,-0.042,0.026,-0.1,
0.004,0.001,0.095,-0.096,
-0.013,-0.014,0.058,-0.087,
0.04,0.045,0.116,-0.048,
-0.018,-0.016,0.041,-0.107,
0.138,0.124,0.277,-0.064,
0.133,0.144,0.284,-0.063,
-0.071,-0.073,0.054,-0.128,
0.006,0.012,0.073,-0.106,
-0.029,-0.034,0.063,-0.107,
0.029,0.026,0.126,-0.048,
-0.012,-0.013,0.092,-0.069,
-0.029,-0.028,0.071,-0.104,
-0.044,-0.043,0.036,-0.133,
-0.015,-0.015,0.077,-0.143,
-0.011,-0.013,0.088,-0.127,
-0.028,-0.026,0.051,-0.115,
0.046,0.039,0.245,-0.119,
0.008,0.012,0.072,-0.052,
0.084,0.086,0.277,-0.077,
0.111,0.111,0.299,-0.055,
0.005,-0.001,0.148,-0.057,
0.026,0.026,0.163,-0.103,
0.094,0.091,0.213,-0.035,
-0.009,-0.009,0.043,-0.082,
0.179,0.206,0.269,-0.019,
0.087,0.08,0.176,0.018,
-0.042,-0.045,0.065,-0.122,
-0.023,-0.017,0.038,-0.097,
0.088,0.085,0.29,-0.063,
-0.04,-0.04,0.085,-0.18,
0.033,0.027,0.157,-0.111,
0.163,0.16,0.367,0.001,
-0.02,-0.015,0.087,-0.115,
-0.017,-0.019,0.115,-0.103,
-0.026,-0.023,0.036,-0.077,
-0.012,-0.015,0.082,-0.09,
0.011,0.003,0.102,-0.049,
-0.019,-0.018,0.07,-0.102,
-0.008,-0.002,0.118,-0.098,
-0.014,-0.011,0.048,-0.094,
-0.032,-0.041,0.051,-0.115,
0.145,0.148,0.337,-0.055,
-0.046,-0.048,0.033,-0.127,
0.148,0.149,0.29,-0.098,
0.046,0.066,0.197,-0.15,
0.055,0.058,0.138,-0.062,
0.018,0.022,0.104,-0.059,
-0.005,-0.007,0.085,-0.068,
-0.009,-0.01,0.073,-0.098,
0.06,0.058,0.192,-0.073,
0.01,0.014,0.098,-0.101,
-0.019,-0.019,0.098,-0.116,
0.006,0.004,0.119,-0.068,
-0.023,-0.024,0.05,-0.102,
-0.028,-0.029,0.081,-0.132,
